# Genetic map for GigaMUGA chromosome 9
# nrow 5953
# ncol  3 
marker,chr,pos
UNCHS025188,9,17.1774840465721
UNC16220487,9,17.1790159515521
UNCHS025189,9,17.1931849850436
UNCHS025190,9,17.2380002603846
UNC16221071,9,17.2916523465546
JAX00691267,9,17.2995826064592
UNC16221732,9,17.2995872902294
UNC16222347,9,17.2995974980539
UNC16222666,9,17.2996041332094
JAX00691273,9,17.2996054346897
UNC16223058,9,17.2996139719658
JAX00170398,9,17.2996170826037
UNC16223358,9,17.2996206619527
JAX00691287,9,17.2996302699718
UNC16223950,9,17.2996338251059
UNC16224228,9,17.2996378149945
UNCHS025192,9,17.2996442558743
UNCHS025193,9,17.2996495054934
UNCHS025194,9,17.3280183431647
UNC16225054,9,17.3499256312389
UNC16225389,9,17.4832914132082
UNC16225657,9,17.4850552193097
JAX00691326,9,17.4875164619492
UNC16226246,9,17.4975359540191
UNC16226838,9,17.5418222723991
JAX00170415,9,17.5420394022517
UNCHS025195,9,17.5630029393123
UNCHS025196,9,17.5656271753805
UNCHS025197,9,17.5851385106311
UNCHS025198,9,17.6321447104413
UNC16227490,9,17.6600414425519
UNCHS025199,9,17.6643822719216
UNCHS025200,9,17.674395564692
UNC16227576,9,17.6792943412814
JAX00691363,9,17.7671034815613
UNCHS025202,9,17.966113269246
UNC16228363,9,17.9958718237056
UNC16228875,9,18.0010599969644
UNCHS025203,9,18.0025153654827
UNCHS025204,9,18.0033626465413
UNC16229236,9,18.0074919081395
UNC16229617,9,18.0122386557672
UNCHS025205,9,18.0178282201328
UNCHS025206,9,18.0201094879635
UNC16230132,9,18.0205592095237
JAX00691382,9,18.0239459841156
UNCHS025207,9,18.0276149507627
UNC16230660,9,18.0277493503095
UNCHS025208,9,18.0281243532406
UNC16231229,9,18.0340130270869
UNCHS025209,9,18.034379336341
UNCHS025210,9,18.0349484197364
JAX00691393,9,18.0356944312065
UNC16231561,9,18.0398530633351
UNC16231874,9,18.0469576771365
UNC16232212,9,18.0528287286647
UNC16232585,9,18.059356740215
UNC16232919,9,18.0657409536488
UNC16233777,9,18.0755083745157
UNC16234058,9,18.0776637609295
JAX00691456,9,18.0786551700448
UNCHS025211,9,18.0796660666183
UNCHS025212,9,18.0800835149366
UNC16234385,9,18.0808767402789
UNC16234789,9,18.0897434822237
UNC16235286,9,18.1082352115486
UNC16235681,9,18.1258413192565
JAX00170461,9,18.1363480689328
UNC16236042,9,18.1384401623709
UNCHS025213,9,18.1392719962342
UNCHS025214,9,18.1605241480101
UNC16236699,9,18.2191172013066
JAX00691505,9,18.2193637973185
UNC16237066,9,18.2907408359862
UNCHS025215,9,18.2922358230602
UNCHS025216,9,18.3078556880071
UNCHS025217,9,18.343708352465
UNCHS025218,9,18.3445035388094
UNCHS025220,9,18.3451993268608
UNC16237562,9,18.3462218668841
UNC16237889,9,18.3482561614194
UNC16238010,9,18.3510863776748
UNC16238418,9,18.3557531949431
UNCHS025222,9,18.3560034678338
UNC16238840,9,18.3591274667137
UNC16239204,9,18.3610116220271
UNCHS025223,9,18.3619614824107
UNCHS025224,9,18.3622490143411
UNC16239890,9,18.3657962219829
UNC16240816,9,18.371765757447
UNCHS025225,9,18.3873072376673
UNCHS025227,9,18.4208400199643
UNC16241408,9,18.4219425492401
UNC16241644,9,18.4382852702303
UNCHS025229,9,18.4632971083603
UNCHS025230,9,18.4649275008864
UNC16242398,9,18.4706167831015
JAX00691620,9,18.4753593378425
UNC16242829,9,18.4847204537796
UNC16243420,9,18.5544281320983
UNCHS025233,9,18.5601915398469
UNCHS025234,9,18.5655043521187
UNC16243882,9,18.5689033149044
UNC16244289,9,18.5740145870267
UNC16244557,9,18.5773153496903
JAX00691693,9,18.5786378074911
UNC16244740,9,18.5803173834537
JAX00170503,9,18.5829618567125
UNCHS025235,9,18.58396214144
UNCHS025236,9,18.5842934562664
UNC16245230,9,18.5846928918983
UNC16245476,9,18.5873187867556
JAX00691714,9,18.5890819655249
UNC16245741,9,18.6511763390562
UNC16245786,9,18.6565395286156
UNC16245815,9,18.6584897425627
UNC16245854,9,18.6602241938432
UNCHS025237,9,18.662841401668
UNC16246006,9,18.6633711223942
UNCHS025238,9,18.6635638392031
UNC16246087,9,18.6660584697855
UNCHS025239,9,18.6661312813355
UNC16246117,9,18.6738735119653
UNCHS025241,9,18.6781273159527
UNC16246143,9,18.6832233483581
UNCHS025242,9,18.685516081274
UNC16246186,9,18.6910621278832
UNC16246241,9,18.6989256788324
UNC16246431,9,18.7143197426962
UNC16246572,9,18.7241650075703
UNC16246671,9,18.7342648676361
UNCHS025243,9,18.7783745647515
UNC16246783,9,18.8017747395688
UNCHS025244,9,18.8017747395688
UNC16246858,9,18.8106779469816
UNC16247013,9,18.8225468911185
UNCHS025245,9,18.8226638503367
UNC16247047,9,18.8265157716972
UNC16247134,9,18.8306238434117
UNCHS025247,9,18.9176680138233
UNC16247247,9,18.9312101581744
UNCHS025248,9,18.9700660146426
UNC16247343,9,19.0135105522479
UNC16247690,9,19.0423160751609
UNC16247760,9,19.0470262072681
UNC16247892,9,19.0638913154742
UNC16248029,9,19.0835494624725
JAX00691803,9,19.0850887009513
UNC16248252,9,19.108178803953
UNC16248416,9,19.1083091252442
UNCHS025249,9,19.1083451590948
UNCHS025250,9,19.1146867972026
UNC16248539,9,19.1286379414632
UNC16248724,9,19.168889847966
UNC16248906,9,19.1690531650931
UNC16248991,9,19.1691190886482
UNC16249111,9,19.1691985947171
UNC16249302,9,19.1693478388886
UNC16249351,9,19.1694000845662
UNCHS025251,9,19.2907388105031
UNC16249547,9,19.4091974630125
UNCHS025252,9,19.4933506674054
UNC16249829,9,19.531530787842
JAX00170531,9,19.5315992317231
UNCHS025253,9,19.5327123872731
UNCHS025255,9,19.5365198536965
UNCHS025256,9,19.537590842271
UNCHS025257,9,19.5391817971293
UNCHS025258,9,19.5403255454909
UNC16250315,9,19.54115370567
UNC16250984,9,19.5538733587064
JAX00170540,9,19.5669195434705
UNC16251653,9,19.5669772189116
UNC16251872,9,19.5709701340608
UNCHS025259,9,19.5751112307277
UNCHS025260,9,19.5757965332759
UNCHS025261,9,19.5820932125805
UNCHS025262,9,19.5829033306985
UNC16252626,9,19.5839944317345
UNCHS025263,9,19.6313620391741
UNCHS025264,9,19.7154387846325
UNC16253527,9,19.7464810954809
JAX00691903,9,19.7609189086122
UNCHS025266,9,19.7633700724441
UNC16253867,9,19.8367403090472
UNC16254154,9,19.8373954575827
UNC16254512,9,19.8381259843018
UNC16254623,9,19.8384071981939
JAX00170563,9,19.8389872001434
UNC16255295,9,19.8391539367399
UNC16255630,9,19.8394532697327
UNC16256172,9,19.8399747320013
UNC16256498,9,19.8402242442789
JAX00170572,9,19.8404567681966
UNCHS025268,9,19.8840749173928
UNC16257482,9,19.9383408034515
JAX00691985,9,19.961814008915
UNC16257712,9,19.9618974385185
JAX00170579,9,19.9622482951495
UNCHS025271,9,19.993056912467
UNCHS025272,9,19.9977229592982
UNC16258867,9,20.0164477282428
JAX00236759,9,20.0235819823039
UNC16259178,9,20.0236319256295
JAX00692035,9,20.0240376844979
UNC16259773,9,20.024205115887
JAX00170588,9,20.024247975053
UNC16260415,9,20.0247829789653
UNC16260975,9,20.0254292314311
UNCHS025273,9,20.0256556248261
UNCHS025274,9,20.0257214666408
UNC16261266,9,20.0257619689614
UNC16261733,9,20.0263913693012
UNCHS025276,9,20.0263913693012
UNC16262163,9,20.0268771383038
UNC16262454,9,20.0271763486861
UNCHS025277,9,20.0275338943986
UNCHS025278,9,20.027571127107
UNCHS025280,9,20.0276257568768
UNCHS025281,9,20.02764815372
UNCHS025282,9,20.027696298759
UNC16262961,9,20.0277289948806
UNCHS025283,9,20.14094310125
UNCHS025284,9,20.174292462062
UNC16263307,9,20.2487736719593
UNC16263589,9,20.2698247158403
UNC16264077,9,20.2703327454523
JAX00692155,9,20.2703504286047
UNC16264717,9,20.2709207988217
JAX00692171,9,20.2712210173345
UNCHS025285,9,20.2712975126355
UNCHS025286,9,20.2713290098993
UNC16265365,9,20.271431784708
JAX00692176,9,20.2714393456861
UNC16265784,9,20.2734884184605
UNC16266563,9,20.3114494078614
UNCHS025287,9,20.3136109257218
UNCHS025288,9,20.3154600142225
UNCHS025289,9,20.3714056376057
UNCHS025290,9,20.3934334659821
UNC16267135,9,20.3934993895371
UNCHS025291,9,20.3972108938895
UNCHS025292,9,20.3980046276972
UNC16267874,9,20.4002414955311
UNCHS025293,9,20.4006962977358
UNC16268180,9,20.4229197534488
UNCHS025296,9,20.4521954697776
UNC16268588,9,20.4752516978092
UNCHS025297,9,20.4777176825994
UNCHS025298,9,20.478158556108
JAX00692232,9,20.4782980449333
UNCHS025300,9,20.4796341904249
UNC16268970,9,20.4820388082065
UNC16269377,9,20.4902880279551
UNC16269764,9,20.4962480967934
UNC16270112,9,20.5027947857856
JAX00692272,9,20.5087645441516
UNC16270492,9,20.5116960299999
UNC16270722,9,20.5190135061623
UNC16271192,9,20.5195204050334
UNC16271427,9,20.5198342196833
JAX00692303,9,20.5204523943547
UNC16271856,9,20.5204787419794
UNC16272278,9,20.5209640614102
UNCHS025302,9,20.5216192371926
JAX00170674,9,20.6398452967508
UNC16273327,9,20.662646694919
UNCHS025303,9,20.6804536850431
UNCHS025305,9,20.6831665030447
UNCHS025306,9,20.7029917757041
UNCHS025307,9,20.70300323297
UNCHS025308,9,20.7030420323676
JAX00692332,9,20.7033224697268
JAX00692332r,9,20.7033224697268
JAX00692346,9,20.7039477013111
JAX00692357,9,20.7041443548589
UNC16274864,9,20.7043056829719
UNC16275187,9,20.7047195205071
UNCHS025310,9,20.705013322406
UNC16275616,9,20.7053677619869
UNC16275832,9,20.7057583988991
JAX00170692,9,20.7062542628292
UNC16276298,9,20.7063662879157
UNCHS025311,9,20.7068003970462
UNCHS025312,9,20.7640526498039
UNC16276665,9,20.827448881213
UNC16277113,9,20.8280172351692
UNCHS025315,9,20.8283477384646
UNC16277536,9,20.8284117683693
UNC16278770,9,20.8294973885917
UNC16279419,9,20.8827661383492
UNCHS025317,9,20.9090342426029
UNCHS025318,9,20.9154081641962
UNC16279870,9,20.9431362093437
UNCHS025319,9,20.9478744136179
UNCHS025320,9,20.9504916189833
JAX00170714,9,20.951293506625
UNCHS025321,9,20.9514150408335
UNC16280049,9,20.9514577910124
UNCHS025322,9,20.9514600252474
UNC16280658,9,20.9519617472326
UNCHS025323,9,21.0731889118806
UNCHS025324,9,21.0732262535761
UNC16281800,9,21.0733182931583
UNC16283216,9,21.0744679705323
UNC16283742,9,21.074835706536
UNC16284375,9,21.0752990105784
UNC16285153,9,21.076093172124
JAX00692607,9,21.0761506219343
UNCHS025325,9,21.0764408136364
UNC16285614,9,21.0764935497558
UNCHS025327,9,21.076948652521
UNCHS025328,9,21.0769778474328
UNC16286369,9,21.0770415912465
JAX00692639,9,21.0770643695445
JAX00692645,9,21.0772149760544
UNC16286814,9,21.0774054582092
JAX00692664,9,21.0778767046844
UNC16287651,9,21.0780980165571
UNC16287858,9,21.0782800522139
JAX00692700,9,21.0845585245489
UNC16288647,9,21.2134941766436
UNCHS025330,9,21.2331920986292
UNCHS025331,9,21.2571507214537
UNCHS025332,9,21.2763760045209
JAX00170755,9,21.3431779737336
UNCHS025333,9,21.379975868563
UNCHS025334,9,21.3925577115981
UNC16289044,9,21.4064373098606
UNC090316360,9,21.4424335146727
UNC16290759,9,21.4426511346084
UNCHS025335,9,21.4428703621034
UNCHS025336,9,21.4429078400327
UNC16291746,9,21.4616278744575
UNCHS025337,9,21.46934422241
UNCHS025338,9,21.4725675069977
UNCHS025339,9,21.4741784203715
UNC16292156,9,21.5049558012092
UNCHS025341,9,21.5053434273535
UNCHS025342,9,21.5053752107083
UNC16292726,9,21.5055428600716
UNCHS025343,9,21.5060016547738
UNC16293431,9,21.5062186480339
UNCHS025345,9,21.5062235660755
UNCHS025346,9,21.5062703215293
JAX00692799,9,21.5067350832737
UNC16294112,9,21.506955809341
JAX00692808,9,21.5072150895848
UNC16294504,9,21.5074723399445
UNC16294890,9,21.5079846609224
UNCHS025347,9,21.5081811101194
UNC16295049,9,21.5082245414675
JAX00692847,9,21.5089873011131
UNC16295573,9,21.5090837955418
UNC16295878,9,21.5096324637082
UNC16296006,9,21.5098535712302
UNC16296639,9,21.5104844020253
UNC16297225,9,21.5676449098191
UNC16298721,9,21.6037338605673
UNCHS025350,9,21.6167478257931
UNCHS025351,9,21.6196961479767
UNC16298943,9,21.6223192197899
UNC16299603,9,21.6335640335568
UNC16299775,9,21.6337872799501
UNC16300408,9,21.6344912819405
UNCHS025354,9,21.6349814921663
UNC16301304,9,21.6352370804731
UNC16301629,9,21.6355777740596
UNCHS025355,9,21.6359791598218
UNCHS025356,9,21.6360113518781
UNC16302192,9,21.6361110205553
UNC16302617,9,21.6366435586351
UNCHS025358,9,21.6426937184813
JAX00170840,9,21.6944327461711
UNCHS025359,9,21.8004885265738
UNC16303139,9,21.8470778129699
UNCHS025360,9,21.9034269578928
JAX00693012,9,21.9391318906307
UNC16303431,9,21.9393922062518
UNCHS025361,9,21.9394290030119
UNCHS025362,9,21.9395239716216
JAX00170848,9,21.9401816062811
UNCHS025363,9,21.9641939564842
UNCHS025364,9,21.967309433488
UNC16303868,9,21.9686262845927
UNCHS025365,9,21.9741810177628
UNCHS025366,9,21.9767140246998
UNCHS025367,9,21.9821706667856
UNCHS025368,9,21.9847245072273
UNCHS025369,9,22.0252323688564
UNCHS025370,9,22.0408206709021
UNC16304349,9,22.0666395912751
JAX00170856,9,22.076246754216
UNC16304614,9,22.0767819793405
JAX00170858,9,22.0878633588525
UNC16305324,9,22.1082458754566
UNCHS025371,9,22.1131094243353
JAX00170862,9,22.1139015916647
UNCHS025372,9,22.1143049311724
UNC16305629,9,22.1195116387435
JAX00693091,9,22.1200122919102
UNCHS025373,9,22.1202017974567
UNCHS025374,9,22.121442546609
UNC16306159,9,22.1478511608892
UNCHS025375,9,22.1535805825088
UNC16306426,9,22.2335507950857
UNCHS025377,9,22.2365298622051
UNCHS025378,9,22.2411832276204
JAX00170869,9,22.2423146473779
UNC16306995,9,22.2709464308577
UNCHS025379,9,22.2870606883261
UNCHS025380,9,22.2892375143578
UNC16307443,9,22.2983927602182
UNC16307897,9,22.3137803572509
JAX00693143,9,22.3147028655308
UNC16308146,9,22.3273033833967
JAX00693152,9,22.3353880482555
UNCHS025383,9,22.3366338132498
UNCHS025384,9,22.3379091620059
UNC16308405,9,22.3380026033999
UNC16308856,9,22.3554801126336
UNCHS025386,9,22.3628997566749
UNC16309151,9,22.3643788109529
UNC16309410,9,22.3698701634864
UNC16309703,9,22.4409470816575
JAX00693210,9,22.4442911834057
JAX00693216,9,22.4489510301475
UNCHS025387,9,22.4518064838311
UNCHS025388,9,22.4526395887281
UNCHS025389,9,22.4530594789366
UNCHS025390,9,22.4539356409377
UNC16310195,9,22.4588748581919
UNC16310286,9,22.4644826287749
UNCHS025393,9,22.4750850234281
UNCHS025394,9,22.4760930269494
UNCHS025395,9,22.4762589136216
UNCHS025396,9,22.4774771960231
UNC16310668,9,22.4780943478479
UNCHS025397,9,22.4789675058649
UNC16310877,9,22.4853296237088
UNC16311399,9,22.4966879507856
JAX00693248,9,22.4993648007099
JAX00693248r,9,22.4993648007099
UNC16311627,9,22.5014554158323
JAX00693266,9,22.5108951967047
JAX00693266r,9,22.5108951967047
UNC16312350,9,22.5160879431985
UNCHS025399,9,22.5216243829057
UNCHS025400,9,22.5223786850229
UNC16312568,9,22.5226325644858
UNC16312750,9,22.5253787755243
UNCHS025401,9,22.6005843753414
UNC16313671,9,22.6010820859668
UNCHS025402,9,22.6015596410998
JAX00693327,9,22.6023577335788
UNC16313913,9,22.606282853168
UNC16314919,9,22.650594753599
UNC16315310,9,22.6783933484145
UNCHS025403,9,22.7034970188824
UNCHS025405,9,22.706243654984
UNCHS025404,9,22.7063255527399
UNC16315881,9,22.7230898329197
UNC16316881,9,22.7848104924641
UNCHS025407,9,22.7848106557953
UNCHS025408,9,22.7848106974602
JAX00693378,9,22.7848108146585
UNC16317467,9,22.7848112388821
UNC16318064,9,22.784811854569
UNC16319105,9,22.7848128714038
UNC16320241,9,22.784813947941
UNC16320540,9,22.7848142520427
UNCHS025411,9,22.784814470406
UNCHS025410,9,22.7848144750395
UNCHS025412,9,22.7848145283617
UNC16321237,9,22.7848150342049
UNC16322569,9,22.7848162753604
UNC16323209,9,22.7859150315902
JAX00693464,9,22.7868069181521
JAX00693467,9,22.7869239376316
UNC16324007,9,22.7916845380329
UNC16324529,9,22.7957353595679
UNC16325003,9,22.8002675294895
UNC16325486,9,22.8050657501821
UNCHS025413,9,22.8062073859535
UNCHS025414,9,22.8376046083175
UNCHS025416,9,22.869740929277
UNC16325967,9,22.8700667918352
UNCHS025417,9,22.8702942503536
UNCHS025418,9,22.8706389747202
UNC16326601,9,22.8775210529682
UNCHS025419,9,22.9076478458866
UNCHS025420,9,22.9237699628378
UNCHS025421,9,22.9382980549544
UNCHS025423,9,22.9438260412175
UNCHS025424,9,22.9441058660724
UNC16327788,9,22.9482034698558
JAX00170995,9,22.9541023763411
UNC16328590,9,22.9541238440572
UNCHS025425,9,22.9554899601667
UNCHS025426,9,22.9557759895638
UNC16328901,9,22.9563244710975
UNCHS025427,9,22.9604276589689
UNCHS025428,9,22.960808741953
JAX00171000,9,22.9628341527205
UNCHS025429,9,22.9636857881878
UNCHS025430,9,22.96405854073
UNC16329409,9,22.9640669519183
UNC16329697,9,22.9677601233038
UNCHS025431,9,22.9771351292688
UNCHS025432,9,22.9806709388553
UNCHS025433,9,22.9992855911172
UNCHS025434,9,23.0084056789914
UNCHS025435,9,23.0084056789914
UNC16329954,9,23.0092567619762
UNCHS025436,9,23.0172498985879
UNCHS025437,9,23.0733942935986
UNC16330228,9,23.1854008672547
UNCHS025440,9,23.2464352886061
JAX00236829,9,23.2960869939946
UNC16330807,9,23.4029015229392
JAX00693659,9,23.4433850850656
UNC16331393,9,23.480953600144
UNC16331683,9,23.4833766820891
JAX00693676,9,23.4857865700132
JAX00693702,9,23.4875652889608
UNC16332450,9,23.4913118961311
UNC16332781,9,23.496183788362
JAX00171024,9,23.4963688345057
UNC16333324,9,23.5035749139656
UNCHS025441,9,23.5035749139656
UNCHS025442,9,23.5040893158569
UNC16333868,9,23.5103850078722
UNC16334345,9,23.5160521697152
UNCHS025446,9,23.5239931561413
JAX00693750,9,23.5254210790572
JAX00693754,9,23.5261464203582
UNCHS025447,9,23.527547790307
UNCHS025448,9,23.5281246988724
UNC16335250,9,23.5290510840675
UNC16335417,9,23.5323987370297
UNCHS025449,9,23.5365759640583
UNCHS025450,9,23.5375048231323
UNCHS025451,9,23.5382582017278
UNCHS025452,9,23.5390046534623
UNC16335829,9,23.5398367014076
JAX00171047,9,23.5452568052085
UNC16336452,9,23.5488300759288
UNCHS025453,9,23.5537248927711
UNCHS025454,9,23.5545262646177
UNC16336988,9,23.5564860715027
UNC16337440,9,23.5642517423756
UNCHS025456,9,23.5704039287957
UNCHS025457,9,23.5704039287957
UNCHS025458,9,23.5749947222622
UNCHS025459,9,23.5752719637859
UNC16337640,9,23.5771958025163
UNCHS025460,9,23.5801818568101
UNC16337966,9,23.6058266977553
UNC16338329,9,23.6275548226643
UNCHS025461,9,23.6383351690508
UNCHS025462,9,23.6410206065552
UNC16338700,9,23.6457532824485
UNCHS025464,9,23.6995871110595
JAX00693869,9,23.7146858029742
UNC16339150,9,23.7153488025263
UNCHS025465,9,23.7168939873032
UNCHS025466,9,23.7173843101063
JAX00171077,9,23.7352912586238
UNCHS025467,9,23.7596288788311
UNCHS025468,9,23.778398812102
JAX00693894,9,23.7926594442079
JAX00171079,9,23.7988994209709
UNC16340607,9,23.7991003941726
UNC16341028,9,23.8040656234338
JAX00171084,9,23.8051738776321
UNC16341391,9,23.8087481768619
JAX00693915,9,23.815163895082
UNC16341784,9,23.815163895082
UNCHS025469,9,23.815163895082
UNCHS025470,9,23.8211427673384
UNC16342181,9,23.8815413791685
JAX00236854,9,23.8820596945535
UNCHS025473,9,23.8838247768221
UNCHS025474,9,23.8843774531269
UNCHS025475,9,23.8846685282959
JAX00693933,9,23.8868063883651
UNC16342641,9,23.8874409200164
UNCHS025477,9,23.8900353985302
UNCHS025478,9,23.8905737196063
UNC16343332,9,23.8931619367969
UNCHS025479,9,23.8945064414078
UNCHS025480,9,23.8949613799853
UNC16343589,9,23.896222043952
UNC16343835,9,24.0867445658467
UNC16343854,9,24.1073115562412
UNC16343864,9,24.123844252366
UNC16343868,9,24.1396650142079
UNC16343873,9,24.1510085004486
UNC16343899,9,24.2031379107177
UNC16343909,9,24.2218489083832
UNC16343915,9,24.2300646321999
UNC16343933,9,24.2611736088989
UNC16343934,9,24.2741341439984
UNC16343944,9,24.2963258294537
UNCHS025481,9,24.3164312749287
UNC16343961,9,24.3300749151545
UNC16343970,9,24.3558464259264
UNCHS025482,9,24.3605555412211
UNC16343977,9,24.3663588907752
UNC16343995,9,24.3956296572132
UNC16344002,9,24.4134109639278
UNC16344008,9,24.4337519972134
UNC16344015,9,24.4447920392945
UNCHS025483,9,24.4600722391306
UNC16344036,9,24.4912188357274
UNC16344053,9,24.5298882928573
UNC16344065,9,24.5542545450256
UNC16344073,9,24.5616106803616
UNC16344081,9,24.5723325990258
JAX00693964,9,24.5958512140776
UNC16344116,9,24.6077671837082
UNC16344447,9,24.7629159584844
UNC16344606,9,24.8168105824852
UNC16345140,9,24.8230077652558
UNC16345549,9,24.8269626144298
JAX00171112,9,24.8285031143548
JAX00694010,9,24.8287501448418
UNC16346073,9,24.8294339256293
UNC16346119,9,24.8296435817626
JAX00694032,9,24.8363011174187
JAX00694034,9,24.8371392578228
UNC16347237,9,24.8379627356213
UNCHS025485,9,24.8389856679796
UNCHS025487,9,24.8536219641073
UNC16347493,9,24.8978964562802
JAX00171127,9,24.9032216312978
JAX00171129,9,24.904632691448
JAX00171129r,9,24.904632691448
UNCHS025489,9,24.9048171599625
UNCHS025490,9,24.9052124034306
UNC16348040,9,24.9058923817594
JAX00694052,9,24.9084176921123
UNC16348424,9,24.908734124076
UNC16348894,9,24.9124968073922
UNC16349363,9,24.9163101629479
UNC16349774,9,24.9192871031119
UNCHS025491,9,24.9195670941885
UNCHS025493,9,24.9201681531996
UNCHS025494,9,24.9204721866366
UNCHS025495,9,24.9234656222319
UNCHS025496,9,24.9239208098812
JAX00694073,9,24.9247786801146
UNC16350697,9,24.9289150871323
UNCHS025497,9,24.9296962772818
UNCHS025499,9,24.9475039462361
UNCHS025500,9,24.9571778286895
UNC16350912,9,24.9682865754586
UNC16351199,9,24.9944757092786
UNC16351340,9,24.9965022754188
UNCHS025501,9,24.9990458062153
UNCHS025502,9,24.9993021861845
UNC16352021,9,25.004153136704
UNC16352258,9,25.0077276858544
UNCHS025503,9,25.0084537004518
UNCHS025504,9,25.0087737980669
UNC16352813,9,25.0576196453493
JAX00694095r,9,25.0737482823226
JAX00171161,9,25.0739921559519
UNC16353159,9,25.0763228633424
UNC16353321,9,25.0772683857688
UNCHS025505,9,25.0823953382736
UNC16354144,9,25.1260987588038
UNCHS025506,9,25.1260987588038
UNC16354500,9,25.1458970931855
UNC16354732,9,25.1479122311185
UNC16355361,9,25.1531778314957
UNCHS025507,9,25.1545045816644
UNCHS025508,9,25.1549138408584
UNC16355741,9,25.1653857995133
UNCHS025509,9,25.2130723430937
UNCHS025510,9,25.2365930699674
UNCHS025511,9,25.2612818478494
UNCHS025512,9,25.2807907813835
UNC16356270,9,25.2808182238253
UNC16356584,9,25.2833149666143
JAX00694158,9,25.2834179839826
JAX00694161,9,25.2846983427027
UNC16356911,9,25.2861975484036
UNC16357214,9,25.2899285484023
UNCHS025513,9,25.3309098960464
UNC16357682,9,25.5411709228621
UNCHS025515,9,25.5458510933069
UNCHS025516,9,25.546775607425
UNC16358029,9,25.5552471606884
UNC16358112,9,25.560170125456
UNCHS025517,9,25.5729726044776
UNCHS025519,9,25.5735008461799
UNCHS025518,9,25.5739306577513
UNCHS025520,9,25.5751621280553
UNC16358637,9,25.5752485278369
JAX00694192,9,25.581553159997
UNCHS025521,9,25.592801080014
UNCHS025522,9,25.5949118477603
JAX00694197,9,25.5963092115864
JAX00694198,9,25.5981451685363
UNC16359556,9,25.5987395695668
JAX00694201,9,25.601110732811
UNC16359773,9,25.6052562046008
UNC16360194,9,25.6163243934497
UNC16360714,9,25.6405259142726
UNCHS025524,9,25.6887672607003
JAX00171210,9,25.6909381433083
UNC16361096,9,25.7244633851144
UNCHS025526,9,25.7259950283023
UNCHS025527,9,25.7309836044798
UNCHS025528,9,25.7368048028887
UNCHS025529,9,25.7566240414725
UNCHS025530,9,25.7656783502228
UNCHS025531,9,25.8015645502594
UNCHS025532,9,25.8148156828656
JAX00694232,9,25.8276072639849
UNCHS025533,9,25.8295886936619
UNCHS025534,9,25.8298687334668
UNC16363164,9,25.8351166093101
JAX00171222,9,25.8359691776242
UNCHS025535,9,25.8402865284533
UNCHS025536,9,25.8407455665107
UNC16364140,9,25.8446498072607
UNC16364618,9,25.8511028090836
UNCHS025537,9,25.8513911884424
UNCHS025538,9,25.8516835562836
UNCHS025539,9,25.8537321858447
UNCHS025541,9,25.8542903316449
UNCHS025543,9,25.8544675169509
UNCHS025545,9,25.8548446098259
UNCHS025546,9,25.8551072453443
UNCHS025544,9,25.8551254956725
UNCHS025549,9,25.8572340733317
UNCHS025550,9,25.8575199145654
JAX00171236,9,25.8586788708405
UNC16365787,9,25.8651122903363
UNCHS025551,9,25.8756292072418
UNCHS025552,9,25.8762974790197
UNC26271493,9,25.8772315499816
JAX00694296,9,25.8828588226513
UNC16366911,9,25.8851961419527
JAX00171247,9,25.8873500740965
JAX00171247q,9,25.8873500740965
JAX00694307,9,25.8939554796035
UNCHS025554,9,25.8997871504177
UNCHS025555,9,25.9011895827965
UNC16368106,9,25.9015467695741
UNCHS025556,9,25.9017793183612
JAX00236892,9,25.9087251834523
JAX00171258,9,25.9175701969721
UNCHS025558,9,25.9177511362477
UNC16369314,9,25.9226974897493
JAX00694357,9,25.9278357979953
UNCHS025559,9,25.9296776251879
UNCHS025560,9,25.9308717836091
UNC16370201,9,25.9345383028205
UNCHS025561,9,25.9361065792028
JAX00171267,9,25.9439147034945
UNCHS025563,9,25.9579138046049
UNCHS025564,9,25.9619169526979
UNCHS025565,9,25.9927979795047
UNCHS025566,9,26.0060807671292
UNC16371343,9,26.0398452970934
UNC16372535,9,26.0430869769653
UNCHS025567,9,26.0435922743065
UNCHS025568,9,26.0437323384802
JAX00694416,9,26.044889371178
UNC16374036,9,26.0478944973325
UNC16374485,9,26.0498202394165
UNCHS025569,9,26.0500519025133
UNCHS025570,9,26.0502016677546
UNC16374977,9,26.0523224333662
UNCHS025571,9,26.0537338986086
JAX00171295,9,26.0538058548741
UNCHS025572,9,26.0546140940925
UNCHS025573,9,26.0651798291248
UNCHS025574,9,26.0663096184795
UNCHS025575,9,26.1035210552035
UNCHS025576,9,26.1328584911381
JAX00694452,9,26.1636810376654
UNC16376825,9,26.1769990415017
UNC16377184,9,26.1878722022087
UNCHS025577,9,26.1993805338043
UNCHS025578,9,26.1999712724682
UNCHS025579,9,26.2022506464412
UNCHS025580,9,26.2024897133811
UNCHS025581,9,26.2088914917615
UNC16378479,9,26.2092024642758
JAX00171321,9,26.209437712255
UNCHS025582,9,26.2097616692356
JAX00694482,9,26.2165026804395
UNC16379532,9,26.2166885001559
JAX00694485,9,26.2170031825177
UNC16380086,9,26.2207762854949
UNC16381487,9,26.2307221874954
UNCHS025583,9,26.2339062850356
UNCHS025584,9,26.2341180363901
UNC16382565,9,26.2364229869383
JAX00694515,9,26.2386634045333
JAX00694516,9,26.2392413699882
