# Genetic map for GigaMUGA chromosome 7
# nrow 6383
# ncol  3 
marker,chr,pos
UNCHS019977,7,23.8468775520913
UNCHS019978,7,23.8473395583363
JAX00190079,7,23.8525147408025
JAX00190079r,7,23.8525147408025
UNC12838226,7,23.855071590049
UNCHS019979,7,23.8626263006676
UNCHS019980,7,23.8658124872221
UNCHS019981,7,23.900572810773
UNCHS019982,7,23.9958668051333
UNC12840234,7,24.0248147544167
UNCHS019983,7,24.0325012796901
UNCHS019984,7,24.0361916462036
UNCHS019985,7,24.0959057601487
UNC12841795,7,24.145778802706
JAX00639304,7,24.1663984977211
UNC12842728,7,24.1669877324646
JAX00639328,7,24.1690684069264
UNC12843940,7,24.1706643499849
UNC12844517,7,24.1721679349777
UNC12845558,7,24.1761282661121
JAX00151353,7,24.1770903337957
UNC12846916,7,24.1796966017621
JAX00639371,7,24.1804083688314
UNC12847552,7,24.1822506180584
JAX00639396,7,24.1868276052674
UNC12850495,7,24.1888261236939
UNC12851633,7,24.1917592344941
UNC12853404,7,24.197892004387
JAX00639441,7,24.1997814312583
UNC12854618,7,24.2006339215757
JAX00151392,7,24.2044650269886
UNC12856135,7,24.2071864321581
JAX00639456,7,24.2074286899017
UNC12856682,7,24.2095529793939
UNC12857870,7,24.2125007185025
UNC12859425,7,24.2169321783325
UNC12860197,7,24.219940481877
JAX00639485,7,24.2209668925263
JAX00151415,7,24.2211281388928
JAX00639495,7,24.2211309719789
UNC12862674,7,24.2224163069463
UNC12863644,7,24.2230344034926
UNCHS019988,7,24.3316606258331
JAX00639549,7,24.4153425872255
JAX00151436,7,24.436701854879
UNC12867176,7,24.4447302573889
UNCHS019989,7,24.512057534379
UNCHS019990,7,24.5215039014801
JAX00151446,7,24.5368804627318
UNC12869576,7,24.5384218556867
UNC12870141,7,24.5412788820223
UNC12871899,7,24.5548390469964
UNC12873458,7,24.5841598466754
UNC12874303,7,24.6096694074106
UNC12875349,7,24.6379610786476
JAX00639649,7,24.648103445804
UNC12876063,7,24.6553634706582
JAX00639657,7,24.6916444764239
UNC12877196,7,24.6977168779259
JAX00151481,7,24.7125318988618
UNC12877730,7,24.7157419869721
UNC12878882,7,24.7464426651506
UNCHS019991,7,24.7495125508875
UNC12879232,7,24.7571672363191
UNCHS019993,7,24.7606563635689
UNCHS019994,7,24.7625463643963
UNC12881618,7,24.7754599650067
JAX00639702,7,24.7764184436367
UNC12883542,7,24.7812720410782
JAX00151506,7,24.7822048236209
UNC12883984,7,24.7826292705229
UNCHS019995,7,24.7826521978446
UNCHS019996,7,24.7827648914602
UNC12884550,7,24.7847623372207
JAX00639747,7,24.7872807966537
JAX00639764,7,24.8066462834779
UNC12886860,7,24.807571202004
UNC12887917,7,24.8277133805799
UNC12889090,7,25.0364636333505
UNC12889410,7,25.0801527812212
JAX00151532,7,25.0846431936137
UNC12890022,7,25.1151072761879
UNC12890241,7,25.1205743125461
JAX00639829,7,25.1223050193338
UNC12890417,7,25.1254836170291
UNCHS020002,7,25.1304883521219
UNC12890921,7,25.1441128065948
UNCHS020003,7,25.1551165516526
UNC12891144,7,25.1666762379817
UNC12891577,7,25.200537758462
JAX00232009,7,25.2121040917038
UNC12892063,7,25.2128983159234
JAX00639848,7,25.2141402495487
UNC12892258,7,25.2205722391263
UNC12892541,7,25.2292339595367
JAX00639861,7,25.2423674076236
UNCHS020006,7,25.2491183134902
UNC12893398,7,25.2492977039027
UNC12893936,7,25.2708567516861
UNCHS020007,7,25.2737067340719
UNCHS020008,7,25.2751935500283
UNC12894102,7,25.2803392089663
UNCHS020010,7,25.2803392089663
UNC12894529,7,25.3158597090549
UNC12894763,7,25.3371351113655
UNC12894820,7,25.3431003010964
UNC12895123,7,25.3503864013489
JAX00639915,7,25.3529072707551
UNC12895917,7,25.3766882712814
UNC12896331,7,25.3922426289473
UNC12896819,7,25.4023291693656
JAX00639958,7,25.4093853990154
UNC12897357,7,25.415188516398
UNC12897922,7,25.4268509699565
UNCHS020011,7,25.472900420417
JAX00639978,7,25.4933536293677
JAX00639979,7,25.4938433885699
UNCHS020012,7,25.5117441016493
JAX00639993,7,25.5699168579356
UNC12898672,7,25.571240594836
UNCHS020013,7,25.5745505207453
UNCHS020014,7,25.5773091814419
UNC12899010,7,25.5823178446743
UNC12899577,7,25.5910088077765
UNC12899972,7,25.6466715646904
UNC12900399,7,25.6985306593983
UNCHS020015,7,25.7174624900603
UNCHS020016,7,25.7207697976932
UNC12900524,7,25.7266895442846
UNCHS020017,7,25.7412239606281
UNCHS020018,7,25.741308147578
UNC12900836,7,25.7413139231153
UNCHS020020,7,25.7413315622858
UNCHS020021,7,25.7414415421059
UNCHS020022,7,25.7415725312923
UNC12901188,7,25.7417274787665
UNC12901539,7,25.7420680452154
JAX00151604,7,25.7421899837951
UNCHS020023,7,25.7519401332899
UNCHS020025,7,25.7561122265258
UNCHS020026,7,25.7599611127658
UNC12901980,7,25.760109101317
UNCHS020027,7,25.775053577173
UNC12902291,7,25.8548902034772
UNCHS020029,7,25.8594814002901
UNCHS020030,7,25.8630674588632
JAX00640078,7,25.8636357884696
UNC12902742,7,25.8638774913091
UNC12903850,7,25.8647450449622
UNC12904095,7,25.8650715598685
UNCHS020031,7,25.8650819286567
UNCHS020032,7,25.8651281329553
UNC12904784,7,25.8656351571845
UNC12905353,7,25.9867353401163
UNCHS020034,7,25.987709190835
JAX00640139,7,25.9881247849111
UNC12907010,7,25.9884516395549
JAX00151633,7,25.9889748081096
JAX00151633q,7,25.9889748081096
UNC12908108,7,25.9896193173061
JAX00151642,7,25.9905621567867
UNC12909197,7,25.9908172996413
JAX00640182,7,25.9910657564621
UNCHS020035,7,25.9927653136372
UNCHS020036,7,25.9928434260808
JAX00151657,7,25.9930281481485
JAX00151658,7,25.9931459826994
UNCHS020037,7,25.9936760954884
UNC12912458,7,25.9936854994221
UNCHS020038,7,25.9937130045692
JAX00640239,7,25.9942402227948
JAX00640245,7,25.9950906672679
JAX00640248,7,25.9952686489438
UNC12914469,7,25.9955142655592
UNC070509006,7,25.9959029524261
UNC12916798,7,25.9983874098927
UNC12918326,7,26.0002864213898
JAX00640338,7,26.0010213897591
UNC12919885,7,26.002234441288
UNC12921161,7,26.0036521651103
UNC12923676,7,26.0085210212277
JAX00640445,7,26.0086423707777
UNC12924281,7,26.0093961764311
UNCHS020039,7,26.0094549995925
JAX00640486,7,26.0728802323511
UNC12926484,7,26.0741801326173
UNC12928153,7,26.0789551823835
UNC12930484,7,26.1464667925534
JAX00640534,7,26.1474114886815
JAX00640543,7,26.1491975033866
UNC12931866,7,26.1529805354721
JAX00640557,7,26.1538334600936
UNC12932993,7,26.1583926613619
UNC12934275,7,26.1632734218531
UNCHS020041,7,26.1680133543609
UNC12936513,7,26.1713896364638
JAX00640615,7,26.1720722992159
JAX00640626,7,26.1742152895272
JAX00640627,7,26.1763821500021
UNC12938860,7,26.1824218398451
UNC12939762,7,26.1856969579208
UNCHS020043,7,26.4717719543287
JAX00151800,7,26.6137142487415
JAX00640710,7,26.6143531196143
UNCHS020045,7,26.6143628112597
UNCHS020046,7,26.6145320561046
UNCHS020047,7,26.620270870128
UNCHS020048,7,26.6261268341656
JAX00640729,7,26.6787483273585
JAX00640733,7,26.6821471634757
UNC12942984,7,26.6823290313897
UNCHS020050,7,26.6837369522737
UNC12943989,7,26.6880693570743
UNC12945264,7,26.695931794155
JAX00640766,7,26.6988858389061
UNCHS020052,7,26.8039511254684
UNCHS020053,7,26.8319460493357
UNC12946209,7,26.8856924820948
JAX00151838,7,26.8858769648829
JAX00151838q,7,26.8858769648829
JAX00640776,7,26.8877077123024
JAX00640778,7,26.8877293215012
UNC12946680,7,26.9036479447387
UNCHS020056,7,26.9045220828097
UNCHS020057,7,26.9244931204889
JAX00640800,7,26.9246786952313
UNCHS020058,7,26.9247339825964
UNCHS020059,7,26.9251221435781
UNCHS020060,7,26.9256493850418
UNC12947902,7,26.9261591552383
JAX00151857,7,26.9274426037196
JAX00151858,7,26.9279674313898
UNC12949229,7,26.9327804781372
UNC12949912,7,26.9358168004622
UNC12951057,7,26.9444570317302
cr31snv73,7,26.9516241018429
UNCHS020069,7,26.9551088725156
UNC12953992,7,26.9726105994547
JAX00640887,7,26.9756259447649
UNC12955731,7,26.9781665198842
UNCHS020078,7,26.9815797962926
UNC12957082,7,26.984388245018
JAX00640917,7,26.9867483603382
JAX00151930,7,26.9880713490557
JAX00151932,7,26.9885680732732
JAX00640931,7,26.9886745100718
UNC12958243,7,26.9911840507034
UNC12958802,7,26.9955414077226
UNC12959490,7,27.0010069833101
JAX00151952,7,27.0054343403405
UNCHS020079,7,27.0093353754477
UNCHS020080,7,27.0097919272449
UNC12961163,7,27.0125884794166
UNCHS020081,7,27.0164397444008
JAX00640983,7,27.0175586526259
UNCHS020083,7,27.0181020435175
UNC12962238,7,27.0183802619528
UNCHS020084,7,27.0183802619528
UNC12963926,7,27.0238357800674
JAX00151984,7,27.0299378500096
UNCHS020085,7,27.0312482525181
JAX00151994,7,27.0365781959
UNC12968729,7,27.0385851502442
JAX00641060,7,27.0394205526767
JAX00641061,7,27.0395355526951
JAX00641087,7,27.0443763973619
UNC12972517,7,27.046610361473
UNC12973441,7,27.0658705555885
UNCHS020087,7,27.1381657134943
UNCHS020088,7,27.1529650879237
UNCHS020089,7,27.1598972968798
UNCHS020091,7,27.1598972968798
UNCHS020090,7,27.1643596564883
UNCHS020092,7,27.1648473920872
UNC12974165,7,27.171939076089
JAX00641141,7,27.1771893952053
UNC12975337,7,27.1780027891497
JAX00641146,7,27.1801200863038
UNC12975889,7,27.1810203377571
UNC12976393,7,27.1841648060577
UNCHS020095,7,27.1896142730988
UNCHS020097,7,27.1897104345833
UNCHS020096,7,27.1897450796502
UNCHS020098,7,27.1898289684564
UNC12978076,7,27.1906211836142
backupJAX00641188,7,27.1919346968514
JAX00641188,7,27.1919346968514
UNCHS020099,7,27.2336797233462
UNCHS020100,7,27.2439454690301
JAX00232105,7,27.2765328251184
UNCHS020101,7,27.2805983289896
UNCHS020102,7,27.296916744528
UNC12980547,7,27.3781168601067
JAX00641210,7,27.3785154963752
JAX00641225,7,27.3886499333753
UNC12981041,7,27.3913861059642
UNCHS020105,7,27.4383249768278
UNCHS020106,7,27.4393767285621
UNC070264668,7,27.4420633143003
JAX00641262,7,27.4434744094282
UNC12983995,7,27.4438822215954
UNCHS020107,7,27.4442353500824
UNCHS020108,7,27.4442849299525
UNCHS020109,7,27.4448681240134
UNCHS020110,7,27.444930690026
JAX00641286,7,27.4455580645594
JAX00641288,7,27.4455617889614
UNC12985681,7,27.4463780241767
UNC12986262,7,27.4469998810774
JAX00641302,7,27.4470030537162
UNCHS020112,7,27.4492666033763
JAX00152127,7,27.4508386614689
UNCHS020113,7,27.5117773771115
UNCHS020115,7,27.5122093289214
UNCHS020116,7,27.5122657861265
UNC12989957,7,27.5122811566745
UNCHS020117,7,27.5131788952057
UNCHS020118,7,27.5132371653472
JAX00641354,7,27.5133016625312
JAX00641380,7,27.5155246970033
UNCHS020119,7,27.5156096291338
UNCHS020120,7,27.5156894771599
UNC12992682,7,27.5167503011464
UNCHS020121,7,27.5170378683344
UNCHS020122,7,27.5170939905404
JAX00152161,7,27.519235462579
JAX00641424,7,27.5194129924082
UNC12995548,7,27.5213811516654
UNCHS020123,7,27.5217231069463
UNCHS020124,7,27.5258458468684
UNCHS020125,7,27.5743342941956
JAX00152178,7,27.5833694647101
UNCHS020128,7,27.5836696633357
UNC12997297,7,27.5837962732982
UNCHS020129,7,27.5841023639672
UNCHS020130,7,27.5841766746549
JAX00152181,7,27.5844215984252
UNCHS020131,7,27.5848998786432
UNCHS020132,7,27.5849583261372
JAX00641463,7,27.5851659861816
JAX00641469,7,27.5851876823012
UNC12998908,7,27.5863971079573
JAX00152189,7,27.5867734048879
UNCHS020133,7,27.588384370917
UNCHS020134,7,27.5885588538852
backupJAX00641493,7,27.5888914787181
JAX00641505,7,27.5920930010713
UNCHS020135,7,27.6098407642119
UNC13001887,7,27.6107477048456
UNC13002842,7,27.6378065173212
JAX00641548,7,27.6440448368697
JAX00152209,7,27.6532647676174
UNC13003933,7,27.6760985724479
JAX00641566,7,27.682299062191
UNCHS020137,7,27.6837224803115
UNCHS020138,7,27.6841784612113
JAX00152218,7,27.6935211406566
UNCHS020140,7,27.711519338844
UNCHS020141,7,27.7769884951798
UNCHS020142,7,27.7775451823317
UNCHS020143,7,27.7826328776534
UNCHS020144,7,27.7830585113717
JAX00641602,7,27.7855574181427
UNC13007707,7,27.7871319922885
UNCHS020145,7,27.7906509122889
UNCHS020146,7,27.7911488380193
UNC13008175,7,27.7920998452372
JAX00641623,7,27.8176272371548
UNCHS020147,7,27.8464001863923
UNCHS020148,7,27.850703885496
JAX00641633,7,27.8917866104704
JAX00641636,7,27.8934168546184
UNC13011193,7,27.8954840250379
UNC13012155,7,27.9012402425118
UNCHS020149,7,27.9037911499126
JAX00641674,7,27.9038434073998
UNCHS020150,7,27.9043695345181
UNC13013806,7,27.9092773966822
JAX00152270,7,27.9125769596853
UNC13016580,7,27.9611568019084
JAX00641707,7,27.9754695876468
UNC13017114,7,27.9846450083177
UNC13017570,7,27.9869246819933
UNC13018708,7,27.9925613861203
JAX00641748,7,27.9935031260334
UNC13019300,7,27.995638973211
JAX00641754,7,27.9960475604525
UNC13020010,7,27.9986876687001
UNC13020346,7,28.0000110777229
UNCHS020151,7,28.0004178493719
UNCHS020152,7,28.0006346942622
UNCHS020153,7,28.0390049203359
UNCHS020154,7,28.0450514100334
UNC13021242,7,28.0643687788271
UNC13021489,7,28.0658900874277
UNCHS020155,7,28.2218051202548
UNCHS020157,7,28.2625513754948
UNCHS020158,7,28.2763416636918
UNC13022016,7,28.3710108226904
UNC13022065,7,28.3711662531924
UNCHS020159,7,28.3731068847115
UNCHS020160,7,28.3733373070759
UNC13022517,7,28.3741273266107
UNCHS020161,7,28.3745882502781
UNCHS020162,7,28.3748174096216
UNC13022961,7,28.3764812816994
UNC13023239,7,28.3779936702154
JAX00641832,7,28.3792677424868
JAX00152314,7,28.3807499763802
UNC13023918,7,28.3807499763802
UNCHS020163,7,28.3830594889232
UNCHS020164,7,28.3832580989501
UNC13024449,7,28.3833162768475
UNC13025017,7,28.3850381689451
UNC13025423,7,28.386180571294
UNC13026267,7,28.3895766764526
UNC13026508,7,28.3906448763272
JAX00641895,7,28.3912154307432
JAX00152326,7,28.3950647217045
UNC13027233,7,28.3951803911428
UNC13028059,7,28.4009160474959
UNCHS020165,7,28.4661650358812
UNC13028673,7,28.4663774420063
UNCHS020166,7,28.4666339324215
UNC13029011,7,28.4702466330861
UNC13029380,7,28.4739984963843
UNC13029695,7,28.4784249826971
UNCHS020167,7,28.481322698802
UNC13029969,7,28.4859262173735
UNCHS020169,7,28.4926682043075
UNC13030314,7,28.4929187733085
UNCHS020170,7,28.4936803486112
UNC13030754,7,28.5066554464871
UNC13031139,7,28.5191581531471
UNCHS020171,7,28.5262371564821
UNC13031261,7,28.5269223597263
UNCHS020172,7,28.5281820696355
UNCHS020173,7,28.536111033914
UNCHS020174,7,28.5370476642722
UNC13031671,7,28.5453533401652
UNCHS020175,7,28.5477444720875
UNC13032146,7,28.5610902747868
UNCHS020177,7,28.5746385921582
backupJAX00152356,7,28.5760707827838
UNCHS020178,7,28.5768169120522
UNC13032702,7,28.5828125477031
UNCHS020179,7,28.6104154691259
UNC13033530,7,28.6110624863408
UNCHS020180,7,28.6115361647263
UNCHS020181,7,28.6338501065679
UNCHS020182,7,28.6352973141713
UNC13034282,7,28.6355131295951
UNC13034616,7,28.6451051169009
JAX00642071,7,28.6768151558317
UNCHS020183,7,28.7385089284607
UNCHS020184,7,28.7512866435518
UNC13035293,7,28.7551602028511
UNC13035592,7,28.8204882687906
JAX00642081,7,28.8603202447302
JAX00642084,7,28.8627027955223
UNCHS020185,7,28.8658829623639
UNCHS020186,7,28.8673052846898
UNCHS020187,7,28.8757731439431
UNCHS020188,7,28.8770972123286
UNCHS020190,7,28.8777532397302
UNC13036523,7,28.8836227327676
UNC13036799,7,28.8948099521722
UNCHS020191,7,28.9053165318661
UNC13037246,7,28.9076441985783
UNCHS020193,7,28.9159847160768
UNCHS020194,7,28.9170932111455
JAX00152385,7,28.9188385288493
UNCHS020195,7,29.0152893719093
UNCHS020196,7,29.0398651162744
JAX00642141,7,29.0468092749509
UNC13038068,7,29.1112970158918
UNC13038754,7,29.1351045847081
JAX00642156,7,29.1365528914477
UNC13038931,7,29.1460814528029
UNCHS020197,7,29.1505824442852
UNCHS020198,7,29.1518158828309
UNC13039078,7,29.1579765906037
UNC13039202,7,29.1698120668134
UNC13039312,7,29.1794322822071
UNCHS020200,7,29.1799441613653
JAX00152399,7,29.189073681789
UNCHS020201,7,29.190002677868
UNCHS020202,7,29.1906137440182
UNC13039514,7,29.1923364871371
UNCHS020203,7,29.1949943079852
UNCHS020204,7,29.1969818643958
UNC13039720,7,29.1988824827412
UNC13040071,7,29.2143879066882
UNCHS020205,7,29.2169451678389
UNCHS020206,7,29.2182095758275
JAX00152406,7,29.2190445017617
JAX00642182,7,29.2204623534321
UNC13040330,7,29.2238052622589
UNC13040700,7,29.2339457662515
JAX00642191,7,29.2418651429029
UNC13041069,7,29.2463178141278
UNCHS020207,7,29.2477400727969
UNCHS020209,7,29.2492560803473
UNCHS020208,7,29.2493574413172
UNCHS020210,7,29.2505869939526
UNC13041451,7,29.2550472772661
UNC13041931,7,29.2669750195469
UNC13042027,7,29.2724152591153
JAX00642221,7,29.2869719764345
UNC13042494,7,29.2872508192609
UNCHS020213,7,29.2935183726749
UNCHS020214,7,29.2950788508484
UNC13042891,7,29.2983079789817
UNC13043454,7,29.3091471925853
UNC13043777,7,29.3165128899462
JAX00642236,7,29.3171010239536
UNC13044227,7,29.3263495633432
UNC13044638,7,29.3299034819586
JAX00152431,7,29.3477071383462
UNC13045339,7,29.3477071383462
UNC13046081,7,29.3698923432912
UNCHS020215,7,29.3724154580821
UNCHS020216,7,29.3737813066619
JAX00642275,7,29.3807523489777
UNC13046423,7,29.3834898675221
UNC13046680,7,29.3938342183723
JAX00642283,7,29.4083423640881
UNC13047083,7,29.4287219323627
UNCHS020217,7,29.4328019302406
UNC13047377,7,29.4661968474949
UNCHS020219,7,29.5155483267117
UNCHS020221,7,29.5155483267117
UNCHS020220,7,29.5328254617617
UNCHS020222,7,29.5517556133357
UNC13047572,7,29.6243085143262
UNC13048287,7,29.7356206390681
UNCHS020223,7,29.7542954111613
UNC13048503,7,29.7565823434172
UNCHS020224,7,29.7575901648784
UNCHS020225,7,29.7699086647111
UNCHS020226,7,29.7736036008842
UNCHS020229,7,29.7963378925535
UNCHS020228,7,29.7981338033911
UNCHS020230,7,29.7994325550426
UNC13049094,7,29.8117380654814
JAX00642313,7,29.8874378071784
UNC13049423,7,29.8908875693451
UNCHS020231,7,29.8983522299854
UNCHS020232,7,29.9000433851924
UNC13049577,7,29.9016634426059
UNC13049951,7,29.9200583255629
JAX00642324,7,29.9351620491234
UNC13050355,7,29.9351620491234
UNCHS020234,7,29.9543979521331
UNC13050988,7,29.9577450174869
UNCHS020235,7,29.9578647291563
UNCHS020236,7,29.9634219028421
UNC13051262,7,29.9695034987138
UNC13051613,7,29.991301620506
UNC13051836,7,30.0018943655045
UNC13052260,7,30.0910835642353
UNC13052616,7,30.1095504196024
UNC13052858,7,30.1133597167063
UNC13053587,7,30.1200692799445
UNC13053967,7,30.1245498588214
JAX00642368,7,30.1269477341825
UNC13054466,7,30.1280565270597
UNC13055052,7,30.1314896456908
UNC13055669,7,30.1347266049059
UNCHS020237,7,30.1363946998561
UNCHS020238,7,30.1365776230333
UNC13056024,7,30.1365919280368
UNCHS020239,7,30.1632632783911
UNCHS020240,7,30.1854191355344
UNCHS020241,7,30.2140588749317
UNC13056441,7,30.2159632073544
UNCHS020242,7,30.2267639905482
UNC13057031,7,30.3415729464455
JAX00642395,7,30.3838544011591
UNC13057503,7,30.3853009329802
UNC13057956,7,30.3870859343384
UNC13058389,7,30.3892277386579
UNCHS020243,7,30.3892277386579
UNCHS020244,7,30.3894436291133
UNC13058642,7,30.3902487377307
JAX00642418,7,30.3904375802196
UNC13059322,7,30.393912462884
UNCHS020245,7,30.3944438060472
UNCHS020246,7,30.3957299283629
UNC13059596,7,30.4053091995946
UNC13060464,7,30.4362306368991
JAX00152511,7,30.4415131577138
UNCHS020247,7,30.4481037200176
UNCHS020248,7,30.4496824929201
UNC13060852,7,30.4503424377656
JAX00642442,7,30.4647168233235
UNC13061549,7,30.4656103927672
UNC13061741,7,30.4665185138525
JAX00642443,7,30.4686516858423
UNC13062181,7,30.4694944478598
UNC13062440,7,30.4709691786245
UNC13062705,7,30.4734229800035
UNCHS020249,7,30.4734229800035
UNCHS020250,7,30.4741794187238
UNC13063117,7,30.4762717310197
JAX00642474,7,30.4796256788555
UNC13063894,7,30.5174300354245
JAX00152528,7,30.5411747842329
UNCHS020252,7,30.565368541257
UNC13064168,7,30.5887354521387
UNC13064642,7,30.6213135917821
UNC13065001,7,30.6314133751042
UNC13065427,7,30.7169758885144
UNCHS020253,7,30.7443172479335
UNCHS020254,7,30.7619578040766
UNC13065721,7,30.7933513256059
UNC13066224,7,30.8392369991743
JAX00232193,7,30.8592756538376
UNC13067034,7,30.8593860654452
UNC13067339,7,30.861892976205
UNC13067616,7,30.8638978964391
JAX00152550,7,30.8659036387999
UNC13068426,7,30.869062824835
UNCHS020255,7,30.8764153973473
UNCHS020256,7,30.8785276664423
UNC13068830,7,30.8800005942852
UNCHS020257,7,30.8815039102025
UNCHS020258,7,30.883625712811
JAX00152556,7,30.8844843248748
UNC13069126,7,30.8916845109804
UNCHS020259,7,30.8968206914034
UNCHS020260,7,30.8986475509366
UNC13069573,7,30.9084623031323
UNC13069862,7,30.9217907509142
UNC13070109,7,30.9335014806163
UNCHS020261,7,30.9381014009023
UNCHS020262,7,30.9393705498931
UNC13070374,7,30.9413725813628
JAX00642548,7,30.9431029573564
JAX00152564,7,30.943559481591
UNC13070824,7,30.9450494348057
UNC13071196,7,30.9489165539797
UNC13071582,7,30.9526959713429
UNC13071890,7,30.962648890639
UNC13072314,7,30.9802489526728
UNCHS020263,7,30.9935572565662
UNC13072724,7,30.9937646442173
UNCHS020264,7,30.9953776029419
UNC13073174,7,31.0068336156624
UNC13073962,7,31.0453902898917
JAX00642591,7,31.0530282400935
UNC13074474,7,31.1482739207275
UNC13074778,7,31.172240272713
JAX00152589,7,31.1796379298448
UNC13074942,7,31.1961711570867
JAX00642611,7,31.2102127845995
JAX00642612,7,31.2108618418955
UNC13075196,7,31.2910022972132
UNC13075396,7,31.3178331645193
UNC13075606,7,31.3385953345482
UNC13075807,7,31.3705065564478
JAX00642634,7,31.3818095400011
JAX00642634r,7,31.3818095400011
JAX00642637,7,31.3844974239978
UNC13076148,7,31.3961488682832
UNC13076316,7,31.4441375925781
JAX00232215,7,31.5621456943132
UNC13076543,7,31.5855977149597
UNCHS020265,7,31.6162380944252
UNCHS020267,7,31.6505724916169
UNCHS020266,7,31.6540568488777
UNCHS020268,7,31.6827903164898
UNC13076624,7,31.7167453280772
UNC13076731,7,31.7934591762581
UNCHS020269,7,31.8308326470754
UNC13076919,7,31.840579641257
UNCHS020270,7,31.8544765015864
JAX00152610,7,31.8701205443781
UNC13077179,7,31.8719476188844
UNC13077275,7,31.8739130890825
UNC13077510,7,31.8762046480195
UNC13077612,7,31.8783909089227
UNC13077829,7,31.8806718542648
UNC13078141,7,31.8848411815892
UNC13078311,7,31.8870486696822
JAX00642679,7,31.8889732216788
UNC13078462,7,31.8892553198599
UNC13078635,7,31.891668516181
JAX00642688,7,31.8933633397083
UNC13078845,7,31.8936940369819
UNC13078985,7,31.8957980425244
UNC13079067,7,31.8979028859822
UNC13079139,7,31.8997564944758
UNC13079264,7,31.9022103296933
UNC13079395,7,31.9039203753502
UNC13079586,7,31.9059439410153
UNC13079921,7,31.9093214382968
UNC13080007,7,31.9102397935635
UNC13080324,7,31.9574213716081
UNC13080641,7,31.9964852126886
UNC13080775,7,32.0034295882655
UNCHS020271,7,32.0066816578097
UNCHS020272,7,32.0088031558699
JAX00152635,7,32.0109309655644
UNCHS020273,7,32.0151684390049
UNC13081151,7,32.0246524584107
UNC13081192,7,32.0287715887091
UNC13081440,7,32.0444645151159
JAX00642726,7,32.0445470497817
UNC13081749,7,32.0466697687678
UNC13081929,7,32.0485480957654
JAX00152641,7,32.050006627153
UNC13082127,7,32.0508448218474
UNC13082248,7,32.0542061154529
UNC13082538,7,32.0617051140815
UNC13082746,7,32.0666314985644
UNC13083034,7,32.0736566431458
UNC13083348,7,32.0804356345734
UNCHS020275,7,32.0808688936477
UNCHS020276,7,32.081846494404
UNC13083565,7,32.0848405581773
UNC13083744,7,32.0908622688379
UNC13084028,7,32.0975017611768
JAX00152651,7,32.0982623633507
UNC13084419,7,32.1066363681677
UNC13084767,7,32.1746624858693
JAX00642782,7,32.1750341143939
UNC13084866,7,32.1813466326784
UNC13084939,7,32.1835003805129
UNC13085170,7,32.1996450059602
JAX00152657,7,32.2152781787332
UNC13085275,7,32.2501265300777
UNCHS020277,7,32.423823028078
UNCHS020278,7,32.5245528176123
UNC13085526,7,32.5433971152321
UNC13085670,7,32.6187143276983
JAX00642804,7,32.6296613954156
JAX00642809,7,32.6903882228978
UNC13085913,7,32.6911496055626
UNC13086175,7,32.6931775411511
UNC13086271,7,32.6941429725277
JAX00152665,7,32.6948944521512
UNC13086515,7,32.6961684899316
UNC13086938,7,32.6991271616339
UNC13087238,7,32.700342200728
JAX00642834,7,32.7012344095298
UNC13087479,7,32.7013547688526
UNC13087614,7,32.7021906140189
UNC13087910,7,32.7088028483653
UNC13088046,7,32.7208986366949
JAX00152674,7,32.7412986998349
UNC13088466,7,32.742373481902
UNC13088586,7,32.7482833653528
JAX00642850,7,32.7731308294766
UNCHS020279,7,32.7731308294766
UNCHS020280,7,32.8746837818669
UNC13088928,7,32.9674431968489
UNC13089274,7,33.1867765288631
UNC13089452,7,33.1914927231562
UNC13089662,7,33.1922964772705
UNC13089906,7,33.1931159967118
UNC13090121,7,33.1934534930645
UNC13090451,7,33.1940504370388
UNC13090495,7,33.1941886880232
UNC13090790,7,33.2174116576637
UNC13090960,7,33.24131367283
JAX00642868,7,33.2496153808215
UNC13091125,7,33.2643894339379
UNC13091316,7,33.2738328992305
JAX00642879,7,33.2833069676
UNC13091484,7,33.2863946570024
UNC13091651,7,33.3079353810616
UNCHS020281,7,33.3122664360866
JAX00152694,7,33.3135915905479
UNCHS020282,7,33.3171909965846
UNC13091883,7,33.3212073913804
UNC13092317,7,33.3394744535084
UNC13092491,7,33.3478955575275
UNC13092563,7,33.3516629066777
UNCHS020283,7,33.3586133262791
UNCHS020284,7,33.3598757677759
UNC13092920,7,33.3626408542346
UNCHS020285,7,33.4312339165061
UNC13093205,7,33.4620545013987
UNC13093312,7,33.4935168824647
UNC13093488,7,33.5012019777833
UNC13093696,7,33.5052829614309
UNC13093934,7,33.5143421899057
UNC13094166,7,33.5223876658442
UNC13094300,7,33.528550522981
JAX00642922,7,33.529198223288
UNC13094492,7,33.5891802130933
UNC13094762,7,33.6030302638553
UNC13094971,7,33.6105548713937
UNC13095081,7,33.616030759982
JAX00642937,7,33.6168743501379
UNC13095305,7,33.6641616597124
UNCHS020287,7,33.6649467544321
UNCHS020288,7,33.6724813201752
JAX00642942,7,33.6859490023735
UNC13095427,7,33.6859569448874
UNC13095709,7,33.6864105649168
UNC13096259,7,33.687181270599
UNC13096577,7,33.687694690072
UNC13096655,7,33.6879160043795
JAX00152720,7,33.6879306083567
UNC13096924,7,33.6883911716805
UNC13097216,7,33.688923883776
UNC13097387,7,33.7113496082664
