# Genetic map for GigaMUGA chromosome 12
# nrow 5245
# ncol  3 
marker,chr,pos
UNC20746828,12,8.64417880467444
JAX00328015,12,8.64482512193911
UNC20747443,12,8.65124087583612
UNC20747501,12,8.65556644749629
UNCHS032983,12,8.66779515433713
UNCHS032984,12,8.67406278811404
UNC20747652,12,8.68591289247434
UNC20747708,12,8.73996539123698
UNC20747914,12,8.7668030697434
JAX00328055,12,8.76692193986721
JAX00328057,12,8.76697447900468
UNC20748074,12,8.76714167264423
UNC20748305,12,8.76749034619697
UNC20748410,12,8.76757749506838
JAX00328073,12,8.76789043992585
JAX00328078,12,8.76804993094792
UNC20749023,12,8.77010877742297
UNCHS032985,12,8.81784414852661
UNC20749162,12,8.82058805690479
UNCHS032986,12,8.82824413692503
UNC20749311,12,8.83674706096833
UNC20749711,12,8.84254012723732
UNC20749783,12,8.84388027849965
UNC20750080,12,8.92605382404683
UNC20750245,12,8.94628667050418
UNC20750588,12,8.98054655199681
UNC20750786,12,8.98320113414464
UNC20750952,12,8.98603815152345
UNC20751073,12,8.99051917950013
UNC20751217,12,8.99329668112326
UNC20751510,12,9.00107651289093
UNCHS032987,12,9.03109517024564
UNCHS032988,12,9.04334822568631
UNCHS032989,12,9.04416222664754
UNCHS032990,12,9.05534701200722
UNC20751674,12,9.06218874160541
UNCHS032991,12,9.08568142757508
UNC20751798,12,9.10255391585374
UNC20752034,12,9.15929786177034
UNC20752216,12,9.19422728916032
UNC20752239,12,9.19624764855645
UNC20752490,12,9.22353942915738
UNC20752681,12,9.25110626590689
UNCHS032993,12,9.25764073664154
JAX00034147,12,9.25766995974772
UNC20753048,12,9.25770009363637
UNCHS032994,12,9.25770009363637
UNC20753110,12,9.25779062541412
UNC20753544,12,9.25829847772065
UNC20753652,12,9.25848084239395
UNC20754032,12,9.25902611484891
UNC20754282,12,9.32035207452656
UNC20754570,12,9.33839561096764
UNCHS032995,12,9.34792239155386
UNCHS032996,12,9.35019042662834
UNCHS032998,12,9.35212264785353
UNC20755029,12,9.42002293512529
UNCHS033000,12,9.42002293512529
UNC20755040,12,9.48704349214474
JAX00328191,12,9.4898768952999
JAX00328197,12,9.50248024738236
UNC20755238,12,9.50259609891283
UNC20755434,12,9.50288315152573
UNC20755516,12,9.50300735623259
UNCHS033001,12,9.50331392561275
UNC20755813,12,9.50348908209334
UNCHS033003,12,9.50361385929204
UNCHS033004,12,9.50367993005482
UNC20755942,12,9.5036909114892
UNC20756286,12,9.50417104998621
UNC20756407,12,9.50982709180214
UNCHS033005,12,9.52237387899424
UNCHS033006,12,9.53863178162302
UNC20756630,12,9.57547673825755
UNC20756789,12,9.65956892944061
JAX00328230,12,9.68676628136573
UNCHS033007,12,9.68803533964022
UNCHS033008,12,9.68809438436678
JAX00034174,12,9.68933172138888
UNC20759206,12,9.68938079955295
JAX00328267,12,9.69031143708311
UNCHS033009,12,9.72964083645083
UNCHS033012,12,9.73461173219506
UNC20761033,12,9.75152861636385
JAX00328290,12,9.75216080116444
JAX00328297,12,9.75230556353282
UNC20762203,12,9.75377699767264
UNCHS033013,12,9.75666763908309
UNCHS033014,12,9.75673501096368
JAX00328357,12,9.75773934380702
UNCHS033015,12,9.75830996203706
UNCHS033016,12,9.75836960527782
UNC20765180,12,9.75856492908458
UNC20765953,12,9.75951094582734
JAX00328377,12,9.79076327410315
UNCHS033017,12,9.80567013643866
UNCHS033018,12,9.93021780639187
UNC20766308,12,9.93249988610599
UNC20766363,12,9.98655664933419
UNC20766421,12,10.0475230428079
UNC20766439,12,10.0673942887348
UNC20766495,12,10.0794779320659
UNC20766523,12,10.0854825252537
UNC20766590,12,10.0921115961331
UNC20766616,12,10.0962931948291
UNC20766689,12,10.1066451134848
UNC20766712,12,10.1097434835697
UNC20766756,12,10.1157408712457
UNC20766801,12,10.1212506859548
UNC20766830,12,10.1268277521077
UNC20766875,12,10.1322150731158
UNC20766914,12,10.1357890069812
UNC20766979,12,10.147267387319
JAX00034208,12,10.166203472396
UNC20767251,12,10.2019284000262
UNCHS033019,12,10.3068022151953
UNCHS033020,12,10.3068580071273
UNC20768967,12,10.3072776696682
UNCHS033021,12,10.3094697050495
UNCHS033022,12,10.3100810063465
UNC20770489,12,10.3182850777949
JAX00034227,12,10.3204434525151
JAX00328474,12,10.3215571708159
JAX00328486,12,10.3286562521634
JAX00328501,12,10.3330438091251
UNC20772801,12,10.3367910435254
JAX00328523,12,10.3476596161829
UNCHS033023,12,10.3477841021332
UNCHS033025,12,10.3479546293378
UNCHS033026,12,10.3482281493005
UNC20775044,12,10.3574528746188
JAX00328548,12,10.3602745925276
UNCHS033027,12,10.3630378314974
JAX00328556,12,10.3632015943471
UNCHS033028,12,10.363292476728
UNC20776385,12,10.3883881905661
JAX00328583,12,10.3968317941267
UNC20777583,12,10.5050940079338
UNC20777790,12,10.5545075753454
UNC20777857,12,10.5857238533672
UNCHS033029,12,10.6597794838383
UNCHS033030,12,10.6991141706914
UNCHS033032,12,10.7956510296475
UNC20778273,12,10.8107923094444
JAX00034273,12,10.8131108979751
UNCHS033033,12,10.8252350999534
UNC20778368,12,10.8432032109235
UNC20778863,12,10.9050717841958
UNC20779063,12,10.9253634968303
UNC20779317,12,10.9339435483893
UNC20779797,12,10.9448390227341
UNC20779876,12,10.9461880433016
UNC20780264,12,10.9528315486522
JAX00328633,12,10.9593713593486
backupUNC120374690,12,11.0227374691222
UNC20780952,12,11.0266130137186
UNCHS033037,12,11.0280459378289
JAX00328643,12,11.0280998758207
UNCHS033039,12,11.0307431340115
UNC20781366,12,11.0307537205839
UNC20781437,12,11.0307632649833
UNCHS033041,12,11.0307832732387
UNC20782376,12,11.0308394223672
JAX00328666,12,11.0308724788479
UNC20782724,12,11.0308811550751
UNC20782892,12,11.0309106820878
JAX00328678,12,11.0309582447368
UNC20783349,12,11.0309713112778
JAX00034297,12,11.0309849419477
UNC20783635,12,11.0310045838857
UNCHS033043,12,11.0310050674247
UNC20783769,12,11.0310193556342
UNC20784026,12,11.0310632660989
UNC20784332,12,11.0311021433628
UNC20784396,12,11.0311167447737
UNC20784853,12,11.0311726448064
UNC20785106,12,11.0312085182677
UNC20785278,12,11.0312359188079
UNC20785494,12,11.0312517308978
UNC20785777,12,11.038238068184
UNC20786003,12,11.0617380613387
UNCHS033046,12,11.0707643080231
UNC20786069,12,11.0723456164301
UNCHS033047,12,11.1018292444016
UNCHS033048,12,11.1068556815561
UNC20786304,12,11.1126462281686
UNCHS033049,12,11.1292878875066
UNC20786518,12,11.1457020204551
UNC20786593,12,11.1688927464319
UNC20786645,12,11.1737181818689
UNC20786917,12,11.1866881569369
UNC20787087,12,11.199772929122
UNCHS033052,12,11.2638186422943
UNC20787150,12,11.2653133829778
UNCHS033053,12,11.2768268640701
JAX00034323,12,11.2773989552223
UNCHS033054,12,11.2781666510699
UNC20787488,12,11.2803324998344
UNC20787717,12,11.288572610538
backupJAX00034327,12,11.298207193425
UNCHS033055,12,11.3012215642346
JAX00328739,12,11.317092768163
UNC20788224,12,11.3233829793692
UNC20788684,12,11.382162627599
UNCHS033057,12,11.3824802223195
UNCHS033058,12,11.3837369299056
UNC20788842,12,11.3873335323696
UNC20789075,12,11.3956798585262
UNCHS033059,12,11.422665660795
UNC20789392,12,11.5180669264723
JAX00034335,12,11.5294566558872
UNC20789637,12,11.5337142129268
UNC20789860,12,11.5599510927398
UNC20790205,12,11.6137475626302
JAX00034337,12,11.6139620968123
JAX00034339,12,11.6164780846141
UNC20790668,12,11.6204461664964
UNC20790905,12,11.6233690120206
UNCHS033061,12,11.6329983702038
UNCHS033062,12,11.63913471183
UNC20791424,12,11.6694965720381
UNCHS033063,12,11.6928833782897
JAX00328779,12,11.6937844441158
UNC20791610,12,11.6937844441158
UNCHS033064,12,11.6937844441158
JAX00328780,12,11.6937914406269
UNCHS033065,12,11.6956320465023
UNCHS033066,12,11.6982529007353
UNC20791781,12,11.704735984338
UNCHS033067,12,11.7105464938565
UNCHS033068,12,11.8026466417837
UNC20791947,12,11.8746233808871
UNC20792216,12,11.8746565696083
JAX00328790,12,11.8746641021487
UNC20792752,12,11.9981771066522
JAX00328804,12,11.9989139486859
UNC20793259,12,12.0006797000132
UNCHS033069,12,12.0012003760772
UNC20793684,12,12.0033305893377
UNC20794132,12,12.0065564507311
UNC20794384,12,12.0090697901765
JAX00328826,12,12.0092723821449
UNCHS033071,12,12.0105708484797
UNCHS033072,12,12.010885539075
UNC20794618,12,12.0117879839237
JAX00328838,12,12.0129765008485
UNCHS033073,12,12.0136964884974
UNCHS033074,12,12.0742168517034
UNC20795019,12,12.0757427956755
UNCHS033075,12,12.078334864328
UNC20795309,12,12.0785372300631
UNCHS033076,12,12.0786441253228
UNCHS033078,12,12.0795259829364
UNC20795715,12,12.0813627715368
JAX00328861,12,12.0835800846385
UNC20796265,12,12.0845678194617
UNC20796496,12,12.1133800332856
UNCHS033079,12,12.1355065510955
UNCHS033080,12,12.1473031095821
UNCHS033081,12,12.1575055385435
UNCHS033082,12,12.1683063792035
UNC20797062,12,12.2104472248471
UNC20797550,12,12.2133192572751
UNC20797983,12,12.2158195883025
JAX00328903,12,12.2190617384975
UNC20798729,12,12.2203741181835
UNC20799078,12,12.2226426731399
UNC20799452,12,12.2249751390188
UNC20800061,12,12.2290105764692
UNC20800451,12,12.2306371942839
UNC20800862,12,12.2330695421885
JAX00034387,12,12.2354885423252
UNC20801427,12,12.2373132274412
JAX00328954,12,12.239765144531
UNC20801732,12,12.2397856186495
UNC20802586,12,12.2456624824842
UNC20802878,12,12.248027525966
JAX00328977,12,12.2496569716976
UNC20803315,12,12.2513960274891
UNCHS033083,12,12.2520601354995
UNCHS033084,12,12.2527278632436
UNC20803694,12,12.2545280020407
UNCHS033085,12,12.2879595229566
UNCHS033087,12,12.2932489841935
UNCHS033086,12,12.299735490775
UNCHS033088,12,12.299735490775
UNCHS033090,12,12.3048633371942
UNC20804370,12,12.3127605493879
JAX00328994,12,12.3224359023021
UNC20805389,12,12.3977927557868
UNCHS033092,12,12.4146750134833
UNCHS033093,12,12.4846509031085
UNCHS033094,12,12.5028947295433
UNC20805822,12,12.5132218831592
UNC20806911,12,12.5214703512429
UNC20807528,12,12.5407462025831
UNC20807935,12,12.5549020989226
UNCHS033095,12,12.5607502738541
UNCHS033096,12,12.5940583740362
UNC20808268,12,12.6305104273915
UNC20808736,12,12.6479361161188
UNCHS033097,12,12.6975083623168
UNCHS033098,12,12.7188687936848
UNC20809071,12,12.7196132145359
JAX00329075,12,12.7206073970097
JAX00329075q,12,12.7206073970097
UNC20809468,12,12.7221936321707
JAX00329089,12,12.8435035762737
UNC20809948,12,12.8457426077774
UNC20810483,12,12.848537381515
JAX00329099,12,12.8486503850753
UNC20810855,12,12.8517971779115
UNC20811125,12,12.8540278387811
UNCHS033099,12,12.8547681874318
UNCHS033100,12,12.8554126131405
JAX00329117,12,12.8565239844916
UNC20811601,12,12.8580914422842
UNC20811870,12,12.8611297562272
JAX00034442,12,12.8618923888633
UNC20812055,12,12.8627327326564
UNCHS033101,12,12.8653317014262
UNC20812504,12,12.8663572172195
UNC20812714,12,12.8685787156382
UNC20813512,12,12.873823144132
UNCHS033103,12,12.8802799571694
UNC20814490,12,12.8802888933869
UNCHS033104,12,12.8805927247812
UNCHS033106,12,12.8809336584456
UNC20815400,12,12.8861149678336
UNC20815926,12,12.8903864797889
UNC20816229,12,12.8970389461716
UNCHS033107,12,13.0772034435944
UNCHS033108,12,13.0855906359975
UNC20817152,12,13.0934325072828
UNC20817825,12,13.140487462849
UNC20818326,12,13.1405405339174
UNC20818534,12,13.1405649604341
JAX00329248,12,13.1405674398389
JAX00329248q,12,13.1405674398389
JAX00034475,12,13.1406397843753
UNCHS033109,12,13.1424893435579
UNCHS033110,12,13.3145983105525
UNC20819712,12,13.4775643310073
JAX00329279,12,13.5022640332056
UNC20821022,12,13.5087614293621
JAX00329290,12,13.5107080415287
JAX00329297,12,13.5119050422307
JAX00034490,12,13.5228412114686
UNC20823943,12,13.5275175305663
UNCHS033111,12,13.5311796437845
UNCHS033112,12,13.5314813206812
JAX00329356,12,13.5325877965009
UNC20824753,12,13.5340131816648
UNCHS033113,12,13.5380760038196
UNCHS033114,12,13.5386186077825
UNC20825770,12,13.5401394258041
UNC20826544,12,13.6226731779274
JAX00329401,12,13.6238222493733
JAX00329405,12,13.6250493276662
UNC20827468,12,13.6266678422775
JAX00329412,12,13.6286183958369
UNCHS033115,12,13.6286334363727
UNCHS033116,12,13.6287879842516
UNC20828462,12,13.6307141288058
UNC20829286,12,13.6352237403153
UNC20829544,12,13.6366364035251
JAX00034526,12,13.6397552753178
JAX00329437,12,13.6406716392428
UNC20830278,12,13.6435218849114
JAX00329445,12,13.6579468636386
UNC20831177,12,13.6615071621701
UNC20833768,12,13.8616874720527
UNCHS033117,12,13.866010608592
UNCHS033118,12,13.8919295238841
JAX00329482,12,13.9189363043672
JAX00329492,12,13.9575013170957
UNC20834544,12,13.9590397209557
JAX00329493,12,13.9638743650122
JAX00034552,12,13.9647460215762
UNC20835427,12,13.9775525867678
UNC20836314,12,14.0638594126126
UNC20836691,12,14.074775848242
UNC20837825,12,14.1853169289481
UNCHS033123,12,14.2237542567651
UNCHS033124,12,14.2261267066997
JAX00329536,12,14.22649799329
JAX00329538,12,14.2285891320343
UNCHS033125,12,14.23154907931
UNC20839029,12,14.2339560154301
JAX00034581,12,14.2361779875015
UNC20839412,12,14.2392494357037
UNCHS033127,12,14.2405674874243
UNCHS033128,12,14.2408828668022
UNCHS033129,12,14.2443276915839
UNC20840265,12,14.2462902959894
UNCHS033132,12,14.2473393660936
JAX00329557,12,14.2507421820914
UNCHS033133,12,14.2537109073219
UNCHS033134,12,14.2539857409083
UNCHS033135,12,14.2541211722117
UNCHS033136,12,14.2544358200933
UNCHS033137,12,14.2545453355301
JAX00034596,12,14.2563636261778
UNC20841579,12,14.2582919547595
UNC20842226,12,14.2635714766046
JAX00329581,12,14.2636117088977
UNC20843407,12,14.2710502941377
UNCHS033139,12,14.2743150663455
UNC20843887,12,14.2750564900321
UNC20845319,12,14.2857142857143
UNC20846218,12,14.2931085753593
JAX00034627,12,14.3009215569187
UNC20847465,12,14.30433523171
JAX00329640,12,14.3175334165072
UNC20848380,12,14.3180798583868
JAX00329641,12,14.3185538292717
UNCHS033141,12,14.3219403935632
UNC20850838,12,14.4480053292201
JAX00329703,12,14.4680205279116
UNCHS033143,12,14.4683768600322
UNCHS033144,12,14.4684348248387
UNC20853402,12,14.4691706750025
JAX00034663,12,14.4692214124854
UNC20853669,12,14.4697168183652
UNCHS033145,12,14.4697168183652
UNCHS033147,12,14.4711897928741
UNCHS033148,12,14.471339164525
UNC20855146,12,14.4715982619882
JAX00329745,12,14.472531088053
UNC20855726,12,14.4727589576294
UNC20856532,12,14.4736142048505
UNCHS033152,12,14.473911089101
UNCHS033153,12,14.4741797951447
UNCHS033154,12,14.4742379688334
UNCHS033155,12,14.4748124992852
UNCHS033156,12,14.4748831641286
UNCHS033157,12,14.4758955743062
UNC20858772,12,14.4761911008225
UNC20859495,12,14.4772744265022
UNC20860471,12,14.4786547408735
UNC20861037,12,14.4948844942584
JAX00034702,12,14.564349734094
UNCHS033159,12,14.564349734094
JAX00329852,12,14.5992587054694
UNC20861803,12,14.658505513177
UNC20861885,12,14.8196056109126
UNC20861895,12,14.8428614322016
UNCHS033161,12,14.8428614322016
JAX00034705,12,14.8762257275356
UNC20861917,12,14.884704157418
UNCHS033162,12,14.8892422522615
UNC20861925,12,14.8987698115969
UNC20861929,12,14.9070042578856
UNC20861937,12,14.9235219471816
UNCHS033163,12,14.9343060220247
UNC20861943,12,14.9380389710089
UNC20861965,12,14.9588995682735
UNC20861973,12,14.9732336044055
UNCHS033164,12,14.9738557625696
UNC20861980,12,14.9771861386241
UNC20861999,12,15.0108680737395
UNC20862012,12,15.0297406995963
UNC20862031,12,15.0491362333818
UNC20862054,12,15.0743523805289
UNC20862086,12,15.1206829003065
JAX00329862,12,15.1261714652549
UNC20862088,12,15.1290275998279
UNC20862094,12,15.1353039809625
JAX00329863,12,15.1490916910986
UNC20862171,12,15.1609177144996
JAX00329869,12,15.1942172498229
UNCHS033165,12,15.1975304870365
UNC20862443,12,15.1979319885365
UNCHS033166,12,15.198416207655
JAX00200022,12,15.209582330745
JAX00034712,12,15.2101347804561
UNC20862964,12,15.2104327131645
UNC20863257,12,15.2118765377987
JAX00329880,12,15.2131446802746
UNCHS033168,12,15.2241685436548
UNC20863857,12,15.2459466869439
UNCHS033169,12,15.2703866108781
UNCHS033170,12,15.2887392331195
UNCHS033171,12,15.3359225192119
UNCHS033172,12,15.3360141162544
UNC20864255,12,15.3364537659039
UNC20864803,12,15.3379581302059
UNC20865705,12,15.3409047844474
UNC20865798,12,15.3412813500666
UNCHS033173,12,15.3433287539779
UNCHS033174,12,15.3434387269703
JAX00329928,12,15.3438053978473
UNC20866734,12,15.344171987951
UNC20866894,12,15.3991266496329
UNCHS033175,12,15.3991266496329
UNCHS033177,12,15.4051099898801
UNCHS033178,12,15.4052213360204
JAX00329941,12,15.4063104078945
UNC20868046,12,15.4226760340209
UNCHS033179,12,15.4236462996139
UNCHS033180,12,15.424345047863
UNC20868642,12,15.4368054040466
UNC20869158,12,15.4461008930046
UNC20869355,12,15.4512629938336
UNC20869817,12,15.4653930181181
JAX00330046,12,15.4753933617393
UNC20870336,12,15.4778162996443
UNCHS033181,12,15.4919036211689
UNCHS033182,12,15.4962016403283
UNCHS033183,12,15.5250954921888
UNCHS033184,12,15.5544425242316
UNC20870761,12,15.585441064335
UNCHS033185,12,15.6037498633146
UNCHS033186,12,15.6097656374909
UNC20871205,12,15.6156107843612
JAX00330080,12,15.620406064168
UNC20871594,12,15.6263567647688
UNC20872063,12,15.6361721712754
UNC20872598,12,15.6459640244703
UNC20873119,12,15.6554695304581
UNCHS033189,12,15.6640748854481
UNC20873605,12,15.6648827074524
UNCHS033191,12,15.6712534128369
UNCHS033192,12,15.6719619008113
UNC20873932,12,15.6721205087744
UNCHS033193,12,15.672230233615
UNCHS033194,12,15.6722549400712
UNC20874386,12,15.6722740568999
UNCHS033195,12,15.6723583027342
UNCHS033196,12,15.6723788093958
UNCHS033197,12,15.676312436556
UNCHS033198,12,15.6944372675899
UNCHS033199,12,15.7376845663272
UNCHS033200,12,15.7820921874716
UNC20875157,12,15.8412091265133
JAX00330194,12,15.9188674225812
UNCHS033201,12,15.9735603035083
UNCHS033202,12,15.9745245939063
UNC20875660,12,15.975007959726
UNC20875955,12,15.9771519510232
UNC20876671,12,15.9824904812157
UNC20877690,12,15.9923536781797
JAX00330261,12,15.9927947291466
JAX00330269,12,15.9938509729749
UNCHS033203,12,15.9960051942365
UNCHS033204,12,15.9962900057465
UNC20878100,12,15.9963212768878
JAX00330273,12,15.9965915571982
UNCHS033205,12,15.9981560442598
UNCHS033206,12,15.9985189754982
UNC20878565,12,16.0002344707849
UNC20879244,12,16.0052734257688
UNC20880016,12,16.0125648329227
UNCHS033207,12,16.0149865445045
UNCHS033208,12,16.0152722860112
UNC20880578,12,16.0162044915207
JAX00330302,12,16.0168425855526
UNC20880959,12,16.0202140563329
UNCHS033209,12,16.0213058725376
UNCHS033210,12,16.0216626425474
JAX00034830,12,16.022534979515
UNCHS033211,12,16.0250359733212
UNCHS033212,12,16.0252981161599
UNC20881636,12,16.0273624764839
JAX00330334,12,16.031618025441
UNC20882379,12,16.0333110845557
UNCHS033213,12,16.0957802109504
UNC20883743,12,16.0958624501102
UNCHS033214,12,16.0959839110231
UNC20884569,12,16.1011400691136
UNC20885040,12,16.1039985916014
UNC20885486,12,16.1066559444521
UNC20887262,12,16.1167979306811
UNCHS033215,12,16.1174834415236
UNCHS033216,12,16.1176633396857
JAX00034864,12,16.1181725107913
UNC20887779,12,16.1194851743034
UNC20888428,12,16.1220478730443
JAX00330433,12,16.1225984009582
UNC20889166,12,16.1261093013962
UNC20890054,12,16.1300241226306
UNC20890693,12,16.1328970369713
UNC20891582,12,16.1376752112313
UNC20891977,12,16.1430506473892
JAX00330504,12,16.1474118532938
UNC20892928,12,16.1663106882503
UNCHS033217,12,16.2043437448505
JAX00034888,12,16.2110403680387
UNCHS033218,12,16.2111612744359
UNC20893893,12,16.2558014695084
UNC20894754,12,16.3031096755946
UNCHS033219,12,16.3301294996731
UNCHS033220,12,16.3323268745692
UNC20895730,12,16.3479331552989
UNCHS033221,12,16.3701826708843
UNCHS033222,12,16.3737384664002
JAX00330543,12,16.3880541863669
UNC20896681,12,16.3954262950392
UNC20897119,12,16.395469365863
UNCHS033223,12,16.4006535952922
UNCHS033224,12,16.4010033343697
UNC20898235,12,16.4048609577757
UNCHS033225,12,16.4065319180269
UNCHS033226,12,16.4111025890021
UNC20898693,12,16.4515648082172
UNCHS033227,12,16.4535803085647
JAX00330575,12,16.5316686998203
UNCHS033229,12,16.5354501120865
UNCHS033230,12,16.536034797648
UNC20899434,12,16.5392626463694
JAX00330586,12,16.546519916288
UNCHS033231,12,16.5503994647313
UNCHS033232,12,16.5510033714085
UNC20899883,12,16.5510306446132
JAX00034919,12,16.5562219043338
UNC20900290,12,16.5580505077779
UNCHS033234,12,16.5588209108766
UNC20900951,12,16.628951068522
JAX00330601,12,16.6355966570199
UNC20901600,12,16.6470552991981
UNCHS033235,12,16.6516408340278
UNC20902352,12,16.658956546528
JAX00330621,12,16.6945405196355
UNC20902928,12,16.7321425956576
UNC20903415,12,16.7415404463094
UNC20904965,12,16.7679211679277
UNCHS033238,12,16.7704640695921
UNCHS033241,12,16.7784392592992
UNC20905735,12,16.7787593374909
UNCHS033242,12,16.7788270335139
UNC20906525,12,16.8034211630157
UNC20906961,12,16.8417089222348
UNC20907554,12,16.8425543859335
UNC20908273,12,16.844170076041
JAX00330700,12,16.8775428387718
UNC20909482,12,16.9668337965374
JAX00034967,12,16.9675174912941
UNC20910479,12,16.9693721518703
UNCHS033243,12,16.9706435743789
UNCHS033245,12,16.9707183556851
UNCHS033244,12,16.9707811769875
UNCHS033246,12,16.9709260324354
JAX00330760,12,16.9872368553167
UNCHS033247,12,16.9877647324353
UNCHS033248,12,16.9880864308615
UNCHS033249,12,16.9915467192391
UNCHS033250,12,16.9917369870358
JAX00034992,12,16.9935963243844
JAX00330791,12,17.0018210973868
UNCHS033251,12,17.0089676585853
UNCHS033252,12,17.0092398012003
UNC20917226,12,17.0096019398201
JAX00330833,12,17.0200459513212
UNCHS033253,12,17.0205148255343
UNCHS033255,12,17.0241355487788
UNCHS033256,12,17.0243964211759
UNCHS033258,12,17.0249487447231
JAX00330852,12,17.0269178838272
JAX00330865,12,17.0324683832824
UNC20921068,12,17.0336989916359
UNCHS033259,12,17.0418397989458
UNCHS033260,12,17.0420246645511
UNC20923258,12,17.0426319299033
JAX00330917,12,17.0450656272899
JAX00330921,12,17.0453585542019
UNCHS033261,12,17.0469832972874
UNCHS033262,12,17.0473734841546
JAX00330927,12,17.0488631625554
JAX00200122,12,17.0552446582538
UNC20926819,12,17.056522228703
UNCHS033265,12,17.0566311502942
UNCHS033266,12,17.0567664539469
JAX00330977,12,17.0680185561082
JAX00035079,12,17.0787559059526
UNCHS033267,12,17.0793373073256
UNCHS033268,12,17.079726444905
JAX00331000,12,17.0903585784562
UNCHS033270,12,17.0960364618278
UNCHS033271,12,17.098983195979
UNCHS033272,12,17.0997068291712
JAX00331036,12,17.1066010725516
UNCHS033273,12,17.1141717644978
UNCHS033274,12,17.1147722837798
UNC20932786,12,17.1169803344701
UNC20933386,12,17.2471767917859
UNC20933507,12,17.2562443359695
UNCHS033275,12,17.2594981027505
UNCHS033276,12,17.2622266530041
JAX00331054,12,17.2650610304684
UNC20934209,12,17.2873105016109
UNCHS033277,12,17.2972627388791
UNCHS033278,12,17.2988294295439
UNC20934810,12,17.2996644394875
JAX00331071,12,17.2997449813469
UNC20935343,12,17.2998825327698
UNC20935686,12,17.3000939511037
UNC20936531,12,17.3004408433706
UNC20936909,12,17.3005951711998
UNC20937148,12,17.3007273697134
JAX00035127,12,17.3007960455975
UNC20937993,12,17.3010888961437
UNC20938493,12,17.3013059641712
UNC20938900,12,17.3014308294149
UNC20939397,12,17.3016085114695
UNC20940507,12,17.3709882446201
UNCHS033279,12,17.3734499636475
UNCHS033280,12,17.3834768700837
JAX00331156,12,17.4204110783758
UNC20940977,12,17.4205439265144
UNC20941949,12,17.422146153353
UNC20942273,12,17.4228858504658
B6_rs13481403,12,17.4233651071552
JAX00331179,12,17.4233997296332
UNC20942827,12,17.4237650114774
UNC20943227,12,17.4246067199359
JAX00331195,12,17.424985655974
UNC20943663,12,17.4251758407003
UNC20944660,12,17.4260983165636
UNCHS033284,12,17.4699263538326
UNC20945337,12,17.5039908993618
UNCHS033285,12,17.5201372773263
UNCHS033286,12,17.5484494156339
UNC20945662,12,17.5501431297241
UNC20946724,12,17.5565107439649
UNC20947376,12,17.5600063406276
JAX00331225q,12,17.5613907639341
UNC20948032,12,17.56549794564
UNC20948786,12,17.570034580653
UNC20949208,12,17.5742089512006
UNC20949619,12,17.5775922114723
UNC20950442,12,17.5856191436013
UNC20950944,12,17.6331932943724
UNC20951487,12,17.7765838807712
UNC20951987,12,17.7799421943771
UNC20952722,12,17.7866668809957
UNC20953816,12,17.7883275396529
UNCHS033289,12,17.7891579301671
UNCHS033288,12,17.7891723087822
UNCHS033290,12,17.78921212021
UNCHS033291,12,17.7892594370709
UNCHS033292,12,17.7893829911845
JAX00331288,12,17.8499529785431
JAX00331292,12,17.8502762016518
UNCHS033293,12,17.860272064587
UNC20955215,12,17.8926227554671
JAX00035222,12,17.911028256949
UNC20955697,12,17.9113589854908
UNC20955852,12,17.9118035192411
UNC20956519,12,17.9133048710014
UNC20957142,12,17.9141522099257
UNCHS033295,12,17.9142010768218
UNCHS033296,12,17.9142808424438
UNC20957424,12,17.9145515479158
UNCHS033297,12,17.9146767336453
UNCHS033298,12,17.9314678520455
JAX00331394,12,17.9756214623845
JAX00331395,12,17.975622441354
UNCHS033301,12,17.9756699417717
UNCHS033302,12,17.9757140973769
UNC20958456,12,17.9762872636453
UNCHS033303,12,18.0144101276185
UNCHS033304,12,18.0368667551665
UNCHS033306,12,18.0370000989755
UNCHS033307,12,18.0377813370608
UNCHS033308,12,18.0378634685259
UNCHS033309,12,18.0381361523322
UNC20959757,12,18.0394606077862
UNCHS033310,12,18.0394606077862
UNC20960720,12,18.062292140894
UNCHS033311,12,18.0785676604086
UNCHS033313,12,18.0788945690808
UNC20961374,12,18.0794061474012
UNCHS033312,12,18.0796168540233
UNCHS033314,12,18.0803497466218
JAX00331458,12,18.0953026842958
UNCHS033315,12,18.1073277637171
UNCHS033316,12,18.1442933513046
UNC20962277,12,18.2266382832033
UNCHS033317,12,18.2344105596486
JAX00331468,12,18.2350302466433
UNCHS033318,12,18.2368012934193
UNC20962877,12,18.2369263788296
JAX00035259,12,18.2376371892305
UNCHS033319,12,18.2447215707575
UNCHS033320,12,18.2470788884273
UNC20963549,12,18.2553405519249
UNCHS033322,12,18.2577205254841
UNC20964503,12,18.283906313045
JAX00331499,12,18.3044076826806
UNC20965513,12,18.3156555029263
UNCHS033323,12,18.3178481509604
UNCHS033324,12,18.3211520427437
JAX00331512,12,18.3469025034452
UNC20966471,12,18.3474896634499
UNCHS033325,12,18.3592567804487
UNCHS033326,12,18.3598967968123
UNCHS033327,12,18.360232590151
UNC20967327,12,18.3606320024556
UNCHS033328,12,18.3612591036908
JAX00331553,12,18.3709674535529
UNC20968162,12,18.3742653555101
UNC20968668,12,18.3846491187543
UNCHS033329,12,18.3912640561924
UNC20969283,12,18.395484911493
UNC20969597,12,18.4024990220667
UNC20970254,12,18.4133547356799
UNC20970584,12,18.4423258165747
