# Genetic map for GigaMUGA chromosome 1
# nrow 8664
# ncol  3 
marker,chr,pos
UNCHS000899,1,27.1057413570526
UNCHS000900,1,27.1060645701851
UNCHS000902,1,27.1092711872177
UNCHS000903,1,27.1099398542434
UNCHS000904,1,27.110221185424
UNCHS000905,1,27.1111918839054
UNCHS000906,1,27.1120502232192
UNC760131,1,27.1138497029472
UNCHS000907,1,27.1191988465922
UNCHS000908,1,27.1195722217867
B6_rs3659238,1,27.124773960217
JAX00004261,1,27.1258601917601
JAX00004261r,1,27.1258601917601
JAX00004263,1,27.1263502121068
UNC761563,1,27.1325357796782
UNCHS000909,1,27.1474034874101
UNCHS000910,1,27.1478980559682
UNCHS000912,1,27.1506582270731
UNCHS000914,1,27.155731064826
JAX00252523,1,27.1684195860286
UNC764041,1,27.169075517219
UNCHS000915,1,27.2051337355736
UNCHS000916,1,27.2150823003674
UNC764506,1,27.2330016614545
UNCHS000917,1,27.2330016614545
UNCHS000918,1,27.2362800014536
JAX00252538,1,27.242637626376
JAX00252541,1,27.2455905058441
UNCHS000919,1,27.2501850675428
UNCHS000920,1,27.2505611894814
UNC766527,1,27.2574687842318
UNC766998,1,27.26719226298
UNCHS000924,1,27.267646332913
UNCHS000925,1,27.2687467512734
UNCHS000926,1,27.269079884944
JAX00252580,1,27.2701233921221
UNCHS000927,1,27.2714619228042
UNCHS000928,1,27.2718329633873
UNCHS000929,1,27.2718329633873
UNCHS000930,1,27.2726986231207
UNC768262,1,27.2785295802547
JAX00252599,1,27.2791439161421
JAX00004314,1,27.2849485518542
UNC769626,1,27.288210172362
ICR072,1,27.2886335509074
ICR4072,1,27.2894058153256
UNC770116,1,27.2941726349779
ICR073,1,27.2963641220045
JAX00252642,1,27.304096928898
ICR074,1,27.305346840739
ICR4074,1,27.3060850215126
UNC771487,1,27.3071361275901
ICR4075,1,27.3308160158607
JAX00004337,1,27.3360976002048
UNC773571,1,27.3516854980716
ICR076,1,27.3522344733539
UNCHS000931,1,27.3535092750163
ICR4076,1,27.3535176964972
UNCHS000932,1,27.355404371377
UNCHS000933,1,27.3590092915198
UNCHS000934,1,27.3597261700765
UNCHS000935,1,27.3621270816302
UNCHS000936,1,27.3637303210454
JAX00252701,1,27.3658830620856
UNC774504,1,27.3681656643852
ICR078,1,27.3752160982146
ICR4078,1,27.3754867087023
UNC775718,1,27.3772747991744
JAX00252734,1,27.3780619523224
UNCHS000937,1,27.3822618989504
UNCHS000938,1,27.382714051065
ICR079,1,27.3846050743582
UNCHS000939,1,27.3862545244887
UNCHS000940,1,27.3868669673245
JAX00252751,1,27.3870473368238
UNC776673,1,27.3876270847548
UNCHS000941,1,27.4065101536946
UNCHS000942,1,27.4070849131429
backupUNC010737916,1,27.4182661091762
JAX00252784,1,27.4206866233875
UNCHS000943,1,27.4495587446332
UNCHS000944,1,27.4533673551829
UNC779275,1,27.4536920460823
UNC779897,1,27.5500485229846
JAX00252804,1,27.5604920619127
UNC780397,1,27.5916665901381
UNCHS000945,1,27.6033707083661
UNCHS000946,1,27.6045505268498
UNC780992,1,27.6078830357615
JAX00252821,1,27.6183033839314
UNC781464,1,27.6215440583232
JAX00252829,1,27.6276701860823
backupUNC010738940,1,27.6317887092
UNCHS000948,1,27.6322702026892
UNCHS000949,1,27.632880838472
UNCHS000950,1,27.6485020721766
UNCHS000951,1,27.704070293699
UNCHS000952,1,27.7079376911963
UNC782601,1,27.7181876561667
UNCHS000953,1,27.7211081819
UNCHS000954,1,27.7235822805875
UNCHS000955,1,27.7268925371318
UNCHS000956,1,27.7285398529306
JAX00004404,1,27.7364058974767
UNCHS000957,1,27.7471188072935
UNCHS000958,1,27.7493353175757
UNC783353,1,27.7535085175993
UNCHS000959,1,27.755740206401
UNCHS000960,1,27.7574968968261
UNCHS000961,1,27.7769846816756
UNC783803,1,27.778275248465
UNCHS000962,1,27.8371062893427
JAX00252860,1,27.9292140961699
UNC784253,1,27.9293274242808
JAX00004414,1,27.9465237631353
UNCHS000963,1,27.9465237631353
UNCHS000964,1,27.9490259104551
UNCHS000965,1,27.9762940275963
UNCHS000966,1,27.9781684058658
JAX00252869,1,27.9818306209384
UNC785146,1,27.9901804987773
UNCHS000967,1,27.9997062416209
UNCHS000969,1,28.0010181003584
UNCHS000968,1,28.0019782985339
UNCHS000970,1,28.0046164395867
UNC786052,1,28.051151709244
UNC786420,1,28.0652116345636
JAX00252887,1,28.0652804823271
JAX00252891,1,28.0713560115455
UNCHS000971,1,28.0755241603652
UNCHS000972,1,28.0758225702964
UNC786916,1,28.0760566844474
JAX00252895,1,28.0765036664348
JAX00252895q,1,28.0765036664348
UNCHS000973,1,28.0862998754925
UNCHS000974,1,28.0878704775737
JAX00004437,1,28.0974242954146
UNC787219,1,28.0984089734033
UNCHS000975,1,28.1093793557416
UNCHS000976,1,28.1109743713266
UNC787537,1,28.1205173230642
UNC788163,1,28.1505453767928
UNC788609,1,28.1588728179161
JAX00004447,1,28.1593935038919
UNC789029,1,28.1671079902849
UNCHS000977,1,28.1796490998743
UNCHS000978,1,28.1803705075964
UNCHS000979,1,28.1819072660264
UNCHS000980,1,28.1823520535105
UNC789712,1,28.182593700914
UNCHS000981,1,28.3250594722956
UNC790025,1,28.3684814175591
UNC790834,1,28.3777882827149
UNC791131,1,28.3821946593736
UNCHS000983,1,28.3840913032233
UNCHS000984,1,28.3845785706005
JAX00252953,1,28.3854571372732
JAX00191917,1,28.3862994428649
UNCHS000985,1,28.3898253597022
UNCHS000987,1,28.4038025107741
UNC791840,1,28.4058080291074
UNCHS000988,1,28.4077710732955
UNC792051,1,28.4480956573889
UNCHS000989,1,28.4618203463879
UNCHS000990,1,28.465905251133
UNC792649,1,28.5114274881207
UNC793417,1,28.5130020192807
UNCHS000991,1,28.5130941734161
UNCHS000992,1,28.5131638233691
UNC793779,1,28.5137316608872
UNC794531,1,28.5151256672307
UNC794882,1,28.5161921591038
UNCHS000993,1,28.5169365168732
UNCHS000994,1,28.5170128247229
JAX00004492,1,28.5170861352908
UNC795154,1,28.517493126868
UNCHS000996,1,28.518790974511
JAX00253029,1,28.5211479436616
UNCHS000999,1,28.5211771303085
UNC796606,1,28.5216887810745
UNCHS001001,1,28.5218649328075
UNCHS001002,1,28.5219522716374
UNC796811,1,28.5227842139157
UNC797153,1,28.5333891580983
UNC797558,1,28.6516473780088
UNCHS001003,1,28.6553959822378
UNCHS001004,1,28.6556928524171
UNC798040,1,28.6565944957212
JAX00253063,1,28.6594017640506
JAX00253067,1,28.659730337581
JAX00191930,1,28.6610119138441
UNC798825,1,28.6649908112152
UNC799168,1,28.6680295140074
UNCHS001005,1,28.6710622565696
UNCHS001006,1,28.6716942945762
UNC799618,1,28.6734746279582
UNC800056,1,28.6794641518534
UNC800539,1,28.6844704914256
UNCHS001008,1,28.6845602753158
JAX00253108,1,28.6891874428093
UNCHS001009,1,28.6918552163941
UNC801098,1,28.6919706165919
UNC801623,1,28.7089266272713
UNCHS001011,1,28.718175879607
UNCHS001012,1,28.7195692734653
UNCHS001013,1,28.7246186445197
UNCHS001014,1,28.7286998470827
UNC802565,1,28.7535181136227
UNCHS001015,1,28.7573456224074
UNCHS001016,1,28.760022860538
UNC802880,1,28.7718258674796
JAX00004552,1,28.7729813648438
UNCHS001017,1,28.7776430447299
UNCHS001018,1,28.7826044983122
UNCHS001020,1,28.7835449665431
UNC803809,1,28.9350866722726
UNCHS001021,1,29.0031709945122
UNCHS001022,1,29.0070465332982
UNC804306,1,29.0280795154516
UNCHS001023,1,29.0324830407742
UNC804718,1,29.0327607843493
UNCHS001024,1,29.0329990282773
UNC804981,1,29.0360656712234
UNCHS001025,1,29.03690139404
JAX00253205,1,29.0373748913865
UNC805608,1,29.0434671823768
UNC805911,1,29.0471830151058
JAX00253232,1,29.0511664984402
UNC806852,1,29.0554986253471
UNC807105,1,29.0608457810395
UNCHS001027,1,29.0625699344036
UNCHS001028,1,29.0671103922435
UNCHS001030,1,29.0960200478886
UNC807288,1,29.0974169154853
UNCHS001031,1,29.125910363889
UNCHS001032,1,29.1262586336478
JAX00253253,1,29.1287392613253
UNC808491,1,29.1378155824351
JAX00253267,1,29.1407876505164
UNC809041,1,29.1425559138965
JAX00004597,1,29.1444627375528
UNCHS001033,1,29.2750457829673
UNCHS001034,1,29.2755593696146
UNC810365,1,29.2765589451993
UNC810655,1,29.2829749078794
UNCHS001036,1,29.2866578559009
JAX00253313,1,29.2899594843475
JAX00253313r,1,29.2899594843475
UNCHS001037,1,29.2971104884677
UNCHS001039,1,29.2972148212728
UNC812026,1,29.2983624821294
UNCHS001041,1,29.2983624821294
UNCHS001038,1,29.2985785520033
JAX00253323,1,29.2989549914954
UNCHS001042,1,29.2991077885713
UNC812359,1,29.3050980060949
JAX00253329,1,29.3068033426228
UNCHS001043,1,29.3081012763745
UNC812688,1,29.310118938203
UNCHS001045,1,29.3154912362742
UNCHS001046,1,29.315924553973
UNC813367,1,29.3207630719508
UNCHS001047,1,29.3231665968796
UNCHS001048,1,29.3242223775562
JAX00253348,1,29.3282048616957
UNC813782,1,29.3284547555919
UNCHS001049,1,29.3323828857055
UNCHS001050,1,29.3336220901846
UNC814184,1,29.3352387438281
UNCHS001051,1,29.3372693631179
UNCHS001052,1,29.337939953809
UNCHS001054,1,29.3395880755728
UNC814540,1,29.3433546581172
JAX00253368,1,29.3437265540839
UNC815271,1,29.4113576095263
UNC010106729,1,29.4173395813928
UNCHS001055,1,29.4208974983268
UNC816809,1,29.4275522485077
UNCHS001057,1,29.432107048567
UNCHS001058,1,29.4326029659489
UNC817280,1,29.433473471757
UNCHS001059,1,29.4357346328903
UNCHS001060,1,29.4361097261527
JAX00253426,1,29.4364607555584
JAX00253431,1,29.4373235205454
UNC817672,1,29.4377442173403
UNCHS001061,1,29.4410307007023
UNCHS001062,1,29.441394855848
UNCHS001063,1,29.4459908841932
UNCHS001064,1,29.4466564265228
UNC818203,1,29.4492793868998
JAX00004655,1,29.4502700437125
UNCHS001065,1,29.4525448354221
UNCHS001066,1,29.4533103353101
UNCHS001067,1,29.4560526052982
UNC818548,1,29.4563082206708
UNCHS001068,1,29.456958449637
UNCHS001069,1,29.5024385863734
UNC819103,1,29.5854375819579
UNC819594,1,29.5919142932552
JAX00253480,1,29.5963795690366
UNCHS001072,1,29.59870635887
UNC821103,1,29.6070026679446
JAX00253487,1,29.6105296215946
UNC821869,1,29.6613669824145
UNC822146,1,29.74533096284
JAX00004677,1,29.748296020188
UNC822740,1,29.7532740224491
UNC823147,1,29.7618380664879
UNC823895,1,29.7713391282632
UNC825935,1,29.7965782283541
UNC826886,1,29.8056302706186
JAX00253537,1,29.8124450492869
UNC827494,1,29.8129511993651
UNC828332,1,29.8200581244952
UNC828726,1,29.8228413990732
UNC828952,1,29.8251849009111
UNC829516,1,29.8275955744518
UNC829913,1,29.8289117075617
UNC831260,1,29.8721429094151
UNCHS001075,1,29.8788826643008
JAX00004725,1,29.8811547620705
UNCHS001076,1,29.8822897175493
UNC831500,1,29.8858367267721
UNC832262,1,29.8972246752517
UNC833125,1,29.9006076606124
UNCHS001077,1,29.9596239226947
UNCHS001078,1,29.9798111236226
UNC833920,1,30.0237929989653
UNC834557,1,30.0258985275563
UNCHS001079,1,30.0271712635373
UNCHS001080,1,30.0302877048159
UNC835226,1,30.0775365275331
JAX00004743,1,30.088975515046
UNCHS001081,1,30.1011989686028
UNCHS001082,1,30.1503436908178
UNCHS001083,1,30.1508994925788
UNCHS001084,1,30.1510276363946
UNC835792,1,30.151537481563
JAX00253647,1,30.1531163294022
UNC836407,1,30.1541221417581
UNC836831,1,30.156705095644
JAX00253660,1,30.1583876302014
JAX00253660r,1,30.1583876302014
UNC837204,1,30.1586656448359
UNC838213,1,30.1623941577956
UNC838450,1,30.1636777004011
UNC838814,1,30.1644255128635
UNCHS001085,1,30.164822880701
UNCHS001086,1,30.16485965087
UNC839510,1,30.1649258966283
JAX00004774,1,30.165291829935
JAX00253708,1,30.1655600905748
JAX00253711,1,30.1655950390044
JAX00253711r,1,30.1655950390044
UNCHS001087,1,30.2440559461784
UNCHS001088,1,30.2599792744619
UNC842284,1,30.2845099766561
UNC842856,1,30.3484882251395
UNCHS001089,1,30.3508664393639
UNCHS001090,1,30.351103674146
UNC843848,1,30.3520566101647
UNC843989,1,30.3524523023093
UNC844929,1,30.3566159016669
UNCHS001091,1,30.3567284592564
UNCHS001092,1,30.3568865298232
UNCHS001093,1,30.3572970491417
UNCHS001094,1,30.3575103670477
UNC845282,1,30.3581625048345
JAX00253781,1,30.3610221509482
UNC846359,1,30.3630693968652
UNCHS001095,1,30.3639568999209
UNCHS001096,1,30.3641921362578
UNC846806,1,30.365667246661
UNC847336,1,30.368109346665
UNC848027,1,30.3707876499956
UNC848846,1,30.3743834975254
UNCHS001097,1,30.3745019215185
UNCHS001098,1,30.3747191718489
UNCHS001099,1,30.3788985653699
UNC850115,1,30.379009640242
UNCHS001100,1,30.3790570871984
JAX00253820,1,30.3791292890886
UNCHS001101,1,30.3810821568206
UNCHS001102,1,30.3813329939231
UNC850770,1,30.3831253413813
UNCHS001103,1,30.3843523222529
UNC851208,1,30.3854081459651
JAX00253829,1,30.3859816352644
UNC851933,1,30.388276946247
UNC852627,1,30.391189067663
UNCHS001105,1,30.3940231207853
UNC853299,1,30.3946632034351
UNC853754,1,30.3975936976536
JAX00004842,1,30.3984579929589
JAX00004843,1,30.3984857133274
UNCHS001107,1,30.3999529588818
UNCHS001108,1,30.4003471683091
UNCHS001109,1,30.4005570695185
UNCHS001110,1,30.4006974764085
UNC854778,1,30.4026107620328
UNC855090,1,30.404851534802
JAX00253874,1,30.4089991465981
UNC856055,1,30.4091740427839
UNCHS001113,1,30.4163907288244
UNCHS001114,1,30.4311312291477
UNCHS001115,1,30.4713811716305
UNC856600,1,30.4715844973106
JAX00253885,1,30.4730677948924
UNC857053,1,30.4740105452873
UNC857628,1,30.4771669282765
UNC858102,1,30.4795405009508
UNCHS001118,1,30.4811374520437
UNC859055,1,30.4833133075776
JAX00253925,1,30.4849896162837
UNC859504,1,30.4853855018263
UNCHS001120,1,30.4888032298717
UNC860473,1,30.4891941515343
JAX00253941,1,30.4912412685194
UNC860957,1,30.4924227364137
UNC861166,1,30.4943040035928
UNCHS001121,1,30.502495988631
UNCHS001123,1,30.5107634264949
UNC862208,1,30.5161248081958
UNCHS001124,1,30.5162821572651
UNC863458,1,30.5786615221924
UNCHS001125,1,30.6461049461157
JAX00253970,1,30.6508813116486
UNC864329,1,30.6616713574243
UNC864963,1,30.7237993660443
JAX00253982,1,30.7335579419654
JAX00253982q,1,30.7335579419654
JAX00253988,1,30.7494953994369
UNC865642,1,30.7593636136436
JAX00254003,1,30.7945309700696
JAX00254004,1,30.8014128469268
UNC866451,1,30.8108738333131
UNC867214,1,30.8355485153796
JAX00004915,1,30.8389297591866
UNC867840,1,30.8501957552896
UNCHS001127,1,30.859822827519
UNCHS001128,1,30.8605022873381
JAX00004919,1,30.8608188976319
UNC868588,1,30.8649865294809
UNC869157,1,30.8796771186704
UNC869715,1,30.8916135836309
UNCHS001129,1,30.8985330919685
UNCHS001130,1,30.8995458595817
UNCHS001131,1,30.9339597553081
UNCHS001132,1,30.9434853875219
UNC870453,1,30.9676847677292
UNC871177,1,30.9824565966798
JAX00254074,1,30.9900410777527
JAX00004936,1,31.0030789042112
JAX00254076,1,31.0059385545454
UNC871558,1,31.0145018341866
UNCHS001133,1,31.0414058304937
UNCHS001134,1,31.043902800749
UNC872147,1,31.0487258487944
UNC873228,1,31.0999700131584
JAX00004950,1,31.1096497467347
UNC874007,1,31.1139214168547
UNC874332,1,31.1237578500491
UNCHS001135,1,31.1274406121784
UNCHS001136,1,31.1300316146739
UNC875089,1,31.1902879923479
UNCHS001138,1,31.1959690076538
UNCHS001139,1,31.1999808153882
UNCHS001140,1,31.2043754997085
JAX00254115,1,31.2733499961836
UNC875730,1,31.2773872590881
UNC876349,1,31.2922082172222
JAX00254121,1,31.2925325340545
JAX00254124,1,31.2952060607342
UNCHS001143,1,31.2969483806673
UNCHS001145,1,31.3002654033193
UNCHS001146,1,31.3010858285735
UNC876773,1,31.3065522041018
UNC877230,1,31.3233435466911
UNC877831,1,31.3487889719039
UNCHS001147,1,31.527394347115
UNCHS001148,1,31.5796752178902
JAX00004980,1,31.632783566789
UNC879570,1,31.6524784502643
UNC879935,1,31.6623008725293
UNC880274,1,31.6713730567424
JAX00254194,1,31.6798385473124
UNC881357,1,31.7163142991534
UNCHS001149,1,31.7294973339524
UNCHS001150,1,31.7314848296296
UNC882030,1,31.7392877811386
JAX00254205,1,31.7544794795308
UNC882933,1,31.7672368675871
UNC883442,1,31.7727607960155
UNC883961,1,31.7771560746731
JAX00254231,1,31.7791054426638
UNC884363,1,31.7795963794842
UNCHS001151,1,31.7811139976711
UNCHS001153,1,31.7811139976711
UNCHS001152,1,31.781386276501
UNCHS001154,1,31.7818320345172
UNC885304,1,31.7856148084757
JAX00254244,1,31.7873135129576
UNCHS001155,1,31.7883016021628
UNCHS001156,1,31.7885867759697
UNC886027,1,31.7897894413022
UNC886572,1,31.7938563686017
UNC886911,1,31.8099412599367
UNCHS001157,1,31.8261741858599
UNC887579,1,31.9202294016085
UNC888180,1,31.9225474543844
UNC888516,1,31.9239636925723
UNCHS001159,1,31.9247449347783
UNCHS001160,1,31.9248981981481
UNC889525,1,31.9276547111384
JAX00005044,1,31.9292273314274
UNC890096,1,31.9620913476763
UNC890786,1,31.9928942223513
UNCHS001161,1,31.9952088222461
JAX00254317,1,31.9952782140189
UNCHS001162,1,31.9953654828054
UNC891362,1,31.9958319002188
JAX00005057,1,32.0005283198075
UNC892865,1,32.0009889452913
JAX00254336,1,32.0023185829922
UNCHS001163,1,32.0033837411354
backupJAX00254338,1,32.003503478143
UNCHS001164,1,32.0206715666812
UNC893744,1,32.0896955302328
UNC893783,1,32.125664844028
UNCHS001165,1,32.1257354053251
UNC893909,1,32.1264869081999
UNC894144,1,32.1272048290209
UNC894237,1,32.1287290265509
UNC894416,1,32.1339379633152
UNC894537,1,32.1388181208744
JAX00005069,1,32.144024517402
UNC894762,1,32.1447640891677
UNC895069,1,32.1534901650652
UNC895187,1,32.1574863202588
JAX00005074,1,32.1587622448556
UNCHS001167,1,32.2175782419485
UNC895334,1,32.2543671986932
UNCHS001168,1,32.287319725188
UNC895432,1,32.3591462248677
UNC895535,1,32.472657473401
UNC895675,1,32.4810616702507
UNC896044,1,32.4971042339954
UNC896276,1,32.5074906489232
UNC896379,1,32.5144305670296
UNC896517,1,32.5254157941464
UNC896793,1,32.5416922798457
UNC896835,1,32.5493241587039
UNC897049,1,32.5588694351065
UNC897190,1,32.567862823784
UNCHS001169,1,32.5688090170791
JAX00254377,1,32.5703960444713
UNCHS001170,1,32.5705179080045
JAX00254378,1,32.573020312626
UNCHS001172,1,32.5754617854809
UNC897389,1,32.576097717022
UNC897532,1,32.58490971113
UNC897674,1,32.593155109845
UNCHS001173,1,32.5981438106899
UNCHS001174,1,32.6008414157732
UNCHS001175,1,32.6023238755648
UNCHS001176,1,32.6049143818039
UNC897815,1,32.6050663176537
UNC897935,1,32.618000399496
UNC897970,1,32.6289484627302
UNCHS001177,1,32.6348283801175
UNCHS001178,1,32.6414777440585
UNC898113,1,32.6450156788467
UNC898442,1,32.6716912730474
JAX00254397,1,32.6805100638723
UNC898637,1,32.6851842617658
UNC898729,1,32.6986056235836
JAX00254398,1,32.7001119590088
UNC899024,1,32.7261819803224
UNC899132,1,32.7390162186063
UNC899282,1,32.7522932413668
UNC899363,1,32.7728472849955
UNC899531,1,32.8218894164931
UNC899809,1,32.864321524803
JAX00254420,1,32.877153502467
JAX00254424,1,32.890293017504
JAX00005107,1,32.8966082495108
UNCHS001179,1,32.9127779095094
JAX00254428,1,32.9156147650481
UNCHS001180,1,32.9157509123764
UNC901351,1,32.92272477955
UNC901814,1,32.9266630819643
UNCHS001181,1,32.927822826781
UNCHS001182,1,32.9288909574068
JAX00254453,1,32.9330001917394
UNCHS001183,1,32.9345903127727
UNCHS001184,1,32.9349603144622
UNCHS001185,1,32.9350875994746
UNCHS001186,1,32.9354609245326
UNC903462,1,32.940004633903
UNC904171,1,32.9448111109403
JAX00254482,1,32.9467015537042
UNC904980,1,32.9690399014347
JAX00254507,1,32.9918295056021
UNC905938,1,33.0044237149798
JAX00005139,1,33.021734106323
UNCHS001187,1,33.0245008952975
UNC906966,1,33.0245042588959
UNC907572,1,33.0268988351354
JAX00005147,1,33.0370362566979
UNC908695,1,33.0423609957228
UNCHS001190,1,33.0438465839533
JAX00005151,1,33.0546735823818
UNC909629,1,33.0678244839496
UNCHS001191,1,33.0855036817622
UNCHS001192,1,33.0880744559933
UNC910607,1,33.0932753233043
UNCHS001193,1,33.0936421405979
UNCHS001194,1,33.0947343052865
UNC911464,1,33.105129010984
UNCHS001195,1,33.1093208189752
UNC912360,1,33.1094117890214
JAX00254628,1,33.1119460310376
JAX00005171,1,33.2351244180168
UNCHS001197,1,33.2358555419842
UNCHS001199,1,33.2728301765389
UNCHS001200,1,33.2785293881732
JAX00254642,1,33.2988800363992
UNC914302,1,33.2989414985144
UNCHS001201,1,33.4366442769615
UNCHS001203,1,33.4949895205398
UNCHS001204,1,33.4958639786002
UNCHS001205,1,33.4989064977351
UNCHS001206,1,33.499965176763
JAX00254674,1,33.5004542918822
UNC916311,1,33.5045027589056
UNCHS001207,1,33.5120662971971
UNCHS001208,1,33.5133866038009
UNCHS001209,1,33.517303242976
UNCHS001210,1,33.5182077848274
UNC916875,1,33.5191224672826
UNCHS001211,1,33.522210281114
UNCHS001212,1,33.5230157830692
JAX00254683,1,33.5242684856482
UNC917820,1,33.5380989170359
JAX00254694,1,33.5526658942735
UNCHS001215,1,33.5602037430355
JAX00254705,1,33.5636144414753
JAX00254705q,1,33.5636144414753
JAX00254711,1,33.5643134583676
UNC921036,1,33.5727967591738
UNC922022,1,33.5792705393055
JAX00254769,1,33.5820411505509
JAX00254769q,1,33.5820411505509
UNC922991,1,33.6129596935255
UNCHS001217,1,33.6166366355025
UNCHS001218,1,33.623362073406
UNCHS001219,1,33.6480730841127
UNCHS001220,1,33.648482219984
UNC924120,1,33.6498670287115
UNC925655,1,33.6568816601679
JAX00254822,1,33.6569079573913
UNCHS001221,1,33.660268497919
UNC926483,1,33.6606327603306
UNCHS001222,1,33.6607009496425
JAX00192085,1,33.6612332390805
UNC927407,1,33.6650949331144
JAX00254853,1,33.6658103972271
JAX00254860,1,33.6668854450732
UNCHS001223,1,33.6683587826757
UNC928010,1,33.6684401370021
UNCHS001224,1,33.6684930591263
UNC928503,1,33.6705749414259
UNC929321,1,33.6823418156132
UNCHS001225,1,33.6829767970455
UNCHS001226,1,33.6848523241235
UNCHS001227,1,33.6960940067011
UNCHS001228,1,33.6984280118979
UNC930435,1,33.734644195826
JAX00254920,1,33.7384167747762
UNC931093,1,33.7402875811084
JAX00254937,1,33.7409200281964
JAX00254939,1,33.7409946290307
UNCHS001229,1,33.7419743715204
UNCHS001230,1,33.7420687788903
UNCHS001231,1,33.7426748078054
UNCHS001232,1,33.7427686192768
UNCHS001233,1,33.74282264742
UNCHS001234,1,33.7428986103083
UNC932453,1,33.7429189843665
UNC932547,1,33.7430898937711
UNCHS001235,1,33.7440853282583
UNCHS001236,1,33.7441574319935
UNC933480,1,33.745219805761
UNC934356,1,33.7470835496924
UNCHS001237,1,33.7485201761808
UNC934822,1,33.7485384504057
UNCHS001238,1,33.7486013319001
UNCHS001239,1,33.7493142253043
UNCHS001240,1,33.7494108460121
UNC935659,1,33.7501232853983
JAX00255031,1,33.7505053415538
UNCHS001241,1,33.7505177702968
UNCHS001243,1,33.7506174556261
UNCHS001244,1,33.7546283453253
JAX00192100,1,33.8029291123291
UNC936405,1,33.8119117314359
UNC936906,1,33.8132926839658
UNCHS001245,1,33.8135466786663
UNCHS001246,1,33.813627011478
UNCHS001247,1,33.8323339950192
UNCHS001248,1,33.8694563671025
UNCHS001249,1,33.9797855162127
UNC937311,1,33.9953018641957
UNCHS001250,1,33.9953018641957
UNC937414,1,33.9955147418902
UNC937609,1,33.9958861286225
UNC937994,1,34.1171491978845
UNC938289,1,34.1175645920663
UNC938449,1,34.1179484225579
UNC938565,1,34.1180561186354
JAX00255095,1,34.118289442727
UNCHS001251,1,34.1183928038023
UNCHS001252,1,34.1898374360409
UNC939130,1,34.2080256979251
JAX00255108,1,34.2379260267198
UNC939418,1,34.2463804736168
UNC939619,1,34.2656146912113
UNCHS001253,1,34.2672865537963
UNCHS001254,1,34.3013891222193
JAX00255135,1,34.3580701384792
JAX00255137,1,34.3580721215728
UNC939840,1,34.3580788124305
UNC940014,1,34.3581072589911
UNC940361,1,34.358158983293
JAX00255156,1,34.3581928014264
UNC940895,1,34.403273143575
UNCHS001256,1,34.4302319367848
UNCHS001258,1,34.4552475833789
UNC941186,1,34.4627396763963
UNC941278,1,34.4797718713977
JAX00005317,1,34.4799594047958
UNC941523,1,34.4804397684625
UNC941729,1,34.4810771917602
UNC941836,1,34.481289589653
UNC942273,1,34.4821348512593
UNCHS001259,1,34.4927783175756
UNCHS001260,1,34.5109339259179
UNC942411,1,34.5427208335325
UNCHS001261,1,34.5428184545563
UNC942921,1,34.5960417545372
UNC942979,1,34.6039066799393
JAX00255202,1,34.6041014627482
UNC943395,1,34.6046308665461
UNC943718,1,34.6052843960007
UNC943853,1,34.638950249163
JAX00255213,1,34.6414600416534
UNC944105,1,34.6665677650229
UNC944485,1,34.6675805831446
UNC944592,1,34.6679426928494
UNCHS001263,1,34.6681330472852
UNC944895,1,34.6686200699128
JAX00005333,1,34.6688428662816
UNC945014,1,34.6688676651707
UNC945505,1,34.6700008366311
JAX00192117,1,34.6700348858995
NRAMP1001,1,34.6843136370147
NRAMP1002,1,34.6843136370147
UNC945627,1,34.690692133699
UNC945720,1,34.7159576075782
UNCHS001265,1,34.7645524786961
UNCHS001266,1,34.7732491152912
UNC946116,1,34.7910881120527
JAX00255242,1,34.7925023627822
UNC946547,1,34.7939799632579
UNCHS001267,1,34.8032004949484
JAX00255266,1,34.8211214407534
UNC946986,1,34.8277764844711
JAX00255278,1,34.8576630184342
UNC947363,1,34.8578552098247
UNCHS001269,1,34.8592870504456
UNC947842,1,34.8593467842777
UNCHS001270,1,34.8594184583156
JAX00005358,1,34.8596974786208
UNC948240,1,34.9197587947101
UNC949013,1,34.9240069353662
UNC949288,1,34.9252911307491
UNCHS001271,1,34.9258892563363
UNCHS001272,1,34.986258084316
UNCHS001273,1,35.0491120168454
UNC950277,1,35.0492137382146
UNCHS001274,1,35.0492663210443
B6_01-074963079-S,1,35.0495957919995
UNCHS001275,1,35.0498674316829
UNCHS001276,1,35.0500508975384
UNCHS001277,1,35.0514373391348
UNCHS001278,1,35.0517578482887
UNCHS001279,1,35.0550465012808
UNCHS001280,1,35.0556148291285
UNC951262,1,35.0568555897379
JAX00005386,1,35.0592865457129
UNCHS001281,1,35.0592865457129
UNCHS001283,1,35.0596810820916
UNCHS001282,1,35.0598909915919
UNCHS001284,1,35.0606624302517
UNC951535,1,35.0657202294073
UNCHS001285,1,35.0668564601846
UNCHS001286,1,35.06837235521
UNCHS001287,1,35.0836585684104
UNCHS001288,1,35.084276186748
UNC951769,1,35.0863553106049
UNCHS001289,1,35.0863920660133
UNCHS001290,1,35.0873502561415
UNC952488,1,35.1011135631692
JAX00255378,1,35.1039985440452
UNC953004,1,35.1117879286727
UNCHS001291,1,35.1513187829924
UNCHS001292,1,35.1811171595984
UNC954009,1,35.181994961546
JAX00255430,1,35.1831167176448
UNC955320,1,35.240496685529
UNC955645,1,35.2465749426809
UNCHS001293,1,35.2487944760584
UNC956412,1,35.2488349546684
JAX00255477,1,35.2488728090573
