# Genetic map for GigaMUGA chromosome 17
# nrow 4404
# ncol  3 
marker,chr,pos
UNC27695267,17,8.76501423280341
UNCHS043906,17,8.76527302445973
UNC27695833,17,8.76594219681679
UNCHS043908,17,8.76682222348306
JAX00074562,17,8.76707683906375
UNC27696615,17,8.76796776853823
JAX00434128,17,8.76918043088064
UNC27697216,17,8.76925352470723
UNCHS043909,17,8.76940186291434
UNC27697622,17,8.77037496355343
UNC27698351,17,8.77164479061962
UNCHS043911,17,8.77247652984861
UNCHS043912,17,8.77254617278637
UNC27698957,17,8.77272846974014
UNCHS043913,17,8.80841031729944
UNCHS043914,17,8.83867154894004
UNC27699663,17,8.89489281030393
UNC27699942,17,8.89572252401121
UNC27700564,17,9.01771737091894
UNCHS043915,17,9.01817996061564
UNCHS043916,17,9.02084720807806
UNC27701176,17,9.07258545265474
UNCHS043917,17,9.0794153373099
UNCHS043918,17,9.0795039851427
JAX00434256,17,9.08009171152192
JAX00434260,17,9.08053245004183
UNC27701751,17,9.08053617600152
UNCHS043919,17,9.08261831229216
UNC27703127,17,9.08278112922851
UNC27703625,17,9.08417133730093
JAX00210705,17,9.08437291422059
JAX00434301,17,9.08483530831828
UNC27703909,17,9.08525854232961
UNCJPD006582,17,9.08666582980113
JAX00434311,17,9.08724312849451
JAX00434312,17,9.08725878252648
JAX00074619,17,9.08758521660529
UNC27704796,17,9.08841155444306
JAX00434329,17,9.08884959226737
UNC27705428,17,9.08943169219739
JAX00434363,17,9.09024525174389
UNCHS043921,17,9.09069069147469
UNCHS043922,17,9.09078686624618
JAX00074632,17,9.09159777510995
UNC27707142,17,9.09225994566356
JAX00434400,17,9.09348238552434
UNCHS043924,17,9.09388716478232
JAX00434417,17,9.09463458229278
UNCHS043925,17,9.09464591021049
UNCHS043926,17,9.09472175474557
UNC27708048,17,9.09484361113182
UNCHS043927,17,9.09634477278227
JAX00434437,17,9.09639193492971
UNCHS043928,17,9.09641239019832
UNCHS043932,17,9.09794948610427
JAX00434472,17,9.09879882986762
UNC27710818,17,9.09905149494593
JAX00434499,17,9.10039849188857
UNC27712322,17,9.10104265780477
UNCHS043933,17,9.10326296824973
JAX00434538,17,9.10339749721161
UNC27713268,17,9.12070702318259
UNCHS043935,17,9.22852313337226
UNC170064105,17,9.28340413260958
UNCHS043937,17,9.32988108304784
UNCHS043938,17,9.33503816203654
UNC27713831,17,9.40350618931291
UNC27714241,17,9.42443233520093
JAX00074671,17,9.43065131730566
UNC27714500,17,9.43521630505437
UNCHS043939,17,9.4443912061191
UNCHS043940,17,9.44651646050783
JAX00434599,17,9.45347625604919
UNC27714988,17,9.4592881575031
UNC27715265,17,9.47689513333401
UNC27715798,17,9.50969473698819
UNCHS043941,17,9.5106551873014
UNCHS043943,17,9.51728928365502
UNCHS043944,17,9.52102173786518
UNC27716132,17,9.52808566588603
UNC27716379,17,9.53623052872451
UNC27716474,17,9.54067098551968
UNC27716595,17,9.54811582806268
JAX00434632,17,9.5485208737427
UNC27716711,17,9.55634819343809
UNC27716905,17,9.56228886341177
UNCHS043946,17,9.56766967552469
JAX00074687,17,9.58513062030692
UNC27717264,17,9.5866731127941
UNC27717391,17,9.59130672278487
UNC27717713,17,9.59953560873602
JAX00434667,17,9.61099956524565
UNC27718688,17,9.62879939275826
UNC27718736,17,9.63273163506235
JAX00074698,17,9.65589760642657
UNC27718914,17,9.68558676765999
JAX00434686,17,9.70131381923794
UNC27719189,17,9.85952653796953
UNC27719439,17,9.9479284983166
UNC27719640,17,9.95074141915311
UNC27719977,17,9.95594535451863
UNC27720148,17,9.95874066941068
UNC27720286,17,9.96037738588565
UNCHS043947,17,9.96771503444733
UNCHS043948,17,10.027425935671
JAX00074709,17,10.0462912141416
UNCHS043950,17,10.059935464057
UNC27721435,17,10.0719769247493
UNC27721526,17,10.0729659335028
UNC27721948,17,10.0772198748043
UNC27722179,17,10.0804881508574
UNCHS043951,17,10.0860509071574
UNC27722495,17,10.0864332369442
UNCHS043952,17,10.0868968139005
UNC27722543,17,10.0994981495694
UNC27722581,17,10.1112148868445
UNCHS043953,17,10.1523401600472
UNCHS043954,17,10.1619307977849
UNCHS043955,17,10.1687176060477
UNCHS043956,17,10.177065447208
UNCHS043957,17,10.2034489130905
UNC27722769,17,10.2083698515594
UNCHS043958,17,10.21097603953
UNC27722978,17,10.2807304627081
UNC27723287,17,10.3516412240055
JAX00074732,17,10.3668919896313
JAX00434813,17,10.3676525132065
JAX00434813q,17,10.3676525132065
UNCHS043959,17,10.4981793843653
UNC27723571,17,10.5212617898708
UNCHS043961,17,10.5212617898708
UNC27723617,17,10.561620385227
UNC27723811,17,10.5647816872594
UNC27724056,17,10.5674792901794
UNC27724255,17,10.5695478622905
UNC27724653,17,10.5728464962965
UNC27725147,17,10.5788390295555
UNCHS043963,17,10.5816034466287
UNCHS043964,17,10.5819981093877
JAX00434879,17,10.5820972195175
UNC27725589,17,10.5827339539537
UNC27725690,17,10.5844648997781
UNC27726162,17,10.5884180458222
UNC27726363,17,10.5900472148765
UNC27726691,17,10.5931833319732
UNC27726860,17,10.5950348691962
UNC27727268,17,10.5989783857059
UNC27727372,17,10.6003814829246
UNC27727524,17,10.6039250033948
UNC27727695,17,10.6072172670935
JAX00434931,17,10.6090360639
UNC27727798,17,10.6096567984946
UNC27727874,17,10.6116659637866
UNC27728067,17,10.6148755616371
JAX00434955,17,10.7312474571388
UNCHS043967,17,10.7384034164652
UNCHS043968,17,10.7388185234662
UNC27728564,17,10.7397696251602
JAX00074766,17,10.743143665827
UNC27728928,17,10.7435153658504
UNC27729172,17,10.7463831893072
UNC27729394,17,10.7491295324853
JAX00434984,17,10.7495760465828
UNCHS043969,17,10.7509130703816
UNCHS043970,17,10.7512397338139
UNC27729605,17,10.7523278711881
UNCHS043971,17,10.7523687596722
UNCHS043972,17,10.7527250524407
UNC27729699,17,10.7538662263268
UNCHS043973,17,10.7557001340948
UNCHS043974,17,10.7558637655362
UNC27729841,17,10.7558833506943
UNCHS043975,17,10.7558974382642
JAX00435012,17,10.7560134766445
UNCHS043976,17,10.7560633476236
UNC27730114,17,10.7571244312396
UNC27730328,17,10.7577716249981
UNC27730533,17,10.7588581349598
JAX00435021,17,10.7591296274648
UNCHS043977,17,10.7593917446184
UNC27730717,17,10.7597720688025
UNCHS043978,17,10.7625746131968
UNCHS043979,17,10.7749474433144
UNC27730871,17,10.7974758410298
UNCHS043981,17,10.8474987337198
UNCHS043982,17,10.8493294614557
UNC27731210,17,10.8495057004716
UNC27731355,17,10.8714774086013
UNC27731609,17,10.8930395217848
UNC27731974,17,10.946397376101
UNC27732182,17,10.9686930796774
JAX00210759,17,10.9716030776461
JAX00435057,17,10.9771737079593
UNC27732293,17,10.9771737079593
UNCHS043984,17,10.9777137228814
UNC27732474,17,11.0914131466273
UNCHS043985,17,11.1105954309749
UNCHS043986,17,11.1407768098616
UNC27732665,17,11.2406481483402
UNC27732874,17,11.2478590485731
UNC27733176,17,11.2601557681344
UNC27733689,17,11.2762488836386
UNC27733932,17,11.2900932945914
UNC27734122,17,11.3047901337133
UNC27734393,17,11.3201543842351
JAX00435118,17,11.3824647856391
UNC27734781,17,11.3831528186245
UNC27734995,17,11.3845559798517
UNC27735102,17,11.3890338072878
JAX00435128,17,11.3980600471779
UNC27735892,17,11.4191571549036
UNCHS043987,17,11.4291407623654
UNC27736393,17,11.5015750392929
UNCHS043991,17,11.5348801971648
UNCHS043992,17,11.5391887854847
JAX00074826,17,11.5461613021028
JAX00074827,17,11.5513309020943
UNC27736856,17,11.5652025239628
UNCHS043995,17,11.5715677493244
UNCHS043996,17,11.5736205473884
UNCHS043997,17,11.5743072491985
UNCHS043998,17,11.5749659723253
UNC27737064,17,11.5755774814238
UNCHS043999,17,11.5760443757027
UNCHS044000,17,11.5765866375599
UNCHS044001,17,11.5790606526375
JAX00435184,17,11.579437665396
UNCHS044002,17,11.5795553507329
UNCHS044003,17,11.5887433754871
UNC27738137,17,11.5891418968585
UNCHS044004,17,11.5898228280652
JAX00435194,17,11.5900933469601
UNCHS044005,17,11.5933881866612
UNC27739036,17,11.6001249290181
JAX00435221,17,11.6063713449487
JAX00435223,17,11.6072393836005
UNC27739687,17,11.6081486908102
UNC27740131,17,11.6127562553621
JAX00435234,17,11.6154969422656
JAX00435234q,17,11.6154969422656
UNCHS044007,17,11.6203269373503
UNCHS044008,17,11.6207968043643
UNCHS044009,17,11.6252861589789
UNC27740823,17,11.6263318622701
JAX00435249,17,11.6314713715396
UNC27741193,17,11.632626191696
UNCHS044011,17,11.6328243157477
UNCHS044012,17,11.6335141651597
UNC27741547,17,11.6561536375686
JAX00435265,17,11.6972322057572
UNC27742149,17,11.7049319479066
UNCHS044013,17,11.7186255626395
UNCHS044014,17,11.7233630776509
UNC27742541,17,11.7333445199199
JAX00210780,17,11.754068716094
UNC27743308,17,11.7593159396502
UNC27743634,17,11.803206014934
UNC27743906,17,11.8691129239795
UNCHS044015,17,11.9885648665061
UNCHS044016,17,11.9924269806065
UNCHS044017,17,11.9924269806065
UNCHS044018,17,11.9960583156528
UNC27745012,17,11.9964233849692
JAX00435341,17,11.9980303087229
UNC27745995,17,12.036304423358
UNCHS044019,17,12.0442777847327
UNCHS044020,17,12.0458358263236
JAX00074880,17,12.0554550934298
JAX00435375,17,12.0590005294009
UNC27747087,17,12.0611149890472
JAX00435388,17,12.0633115522978
JAX00074885,17,12.0647343571739
UNC27747702,17,12.0706921215545
UNC27747835,17,12.0742914501758
UNCHS044021,17,12.0780195763943
UNCHS044022,17,12.0786707630373
UNC27748127,17,12.0800157445918
UNC27749251,17,12.0949152140593
JAX00435428,17,12.1008471021856
UNCHS044023,17,12.1011350484753
UNCHS044025,17,12.1038991382981
UNCHS044026,17,12.1043845612663
UNC27750098,17,12.1089866433856
UNCHS044027,17,12.1137671354697
UNCHS044028,17,12.1142531421127
UNC27750597,17,12.1334084285663
UNC27750925,17,12.1641486852648
JAX00074907,17,12.1760096443641
JAX00074907r,17,12.1760096443641
UNC27751293,17,12.1815022277239
UNC27751811,17,12.201642391913
JAX00435493,17,12.2069258575501
JAX00435497,17,12.20834090477
JAX00435512,17,12.2205454924527
UNCHS044029,17,12.2207250327307
UNCHS044030,17,12.222630961751
UNCHS044032,17,12.230027398521
UNC27752624,17,12.2302904821075
UNCHS044033,17,12.2348371061413
UNC27753023,17,12.3407896759573
UNCHS044036,17,12.3918687663548
UNC27753962,17,12.4213168293392
UNCHS044037,17,12.4234538680015
UNCHS044038,17,12.4237523484364
UNC27754388,17,12.4251472485954
UNCHS044039,17,12.4256126534369
UNC27754519,17,12.4272124751114
UNCHS044041,17,12.4279982266487
JAX00435547,17,12.4315546604616
UNCHS044043,17,12.4319943754337
UNC27754982,17,12.4329806274393
UNCHS044045,17,12.4353732504291
UNCHS044046,17,12.4356650395492
UNC27755282,17,12.4362882877272
UNCHS044047,17,12.4372844572171
UNCHS044048,17,12.4376872504701
UNCHS044049,17,12.4378051848934
UNCHS044050,17,12.4381031873772
UNCHS044051,17,12.4381387947309
UNCHS044052,17,12.4388376786636
UNCHS044053,17,12.439061957197
UNCHS044054,17,12.4394487390896
UNCHS044055,17,12.4432023277134
UNCHS044056,17,12.443565331541
UNCHS044057,17,12.4435998635048
UNCHS044058,17,12.4439588047484
UNC27755856,17,12.4457544668684
JAX00435580,17,12.4488882724595
JAX00435581,17,12.4489348726875
UNC27756043,17,12.4490371542136
UNC27756287,17,12.4520568489899
UNCHS044060,17,12.4558670748139
JAX00435598,17,12.4572594657299
UNC27756774,17,12.4581672142743
UNCHS044061,17,12.4587405165668
UNCHS044062,17,12.4593127434695
UNC27757150,17,12.4638379840743
JAX00435622,17,12.4656386646804
JAX00435627,17,12.4671421792171
JAX00435631,17,12.4676005342804
UNCHS044063,17,12.4695095902887
UNCHS044064,17,12.4699157291991
UNCHS044065,17,12.4709225331001
UNC27757732,17,12.4711894687652
UNCHS044066,17,12.4712409679916
UNCHS044067,17,12.4726393332957
UNCHS044068,17,12.4730151223141
UNCHS044069,17,12.4738184385526
UNCHS044070,17,12.4741878947194
UNCHS044071,17,12.4742349728985
UNC27757957,17,12.4746452938807
UNCHS044072,17,12.4746452938807
UNCHS044073,17,12.4764257810547
UNCHS044074,17,12.4768702755374
UNC27758212,17,12.4775849177473
JAX00074960,17,12.4775890064064
JAX00435674,17,12.4784880116697
UNCHS044075,17,12.4792890708343
UNC27758512,17,12.47937634099
UNCHS044076,17,12.4794002823602
UNCHS044077,17,12.4795932216372
UNCHS044078,17,12.4797077949493
UNCHS044079,17,12.4824665040613
UNC27759431,17,12.4828678286606
UNCHS044081,17,12.4829490112573
UNCHS044082,17,12.4831974654382
JAX00074968,17,12.483656031264
UNC27759648,17,12.4952907459725
UNCHS044083,17,12.630691450203
UNCHS044085,17,12.6357774613725
UNCHS044086,17,12.6456045327766
UNC27760404,17,12.688593467596
UNC27760645,17,12.7157589608989
UNCHS044088,17,12.7304017861318
UNCHS044089,17,12.7376779635973
UNCHS044090,17,12.7398649065242
UNCHS044092,17,12.7582443063123
UNCHS044093,17,12.7600137376828
UNCHS044094,17,12.7611596588883
UNC27761262,17,12.7613331402655
UNC27761380,17,12.7695331840448
UNCHS044096,17,12.771585456935
UNC27762420,17,12.8070456798351
UNC27762856,17,12.8208844584444
UNCHS044097,17,12.8658884866644
UNC27763409,17,12.8684233835987
UNCHS044098,17,12.8705860845452
JAX00074999,17,12.893666286134
UNC27764199,17,12.894009863809
JAX00435789,17,12.8961239682441
UNC27764688,17,12.899329605079
JAX00435799,17,12.9000252582672
JAX00435811,17,12.9138099555906
UNC27765686,17,12.974336455592
UNC27765901,17,12.9801161613499
JAX00435829,17,12.9945966780296
UNC27766827,17,13.0034474124993
UNC27767093,17,13.0080159283113
UNC27767222,17,13.0516229856926
UNCHS044100,17,13.0594308486398
UNC27767776,17,13.1435890467945
UNC27768231,17,13.1667033399813
UNCHS044101,17,13.169827152339
UNCHS044103,17,13.181604529917
UNCHS043853,17,13.1869240119903
UNC27768354,17,13.1948538030201
UNC27768575,17,13.3030412980925
UNC27768806,17,13.3257983173984
UNCHS044108,17,13.3975345700025
UNC27768916,17,13.4012319999586
UNC27768995,17,13.4124668904315
UNCHS044109,17,13.4126217139448
UNCHS044110,17,13.4183848155128
UNCHS044111,17,13.4408166755896
UNCHS044113,17,13.4975342623926
UNC27769297,17,13.5038026121241
JAX00435945,17,13.5044970287116
UNCHS044114,17,13.5047797661126
UNC27769441,17,13.5124848917516
UNC27769528,17,13.5177580505728
UNC27769577,17,13.5211200746308
UNC27769668,17,13.5265016515531
UNC27769855,17,13.5344108583237
UNC27769910,17,13.5381066400655
UNC27770110,17,13.5468141016788
UNCHS044115,17,13.5486731532366
UNC27770233,17,13.6465097549088
UNC27770254,17,13.6713221976709
UNCHS044116,17,13.6713221976709
UNC27770468,17,13.750399741186
JAX00435967,17,13.7509486211306
UNC27770552,17,13.7599288253576
UNC27770691,17,13.775247565629
UNC27770721,17,13.7840046956539
UNC27770779,17,13.7908877088627
UNC27770912,17,13.8015864650017
UNC27770978,17,13.8675742070293
UNCHS044117,17,13.9043521423206
UNCHS044118,17,13.9392252711093
UNC27771036,17,13.9409056655921
UNC27771211,17,13.9576171520331
UNC27771327,17,13.9657725687498
JAX00075037,17,13.969767358079
UNC27771405,17,13.9743976153655
UNC27771470,17,13.9817003602966
UNC27771541,17,13.9884057946998
UNC27771662,17,13.997066063558
UNC27771779,17,14.0045977530649
UNC27772188,17,14.0322603342824
UNCHS044119,17,14.0542357190893
UNCHS044120,17,14.0575638457593
UNC27772495,17,14.0579556024653
UNCHS044121,17,14.1330670578959
UNCHS044122,17,14.1444416616127
UNCHS044123,17,14.1606490185952
UNCHS044124,17,14.166434497078
UNC27773383,17,14.1688561458321
UNC27773838,17,14.1886129633907
UNCHS044126,17,14.2121292418957
JAX00436049,17,14.2142356411787
UNCHS044127,17,14.2143231118066
UNC27775382,17,14.2963255823393
JAX00436077,17,14.3032827733965
JAX00436084,17,14.3341886791559
JAX00436094,17,14.3496703020656
UNC27776239,17,14.4067435731088
UNCHS044129,17,14.4084079183097
UNC27776893,17,14.4104666261251
JAX00436143,17,14.4128295413639
UNCHS044131,17,14.4140719996993
UNCHS044132,17,14.4142540540422
UNC27777825,17,14.415016771508
UNCHS044133,17,14.4157822186516
UNCHS044134,17,14.4159939203282
UNCHS044135,17,14.4162953980739
UNCHS044136,17,14.4164674435983
UNCHS044139,17,14.419334136036
UNCHS044140,17,14.419513233228
UNC27778611,17,14.4199754586651
UNCHS044141,17,14.420337595917
UNCHS044142,17,14.4205075941831
UNC27778991,17,14.4225993614293
UNCHS044143,17,14.4225993614293
UNCHS044144,17,14.4228238774266
UNCHS044145,17,14.4243885893885
UNCHS044146,17,14.4248030454645
UNC27779754,17,14.426728833137
UNC27780292,17,14.4296197135528
UNC27780949,17,14.4342528108104
UNC27781090,17,14.435613782656
JAX00436267,17,14.4365894908129
UNCHS044147,17,14.4368818696327
UNCHS044149,17,14.4383238977433
UNCHS044150,17,14.4385726017187
JAX00436272,17,14.4392309090095
UNCHS044151,17,14.4404243089692
UNCHS044152,17,14.4406351007532
UNC27781396,17,14.4406824909924
UNC27781681,17,14.4431927330069
UNCHS044153,17,14.444135381733
UNCHS044154,17,14.4443467042876
JAX00436295,17,14.4463218536332
UNC27782039,17,14.446703781049
UNC27782319,17,14.4517379134669
UNC27782556,17,14.4541033309104
UNCHS044157,17,14.4568753186941
UNCHS044158,17,14.4571093127392
UNC27783294,17,14.4579552095529
JAX00436342,17,14.4583071863375
UNCHS044159,17,14.4644962757531
UNC27784624,17,14.4717226319153
UNCHS044161,17,14.4902853503952
UNCHS044162,17,14.4911305481284
UNC27785817,17,14.4926267252535
UNC27786598,17,14.5058478067119
JAX00436408,17,14.5104622320609
JAX00075133,17,14.5194759875275
UNC27787813,17,14.5292785879487
UNC27788467,17,14.5388410274133
UNC27789455,17,14.5519976934212
UNCHS044163,17,14.5566273983077
UNCHS044164,17,14.5573735518198
JAX00436462,17,14.5594330877892
UNC27790128,17,14.5608523022243
UNC27790980,17,14.5695477823702
JAX00075148,17,14.5715931058918
JAX00075149,17,14.572438492745
UNC27791907,17,14.5865121154329
UNC27792423,17,14.6758226835983
UNCHS044166,17,14.690578058322
UNC27792845,17,14.7138126512742
UNC27793027,17,14.7267454509887
UNC27793239,17,14.7389632110615
UNC27793465,17,14.7527157159446
UNCHS044167,17,14.7647329544869
UNCHS044168,17,14.7655562254149
UNC27794178,17,14.7816908244994
UNCHS044169,17,14.8733335403045
UNCHS044170,17,14.8868034160966
UNC27794958,17,14.9077209053019
UNC27795280,17,14.9489428163279
UNCHS044171,17,14.9816342964561
UNC27795757,17,14.9901254476813
UNCHS044173,17,15.0146119327303
UNCHS044174,17,15.0148114673078
UNC27796216,17,15.0195585796959
UNCHS044176,17,15.0202653502083
UNCHS044177,17,15.0219008244537
UNCHS044178,17,15.0221801541967
UNCHS044179,17,15.0283476205302
UNCHS044180,17,15.0286170575392
UNC27797171,17,15.0287521960183
UNC27797273,17,15.0295764660785
JAX00436685,17,15.0321019130699
JAX00436716,17,15.0962838157642
UNC27798497,17,15.1005525466735
JAX00436724,17,15.1007208164786
JAX00436734,17,15.1015896971693
UNC27799096,17,15.103741273479
JAX00436745,17,15.1104041231322
UNC27800502,17,15.1104910112013
UNC27801762,17,15.1158402737737
UNC27802572,17,15.1212750245
UNCHS044181,17,15.152042565629
UNCHS044182,17,15.3099107979985
JAX00436823,17,15.3309702276219
UNC27803308,17,15.3459678434619
JAX00436829,17,15.3615550928986
UNCHS044184,17,15.3743917686047
UNC27804029,17,15.3895216377606
UNC27806492,17,15.4350216263038
UNCHS044185,17,15.4363814105856
JAX00075240,17,15.4376423608554
UNC27808175,17,15.4423353431897
UNCHS044187,17,15.4463142754526
UNCHS044188,17,15.446601911359
UNC27809137,17,15.4476343021432
UNC27809288,17,15.450187560783
JAX00436974,17,15.457669827457
UNC27810815,17,15.4576888663035
UNC27811698,17,15.5246610028178
UNCHS044189,17,15.5249142941383
UNCHS044190,17,15.5252237687216
JAX00075264,17,15.5285542602714
UNCHS044191,17,15.5293223470689
UNCHS044192,17,15.5512906060462
UNC27812188,17,15.5917892765388
UNC27812482,17,15.5946842078111
complement028,17,15.5960431416167
UNCrs108790105,17,15.5960556086811
UNCrs46692756,17,15.5960615356461
complement030,17,15.5960651735764
complement031,17,15.5961009806205
UNCrs33522658,17,15.5961191293962
UNCrs108126196,17,15.5961298388089
UNCrs238232699,17,15.5961367059133
UNCrs255244326,17,15.5961370737939
complement032,17,15.5961418153659
UNCrs50250732,17,15.5961780311662
UNCrs108214842,17,15.5961866559222
UNCrs49431495,17,15.5961988777329
UNCrs238189501,17,15.5962008806383
complement033,17,15.5962074616133
complement034,17,15.5962093827675
UNCrs29517290,17,15.5962178848967
UNCrs48767880,17,15.5962596597814
UNCrs33535286,17,15.5962608451744
UNCHS044194,17,15.5962834085172
complement035,17,15.5963021295517
UNCrs108216603,17,15.596323343999
UNCrs13475137,17,15.5964301519968
UNC27812738,17,15.5964642831404
UNCrs29498459,17,15.5964827180455
complement052,17,15.5965723582825
complement054,17,15.5965777129888
UNCrs48160541,17,15.5965914880731
complement043,17,15.5966322001917
JAX00075276,17,15.5992909549634
complement044,17,15.5993914681155
UNC27813064,17,15.5994235146024
UNCrs49031472,17,15.5994753040143
UNCrs49946273,17,15.5994775112979
complement045,17,15.5994792280739
UNCrs48431172,17,15.599480086462
UNCrs33172204,17,15.5995115198146
UNCrs213433829,17,15.5995172015259
complement047,17,15.5995339196549
UNCrs49335403,17,15.5995492071372
UNCrs266174369,17,15.5995916769075
UNCrs245337516,17,15.5995926579224
UNCrs52215704,17,15.5996554428763
UNCrs233960619,17,15.5996601026971
UNCrs33451789,17,15.5997415269343
complement050,17,15.5998133454005
complement040,17,15.5998305131613
UNCrs248186997,17,15.5998457188923
UNCrs47839572,17,15.5998783785136
UNC27813303,17,15.6006877566861
UNCrs52105011,17,15.6012506957393
UNCrs33497688,17,15.6012953727931
UNCrs249944144,17,15.601313071937
UNCrs49167841,17,15.6013330192401
UNCrs238146048,17,15.6013350221456
UNCrs45810134,17,15.6013440965334
UNCrs255105288,17,15.6013471213294
UNCrs47928705,17,15.6013512906427
UNCrs49612412,17,15.6013539884337
UNCrs47440185,17,15.6013563183441
UNCrs47581266,17,15.6013647387221
UNCrs48262752,17,15.6013702569309
UNCrs235579366,17,15.6013750393786
UNCrs49008552,17,15.6013767561547
UNCrs46443568,17,15.6013837050102
UNCrs107675022,17,15.6013900407315
UNCrs107690035,17,15.6014117456863
UNCrs265427493,17,15.6014832371475
UNCrs49815042,17,15.6016046786177
UNCrs245107912,17,15.6016101968265
UNCrs108832159,17,15.6016129354931
UNCrs51461251,17,15.6016293266172
UNCrs47890999,17,15.6016328419206
UNCrs48757657,17,15.6019321740936
UNCrs33668340,17,15.6019486469689
UNCrs108232118,17,15.6020165822511
UNCrs108391116,17,15.6020179311465
UNCrs50922854,17,15.6021047509657
UNCrs107828858,17,15.6021514718005
UNCrs108705458,17,15.602158216278
UNCrs107678394,17,15.6021594834223
UNCrs52410494,17,15.6021691300688
UNCrs262961048,17,15.6021765694319
UNCrs50104526,17,15.6022625717386
UNCrs48127411,17,15.6023238851702
UNCrs261708908,17,15.6023301391402
UNCrs226849131,17,15.6023372923739
UNCrs47398966,17,15.6023456718762
UNC27813596,17,15.6023669680748
UNCrs48997314,17,15.6023771461044
UNCrs51315124,17,15.6023792307611
UNCrs45728198,17,15.6023862613679
UNCrs46038169,17,15.602386792751
UNCrs48428521,17,15.6023868336266
UNCrs48151848,17,15.6023916160743
UNCrs108806439,17,15.6023979109199
UNCrs107830447,17,15.6023988510592
UNCrs260674842,17,15.6024379281529
UNCrs107731259,17,15.6026270596515
UNCrs220913294,17,15.6026451675517
UNCrs241067422,17,15.6026474565864
UNCrs108926037,17,15.6026532609246
UNCrs108656412,17,15.6027721272307
UNCrs108466346,17,15.6028907074074
UNC27813774,17,15.6033549318357
JAX00210873,17,15.6049933902301
UNC27814327,17,15.6174152056196
UNCHS044195,17,15.6194981474363
UNCHS044196,17,15.6298538339119
UNC27814443,17,15.6871554341012
UNCHS044197,17,15.7308144052727
UNCHS044198,17,15.73670153617
JAX00437187,17,15.7960148361029
UNC27814922,17,15.799386423208
UNCHS044199,17,15.7993978857665
UNC27815128,17,15.8034053036515
JAX00437218,17,15.8059263500939
UNCHS044201,17,15.8059537527726
UNCHS044202,17,15.8065184628772
UNCHS044203,17,15.8072445443121
UNCHS044204,17,15.8080659308921
UNC27815586,17,15.8133088754738
UNC27815879,17,15.8183089554726
UNC27816285,17,15.8235756750732
JAX00437267,17,15.8405443705266
UNCHS044205,17,15.8721664276912
UNCHS044206,17,15.8742750244393
UNC27817235,17,15.893498611514
UNCHS044208,17,15.9047883938496
UNC27818801,17,15.9759726374351
UNCHS044209,17,15.9778927588514
UNCHS044210,17,15.978160379016
UNC27819524,17,15.9810646460289
JAX00437337,17,15.9828637871978
JAX00437348,17,15.9841947551884
backupUNC170076641,17,16.1314443756104
UNCHS044211,17,16.2115875768486
UNCHS044212,17,16.2145871006631
UNCHS044213,17,16.2287595835338
UNCHS044214,17,16.2295495281164
UNC27822205,17,16.2298443498943
UNCHS044215,17,16.2427495435752
UNCHS044216,17,16.2436734172469
JAX00075353,17,16.2705297552376
UNCHS044217,17,16.2763234562649
UNC27823620,17,16.2795000863925
JAX00437434,17,16.2801112846125
JAX00437435,17,16.2810420132306
UNC27823841,17,16.284087037146
UNCHS044219,17,16.2877506695411
UNCHS044220,17,16.2881837251179
UNC27824779,17,16.2977493329525
JAX00437506,17,16.3249522481013
UNC27828122,17,16.3304634064444
JAX00437514,17,16.3325931150818
JAX00437551,17,16.3518278395705
UNC27829557,17,16.3577948935845
JAX00437563,17,16.363571228671
UNCHS044222,17,16.3638457092897
ICR891,17,16.3835271294292
ICR4891,17,16.3835329283155
ICR892,17,16.4465843654434
ICR4892,17,16.4465873451154
UNCHS044223,17,16.4514173934869
UNCHS044224,17,16.4547784635444
JAX00437613,17,16.4628184534008
JAX00075411,17,16.4649815073684
UNC27833067,17,16.4649815073684
JAX00437639,17,16.4801264880872
ICR894,17,16.5018380940337
UNCHS044225,17,16.5183933704982
UNCHS044226,17,16.5194778570443
JAX00437712,17,16.5371508186226
JAX00437726,17,16.5515322322835
UNC27838589,17,16.5739950523325
UNCHS044227,17,16.5753368921168
JAX00437752,17,16.5759470766447
UNC27839427,17,16.5845222914169
UNCJPD006615,17,16.5908697171587
JAX00437786,17,16.5980873627298
UNCHS044233,17,16.6215564547915
UNCHS044234,17,16.6220022874483
ICR900,17,16.6273439637345
ICR4900,17,16.6289601071156
JAX00075471,17,16.6292324793572
UNCHS044235,17,16.6362193306668
JAX00075474,17,16.6364779894693
UNCHS044236,17,16.6368326897826
UNCHS044237,17,16.6372725427623
UNCHS044238,17,16.6375122396058
ICR901,17,16.6376250592332
ICR4901,17,16.6376597545586
JAX00075480,17,16.6411389778703
UNCHS044239,17,16.6412782975479
UNCHS044240,17,16.6414241973735
UNC27843234,17,16.6414292222138
ICR4903,17,16.6490691328851
ICR4904,17,16.6527165088863
UNC27844356,17,16.6527946331882
UNCHS044242,17,16.6539841444765
JAX00437865,17,16.6552273736998
UNC27844705,17,16.656013342461
ICR905,17,16.6577933322974
ICR4905,17,16.6578178583033
UNC27845525,17,16.6652718498857
UNCHS044244,17,16.7020130922779
ICR2033,17,16.7426007876293
ICR4908,17,16.7426007876293
JAX00075525,17,16.7571032025064
UNC27845956,17,16.7571181629205
JAX00437939,17,16.7571911187455
UNCHS044245,17,16.7572264139478
UNC27846193,17,16.7572386515196
JAX00075538,17,16.7573114673326
