# Genetic map for GigaMUGA chromosome 18
# nrow 4037
# ncol  3 
marker,chr,pos
JAX00081358,18,8.04368736164753
JAX00081358q,18,8.04368736164753
UNCHS045712,18,8.05120849374976
UNC28896934,18,8.0581678490515
UNCHS045713,18,8.07641920655649
UNCHS045714,18,8.07936245536962
JAX00454156,18,8.08913316764579
UNCHS045715,18,8.09300584175981
UNCHS045716,18,8.09514578684282
UNCHS045717,18,8.10134511542401
UNCHS045718,18,8.10240395959163
UNC28897908,18,8.10574824202683
UNCHS045719,18,8.11679916250121
UNCHS045720,18,8.11739130208404
UNC28899252,18,8.12411924310133
UNC28899491,18,8.1265731281328
UNCHS045721,18,8.13290175603121
UNCHS045722,18,8.13337827892518
UNCHS045723,18,8.13359644603326
UNCHS045725,18,8.13392052911487
UNCHS045727,18,8.13428143531998
UNCHS045726,18,8.13445525630083
UNCHS045728,18,8.13474370410162
UNC28900694,18,8.13751715768519
UNCHS045729,18,8.13817153167273
UNCHS045730,18,8.13831449270664
UNCHS045732,18,8.13898965164266
UNCHS045733,18,8.13981551318483
UNCHS045735,18,8.1402411119832
UNC28903192,18,8.14412991484998
UNC28904193,18,8.14699312361096
UNCHS045737,18,8.14883186431302
UNCHS045738,18,8.14895150679299
UNCHS045739,18,8.14895849766731
UNCHS045740,18,8.14908935369737
UNC28904939,18,8.1491629220929
UNC28905900,18,8.15862624341312
UNCHS045741,18,8.16224614745782
UNCHS045742,18,8.16520120687372
JAX00081410,18,8.21633128036044
UNC28907039,18,8.21677611122134
UNCHS045744,18,8.21688210698993
UNCHS045745,18,8.22263873132608
UNCHS045746,18,8.22284433969267
UNC28908054,18,8.2230673992963
UNCHS045747,18,8.26668758694689
UNCHS045749,18,8.28500055302291
UNC28908538,18,8.2855114390938
UNCHS045750,18,8.28562698033768
UNCHS045751,18,8.28567763577406
UNCHS045752,18,8.28587188326821
UNCHS045753,18,8.28621042555453
UNCHS045754,18,8.28649017239793
UNC28908731,18,8.28651957011939
UNC28908949,18,8.28758509111914
JAX00454288,18,8.28984687388078
UNC28909127,18,8.28990235467002
UNC28909297,18,8.29382788221032
UNC28909368,18,8.29646758139631
UNC28909484,18,8.29881190644338
UNCHS045755,18,8.32072532063363
UNC28910088,18,8.32999406796099
UNCHS045756,18,8.33079396588966
UNCHS045757,18,8.35240944026158
UNCHS045758,18,8.35822768384824
UNCHS045759,18,8.36153663754681
UNCHS045760,18,8.36678730365877
UNC28910377,18,8.36961829737866
UNC28910774,18,8.39431159823572
UNC28910887,18,8.40444820596411
UNC28911082,18,8.41698999437328
UNC28911277,18,8.42939406126926
UNC28911786,18,8.45868461182505
UNC28911983,18,8.47073105932211
UNC28912263,18,8.48520094891608
UNC28912428,18,8.49698184498714
UNCHS045761,18,8.49936952514414
UNCHS045762,18,8.50175644440882
UNC28912730,18,8.51004864910961
UNCHS045763,18,8.51367430110074
UNCHS045764,18,8.53285076921063
UNC28913070,18,8.5846309448225
UNC28913324,18,8.60248732192427
JAX00454363,18,8.60420998217776
UNCHS045765,18,8.60748486280102
UNCHS045766,18,8.61055430249298
UNC28913542,18,8.61403690672454
UNC28913754,18,8.63115850611684
UNCHS045767,18,8.63142938378921
JAX00454374,18,8.6363599661402
UNCHS045768,18,8.64001402140009
UNC28913836,18,8.64423591111355
UNC28914060,18,8.6606183564972
JAX00081457,18,8.67631777394949
UNC28914206,18,8.67998240285069
UNC28914421,18,8.69957087199065
UNC28914609,18,8.74957869021481
UNC28914796,18,8.8468023611486
UNCHS045770,18,8.87343783499335
JAX00454388,18,8.93192419133356
UNC28914989,18,8.96350469214835
UNC28915159,18,8.99520578162758
JAX00081466,18,9.01719694546439
UNC28915382,18,9.02014064723814
UNC28915932,18,9.03746115141834
UNC28916615,18,9.05799242103985
JAX00454420,18,9.06048001407801
UNCHS045771,18,9.10832283505478
UNCHS045772,18,9.11393072478857
JAX00454425,18,9.14891389690433
JAX00454425r,18,9.14891389690433
UNC28918206,18,9.17117158459633
UNC28918797,18,9.19608721562313
UNCHS045773,18,9.19664886704233
JAX00081490,18,9.20447508353269
UNCHS045775,18,9.20447508353269
UNCHS045776,18,9.20666678418296
UNC28919195,18,9.20905515283818
UNC28919712,18,9.23094605695113
JAX00454461,18,9.23549687357854
JAX00454468,18,9.25243102390052
UNC28920489,18,9.2606132229811
UNC28920753,18,9.26840464208516
JAX00454473,18,9.26881400930342
JAX00081501,18,9.27022233551967
UNC28921464,18,9.2819390385377
JAX00454480,18,9.28592878902503
UNCHS045777,18,9.37742984163989
UNCHS045778,18,9.39493461233676
UNC28923176,18,9.43061283410692
UNCHS045779,18,9.43593437388634
UNCHS045780,18,9.43660494968982
UNCHS045781,18,9.44112718183612
UNC28923439,18,9.44116322674842
UNC28923760,18,9.44967146445609
UNC28924157,18,9.45979431320368
JAX00081523,18,9.46095905911418
UNC180325324,18,9.46503808003559
JAX00454523,18,9.4665117879045
UNC28925353,18,9.51771214828917
UNC28926018,18,9.54272734990012
JAX00081537,18,9.54548170269663
UNCHS045783,18,9.5463027604528
UNC28926454,18,9.54656653484877
UNCHS045784,18,9.54672891025615
JAX00454549,18,9.55466845106187
UNC28927605,18,9.55906546747337
JAX00454557,18,9.56101177995144
JAX00454560,18,9.56211935836317
UNCHS045785,18,9.56253893093483
UNC28927956,18,9.56312430455539
UNCHS045786,18,9.56329380529711
UNC28928545,18,9.57189476896481
UNC28928963,18,9.57831058442865
UNC28929582,18,9.5842510578771
UNC28930315,18,9.59276569537886
JAX00212696,18,9.59637659557755
UNC28930762,18,9.59663543704974
JAX00454583,18,9.60501798181503
UNC28931637,18,9.60877358111093
JAX00081573,18,9.61270731376515
UNC28932244,18,9.61489246196902
UNC28932639,18,9.62902972519081
JAX00454604,18,9.68634122623243
UNC28934633,18,9.69463154503905
UNC28935204,18,9.69843499981837
UNC28935854,18,9.70350217127736
JAX00081597,18,9.70542687082339
UNCHS045790,18,9.76595153111051
UNC28936393,18,9.76823713662936
UNCHS045791,18,9.76872059384674
UNCHS045792,18,9.77972577680716
UNC28936837,18,9.83223411496885
JAX00081603,18,9.83306349622944
UNCHS045794,18,9.83370915843705
UNC28937452,18,9.87083997596442
UNCHS045795,18,9.9079140400293
UNC28937980,18,9.90891850686519
UNCHS045796,18,9.91197985049306
UNC28938766,18,9.93245806435102
UNC28939228,18,9.94291216519676
UNCHS045797,18,9.95759213326996
UNCHS045798,18,9.96278014523279
UNC28939872,18,9.98636700113024
UNCHS045799,18,10.0266093783546
UNCHS045800,18,10.0370101290159
UNC28940438,18,10.0903018826671
UNC28940933,18,10.0929506659404
JAX00454685,18,10.0937152702102
JAX00081626,18,10.0939342338123
UNC28941327,18,10.0956650948615
UNCHS045802,18,10.0980550183593
UNC28941952,18,10.0982689561604
JAX00081633,18,10.0986044438896
UNC28942393,18,10.1615261593453
UNCHS045803,18,10.1616635312396
UNCHS045804,18,10.1618129402375
JAX00454715,18,10.1632513741243
JAX00081637,18,10.1637190838529
JAX00081638,18,10.1637216898238
UNCHS045805,18,10.18969701529
UNC28942898,18,10.1948141374627
UNC28943656,18,10.2278974977489
UNC28944093,18,10.2351711456765
UNCHS045807,18,10.2351711456765
UNCHS045808,18,10.2425165336592
UNC28945366,18,10.2953278530864
JAX00081654,18,10.298096386927
UNC28946216,18,10.2993378838705
UNC28946531,18,10.3017504544963
UNC28946889,18,10.3031262830347
UNC28948060,18,10.3076360397612
JAX00081668,18,10.3093351327843
UNC28948397,18,10.3100859626365
JAX00454785,18,10.3107493683699
JAX00081670,18,10.311840091283
JAX00454795,18,10.3134392267083
UNCHS045809,18,10.3153892995473
UNCHS045810,18,10.3156691932307
UNC28949472,18,10.3160510300137
UNC28949865,18,10.3177066281416
UNCHS045811,18,10.3243725163956
UNCHS045812,18,10.3271790089885
UNC28950623,18,10.3309908475018
UNCHS045813,18,10.3440885977487
UNC28951456,18,10.3653123055759
JAX00454845,18,10.3859375129191
UNC28951968,18,10.3859772229518
JAX00454851,18,10.3863754401232
UNCHS045815,18,10.4113788874753
UNCHS045816,18,10.4201832741243
UNCHS045818,18,10.4865596788352
UNC28952794,18,10.559895925616
UNCHS045819,18,10.5784488432603
UNC28953513,18,10.6935828739208
JAX00454868,18,10.6959250212856
JAX00454870,18,10.6959845242877
UNCHS045821,18,10.7029627981452
UNCHS045823,18,10.7036624051268
UNCHS045822,18,10.7039410993613
UNCHS045824,18,10.7046413819653
UNC28955693,18,10.7065101534872
JAX00081708,18,10.7151341354435
UNC28956542,18,10.7180926858753
UNC28957541,18,10.7376772898128
UNC28957746,18,10.7512346664375
UNCHS045825,18,10.7512346664375
UNCHS045826,18,10.7521318929672
UNC28958070,18,10.7594559774513
JAX00081718,18,10.7671486139475
UNCHS045827,18,10.7876988187428
UNCHS045828,18,10.8033460374903
JAX00454915,18,10.8902696974649
UNC28958879,18,10.8960245898699
JAX00454929,18,10.8978745810172
JAX00454936,18,10.8992925394183
UNC28959553,18,10.8992925394183
JAX00081729,18,10.9015548323893
UNC28960094,18,10.9024164160045
UNC28960433,18,10.9050763677245
UNC28960697,18,10.9066848722356
UNC28962892,18,10.9159995429159
JAX00081748,18,10.9187787488278
UNC28963482,18,10.9190539269449
JAX00454977,18,10.9203915345768
UNC28964029,18,10.9217560705746
UNC28964608,18,10.9245306229671
UNC28965044,18,10.927045508974
JAX00454995,18,10.9296150583228
UNC28966034,18,10.9712338575351
UNC28966337,18,10.992431356051
UNC28967004,18,11.0135314347247
JAX00455021,18,11.0483320964115
UNC28967494,18,11.1073160145739
UNCHS045829,18,11.1281086391433
UNCHS045830,18,11.1313052524268
UNC28968163,18,11.1848759922054
JAX00212763,18,11.205981290863
UNCHS045832,18,11.2227204454471
UNC28968560,18,11.2432118969629
UNC28969095,18,11.2446370251287
UNCHS045833,18,11.246136168863
UNCHS045834,18,11.2462459659223
UNC28970464,18,11.24897416226
UNCHS045835,18,11.2505542413615
UNCHS045837,18,11.2510781314389
UNCHS045838,18,11.2513337698256
UNC28971306,18,11.2514664050365
JAX00455092,18,11.2523904236236
UNC28973740,18,11.2616722224112
UNCHS045839,18,11.3508519221869
UNCHS045840,18,11.3646553042615
UNC28974311,18,11.4060987992938
JAX00081806,18,11.433828547689
UNC28975094,18,11.4342161975739
JAX00081812,18,11.4345362712827
JAX00455119,18,11.4346846011315
UNC28975851,18,11.4346869064819
UNC28976796,18,11.4625150165271
UNC28977536,18,11.4938210751869
JAX00455146,18,11.495920361597
UNC28978078,18,11.4960996476528
JAX00455156,18,11.4961459823494
JAX00455181,18,11.497046548977
UNC28979999,18,11.4971479084976
UNC28980271,18,11.4973202595281
JAX00455206,18,11.4976270988181
UNC28981342,18,11.4980307533371
UNC28981467,18,11.4980993730874
UNC28982889,18,11.5076638832301
UNCHS045843,18,11.5169828061225
UNCHS045844,18,11.5199837070085
UNC28984277,18,11.5540901614663
UNC28984884,18,11.5821903227459
JAX00081863,18,11.6723641942535
JAX00081865,18,11.6754887812225
UNCHS045845,18,11.7432389294676
UNCHS045846,18,11.7432592981395
JAX00081873,18,11.7434857158031
JAX00455338,18,11.7444100474625
JAX00081882,18,11.744664689066
UNC28990333,18,11.7447171713636
UNCHS045847,18,11.7453912254572
JAX00455361,18,11.745405901906
JAX00455368,18,11.745819622173
UNCHS045850,18,11.7462267584352
UNC28992471,18,11.7462600010185
UNCHS045854,18,11.7470216109916
UNCHS045855,18,11.7470727651038
UNCHS045857,18,11.7471476747607
UNCHS045859,18,11.747290245977
UNCHS045860,18,11.7473582680439
UNC28994064,18,11.7476180136741
UNCHS045862,18,11.7477155973534
JAX00081908,18,11.7480039084569
UNCHS045863,18,11.7482182016851
UNCHS045864,18,11.7482526965576
UNCHS045865,18,11.7485288263035
UNCHS045866,18,11.748552781076
UNCHS045867,18,11.7588451574565
UNCHS045868,18,11.7713676702076
UNC28995416,18,11.8115883883118
UNCHS045869,18,11.8347382105527
UNCHS045870,18,11.8361905971166
UNCHS045871,18,11.8572285450851
UNCHS045872,18,11.859812520808
UNCHS045873,18,11.8760263087563
UNCHS045874,18,11.9305299586755
UNC28997726,18,11.9311555150278
JAX00455447,18,11.9313589076487
JAX00081930,18,11.9315775933758
UNCHS045876,18,11.942937280531
UNCHS045877,18,11.9657543382051
UNCHS045878,18,11.9734677718066
UNCHS045879,18,11.9924830341308
UNCHS045880,18,11.9925156980047
UNC28999124,18,11.9926549108094
UNCHS045881,18,11.9932271120565
JAX00455461,18,11.9932782377076
UNCHS045883,18,11.9935267696582
UNCHS045884,18,11.9935616724733
UNC29000681,18,11.9938553532406
JAX00455474,18,11.9942888919313
JAX00455495,18,11.9951778179626
JAX00455517,18,11.9966195110227
JAX00455520,18,11.9967700830303
UNCHS045885,18,11.9990957649037
UNCHS045886,18,11.9993359566468
UNC29004057,18,12.0024338513567
JAX00455534,18,12.006083300826
JAX00455538,18,12.0075597204032
JAX00455543,18,12.0093689357689
JAX00081972,18,12.0143347372758
UNC29005878,18,12.0175060640999
JAX00081983,18,12.0288534961532
UNC29006931,18,12.0307946541971
UNCHS045887,18,12.0329758231167
UNCHS045888,18,12.0332726263172
UNCHS045889,18,12.0335173397422
UNCHS045890,18,12.0344311716561
JAX00455578,18,12.0344341559662
UNC29008482,18,12.0430267080992
UNCHS045891,18,12.055318809937
UNCHS045892,18,12.0556227963308
UNC29010501,18,12.0602248559637
UNCHS045893,18,12.0693456606003
UNC29011059,18,12.0697115578387
UNC29013112,18,12.106837029108
UNC29013835,18,12.1166160234349
UNC29013995,18,12.1175774466612
UNC29014505,18,12.1195742046417
UNCHS045895,18,12.1199798840653
UNCHS045896,18,12.1201326067573
JAX00455723,18,12.121355795635
UNC29014945,18,12.1213770100158
UNCHS045898,18,12.1218224077641
UNC29015235,18,12.1373971134565
UNCHS045900,18,12.1570052282375
JAX00455747,18,12.1694620062786
UNC29015743,18,12.1767852646525
UNC29016625,18,12.2001128769681
UNC29016808,18,12.2022676512096
UNC29017177,18,12.20840331951
JAX00455772,18,12.2092752976157
JAX00455777,18,12.212037375396
UNC29017642,18,12.2123367337802
UNC29019014,18,12.2648087474644
UNC29019389,18,12.2800775215066
UNC29020243,18,12.4942783906822
UNC29020839,18,12.5068258605552
JAX00455832,18,12.5237525196935
JAX00455837,18,12.5241856263242
JAX00455844,18,12.533847690912
UNCHS045901,18,12.5377046277375
UNC29022145,18,12.5379196032509
UNCHS045902,18,12.5391207049724
UNCHS045903,18,12.5396855580645
JAX00455857,18,12.5401072256311
UNCHS045904,18,12.5409588442245
UNCHS045905,18,12.5454599186892
UNC29022978,18,12.5494162431702
UNC29023372,18,12.5502741847052
UNC29023821,18,12.6826586208916
UNCHS045907,18,12.7338468917799
UNC29024679,18,12.7356032278888
UNC29025062,18,12.7365362229209
UNCHS045910,18,12.7365719002539
UNC29025725,18,12.7386839796384
UNC29026022,18,12.7394071713514
JAX00455896,18,12.8001733948348
UNC29026576,18,12.8012118767845
UNC29026876,18,12.8029122153997
UNC29027518,18,12.804993159054
UNC29027687,18,12.8061051962401
UNC29027968,18,12.8073835871848
JAX00455928,18,12.811400652765
UNC29028719,18,12.8176659781679
UNC29029166,18,12.8917791947027
UNCHS045911,18,12.8934234008711
UNCHS045912,18,12.8948156679639
UNC29029430,18,12.9078974856251
UNC29029651,18,12.9271261941915
UNC29029902,18,12.9434758253972
UNC29030325,18,12.9609636719234
UNC29030608,18,12.9943777901702
UNC29031072,18,13.0502806202023
UNC29031344,18,13.0556341167993
UNC29031934,18,13.0646517584782
UNC29032351,18,13.066088356389
JAX00082128,18,13.0665342032997
UNC29032538,18,13.066786244602
UNC29032974,18,13.0698206928662
JAX00456000,18,13.072973006149
UNC29033342,18,13.0738045120615
UNCHS045914,18,13.0850289860355
UNCHS045915,18,13.1609790441684
UNCHS045916,18,13.1641153112318
UNC29033641,18,13.1756669417194
UNC29034022,18,13.2003097258897
UNC29034189,18,13.2018357046557
UNCHS045917,18,13.2037501127048
UNCHS045918,18,13.2040190181966
UNCHS045920,18,13.2061819656945
UNCHS045921,18,13.2081600521859
UNC29035004,18,13.2101780413772
JAX00456034,18,13.2105996461151
UNC29035288,18,13.2114516102247
JAX00456047,18,13.2138251297064
UNC29035863,18,13.2145003724401
UNC29036362,18,13.2460681373569
UNC29036789,18,13.3094629926332
UNCHS045924,18,13.3651679930594
UNCHS045925,18,13.3846043979162
UNCHS045926,18,13.3938726977831
UNC29037213,18,13.4253847748132
UNC29037385,18,13.4435701863466
JAX00212888,18,13.4524432782531
UNC29037624,18,13.462765033234
UNCHS045927,18,13.4636807224614
UNCHS045928,18,13.4638907520763
UNC29037923,18,13.4643704700527
UNCHS045929,18,13.4654902502204
UNCHS045930,18,13.465679653141
UNC29038224,18,13.4658519200386
UNC29038665,18,13.4673523193831
UNCHS045931,18,13.4676806238232
UNC29038833,18,13.468664222475
JAX00456090,18,13.4686942331819
UNCHS045933,18,13.468838484042
UNCHS045934,18,13.4691252630931
JAX00456092,18,13.4700123469488
UNC29039895,18,13.4732572659653
UNCHS045935,18,13.4747481452971
UNCHS045936,18,13.4749448922275
UNC29040445,18,13.4761097337889
UNC29040677,18,13.4775241356849
JAX00456113,18,13.4781572618669
UNC29040902,18,13.478876204164
UNC29041050,18,13.4804828649843
UNC29041168,18,13.4819302242578
UNC29041390,18,13.4835712931243
UNCHS045939,18,13.4840160590538
UNCHS045940,18,13.4841821152764
UNC29041559,18,13.4844445049615
JAX00082198,18,13.4850698791331
UNC29042017,18,13.486116400536
UNCHS045941,18,13.487364474209
UNCHS045942,18,13.4877826747696
UNC29042497,18,13.4878209361542
JAX00456148,18,13.6112673136645
UNCHS045943,18,13.6168456188879
UNCHS045944,18,13.6332997368299
JAX00082209,18,13.6432414876148
UNC29043827,18,13.9433528094521
JAX00456161,18,13.9634221720536
UNC29044695,18,13.9809763430912
JAX00456174,18,13.981858054401
UNCHS045945,18,13.9840054066129
UNCHS045946,18,13.9842867456567
UNC29045577,18,14.0195358975707
UNCHS045948,18,14.0446229028707
UNCHS045949,18,14.0447939758386
UNCHS045951,18,14.0459971820148
UNCHS045952,18,14.0464321418912
UNC29046479,18,14.0522309037746
UNCHS045953,18,14.0556169250824
UNCHS045954,18,14.0558721634192
UNC29046994,18,14.0580069895247
JAX00456201,18,14.0606621010498
UNCHS045955,18,14.0677723871968
UNCHS045956,18,14.0683393959979
UNC29047650,18,14.0686062360773
JAX00082248,18,14.0774492952142
UNC29048298,18,14.0786310909018
JAX00456222,18,14.0806342899642
UNCHS045958,18,14.0820889375432
UNCHS045959,18,14.0829562205364
UNCHS045960,18,14.0833615432341
UNC29048779,18,14.0849616344769
JAX00456227,18,14.0878304290063
JAX00456242,18,14.098082572515
UNCHS045962,18,14.1002915443027
UNC29050052,18,14.101270836847
UNCHS045963,18,14.1047036870066
UNCHS045964,18,14.1062886735692
UNC29050671,18,14.1355858372007
JAX00456263,18,14.147470179409
UNC29051067,18,14.1556859650664
JAX00456272,18,14.1680388175145
UNCHS045965,18,14.1731650414607
UNC29051843,18,14.1810274344896
UNCHS045967,18,14.2197102123355
UNCHS045968,18,14.2210215292485
UNC29054150,18,14.2315230814507
UNCJPD008222,18,14.2383911994153
JAX00456305,18,14.2444599802091
JAX00456308,18,14.2460975197194
UNC29055440,18,14.2656742418293
UNCHS045969,18,14.2820900322253
UNCHS045970,18,14.2836584100967
UNC29056323,18,14.2858288120938
JAX00456333,18,14.2870794554028
JAX00212943,18,14.2885480990082
UNCHS045971,18,14.2941592722851
UNCHS045972,18,14.2942636037206
JAX00082316,18,14.2947228049569
JAX00082317,18,14.2947415274474
UNC29059278,18,14.2948600079407
UNC29060769,18,14.3006178169064
JAX00456397,18,14.3026311754134
UNC29061507,18,14.3037728662141
UNCHS045973,18,14.3083096162642
UNC29062417,18,14.3083285293144
UNCHS045974,18,14.3085152301802
UNC29063122,18,14.31098998136
JAX00456437,18,14.3138744358941
JAX00456449,18,14.3140771914146
JAX00456449r,18,14.3140771914146
UNC29064692,18,14.3150638142597
UNCHS045975,18,14.3167137277794
UNCHS045976,18,14.3775012690295
UNC29065844,18,14.4224660803038
JAX00456493,18,14.4259399794099
UNCHS045979,18,14.431801238787
UNCHS045978,18,14.4318603415698
UNCHS045980,18,14.4326396019563
UNC29066118,18,14.4340331391319
UNCHS045982,18,14.4373423347488
UNCHS045983,18,14.4395756356335
UNCHS045985,18,14.4400341723886
UNCHS045984,18,14.4407761784145
UNCHS045986,18,14.442103610108
UNCHS045987,18,14.4458570569732
JAX00082365,18,14.4540569378338
UNC29066745,18,14.4555689606829
UNC29067574,18,14.4853121939744
UNC29068172,18,14.5268686131038
JAX00082377,18,14.54097018414
UNC29068427,18,14.5425545081175
UNC29068574,18,14.5532525016936
UNC29068684,18,14.6527446076553
UNCHS045989,18,14.6797835576905
UNCHS045990,18,14.7453147148085
UNC29068737,18,14.7536978471606
UNCHS045991,18,14.7573474575207
UNCHS045992,18,14.7597170285874
UNC29068987,18,14.7693087611525
UNC29069091,18,14.7879624441338
UNC29069165,18,14.7994999220464
UNC29069271,18,14.8159606280107
UNC29069538,18,14.8375010148736
backupUNC180414314,18,14.8668367418472
UNC29069978,18,14.9050755029661
UNCHS045993,18,14.9574828828107
UNCHS045994,18,14.9897634014348
UNC29070163,18,14.9984414183308
UNCHS045995,18,15.0428704201634
UNCHS045996,18,15.1294474140369
UNC29070335,18,15.1862898771749
UNC29070452,18,15.2042166789103
UNC29070531,18,15.2125054151966
UNCHS045998,18,15.2205178765525
UNC29071034,18,15.2584489046387
UNC29071221,18,15.278534713793
UNC29071642,18,15.2958981038049
UNC29071854,18,15.3028826834524
UNC29072127,18,15.3167074187368
UNCHS045999,18,15.3287068690148
UNC29072483,18,15.3293756960755
UNC29072671,18,15.3372246880677
UNCHS046001,18,15.3421542899095
UNCHS046002,18,15.3463239336729
UNC29072950,18,15.3491838793905
UNC29073123,18,15.3516320351574
UNC29073307,18,15.3537734251715
UNC29073480,18,15.3563371229334
UNC29073652,18,15.3585740370286
UNC29073897,18,15.3615591645596
UNC29074006,18,15.3628378527172
UNC29074190,18,15.3647325307207
UNC29074344,18,15.3848315259572
UNCHS046003,18,15.3876887299022
UNCHS046004,18,15.3922120453288
backuprs30253046,18,15.4101418420527
UNC29074704,18,15.4225245586064
UNC29075354,18,15.4438989897297
UNC29075466,18,15.4448250360164
UNC29075653,18,15.4487972250114
UNCHS046005,18,15.5048526402575
UNCHS046006,18,15.5435482613989
UNC29076077,18,15.5446219467802
UNC29076121,18,15.5719532889169
UNC29076388,18,15.575230806548
UNC29076610,18,15.59000940801
sanger1980,18,15.6154140194552
UNCHS046007,18,15.636346854211
UNCHS046008,18,15.6581414230007
UNC29076905,18,15.7167419050592
UNC29077021,18,15.7631213136582
UNC29077100,18,15.7642256714107
UNCHS046009,18,15.7656409631151
UNC29077348,18,15.7676852338485
UNC29077485,18,15.7695097708115
UNC29077660,18,15.7722221317628
UNC29077797,18,15.7746770699798
UNCHS046011,18,15.7747161811687
UNCHS046012,18,15.7751016041577
UNC29077947,18,15.7771705860514
UNC29078061,18,15.7795369907589
UNCHS046013,18,15.7795572574659
UNCHS046014,18,15.7800004583476
UNC29078200,18,15.7815448169754
UNCHS046015,18,15.7826765525601
UNCHS046016,18,15.7831140645416
JAX00456747,18,15.783187664688
UNC29078380,18,15.7841448221476
UNC29078673,18,15.7868582497678
UNC29078895,18,15.8054923837854
UNC29079065,18,15.8186530999557
UNCHS046017,18,15.8282775904
UNCHS046018,18,15.8321595652048
UNC29079262,18,15.8432080358084
UNC29079690,18,15.8627968204498
UNC29079960,18,15.8688354389886
UNCHS046019,18,15.8966971448825
UNCHS046020,18,15.9489070085948
UNC29080241,18,15.9785606386229
UNC29080413,18,16.0220433740692
UNCHS046021,18,16.0231152825183
UNCHS046023,18,16.078291647572
UNCHS046024,18,16.0911985999934
JAX00456808,18,16.0943693651872
UNCHS046025,18,16.0945082405465
UNCHS046026,18,16.0949855178139
UNCHS046027,18,16.1049769775407
UNCHS046028,18,16.1053838408517
JAX00456839,18,16.1056244930561
UNCHS046030,18,16.1066952245171
UNCHS046032,18,16.1099275546071
JAX00456857,18,16.1123932634252
UNCHS046034,18,16.1149967492915
UNCHS046035,18,16.117234863606
UNC29084399,18,16.1277696213114
UNC29085179,18,16.1352304498201
JAX00456916,18,16.1384077423115
UNC29086161,18,16.1455410299903
UNCHS046037,18,16.1476512520583
UNCHS046038,18,16.1479737894701
UNCHS046039,18,16.1491635046529
UNCHS046040,18,16.1495188693685
UNC29086887,18,16.1531746594732
UNC29087640,18,16.1552404297088
JAX00456957,18,16.1553362448082
UNCHS046041,18,16.1557098862568
UNCHS046042,18,16.1557620416956
UNCHS046044,18,16.1559693818844
UNC29088789,18,16.156764586731
UNCHS046045,18,16.2016158908233
JAX00456997,18,16.3388449310248
UNC29089418,18,16.3391126021692
UNCHS046047,18,16.3396944448494
UNCHS046049,18,16.3407208169048
UNC29089953,18,16.3413107579679
UNCHS046051,18,16.3420591726266
UNCHS046052,18,16.342165300627
UNCHS046053,18,16.3421881916203
JAX00457022,18,16.3428873302321
JAX00457022q,18,16.3428873302321
UNC29090775,18,16.3436731346017
JAX00457036,18,16.344990885164
UNC29091795,18,16.3460454056306
UNCHS046056,18,16.3474797337194
UNC29095178,18,16.3532480354511
JAX00457078,18,16.3545229103012
UNCHS046057,18,16.3552051010877
UNCHS046058,18,16.3562081378035
UNCHS046059,18,16.437388597967
UNCHS046060,18,16.4516572824983
UNCHS046061,18,16.4812046689192
UNCHS046062,18,16.5067878831647
UNCJPD006903,18,16.5388826926736
UNCHS046064,18,16.5390430275911
JAX00457102,18,16.5394244679519
UNC29097044,18,16.5396232375329
JAX00082543,18,16.5400673097413
UNC180333231,18,16.5403941186729
JAX00457115,18,16.5405387139916
UNCHS046065,18,16.5412882715672
UNCHS046068,18,16.5414431531383
UNC29098357,18,16.5439574440586
JAX00082554,18,16.5720451035041
UNCHS046069,18,16.5778251766222
UNCHS046070,18,16.5815176233318
UNC29099100,18,16.5877818625746
UNC29101343,18,16.6236886043606
JAX00457172,18,16.6260281896665
UNC29102107,18,16.628365682248
UNCHS046071,18,16.6293774339697
UNCHS046072,18,16.629701403793
UNCHS046073,18,16.7006079024359
UNCHS046074,18,16.7016036019063
UNCHS046075,18,16.7018245453013
UNCHS046077,18,16.702384510037
UNCHS046078,18,16.7027376170222
JAX00082587,18,16.7045751899582
JAX00457196,18,16.7062278787491
UNC29105213,18,16.7072947657078
JAX00457205,18,16.7112170945185
UNC29106494,18,16.714302494578
UNC29107316,18,16.7184814235866
JAX00457226,18,16.7251295258304
JAX00457235,18,16.7274694330938
UNC29109634,18,16.7293225404835
UNCHS046079,18,16.7294858534703
JAX00082610,18,16.7303882201013
JAX00457242,18,16.7327690964678
JAX00082613,18,16.73428543622
UNC29110998,18,16.7363565088971
JAX00082620,18,16.7402769059622
UNC29111909,18,16.7423931331911
JAX00457257,18,16.7428909601122
UNCHS046082,18,16.744188529683
JAX00457260,18,16.7457410896639
UNC29113114,18,16.7486746873455
UNC29113752,18,16.7511440543345
UNC29114578,18,16.7547393049572
UNCHS046083,18,16.9660123505123
UNC29115859,18,16.9770011741588
UNCHS046084,18,16.9792012128299
UNC29116030,18,17.0250040851112
UNC29116052,18,17.0378632258709
UNC29116068,18,17.0440767717817
UNC29116074,18,17.0497559413745
UNC29116118,18,17.0614098929914
UNC29116158,18,17.0703976478724
UNC29116259,18,17.1568259307376
UNC29116270,18,17.1579649140114
UNC29116301,18,17.1632938706789
UNC29116307,18,17.1644832397086
UNC29116323,18,17.1708331709055
UNC29116331,18,17.1730501441695
UNC29116335,18,17.1740127772973
UNC29116346,18,17.1761700832187
UNC29116356,18,17.1790235081374
UNC29116362,18,17.20076084864
UNCHS046085,18,17.2245229326341
