# Genetic map for GigaMUGA chromosome 11
# nrow 6430
# ncol  3 
marker,chr,pos
JAX00308158,11,17.9315255868958
UNC19420815,11,17.9318107964893
UNC19421054,11,17.979869580151
UNC19421259,11,18.04316520769
UNC19421845,11,18.0616676545263
UNCHS030337,11,18.0710088846034
UNCHS030338,11,18.0875195760816
UNC19422371,11,18.1372102657263
UNC19422700,11,18.2054531015877
UNC19422964,11,18.2084199833232
JAX00026278,11,18.2093586639015
UNC19423381,11,18.2123543631911
UNC19423663,11,18.214996414422
UNC19423976,11,18.2175950584585
UNC19424315,11,18.2205481945824
UNC19424636,11,18.224228160061
UNCHS030339,11,18.2250295050994
UNCHS030340,11,18.2253145456758
UNC19424805,11,18.2255045727267
JAX00308220,11,18.2287152582039
UNC19425231,11,18.2289565298593
UNC19425417,11,18.2305883992167
JAX00308223,11,18.2306771428141
UNC19426041,11,18.3024817078659
JAX00308234,11,18.3039327348973
UNC19426282,11,18.3068722770483
JAX00308243,11,18.3082057818986
UNC19426668,11,18.3151809464924
UNCHS030341,11,18.3155168516633
UNCHS030342,11,18.3168238768322
UNCHS030344,11,18.3229338401533
UNC19426979,11,18.3239659526757
UNC19427205,11,18.3382915669685
JAX00026301,11,18.3397734755515
UNC19427366,11,18.3522155215453
UNC19427579,11,18.3661916805109
UNCHS030345,11,18.3817666858904
UNC19427868,11,18.3833536993095
UNCHS030346,11,18.3835277139388
UNC19428092,11,18.4060157555223
UNC19428259,11,18.4176768182469
UNCHS030347,11,18.4194624435218
UNCHS030348,11,18.4213947337094
UNC19428575,11,18.4366791410785
JAX00026310,11,18.4389624653192
UNC19429081,11,18.4665482920532
UNCHS030349,11,18.4842338364617
UNC19429415,11,18.4897469945705
UNC19429514,11,18.4960712176605
JAX00308279,11,18.5051255862137
UNC19429834,11,18.505183735511
UNC19430460,11,18.5053919749843
UNC19430749,11,18.5055726662608
UNC19431017,11,18.6142927892542
UNCHS030351,11,18.7703763445696
UNCHS030352,11,18.7876635455372
JAX00026325,11,18.8054173159119
UNC19431451,11,18.8125892029629
UNC19431523,11,18.8160781619653
UNC19431923,11,18.8392375002017
UNC19432237,11,18.8535697928845
UNCHS030353,11,18.8651494620027
UNCHS030354,11,18.8668013190586
UNC19432680,11,18.8699693682569
UNC19433045,11,18.8863550244708
UNCHS030355,11,18.8953732371103
UNCHS030356,11,18.8968169441361
UNCHS030357,11,18.9032261750828
UNCHS030358,11,18.9042698558714
JAX00308313,11,18.9075462822222
backupUNC110042711,11,18.9120210250545
UNC19434003,11,18.923380800966
UNC19434282,11,18.9304817072348
UNC19434487,11,18.9380764784948
UNCHS030359,11,18.950253929182
JAX00308321,11,18.9506345708879
UNCHS030360,11,18.9518932437512
UNC19434831,11,18.9545608195954
UNC19435196,11,18.9670263949072
UNCHS030362,11,18.9708085813024
UNC19435601,11,18.9880287496119
JAX00026357,11,19.0043872042293
JAX00308371,11,19.0352764131527
UNCHS030363,11,19.0450515127215
UNCHS030364,11,19.04552342775
JAX00026378,11,19.0499819875326
UNC19440784,11,19.0701174479012
JAX00026387,11,19.0879501990643
UNCHS030365,11,19.1064700264544
UNCHS030366,11,19.1072251410739
JAX00308418,11,19.1087076413534
JAX00308421,11,19.1087118622932
UNCHS030367,11,19.1096763703593
UNCHS030368,11,19.1097025588422
JAX00026407,11,19.1098220744031
UNC110802879,11,19.1099242048223
JAX00308451,11,19.1112134454123
JAX00308470,11,19.1117251119333
UNC19446595,11,19.1118078866618
UNCHS030370,11,19.1120991781487
JAX00308497,11,19.112935239052
UNC19451129,11,19.115288902717
JAX00308538,11,19.1161118343987
UNCHS030371,11,19.116148551911
UNCHS030372,11,19.1161952037899
JAX00308545,11,19.1167372214334
UNCHS030373,11,19.116897605486
JAX00308576,11,19.1187815205266
JAX00308583,11,19.1192757202857
UNC19455303,11,19.1195908682445
JAX00026469,11,19.1196389659702
JAX00026470,11,19.1196614582158
UNC19455894,11,19.1864053921663
UNC19455924,11,19.1939468397303
UNC19456043,11,19.1998886650717
JAX00308594,11,19.2138710617042
UNC19456217,11,19.2205842414684
UNC19456464,11,19.3461856576218
UNCHS030376,11,19.4106797325587
UNC19456518,11,19.4175178683325
UNCHS030378,11,19.423899198713
UNC19456653,11,19.4239368763356
UNC19456684,11,19.4240875273353
UNC19456733,11,19.4241637947757
UNC19456852,11,19.4243276726039
UNC19457115,11,19.4247365739613
UNC19457188,11,19.4248960692871
UNC19457326,11,19.4250527090457
UNC19457495,11,19.4442404615212
UNC19457548,11,19.4667533523643
UNC19457626,11,19.4825639531355
UNCHS030379,11,19.5108631814825
UNCHS030380,11,19.5255976329362
UNC19457726,11,19.5286430851345
UNCHS030381,11,19.5392800190851
UNCHS030382,11,19.5562293448649
UNC19458292,11,19.66823586489
UNCHS030383,11,19.6685455154573
UNCHS030384,11,19.6686000290282
UNC19459542,11,19.6868766376226
JAX00308663,11,19.7318803300031
JAX00308665,11,19.7319801558728
JAX00308674,11,19.7328610190299
JAX00308674r,11,19.7328610190299
UNC19461360,11,19.7333742675718
JAX00308686,11,19.7341490979665
JAX00308698,11,19.7344189887267
UNCHS030385,11,19.7380232896011
UNCHS030386,11,19.7380734999909
UNCHS030387,11,19.7387019627368
UNCHS030388,11,19.7387479690971
UNC19465003,11,19.739178862288
JAX00308740,11,19.7403348315814
JAX00308743,11,19.7404123285021
UNC19466066,11,19.7405180836398
JAX00308752,11,19.7424034520473
UNC19467502,11,19.7507330504324
JAX00308772,11,19.7701098272014
UNCHS030389,11,19.8655404272385
UNCHS030390,11,19.8655997794093
UNC19469215,11,19.8665988313196
JAX00026561,11,19.8674084639395
JAX00308790,11,19.8675581035925
UNC19470525,11,19.8687272005629
UNC19471656,11,19.9314098352907
JAX00197908,11,19.9332693846115
JAX00026584,11,19.9335268814169
UNC19472455,11,19.9337041645466
JAX00308836,11,19.9363651962226
UNC19474790,11,19.9385360816885
JAX00308852,11,19.9395756469582
JAX00026608,11,19.9399303520301
UNC19476436,11,19.9406579465842
UNC19477508,11,19.9425571168997
UNCHS030391,11,19.9433894155842
JAX00026621,11,19.9434835104892
JAX00308881,11,19.9437574664666
UNC19479313,11,19.9458555944601
UNCHS030394,11,19.9467310241074
JAX00026633,11,19.9467469875212
JAX00308906,11,19.9470081132765
UNC19481366,11,19.9483078921066
JAX00308928,11,19.9495502621379
UNCHS030395,11,19.9500123484343
UNCHS030396,11,19.9550526555725
UNC19482546,11,19.9783948491118
JAX00026652,11,20.0118314517115
UNCHS030397,11,20.1141572320935
UNCHS030398,11,20.1343680991373
UNC19485385,11,20.1450953628745
UNC19485551,11,20.1877035054057
JAX00026662,11,20.2297942897448
UNCHS030399,11,20.2373456491301
UNCHS030400,11,20.2418817773239
JAX00308962,11,20.2597753374004
JAX00308964,11,20.3046496763219
UNC19486389,11,20.3494395205664
UNC19486826,11,20.379804752456
JAX00026672,11,20.3828261733301
UNC19487794,11,20.3828261733301
UNC19488250,11,20.3850279231578
UNC19488379,11,20.3853739730053
UNC19490069,11,20.390776614165
UNC19490343,11,20.3914140802846
UNCHS030401,11,20.3931998001795
UNCHS030402,11,20.3933405974324
UNC19490907,11,20.3945517998012
JAX00197941,11,20.3954434041252
UNC19491427,11,20.3967474110249
UNC19491949,11,20.4072731662559
UNCHS030403,11,20.4203235680223
UNC19492405,11,20.4210793725675
UNCHS030404,11,20.4212939650448
UNCHS030405,11,20.4220444710103
UNCHS030406,11,20.422908517969
UNC19493095,11,20.4379754077759
UNC19493575,11,20.4565045409375
UNC19493836,11,20.4631220884952
UNCHS030407,11,20.4738573894088
UNCHS030408,11,20.474883421518
UNC19494807,11,20.479185111283
UNC19495479,11,20.5020993259128
UNC19495694,11,20.5070443965622
JAX00026712,11,20.5097797642079
UNC19496832,11,20.5824851680989
UNC19497619,11,20.6121020871189
UNCHS030409,11,20.725250782216
UNCHS030411,11,20.7306545537141
UNCHS030410,11,20.7337201548525
UNCHS030412,11,20.7387633505718
UNC19498893,11,20.7457666323497
UNC19499155,11,20.7482307853687
UNC19500300,11,20.7609627082711
JAX00309119,11,20.7656485724462
UNCHS030413,11,20.7660600406784
UNCHS030414,11,20.7724679438966
UNC19501286,11,20.8112092631703
UNC19501552,11,20.8519258297496
UNC19502013,11,20.8984161710282
UNC19502371,11,20.9037776750428
JAX00026744,11,20.9068530547303
UNC19503210,11,20.913552024515
UNC19503543,11,20.9169524190943
JAX00309189,11,20.9325616705848
UNC19505233,11,20.9341685851858
JAX00026759,11,20.9358690929004
JAX00309207,11,20.9363001179025
UNC19505921,11,20.9398122654532
JAX00309210,11,20.9411455404868
JAX00309210q,11,20.9411455404868
UNC19506291,11,20.9450505307744
B6_rs29414108,11,20.9483418109941
UNC19506935,11,20.9523051611667
JAX00309218,11,20.9550480757644
UNC19507353,11,20.9577644490313
UNC19507984,11,20.9747564445872
UNCHS030415,11,21.0046200124489
UNCHS030416,11,21.0071877034426
UNC19508470,11,21.0087193500004
UNC19509557,11,21.0362304518659
UNCHS030417,11,21.039392381759
UNC19510725,11,21.0444254166495
UNC19511097,11,21.0462336691085
JAX00026786,11,21.0466603292532
UNC19511788,11,21.05087635341
UNCHS030419,11,21.0540050115516
UNCHS030420,11,21.0543617049202
UNC19512032,11,21.054438622644
UNC19512321,11,21.056697131886
UNC19513117,11,21.0612553987569
UNC19513792,11,21.0662048393553
UNC19513978,11,21.0682400036727
UNC19515026,11,21.1073621271707
UNCHS030423,11,21.2621133474103
UNCHS030424,11,21.2780096194747
UNC19515633,11,21.2896639635465
UNC19515741,11,21.322045799624
UNC19516127,11,21.3536231923188
UNC19516408,11,21.3612051846475
UNCHS030426,11,21.367479144705
UNC19517046,11,21.3755985340264
UNC19517185,11,21.3801024801973
UNC19517535,11,21.3847929091953
JAX00026818,11,21.3854758455761
UNC19517848,11,21.3888884273613
UNC19518054,11,21.3997081732981
UNCHS030427,11,21.4088823174365
UNCHS030428,11,21.411423209065
UNC19518420,11,21.4159388228515
JAX00309366,11,21.4313291504845
UNC19518792,11,21.4343290241595
JAX00309375,11,21.439724811601
UNCHS030429,11,21.4910955288666
UNCHS030430,11,21.5578185822994
UNC19519128,11,21.6130119006454
UNC19519229,11,21.6640969380557
UNC19519570,11,21.7541972427658
JAX00026829,11,21.7546172577638
UNC19519822,11,21.7555145559423
UNCHS030431,11,21.7556087947234
UNCHS030432,11,21.7558330105309
UNC19520032,11,21.7565950398129
UNC19520231,11,21.7577306171247
UNC19520395,11,21.7584693766769
JAX00309403,11,21.7592933860802
UNC19520718,11,21.7599242059824
UNC19521089,11,21.7612321677722
UNC19521181,11,21.7614132690714
UNCHS030433,11,21.7615499350134
UNCHS030434,11,21.7615822138478
UNC19521499,11,21.7616305044053
UNC19521619,11,21.7617048223408
UNC19522024,11,21.7618637403586
UNC19522249,11,21.8139315394679
JAX00309414,11,21.8223982138446
UNC19522517,11,21.8225818600922
UNC19522831,11,21.822760787212
JAX00026844,11,21.8229891596877
JAX00026844r,11,21.8229891596877
UNC19523505,11,21.8230814991396
UNC19523841,11,21.8232684654324
UNC19524033,11,21.8234158687783
UNC19524324,11,21.8236338591727
UNC19524603,11,21.8238106876686
UNC19524990,11,21.8240715943667
UNCHS030435,11,21.824083997345
UNCHS030436,11,21.8241214616681
JAX00309446,11,21.8241343865265
UNCHS030437,11,21.824186863228
UNC19525308,11,21.8403731811176
UNC19525471,11,21.8568896218802
JAX00309459,11,21.8607181764195
JAX00026854,11,21.8744912904311
JAX00026854r,11,21.8744912904311
UNC19525758,11,21.9050483276542
UNCHS030439,11,21.9384211765215
UNCHS030440,11,21.9616407976231
UNC19526167,11,22.0139523234666
UNC19526285,11,22.0923912430223
UNC19526428,11,22.1073757321126
UNC19526790,11,22.2304083685479
UNC19527179,11,22.3338190351472
UNCHS030441,11,22.3349267959057
UNCHS030442,11,22.3356509496928
UNCHS030444,11,22.3370157599091
UNC19528018,11,22.3469779564544
JAX00026870,11,22.3492365381272
UNC19528949,11,22.3651196153802
JAX00309513,11,22.3678759025083
UNC19529324,11,22.3823578767136
UNCHS030445,11,22.4309757622432
UNCHS030446,11,22.4310497803753
JAX00309563,11,22.4316583368931
backupJAX00309564,11,22.4316687744934
JAX00309572,11,22.4319118151288
UNC19531264,11,22.4323662393796
UNC19531936,11,22.4328858209059
UNC19532798,11,22.4335791551672
UNCHS030447,11,22.4342033347741
UNCHS030448,11,22.4342380897626
UNC19533565,11,22.4342470283459
JAX00309640,11,22.4346361398675
UNC19534231,11,22.4348079938474
UNC19535377,11,22.4356781455007
JAX00309658,11,22.4357534738848
UNCHS030449,11,22.4425267250909
UNCHS030451,11,22.5243489749404
UNCHS030452,11,22.5451088179772
UNC19536749,11,22.5572905028187
JAX00309681,11,22.5574363405245
UNC19537877,11,22.5582029156498
JAX00309706,11,22.5585777143343
UNC19538677,11,22.5586886860132
UNCHS030453,11,22.5589306828886
UNCHS030456,11,22.5589934750483
UNCHS030457,11,22.619523318237
JAX00309724,11,22.6247774412315
UNCHS030458,11,22.6427943546357
JAX00309731,11,22.6802454464534
UNC19540253,11,22.6802904169657
UNC19540585,11,22.68059250777
UNC19541743,11,22.6929106989315
UNC19542551,11,22.8616877323518
UNC19543169,11,22.863694578878
UNC19544349,11,22.8646744696852
JAX00309813,11,22.8647237040683
UNC19544906,11,22.8650249620854
JAX00026965,11,22.865569771514
UNC19545528,11,22.8657585366273
UNCHS030461,11,22.8661492693081
UNCHS030462,11,22.8661984037567
UNC19546471,11,22.8664930549948
UNCHS030464,11,22.8669473904149
UNC19547464,11,22.8671865336059
UNC19548105,11,22.867606735852
UNCHS030465,11,22.8681749632585
UNCHS030466,11,22.8682193119563
UNC19549384,11,22.8683797956141
UNC19550185,11,22.8688730832706
JAX00309887,11,22.8691057751362
JAX00309896,11,22.8692842247913
JAX00309917,11,22.9303033915692
UNC19551767,11,22.9304835290065
UNC19552309,11,22.9308668110172
JAX00309946,11,22.9312283406245
UNC19554276,11,22.9617274855589
UNCHS030469,11,23.0105673802122
UNCHS030472,11,23.1373522810565
UNC19555301,11,23.2772791656675
UNCHS030473,11,23.2932807125584
UNCHS030474,11,23.3549071182548
JAX00310017,11,23.3549074180582
UNCHS030475,11,23.3595514470802
UNCHS030476,11,23.3616924601305
UNCHS030477,11,23.3725000834468
UNCHS030478,11,23.3746002547899
UNC19556467,11,23.4067336024144
UNCHS030480,11,23.4156243882731
UNC19557571,11,23.4166608478155
UNCHS030481,11,23.4579598376059
UNC19558006,11,23.4755376897831
UNCHS030482,11,23.477261333572
UNC19558695,11,23.477608306058
JAX00310051,11,23.478162964584
UNC19559528,11,23.4781716810907
UNC19560223,11,23.4785175765051
UNC19560601,11,23.4788220768406
UNC19560905,11,23.4924265071786
UNCHS030483,11,23.4951105491235
UNCHS030484,11,23.4980248192453
UNC19561314,11,23.5120704124175
JAX00310068,11,23.5399171382979
UNC19561931,11,23.5399912119491
UNC19562350,11,23.5401912918655
UNCHS030485,11,23.5403612026751
UNC19563142,11,23.5407141601256
JAX00310085,11,23.5409328278536
UNC19563555,11,23.5409679714762
UNC19564000,11,23.5412574261218
JAX00310091,11,23.5413807008446
UNC19564238,11,23.5413978562623
UNCHS030487,11,23.5740154087574
UNCHS030488,11,23.5856345846342
UNC19564719,11,23.6622447266302
UNC19565067,11,23.6625293177982
UNC19565426,11,23.6747792531872
UNC19565710,11,23.702135216014
UNCHS030489,11,23.773165771049
UNC19566287,11,23.7738744332516
UNCHS030490,11,23.7746921204084
UNC19566393,11,23.7805206518439
UNCHS030491,11,23.7805206518439
UNCHS030492,11,23.7823425162109
UNC19566813,11,23.7926512476496
UNC19567100,11,23.7942430487223
UNC19567298,11,23.7960898305675
UNC19567451,11,23.7980823903543
JAX00027068,11,23.7995423468609
UNC19567641,11,23.8007472355113
JAX00310137,11,23.8009920275029
UNC19567824,11,23.8024494585852
UNC19568165,11,23.8048524433655
UNC19568584,11,23.8078778146148
UNC19568636,11,23.8138850727041
UNC19569033,11,23.8712093730854
UNC19569354,11,23.8735607172926
UNC19569586,11,23.8762823409549
UNC19569792,11,23.8777773050675
UNC19569989,11,23.8797147409374
UNC19570240,11,23.8849582883783
UNCHS030493,11,23.8902611558342
UNCHS030494,11,23.8931382016094
UNC19570518,11,23.8947131548188
UNC19570854,11,23.9046983581661
UNCHS030495,11,23.9136464548251
UNC19571108,11,23.9139571143457
UNCHS030496,11,23.914655606094
JAX00198068,11,23.927829695952
UNC19571576,11,23.9325116381051
UNCHS030497,11,23.9490927454933
UNCHS030498,11,23.9645072028584
UNC19572011,11,23.9677901422607
UNC19572286,11,24.0199315921127
UNCHS030499,11,24.0282659471559
UNCHS030500,11,24.0291746876317
UNC19572834,11,24.030216981021
UNCHS030501,11,24.0303922692198
UNCHS030502,11,24.0314087956067
UNC19573179,11,24.0393272494577
UNC19573614,11,24.048488326068
UNC19573899,11,24.0772810323326
JAX00310206,11,24.0782792794502
UNC19574206,11,24.1114118514112
UNCHS030503,11,24.1636769064716
UNCHS030504,11,24.2026909652793
UNCHS030505,11,24.2255558786652
UNC19574487,11,24.2967441628532
UNCHS030507,11,24.3404484509042
UNCHS030508,11,24.3407618647704
JAX00027121,11,24.3410314755872
UNC19575856,11,24.3414093313154
UNC19576604,11,24.345286380145
UNCHS030509,11,24.4095189851368
UNCHS030510,11,24.413558191083
UNCHS030511,11,24.4143487359781
UNCHS030512,11,24.4148222094959
UNC19577904,11,24.4151528659144
JAX00027136,11,24.4190699731987
UNC19578403,11,24.4193165939459
UNC19579611,11,24.4285836820223
UNC19580406,11,24.4347119289223
UNC19581202,11,24.4419099978136
UNCHS030513,11,24.4426261733167
UNCHS030514,11,24.4429192096212
UNCHS030515,11,24.449810395916
UNCHS030516,11,24.4501409652509
JAX00027160,11,24.4507223353456
UNC19582103,11,24.4507223353456
JAX00310340,11,24.4514606300824
JAX00310342,11,24.4515451011716
UNCHS030517,11,24.4560916638965
UNCHS030518,11,24.4616123558722
UNCHS030519,11,24.4899624083635
UNCHS030520,11,24.4935992665365
JAX00310348,11,24.5152679221706
UNC19583410,11,24.5235274079925
UNCHS030521,11,24.528169509133
UNCHS030522,11,24.5285411518137
JAX00310397,11,24.5568106139182
JAX00310397r,11,24.5568106139182
JAX00310398,11,24.5568140462869
UNC19585644,11,24.558013718329
JAX00310401,11,24.5614840798072
JAX00310401r,11,24.5614840798072
UNCHS030526,11,24.5631280660606
JAX00027199,11,24.5732913098032
UNC19587440,11,24.5757117215297
UNCHS030527,11,24.5765401059636
UNCHS030528,11,24.5769232293259
UNCHS030529,11,24.5888502657089
UNCHS030530,11,24.5898183275302
JAX00027207,11,24.5943427499381
UNC19588130,11,24.5943427499381
JAX00310445,11,24.5948980168697
UNC19588733,11,24.6232893965322
JAX00198107,11,24.6347935888758
UNCHS030532,11,24.6470910682688
UNCHS030533,11,24.6719935978774
UNCHS030535,11,24.6755771091655
UNCHS030536,11,24.6765163946159
UNCHS030537,11,24.6770731484917
JAX00310478,11,24.6773209821501
UNCHS030538,11,24.6783792343502
UNC19589852,11,24.7030717856849
UNCHS030540,11,24.8021163527054
UNC19590397,11,25.1045259225776
JAX00198114,11,25.105362072512
UNCHS030541,11,25.1059784595916
UNCHS030542,11,25.1062535653614
UNC19590483,11,25.1065900202542
UNCHS030543,11,25.1071964327387
UNCHS030544,11,25.1075218404992
JAX00310485,11,25.1099967198907
UNC19590774,11,25.1099967198907
UNC19591123,11,25.1128694032978
UNC19591310,11,25.1143037071809
UNC19591539,11,25.11588816626
UNCHS030545,11,25.1162773899788
JAX00310491,11,25.1166585696693
UNC19591765,11,25.1366612249649
UNCHS030549,11,25.1709310568927
UNCHS030548,11,25.1762214893628
UNCHS030550,11,25.1995441001113
UNC19591987,11,25.2175079746841
UNCHS030551,11,25.230286977059
UNCHS030553,11,25.2399746891656
UNCHS030552,11,25.2400645677758
UNCHS030554,11,25.2402015307653
UNC19592153,11,25.2410905567794
UNC19592548,11,25.24421099626
JAX00027245,11,25.2450957321257
UNCHS030555,11,25.2696080896718
UNCHS030556,11,25.2742421979084
UNC19592744,11,25.2754640124503
UNC19593056,11,25.3096237939384
UNC19593162,11,25.3112709964386
UNC19593251,11,25.312307496306
UNC19593468,11,25.3139361439142
UNC19593711,11,25.315554173405
UNC19593889,11,25.3165154884206
UNCHS030557,11,25.3514888606106
UNCHS030558,11,25.3930710404828
JAX00027255,11,25.4384468552486
UNC19594486,11,25.4403937246186
UNC19594820,11,25.4423899306959
UNC19594944,11,25.4432775624118
UNCHS030559,11,25.4446143726712
UNC19595104,11,25.4450210787449
UNCHS030560,11,25.4453101274973
UNCHS030561,11,25.4461803841119
UNC19595363,11,25.44800755834
UNCHS030563,11,25.455177861767
UNC19595562,11,25.4617692757689
UNCHS030564,11,25.4626240227218
UNCHS030565,11,25.4685117576846
UNCHS030566,11,25.4705601759774
UNC19595646,11,25.4711159180438
UNC19595760,11,25.4823606934329
UNC19595932,11,25.50055248876
UNC19596174,11,25.5646132625829
UNC19596404,11,25.5761680011527
UNC19596608,11,25.5889680715924
UNC19596712,11,25.5960189512183
UNC19596971,11,25.6106764525363
UNC19597084,11,25.631404750748
UNC19597267,11,25.6597336037054
UNC19597461,11,25.6896837387089
UNC19597598,11,25.7038934853788
UNCHS030567,11,25.7091803237633
UNCHS030568,11,25.7104384835351
UNCHS030570,11,25.71393645608
UNC19598002,11,25.7145786913041
JAX00027279,11,25.7150307656978
UNCHS030573,11,25.7156742879665
JAX00310569,11,25.716074773325
UNCHS030574,11,25.7200522990225
UNC19598762,11,25.8430913603734
UNC19598830,11,25.8443850546408
UNC19598951,11,25.8455918734019
JAX00027286,11,25.866055272702
UNC19599289,11,25.8893128243862
UNC19599431,11,25.9089488319394
UNC19599722,11,25.9107951815573
UNC19599795,11,25.910923185812
UNC19600077,11,25.9116005169013
UNCHS030577,11,25.9118894568742
UNCHS030578,11,25.9120020430743
UNC19600304,11,25.9120249356016
UNCHS030579,11,25.9140639552257
UNCHS030580,11,25.915900135283
UNC19600545,11,25.9167297137966
UNC19600835,11,25.9274920198183
UNCHS030581,11,25.9315475827273
UNCHS030582,11,25.933734337805
JAX00027295,11,25.9387951138418
UNC19601135,11,25.9389756079117
UNC19601360,11,25.9596644495191
UNC19601477,11,25.9902963766313
UNCHS030583,11,26.0501522689645
UNCHS030584,11,26.0839184669164
JAX00310615,11,26.2346581746319
UNC19602421,11,26.2777071338986
UNC19602969,11,26.279000999529
UNC19603490,11,26.2801859067369
JAX00310631q,11,26.2808921036769
JAX00310633,11,26.2810369877873
JAX00027311,11,26.2811088466611
UNC19603987,11,26.2812101197431
JAX00027312,11,26.2814130850685
UNC19604855,11,26.2820753603605
UNCHS030585,11,26.2828245296699
UNC19605722,11,26.2829601193279
UNCHS030586,11,26.2829963494677
UNC19606349,11,26.2836466695425
JAX00027322,11,26.2841382731749
UNC19606986,11,26.2843317618038
UNC19607785,11,26.2850741334059
UNC19608262,11,26.2856120999536
UNCHS030587,11,26.2935509015855
UNC19608974,11,26.2950203628443
UNCHS030588,11,26.2956587055446
JAX00310710,11,26.3474970969867
UNC19610233,11,26.3476999711901
UNCHS030590,11,26.3493597416893
UNCHS030591,11,26.3498398821638
UNC19611711,11,26.3498906918367
UNCHS030592,11,26.3498906918367
JAX00310737,11,26.4104851268224
UNCHS030593,11,26.4105117162459
UNCHS030594,11,26.4105560744755
UNCHS030595,11,26.411143228723
UNC19612483,11,26.4111644237193
UNCHS030596,11,26.4111829943996
UNCHS030598,11,26.4112106226149
UNCHS030599,11,26.4112232703599
UNCHS030600,11,26.4112659883919
UNCHS030601,11,26.4113957280122
UNCHS030602,11,26.4115031427225
UNC19613040,11,26.4120543401965
UNC19613599,11,26.4125599584051
UNCHS030603,11,26.4128446602381
UNCHS030604,11,26.4128865581714
UNC19614080,11,26.4132270631674
JAX00310808,11,26.4133928506834
UNCHS030605,11,26.4283721981132
UNC19614765,11,26.4742034090233
UNCHS030608,11,26.4860608342682
UNCHS030609,11,26.5345933308216
UNCHS030610,11,26.5372108362691
UNCHS030611,11,26.5720261528318
JAX00027366,11,26.572091316157
UNCHS030612,11,26.5927939761776
UNC19615981,11,26.6162840778715
JAX00310844,11,26.6489381771402
UNCHS030613,11,26.6777719288715
UNCHS030614,11,26.6865293298758
UNCHS030615,11,26.7174382068208
UNC19616943,11,26.7273431395714
UNCHS030616,11,26.8211635008446
UNC19617247,11,26.8384106618475
UNCHS030617,11,26.8395393910773
UNCHS030618,11,26.8396325360695
UNC19618247,11,26.8399261314177
UNC19618355,11,26.8401422000985
UNC19618862,11,26.8409188882766
JAX00310879,11,26.840924155133
UNCHS030619,11,26.8417287448926
UNC19619286,11,26.8417463861277
UNCHS030620,11,26.8417755816428
UNC19619545,11,26.8422035456131
UNCHS030621,11,26.8424921292468
UNCHS030622,11,26.8425398772177
UNC19619972,11,26.8746959215792
UNCHS030624,11,26.8862509488272
UNCHS030625,11,26.950546135178
UNCHS030626,11,26.9654191633031
JAX00310891,11,26.9835190022089
UNC19621066,11,27.0146451258302
JAX00027401,11,27.0866729564996
UNC19622025,11,27.0866884108047
UNC19622456,11,27.087272357555
JAX00310919,11,27.0876987177767
UNC19622751,11,27.0878942475402
UNC19623138,11,27.0886586160129
JAX00310931,11,27.0886832371994
UNC19623359,11,27.0888798422035
UNCHS030627,11,27.089714010191
UNC19623965,11,27.089743333277
UNCHS030629,11,27.0900387692912
UNCHS030631,11,27.0900981626643
UNCHS030630,11,27.0901037757845
UNC19624231,11,27.0904151034899
JAX00310953,11,27.0908098261247
UNC19624391,11,27.0910029138165
UNCHS030633,11,27.0913788288535
UNCHS030634,11,27.0914439446933
UNC19624516,11,27.091710075846
UNCHS030637,11,27.0921488651197
UNCHS030638,11,27.0922149104047
UNC19625062,11,27.0930220151338
UNC19625588,11,27.0960027729254
UNC19626128,11,27.1308629659448
UNCHS030639,11,27.1504910370404
UNCHS030642,11,27.2102514270762
UNC19626616,11,27.2154380079592
UNCHS030643,11,27.2188007680621
UNCHS030644,11,27.2226049330495
UNC19627169,11,27.223335075321
JAX00311011,11,27.3382942844604
JAX00027445,11,27.3384218553752
UNC19628489,11,27.3386988482801
JAX00311021,11,27.3431933176644
UNCHS030647,11,27.3479741821151
UNCHS030649,11,27.3498052921818
UNC19629364,11,27.3505776231527
UNCHS030650,11,27.351017214868
UNC19629942,11,27.3636289375947
JAX00311037,11,27.3691525484592
UNC19630394,11,27.3736535778038
UNCHS030651,11,27.377666287927
UNCHS030652,11,27.3806163903648
UNCHS030653,11,27.3994589879922
UNC19630904,11,27.4050230394432
JAX00311047,11,27.5133716127069
JAX00311049,11,27.5135428550853
UNC19631163,11,27.5210585073438
JAX00027463,11,27.5841782745479
UNC19631892,11,27.5843133903711
UNC19632266,11,27.584708641514
UNCHS030655,11,27.5853454208474
UNCHS030656,11,27.5853974697806
UNC19633072,11,27.5855474931764
JAX00311090,11,27.585734311669
UNCHS030657,11,27.5857691932019
UNCHS030659,11,27.5858125855374
UNCHS030658,11,27.5858307370561
UNCHS030660,11,27.5858566704007
UNC19633403,11,27.5859213853033
UNC19633931,11,27.5866057121391
UNCHS030661,11,27.5885522047038
UNCHS030662,11,27.5888279720102
JAX00311111,11,27.5889605667211
UNC19634680,11,27.590566456617
UNCHS030663,11,27.5977845053095
UNCHS030664,11,27.6040094815003
UNCHS030665,11,27.6890994201774
UNCHS030666,11,27.7349345602728
UNC19635426,11,27.8128244555632
JAX00027483,11,27.8377171079754
UNC19635778,11,27.8385738238366
UNC19636063,11,27.8400215094064
JAX00311140,11,27.8400771824831
UNCHS030667,11,27.8422318233379
UNCHS030668,11,27.8424445872792
UNC19636720,11,27.843663456504
JAX00311178,11,27.8450070334205
UNCHS030669,11,27.8513046790628
UNC19638234,11,27.8515482487731
