# Genetic map for GigaMUGA chromosome 19
# nrow 3133
# ncol  3 
marker,chr,pos
UNCHS047364,19,11.5391902704298
UNCHS047365,19,11.5400309471082
UNC30073846,19,11.5426596162869
UNC30074481,19,11.549911792775
UNCHS047367,19,11.5503903823889
UNCHS047368,19,11.5507307413706
UNCHS047369,19,11.5539729429934
UNCHS047370,19,11.5543616183698
UNC30075310,19,11.5605814250277
UNC30075530,19,11.5628683057455
UNC30075931,19,11.5677201008726
UNC30076257,19,11.5723323152969
UNCHS047371,19,11.573081076467
UNCHS047372,19,11.5802801764292
UNCHS047373,19,11.6323172958406
UNC30076859,19,11.6560976873709
UNCHS047374,19,11.6560976873709
UNCHS047375,19,11.7233682177837
UNCHS047376,19,11.7544465299375
UNC30077035,19,11.7557774762342
UNCHS047377,19,11.7612754291808
UNC30077480,19,11.761575616773
UNC30078218,19,11.7713744570879
JAX00087803,19,11.7754984745164
UNC30078738,19,11.7776931356855
UNC30079282,19,11.7859269226863
UNC30079595,19,11.7926708260974
UNC30079939,19,11.7975403994525
UNC30080726,19,11.8083577158371
UNC30081265,19,11.8160923365635
UNC30081443,19,11.8179723166314
UNC30082027,19,11.8264136801587
UNCHS047380,19,11.8322137859191
UNC30082444,19,11.8361987639228
UNC30082900,19,11.8431504895131
UNC30083200,19,11.8490422237283
UNCHS047381,19,11.8656385197416
UNCHS047382,19,11.8662285775129
UNC30084504,19,11.8664314866382
UNC30084655,19,11.8685561367895
UNC30085531,19,11.8948260818157
UNC30085927,19,11.9307737848941
UNCHS047383,19,11.9315329026354
UNCHS047384,19,11.9427873407988
UNC30086534,19,11.9995403562954
UNC30087193,19,12.0246800042051
UNC30087701,19,12.0434863832152
UNC30088360,19,12.0862487037197
UNC30088468,19,12.0922336001255
backupUNC190160608,19,12.1365356846783
UNCHS047385,19,12.153889227929
UNCHS047386,19,12.1586201659828
UNC30089534,19,12.1750550198096
UNC30090430,19,12.2375512546935
UNC30091044,19,12.2478847892173
UNC30091384,19,12.2539799183816
UNC30091927,19,12.2642892013361
UNC30092679,19,12.2746032163041
UNC30092955,19,12.2799373785442
UNC30093443,19,12.2873775825515
UNCHS047387,19,12.2953492508272
UNCHS047388,19,12.2960084794607
UNC30094417,19,12.3215949904555
UNCHS047389,19,12.3388376820769
UNC30094591,19,12.3403483651127
UNCHS047390,19,12.4132587323586
UNCHS047392,19,12.4774136805498
UNC30095890,19,12.4774320452143
UNC30096312,19,12.4774442818302
UNCHS047394,19,12.4774654517703
UNC30097327,19,12.4774720263851
UNC30097665,19,12.4774858844264
UNC30098100,19,12.4774980496117
UNC30098828,19,12.5363118245191
UNCHS047396,19,12.5428683892933
UNC30099221,19,12.5958095044281
UNCHS047397,19,12.6160147066409
UNCHS047398,19,12.6553866284897
UNC30099465,19,12.6877155504615
UNC30100148,19,12.7074434643774
UNC30100604,19,12.7436572098107
UNCHS047399,19,12.7517707860179
UNCHS047400,19,12.7644130624142
UNCHS047401,19,12.8016997087739
UNC30101148,19,12.8428681143532
UNC30101693,19,12.8525316731731
UNC30102034,19,12.857645451095
JAX00474154,19,12.8655988848784
UNC30103065,19,12.8750718833959
UNC30103151,19,12.8776370709507
UNC30104199,19,12.8966672833451
UNC30106027,19,12.9271074475244
UNC30106304,19,12.9312057234477
UNC30106772,19,12.9405155162868
UNC30107261,19,13.1213311942099
UNCHS047403,19,13.1545818131702
UNCHS047404,19,13.1727261060456
UNC30107716,19,13.193042464361
UNC30108070,19,13.1998461786859
UNC30108228,19,13.2021682481774
UNC30108503,19,13.213171562504
UNCHS047405,19,13.2141865778472
UNCHS047407,19,13.218534479392
UNCHS047406,19,13.2193828504251
UNCHS047408,19,13.2264122104139
UNC30108783,19,13.2450400298514
UNCHS047409,19,13.2487176617802
UNCHS047410,19,13.3204886421655
UNC30109066,19,13.3294264716917
UNC30109247,19,13.333441375511
UNC30109500,19,13.3372335294302
UNC30109707,19,13.3566804276672
UNC30109889,19,13.3850190030829
UNC30109923,19,13.4044373835695
UNC30110173,19,13.4680918359038
UNC30110608,19,13.525049633304
UNC30110929,19,13.529788097514
UNC30111172,19,13.5320677453206
UNC30111243,19,13.5326353476398
UNC30111529,19,13.5349326621091
UNC30111972,19,13.538843315666
UNC30112382,19,13.5422195931959
UNCHS047411,19,13.554004941457
UNC30112605,19,13.6044008162481
UNC30112848,19,13.6060963296292
UNC30113043,19,13.6085304391748
UNC30113192,19,13.6102466987286
UNC30113599,19,13.6306173138714
UNCHS047414,19,13.6346372229747
UNC30113928,19,13.6528901480567
UNC30114204,19,13.6711079765516
UNC30114397,19,13.6874930284095
UNC30114583,19,13.7044282362367
UNCHS047415,19,13.7125261358427
UNC30114780,19,13.7179972510706
UNC30114925,19,13.7252243773851
UNC30115180,19,13.7335169504899
UNC30115621,19,13.7467723438611
UNC30115852,19,13.7547807978218
UNC30116015,19,13.760762741105
UNC30116243,19,13.7696591310481
UNC30116486,19,13.7948365177988
UNC30116610,19,13.842521298874
UNC30116751,19,13.8898777176566
UNCHS047417,19,13.9216766125791
UNCHS047419,19,13.9283203781103
UNCHS047418,19,13.9348976584968
UNC30116915,19,13.9439871275651
UNCHS047420,19,13.9439871275651
UNC30117152,19,13.9697235301798
UNC30117332,19,13.9723323453106
UNC30117824,19,13.9817091737985
UNC30117950,19,13.9930934520256
UNC30118067,19,14.0091189808045
UNCHS047421,19,14.0545351774827
UNCHS047422,19,14.0831335509994
UNCHS047423,19,14.1499426396183
UNC30118461,19,14.1589053194965
UNCHS047424,19,14.1719335160569
UNC30118681,19,14.197960963232
UNC30118998,19,14.2254587080508
UNC30119513,19,14.2256501322952
UNCHS047425,19,14.2257752811643
UNCHS047426,19,14.2257876221273
UNC30120025,19,14.2257883366987
UNCHS047427,19,14.2259309678496
UNCHS047428,19,14.2259498388268
JAX00087986,19,14.2260073101429
JAX00474414,19,14.2260258260815
UNC30121010,19,14.2260511506722
UNCHS047429,19,14.2263016012119
UNCHS047430,19,14.226313609607
UNC30122445,19,14.2264406145642
JAX00474436,19,14.2266341690403
JAX00087994,19,14.2266349600125
JAX00474437,19,14.2266371621508
UNC30123246,19,14.2266739423549
JAX00474442,19,14.2267059722321
UNC30123621,19,14.2267540103067
JAX00474447,19,14.2267571022887
UNCHS047431,19,14.2268347793474
UNCHS047432,19,14.2268445316743
JAX00088002,19,14.2269305903411
UNC30124707,19,14.2270958271161
UNC30125200,19,14.2272511273036
UNC30125619,19,14.2274258197909
JAX00088010,19,14.2274876639245
UNCHS047433,19,14.2319669785845
UNCHS047434,19,14.239330078656
UNC30125929,19,14.2454428725178
UNCHS047435,19,14.2521624326284
UNCHS047436,19,14.2574595186957
UNC30126123,19,14.2717160182438
JAX00474500,19,14.3261263458333
JAX00088015,19,14.3316904531605
UNC30126613,19,14.3328921093008
UNCHS047437,19,14.3328921093008
UNCHS047438,19,14.3410276461429
JAX00474507,19,14.3699960968011
UNC30127177,19,14.3859352987422
UNC30127795,19,14.4164382919819
JAX00474521,19,14.4197483550718
UNC30128348,19,14.4353285075641
UNC30128908,19,14.4566129264685
UNC30129668,19,14.5236251137396
UNCHS047439,19,14.64967695051
JAX00474559,19,14.7076552139843
UNC30130210,19,14.7076552139843
UNC30130382,19,14.7256367090328
UNCHS047441,19,14.7263730314912
UNCHS047442,19,14.7323877221672
UNCHS047443,19,14.7507801393808
UNCHS047444,19,14.7544857395147
UNC30131122,19,14.7703913900372
JAX00474591,19,14.772286822442
UNC30131992,19,14.7757175059372
UNC30132766,19,14.7799346074914
UNC30133329,19,14.7844051775566
UNCHS047445,19,14.7848307998321
UNCHS047446,19,14.7852005054179
JAX00474634,19,14.7856377001951
UNC30133801,19,14.7874691254001
UNCHS047447,19,14.7907947346762
UNCHS047448,19,14.7912128809107
UNCHS047450,19,14.7941773871687
UNC30135096,19,14.7949347203562
UNC30135550,19,14.9805774495406
UNC30136851,19,14.9942327648646
UNC30137292,19,15.1206695265794
UNC30137555,19,15.1248234853694
UNC30138111,19,15.1383131155386
UNC30138828,19,15.1807031861393
UNCHS047453,19,15.1898758820866
UNCHS047454,19,15.189876081139
UNC30139799,19,15.1898775167057
JAX00474740,19,15.1898799086183
UNC30140453,19,15.190108735129
UNC30141159,19,15.1918937415883
UNC30141470,19,15.1930438043822
JAX00474772,19,15.194179570379
UNCHS047455,19,15.1952096111663
UNCHS047456,19,15.1953423502134
UNCHS047457,19,15.1955274186973
UNCHS047458,19,15.1956243762577
UNC30142554,19,15.1959365361589
UNCHS047459,19,15.1962973920569
UNCHS047460,19,15.1964080145117
UNCHS047461,19,15.1973077648747
UNC30142970,19,15.1973476537285
UNCHS047462,19,15.1974125817241
JAX00474795,19,15.1976138427131
UNC30143426,19,15.1986548628087
JAX00474803,19,15.1991264596432
JAX00088102,19,15.1991282763633
UNCHS047463,19,15.1998001468389
UNCHS047464,19,15.2603921493117
UNC30144119,19,15.2604112643664
UNC30144579,19,15.2618789767157
UNC30144866,19,15.3230064771768
UNCHS047465,19,15.3763249738151
UNC30145625,19,15.3840962737881
UNCHS047466,19,15.3856796509748
JAX00474835,19,15.385686048989
UNC30146004,19,15.3865059426566
UNCHS047467,19,15.3870519855202
UNCHS047468,19,15.3871790769374
UNC30146623,19,15.4483485989238
UNC30147087,19,15.4492166356734
UNCHS047469,19,15.4492586571985
UNCHS047470,19,15.4493454253289
UNC30148026,19,15.4513511237832
UNC30148273,19,15.4624929516035
JAX00474883,19,15.4640373995044
UNCHS047471,19,15.4722401505476
UNCHS047472,19,15.4778328555839
UNC30148442,19,15.478083799048
UNC30148778,19,15.4983090233274
UNCHS047473,19,15.4983090233274
UNCHS047475,19,15.5033945768873
UNCHS047474,19,15.5046089326717
UNCHS047476,19,15.5050359460256
JAX00474895,19,15.5147145254138
JAX00474895q,19,15.5147145254138
UNCHS047478,19,15.5179399386102
UNCHS047479,19,15.5317383194387
UNCHS047480,19,15.5333077397516
UNC30149201,19,15.5368946519243
UNCHS047481,19,15.5439924327956
UNCHS047482,19,15.5470634192447
UNC30149386,19,15.5502350170595
UNC30149434,19,15.5567209404402
UNC30149565,19,15.5670330204616
UNCHS046781,19,15.5741173474875
UNC30149630,19,15.5778440626623
UNCHS047484,19,15.5786191211471
JAX00088142,19,15.5815431878639
UNC30149746,19,15.5913270741724
UNCHS047485,19,15.5913270741724
UNCHS047486,19,15.5986994400853
UNC30149840,19,15.6058249612865
UNCHS047487,19,15.6845810371745
UNCHS047488,19,15.7178623845623
UNC30150271,19,15.7726403191202
UNC30150345,19,15.8079071058364
UNC30150902,19,15.9392259860202
UNC30151090,19,15.9558404035855
UNC30151319,19,15.9578725403005
UNCHS047489,19,15.95877683433
UNCHS047490,19,15.9590387380344
UNC30151518,19,15.9591095473548
UNC30151717,19,15.9608811420831
UNC30151931,19,15.9667761873198
UNC30152111,19,15.9855529590885
UNC30152415,19,16.0143782076418
UNCHS047491,19,16.0176735451589
UNCHS047492,19,16.023179419644
UNC30152763,19,16.0301763930215
UNC30152922,19,16.0316191329251
UNC30153174,19,16.0331779592627
UNC30153639,19,16.0362950445554
UNC30153772,19,16.0371972960085
JAX00088166,19,16.0389515288361
UNC30153927,19,16.0391410345494
UNCHS047493,19,16.0399647602817
UNC30154428,19,16.0418294057195
UNC30154739,19,16.0437351296412
UNC30154944,19,16.0454851638392
JAX00474998,19,16.0467637032835
UNC30155232,19,16.0481483432319
UNC30155279,19,16.0485903341022
UNC30155558,19,16.0510110142676
UNC30155833,19,16.0527971339847
UNCHS047495,19,16.052836850751
UNCHS047496,19,16.05326182015
UNCHS047497,19,16.0534044600791
UNCHS047498,19,16.1368192243145
JAX00475017,19,16.1753325302672
UNCHS047499,19,16.1763733364963
UNC30156343,19,16.176460940335
UNCHS047500,19,16.176736120787
UNC30156501,19,16.1775892369263
UNC30156768,19,16.1792790151161
UNCHS047501,19,16.1805889875439
UNCHS047502,19,16.1810775037689
UNC30157046,19,16.1877709151583
UNCHS047503,19,16.1909307937485
UNCHS047504,19,16.1972903604229
UNCHS047505,19,16.2353855581348
UNCHS047506,19,16.3065494737915
UNC30157501,19,16.3660327248438
UNC30157819,19,16.3683870212714
UNCHS047507,19,16.3695456160815
UNCHS047508,19,16.3699222445021
UNC30158032,19,16.3701675806412
UNC30158253,19,16.3719202247981
UNC30158696,19,16.3753600371859
UNC30159017,19,16.3780757561864
JAX00475080,19,16.3781353313358
JAX00475087,19,16.3793232030765
UNC30159169,19,16.3798565425092
UNC30159358,19,16.3817699828313
UNC30159560,19,16.3837715943744
UNC30159856,19,16.3858129226838
UNCHS047509,19,16.3906207103815
UNCHS047510,19,16.4146405419773
UNC30160193,19,16.4591810327217
UNC30160474,19,16.4973410718226
UNCHS047511,19,16.5980586019839
UNCHS047512,19,16.6200088395777
UNCHS047513,19,16.6556816806501
UNC30161048,19,16.6690839470802
UNC30161592,19,16.8183666248053
JAX00475132,19,16.8203413424239
UNC30161918,19,16.8203583638951
JAX00088205,19,16.8227961790083
UNC30162622,19,16.8259273169386
JAX00088209,19,16.8278081011148
UNC30162928,19,16.8289541190496
JAX00475156,19,16.83146743887
UNC30163486,19,16.8349705838014
UNCHS047515,19,16.8353533662145
UNCHS047516,19,16.8361190604467
UNC30163725,19,16.8374805390705
UNC30164169,19,16.89835979167
UNCHS047518,19,16.9400527473124
UNC30164499,19,16.9425975211215
UNC30164867,19,16.9706450400562
UNC30165315,19,16.9739204307458
JAX00475201,19,16.9813564773342
UNC30166386,19,16.982370113116
JAX00088226,19,16.9836076209649
JAX00088227,19,16.9837670489342
UNC30167157,19,16.9872224431183
UNC30167510,19,16.9910761484139
JAX00475214,19,16.9939672038205
UNCHS047519,19,16.9986093787725
UNC30169071,19,17.0039474982201
UNC30169348,19,17.0073048027933
JAX00475243,19,17.009261030562
UNCHS047521,19,17.0100074433272
JAX00475246,19,17.0144983193313
UNC30169909,19,17.0164807834764
UNC30170307,19,17.0410689557372
UNC30170473,19,17.0557001604229
UNC30170966,19,17.0842511006425
UNC30171515,19,17.0886955435027
UNC30171956,19,17.0928096133066
UNC30172186,19,17.0967954419436
UNC30172563,19,17.1015438590731
UNC30172893,19,17.1049810070368
JAX00475294,19,17.1099517433637
UNC30173700,19,17.1129682846407
UNCHS047525,19,17.1184800841939
UNC30174108,19,17.118809266802
UNCHS047527,19,17.1188409401884
UNCHS047526,19,17.1189479363545
JAX00475305,19,17.1190884968554
UNCHS047528,19,17.1203697720045
UNCHS047529,19,17.1207741198133
UNC30174299,19,17.1237799399424
UNCHS047532,19,17.1279126077645
UNC30174460,19,17.128858239565
UNCHS047534,19,17.1308739906052
UNC30174625,19,17.1323055961555
UNCHS047535,19,17.1341809442738
UNCHS047536,19,17.1345627582803
UNC30174911,19,17.1364289668144
UNCHS047537,19,17.1369310136261
UNCHS047538,19,17.137617900648
UNC30175656,19,17.1613530275352
UNC30176317,19,17.1852270422563
JAX00475330,19,17.1916673348096
UNCHS047539,19,17.1952523856115
UNCHS047540,19,17.1970251680438
UNC30176763,19,17.220682202215
UNCHS047541,19,17.2616240516074
UNCHS047542,19,17.2706305408252
JAX00475342,19,17.2772332118874
UNCHS047544,19,17.2804172539072
UNC30177315,19,17.2808063165494
JAX00475352,19,17.2808660390044
UNC30177571,19,17.283114061545
JAX00475363,19,17.283745953483
UNC30178120,19,17.2894859274816
UNCHS047545,19,17.2899355004739
UNCHS047547,19,17.2899355004739
UNCHS047548,19,17.290994274023
UNCHS047549,19,17.290994274023
UNC30178290,19,17.2947356730964
UNC30179422,19,17.3059318212481
UNCHS047551,19,17.3661483181833
UNCHS047552,19,17.4329108695174
UNC30180314,19,17.4347146767529
UNCHS047553,19,17.4439172668402
UNC30180808,19,17.4572358091291
UNCHS047555,19,17.4620358993042
UNCrs30322219,19,17.469796530418
UNCHS047556,19,17.4713004605182
UNCrs30960887,19,17.4715344052004
UNCrs31038300,19,17.4715994875557
UNCrs47510477,19,17.4716381851723
UNCrs31087175,19,17.4717859397084
UNCrs216212130,19,17.4738917386534
UNCrs232159684,19,17.4739311531804
UNCrs47252015,19,17.4890093994512
UNCrs223917300,19,17.4931566835693
UNCrs243702369,19,17.4931742011368
UNCrs257255753,19,17.4932968241097
UNCrs231405964,19,17.493559587623
UNC30181134,19,17.5161616291576
UNC30182106,19,17.6313346620208
JAX00088315,19,17.636616081022
JAX00088315r,19,17.636616081022
UNC30182758,19,17.6386059891001
UNC30183361,19,17.6458021509789
UNC30183769,19,17.6494253657746
JAX00475437,19,17.6514609717734
UNC30184319,19,17.7166061788489
UNC30184813,19,17.722339534528
JAX00475458,19,17.730347858763
JAX00475458r,19,17.730347858763
UNC30185638,19,17.7325385225342
UNC30186003,19,17.737417169517
UNC30186387,19,17.7404414263935
JAX00088339,19,17.7450920565099
UNC30187109,19,17.7471290807201
UNCHS047557,19,17.7499987525614
UNCHS047558,19,17.750650341879
UNCHS047559,19,17.7527818818035
UNC30187388,19,17.7575746825703
UNCHS047560,19,17.7731877390564
UNCHS047561,19,17.8371241053083
UNCHS047562,19,17.8401605721781
UNC30188444,19,17.8807311434099
UNC30188929,19,17.9159984409074
UNC30189352,19,17.9494797054615
JAX00088351,19,17.9531171397325
UNC30189613,19,17.9555923912443
UNC30190536,19,17.9993462803318
UNC30190932,19,18.0283522901206
JAX00088360,19,18.0300440586609
UNC30191339,19,18.032050670117
JAX00475562,19,18.0333637762316
UNC30191980,19,18.0370276464188
UNC30192357,19,18.0418698926442
JAX00475577,19,18.0440518895683
UNC30192903,19,18.0476131758025
UNC30193448,19,18.1617313298568
JAX00214735,19,18.1822247223037
UNC30194773,19,18.1879621750377
UNC30195210,19,18.205278752299
UNCHS047564,19,18.2120264316764
UNC30195616,19,18.2769331474331
UNC30195754,19,18.3796414141577
UNC30195781,19,18.3946706590208
UNCHS047565,19,18.3951825887239
UNC30195834,19,18.4215222007153
UNCHS047566,19,18.433866493594
UNC30195886,19,18.4572100871449
UNC30195892,19,18.5078296667148
UNC30195939,19,18.5413566122713
UNC30195985,19,18.5627059769255
UNC30196025,19,18.56839598999
UNC30196091,19,18.5741049244818
UNC30196132,19,18.5770602138048
UNC30196166,19,18.5800460272428
UNC30196216,19,18.5844673990625
UNC30196254,19,18.5860990517591
UNC30196283,19,18.5885354311258
UNC30196349,19,18.593678282029
UNC30196430,19,18.5977833130197
UNC30196604,19,18.614191412331
UNC30197172,19,18.6420830537221
JAX00475642,19,18.648305348331
JAX00475646,19,18.6608785088214
UNC30197966,19,18.68829008913
UNC30198546,19,18.7129443353916
UNCHS047567,19,18.7283761452478
UNCHS047568,19,18.7438922165289
UNCHS047569,19,18.752778566296
UNCHS047570,19,18.7707194617248
UNCHS047571,19,18.7859902473262
UNCHS047572,19,18.8106169295672
UNC30199206,19,18.8384295003621
UNC30199631,19,18.8446658823558
UNC30200563,19,18.8644995606951
UNCHS047573,19,18.8885192584468
UNCHS047574,19,18.89315680547
UNC30201274,19,18.922428285338
UNC30201958,19,18.9359741838568
JAX00475719,19,18.9403052253177
UNC30202096,19,18.9460718693756
UNC30202476,19,18.9743540160145
UNCHS047575,19,19.0623447584547
UNCHS047576,19,19.0765592370861
UNC30203301,19,19.0768039109325
UNC30203653,19,19.0787357012545
JAX00088432,19,19.0791650731856
UNCHS047577,19,19.0850041575558
UNCHS047578,19,19.0870910864877
UNC30203900,19,19.0900197600245
UNCHS047580,19,19.1445827570381
UNC30205249,19,19.1448298588806
UNCHS047581,19,19.1841733543708
UNC30206298,19,19.1882417818303
UNCHS047584,19,19.1891381674842
UNC30206821,19,19.218680347376
UNCHS047586,19,19.2468131202703
UNC30207193,19,19.2508016509631
UNCHS047588,19,19.2549142318989
JAX00475787,19,19.2556704477867
UNC30207428,19,19.2744934842166
JAX00088458,19,19.2749611503308
UNC30207909,19,19.2768956242274
UNCHS047589,19,19.2774470775031
UNCHS047590,19,19.2775968039255
UNC30208244,19,19.2786269131923
UNCHS047591,19,19.2786473594747
UNCHS047592,19,19.2789083903471
UNCHS047593,19,19.2789083903471
UNCHS047594,19,19.2790633987257
UNCHS047595,19,19.2801790842038
UNCHS047596,19,19.2803107923398
JAX00088467,19,19.2803422710954
UNC30208784,19,19.280803206975
UNCHS047597,19,19.2811416781421
UNCHS047598,19,19.2812715120355
JAX00088470,19,19.281884857912
UNCHS047599,19,19.2834131350741
UNC30209395,19,19.2899985034152
UNCHS047601,19,19.3128669697612
UNC30209713,19,19.3197412958154
JAX00475816,19,19.3318069346784
UNCHS047483,19,19.3364181262768
UNC30210099,19,19.3472011017031
UNC30210284,19,19.3668943418803
UNCHS047607,19,19.3754581491746
UNCHS047608,19,19.3914324716634
UNC30210488,19,19.4199939682711
UNCHS047609,19,19.443002619418
UNCHS047610,19,19.4516821756035
UNC30210600,19,19.4624455210296
UNC30210936,19,19.5158900623731
UNC30211159,19,19.5322250800114
UNC30211314,19,19.5448723905906
UNC30211500,19,19.5628856960991
UNC30211645,19,19.5775607398097
UNC30211827,19,19.5853282533788
UNC30212220,19,19.6010447129321
UNCHS047611,19,19.6075111876462
UNCHS047612,19,19.6098887159488
UNC30212707,19,19.6172869167332
UNCHS047613,19,19.6232600203091
UNC30212834,19,19.6249187885004
UNC30212975,19,19.6308226781396
UNC30213131,19,19.6379381074563
UNC30213301,19,19.6753533790721
UNCHS047617,19,19.7129233257204
JAX00475870,19,19.7375316625446
UNC30213550,19,19.7391462272258
UNC30213881,19,19.7945205256977
UNC30214052,19,19.8038383739989
UNC30214131,19,19.8083633514199
UNC30214234,19,19.8119207866771
UNC30214345,19,19.8173192732367
UNC30214530,19,19.819216407734
UNC30214803,19,19.821462309667
UNC30215051,19,19.8491459545057
UNC30215158,19,19.8874068237846
UNC30215375,19,19.9481801825128
UNC30215621,19,19.9502617227807
UNC30215840,19,19.9691423629181
UNC30215950,19,19.9977685424754
UNC30216089,19,20.019971716985
UNC30216360,19,20.0562904258402
UNCHS047619,19,20.1092021405326
UNCHS047620,19,20.135601216593
UNC30216687,19,20.1360949608481
UNCHS047621,19,20.1815206670017
UNCHS047622,19,20.1889236496111
UNC30217002,19,20.2086038990214
UNCHS047623,19,20.2335050386996
UNC30217153,19,20.2425419145875
UNCHS047624,19,20.2460768439569
UNC30217339,19,20.2923458086601
UNC30217607,19,20.3201783250892
JAX00088520,19,20.3496416055816
JAX00475963,19,20.3839632634896
UNC30218469,19,20.3890007840053
UNC30219967,19,20.4032693240761
JAX00475993,19,20.4064965009135
JAX00088535,19,20.4070381881603
UNC30221931,19,20.422040898756
JAX00476016,19,20.4289660247857
sanger2075,19,20.4410607365859
sanger2075q,19,20.4410607365859
UNC30223401,19,20.4453974080319
UNCHS047628,19,20.4781423898933
UNC30224862,19,20.481267405346
JAX00088583,19,20.4843039297546
JAX00476068,19,20.4871975258697
JAX00088587,19,20.4893418164401
UNC30225538,19,20.491414703892
JAX00476084,19,20.4976438631166
UNCHS047629,19,20.5315845829855
UNCHS047630,19,20.5613443383411
UNC30226622,19,20.5615066736359
UNCHS047631,19,20.6061343178999
UNC30226893,19,20.6125265686409
UNCHS047632,19,20.618272794041
JAX00476097,19,20.6250356593196
JAX00476103,19,20.6260794848747
JAX00476105,19,20.6262728836873
UNC30227688,19,20.6491705205584
UNC30227840,19,20.6544755729578
UNCHS047633,19,20.677358118014
UNC30228237,19,20.6795073042406
UNCHS047634,19,20.6802261217925
UNC30228534,19,20.693799811864
UNC30228779,19,20.7028909708717
UNC30229742,19,20.7160862372413
UNC30230086,19,20.8297056953893
UNC30230276,19,20.8908786358286
UNC30230603,19,20.893735573971
JAX00476191,19,20.895182345081
UNC30230953,19,20.8958732723241
UNC30231155,19,20.8970942508783
UNC30231436,19,20.8992571271743
JAX00476213,19,20.9000380478678
UNC30231676,19,20.9012129174182
UNC30232200,19,20.9692061768163
UNC30232556,19,20.9739931652019
UNC30232946,19,20.9833040061809
UNC30233284,19,20.9897249483674
UNC30233827,19,21.0113143240069
UNC30234022,19,21.0225732790513
UNC30234169,19,21.0252798386434
UNCHS047637,19,21.0362912298204
UNCHS047638,19,21.0385988787271
UNC30234305,19,21.0452191318109
UNCHS047639,19,21.0453434338368
UNCHS047640,19,21.0601358051218
UNC30234572,19,21.1184981911451
UNC30234737,19,21.1241359901418
JAX00476263,19,21.1338710751622
UNC30235341,19,21.1821940541
JAX00476271,19,21.2161946229012
UNC30235680,19,21.2199788549242
UNC30235919,19,21.2259146643653
UNC30236020,19,21.2285826455544
UNC30236563,19,21.2375365527891
UNC30236903,19,21.2435274300738
UNC30237347,19,21.2515167676441
JAX00088653,19,21.2535411234715
UNC30237557,19,21.2554838520478
UNC30237856,19,21.2720057438019
UNC30238184,19,21.2956554467277
backupUNC190174193,19,21.3358386165543
UNC30239491,19,21.3481161995404
UNC30240078,19,21.3578028209872
UNC30240487,19,21.3691844745242
UNCHS047642,19,21.3968418963875
UNC30241861,19,21.3996030281238
UNCHS047643,19,21.3996573177807
JAX00476411,19,21.4189735777122
UNC30243725,19,21.4531857130652
UNC30244735,19,21.5174620737657
UNCHS047645,19,21.5520460192367
UNCHS047646,19,21.558541655899
JAX00476451,19,21.5998865421679
JAX00476451r,19,21.5998865421679
JAX00476453,19,21.6336727540627
UNC30247166,19,21.6890027638241
UNC30248058,19,21.7171432771975
JAX00476469,19,21.7307825612949
UNCHS047647,19,21.7412896871824
UNC30249483,19,21.7433361200209
UNCHS047649,19,21.8288158109919
JAX00214849,19,21.8473727344325
UNCHS047651,19,21.8482823976537
UNCHS047652,19,21.8489362825543
UNC30253575,19,21.8539278789921
JAX00476513,19,21.854052467787
JAX00476519,19,21.8615781260555
UNCHS047653,19,21.8664385329676
UNCHS047654,19,21.866962878525
UNC30254632,19,21.8677370204909
UNCHS047655,19,21.8702343657561
UNCHS047658,19,21.8867646585507
UNC30256311,19,21.894778152084
UNC30256816,19,21.9008050319023
UNC30256898,19,21.901518942199
UNC30256921,19,21.9022988598044
UNC30256939,19,21.9026542679064
UNC30256984,19,21.9030758895899
UNC30256998,19,21.9033531202859
UNC30257032,19,21.9037726792411
UNC30257063,19,21.9042646399627
UNC30257083,19,21.9045655920353
UNC30257101,19,21.9056239314205
UNC30257126,19,21.9137088037415
UNC30257145,19,21.9166194698335
UNCHS047659,19,21.9175019143176
UNC30257191,19,21.9240488119662
UNC30257203,19,21.927088342967
UNC30257246,19,22.0134151559522
UNCHS047660,19,22.0387171618891
UNC30257285,19,22.0753757813943
UNC30257434,19,22.2355777278711
UNCHS047662,19,22.2409499789639
UNC30257829,19,22.2764989506876
CEAJAX00476568,19,22.2988855606942
JAX00476573,19,22.3293345354372
JAX00476582,19,22.3455758254787
UNC30258589,19,22.3463501737173
UNC30259117,19,22.4397410080921
UNC30260611,19,22.5372748694373
UNC30261073,19,22.5635857941265
UNCHS047665,19,22.5841737085428
UNCHS047666,19,22.5849049148237
UNC30261542,19,22.5858293272511
UNC30261995,19,22.5963693908662
JAX00476631,19,22.5980821208253
JAX00476632,19,22.6057496100357
UNC30262791,19,22.6118592987441
UNC30263377,19,22.6236877071192
UNCHS047667,19,22.6339874781841
UNC30264413,19,22.6398097879388
JAX00088788,19,22.6439090391038
JAX00476653,19,22.6495758118348
UNC30265409,19,22.6621293508258
UNC30266022,19,22.6757601052185
UNC30267063,19,22.6881078102486
UNCHS047669,19,22.7416132400813
UNCHS047670,19,22.7458999031882
UNCHS047671,19,22.7535419737972
UNCHS047672,19,22.7538310294329
UNC30268264,19,22.7559649495772
JAX00476693,19,22.8191528187259
UNC30268748,19,22.8202778543919
UNC30269234,19,22.824436363189
UNCHS047674,19,22.8246603735125
UNCHS047676,19,22.8261554068124
JAX00088816,19,22.8269476892794
UNC30269603,19,22.8284500627234
UNC30269970,19,22.8342713820926
UNC30270295,19,22.842199118449
UNCHS047678,19,22.8441858760483
UNCHS047679,19,22.8448135931293
