# Genetic map for GigaMUGA chromosome 13
# nrow 5339
# ncol  3 
marker,chr,pos
UNC22293030,13,7.72931432398951
UNC22293231,13,7.73072865506702
UNC22293532,13,7.73222811252635
UNC22293733,13,7.73397936904969
UNC22294037,13,7.73624645564609
UNCHS035315,13,7.73624645564609
UNCHS035316,13,7.73655185648556
UNC22294340,13,7.7379267072201
UNC22294957,13,7.74036573717418
JAX00042792,13,7.74052465301315
UNC22295220,13,7.75991348769868
UNCHS035317,13,7.76328090336696
UNCHS035318,13,7.7668482039289
UNC22295480,13,7.7794570719793
UNC22295872,13,7.80536792461957
UNC22296244,13,7.80718819715808
UNC22296412,13,7.80857706987841
JAX00353012,13,7.80960276322206
UNCHS035319,13,7.81288689129853
UNCHS035320,13,7.81406276780378
UNC22297361,13,7.82578820531744
UNC22297708,13,7.85598546267729
UNC22297945,13,7.90801696058551
UNCHS035321,13,7.97178289340392
UNCHS035322,13,7.98776431768765
UNC22298532,13,8.03931209923036
UNCHS035324,13,8.04607076270762
UNC22298910,13,8.0961289254774
JAX00353029,13,8.12897119369844
UNCHS035325,13,8.12932124610969
UNCHS035326,13,8.12961093436934
JAX00353031,13,8.12981519790704
UNCHS035327,13,8.12985776109796
UNCHS035328,13,8.1301075712278
UNC22299509,13,8.1304762201734
UNCHS035329,13,8.13354415110725
UNCHS035330,13,8.13378182873875
UNC22300685,13,8.13794417069129
UNCHS035331,13,8.14392260842062
UNCHS035332,13,8.14423725780392
UNC22301863,13,8.14438314612418
UNC22302660,13,8.15195182234112
JAX00353088,13,8.15484092605268
UNC22303976,13,8.16697246314448
UNCHS035333,13,8.16818929021469
UNCHS035334,13,8.16875295784418
JAX00042836,13,8.16979117495292
UNC22304649,13,8.1752546593709
UNC22305502,13,8.18803834975205
UNC22306136,13,8.19924687215701
JAX00353146,13,8.20297376704364
UNC22307400,13,8.21319451657585
UNCHS035335,13,8.22290671347714
UNC22308422,13,8.28925766178717
JAX00042862,13,8.29729884666389
UNC22309122,13,8.29827073894384
UNCHS035337,13,8.30168842934695
UNCHS035338,13,8.30347247382622
UNCHS035340,13,8.30584335291743
UNC22309755,13,8.31010234107843
UNC22310805,13,8.3239746928043
UNC22311877,13,8.33654577007231
JAX00353211,13,8.34297983895671
B6_rs13481734,13,8.34731581602709
UNCHS035341,13,8.36776975950373
UNC22312523,13,8.37582737360059
UNCHS035342,13,8.37932150380489
UNC22313147,13,8.47974056580758
UNC22313635,13,8.486150631728
UNC22314259,13,8.49439188322939
JAX00042899,13,8.49870598882045
UNC22314902,13,8.50215563601521
UNC22315563,13,8.51173114697776
UNC22317750,13,8.52627604132351
UNC22318387,13,8.53420413284332
UNCHS035343,13,8.53420413284332
UNCHS035344,13,8.53479257547747
JAX00042924,13,8.53776179151826
UNC22319177,13,8.54335419587146
JAX00353304,13,8.54651585318069
JAX00042929,13,8.54734267861784
UNC22319795,13,8.55349359029676
UNC22320103,13,8.5598194707988
UNCHS035345,13,8.56080000488083
JAX00353330,13,8.56288496856628
UNCHS035348,13,8.56518534428744
JAX00353333,13,8.56591356648419
JAX00353337,13,8.56660403353684
UNCHS035350,13,8.56923565260958
UNC22321249,13,8.58433502217829
UNCHS035354,13,8.58498761190192
UNCHS035356,13,8.64709949412816
JAX00042957,13,8.65103678138788
UNC22322284,13,8.65712256849787
JAX00042962,13,8.66011487749087
UNCHS035358,13,8.66035961391035
UNC22322593,13,8.66052065365117
UNCHS035359,13,8.66386045659175
UNCHS035360,13,8.66442580627369
JAX00353370,13,8.66794644291414
JAX00353381,13,8.67048740076708
JAX00353381r,13,8.67048740076708
UNC22324192,13,8.67632649649867
UNCHS035362,13,8.68707164301264
UNC22324881,13,8.74684433551509
JAX00353402,13,8.75409625561934
UNC22325510,13,8.75472391961677
UNC22326121,13,8.76466708504073
UNCHS035363,13,8.81368905013172
UNCHS035364,13,8.82764171507422
UNC22326927,13,8.83151033440197
UNCHS035365,13,8.83601614815187
UNCHS035366,13,8.83636510831863
JAX00202352,13,8.83639528799692
UNCHS035368,13,8.83673740580747
JAX00042998,13,8.84123686679991
JAX00353435,13,8.84162838010306
UNCHS035369,13,8.90331044299726
UNCHS035372,13,8.99218109904872
UNC22329468,13,9.10163453438292
UNC22330198,13,9.11026762701386
UNCHS035373,13,9.11368745163104
UNCHS035375,13,9.11378691550062
UNCHS035374,13,9.11427340674456
UNCHS035376,13,9.11427340674456
JAX00043017,13,9.12111290129172
UNC22331238,13,9.12229734118197
JAX00043024,13,9.13200365360638
UNC22332064,13,9.13236376540793
UNCHS035377,13,9.13729704958973
UNCHS035378,13,9.13772290345127
UNC22332906,13,9.14311823829941
UNC22333863,13,9.1503071279136
JAX00353528,13,9.15040543963865
JAX00353529,13,9.15048932113891
UNCHS035379,13,9.1537397525484
UNCHS035380,13,9.15397436007409
UNCHS035381,13,9.15438687830676
UNCHS035383,13,9.15668714923721
UNCHS035384,13,9.15707564812797
UNCHS035385,13,9.15874601647159
UNCHS035386,13,9.15899244747178
UNC22335460,13,9.16218459939275
UNCHS035387,13,9.16408752710112
UNCHS035388,13,9.16432706883271
UNC22336205,13,9.17044176021655
UNCHS035389,13,9.17155931130321
UNCHS035390,13,9.17178768124786
UNC22336953,13,9.1750664145176
JAX00353571,13,9.17573932848414
UNCHS035391,13,9.17659667003337
UNCHS035392,13,9.17685110748088
UNCHS035393,13,9.17819628372639
UNCHS035394,13,9.17858375853667
UNCHS035395,13,9.17884052343979
UNCHS035396,13,9.17908667514532
UNC22338010,13,9.18145770072637
JAX00043063,13,9.18476929766935
UNC22338724,13,9.18615878866971
JAX00353610,13,9.19117957591592
UNC22339673,13,9.19276773852732
UNC22340173,13,9.19742553579628
JAX00353634,13,9.19996041425242
UNCHS035397,13,9.26439694599644
UNCHS035398,13,9.26468238515269
UNCHS035399,13,9.26632156559111
UNCHS035400,13,9.26657451346703
UNCHS035401,13,9.2666736630761
UNCHS035402,13,9.2669866593068
UNCHS035403,13,9.26789874261203
UNCHS035404,13,9.26822374851369
UNCHS035405,13,9.26838462224559
UNCHS035406,13,9.26876595257306
UNCHS035407,13,9.27109648042646
UNCHS035408,13,9.27175691923093
JAX00353668,13,9.27211525429695
UNC22342078,13,9.27255588819341
JAX00353672,13,9.27287782185367
UNCHS035409,13,9.27546139068121
UNCHS035410,13,9.27584867929504
UNC22343031,13,9.27942616476714
UNCHS035411,13,9.2803939208106
UNCHS035412,13,9.28060692954821
UNC22343941,13,9.28677831775077
UNC22344786,13,9.2923396332883
JAX00353740,13,9.30805167675678
UNC22345701,13,9.30943361495487
UNCHS035414,13,9.34344813851995
UNC22346753,13,9.3885473216075
UNCHS035415,13,9.3951961096781
UNCHS035416,13,9.3960650069722
UNC22347916,13,9.40860383184481
JAX00353763,13,9.41672658993853
JAX00353768,13,9.42473189789364
UNC22349695,13,9.44070745406099
JAX00043129,13,9.44926384349973
UNC22351311,13,9.4498193606052
UNC22352273,13,9.45606541358378
UNCHS035418,13,9.46098733294298
UNC22353295,13,9.53804438045357
UNCHS035420,13,9.53804438045357
JAX00353820,13,9.55011081789999
JAX00043140,13,9.59523253073572
UNCHS035421,13,9.62558190559112
UNC22354521,13,9.6265396121163
UNCHS035422,13,9.62688964980581
UNCHS035423,13,9.6336510834238
UNCHS035424,13,9.63532036291634
UNC22355160,13,9.6422522224075
UNCHS035425,13,9.65089768565057
UNCHS035426,13,9.65607698785573
UNC22355792,13,9.82425374023247
UNCHS035427,13,9.82426699205441
UNCHS035428,13,9.82435203821211
JAX00043159,13,9.82489395865495
JAX00353882,13,9.82519590114527
UNC22356272,13,9.82567560880606
UNCHS035429,13,9.8363386925973
UNCHS035430,13,9.83933776525048
UNCHS035431,13,9.83933776525048
UNCHS035432,13,9.84126585070383
JAX00202408,13,9.84770308533743
UNC22356748,13,9.85288372241157
UNCHS035433,13,9.85394802558182
UNCHS035434,13,9.85609257076207
UNCHS035435,13,9.85609257076207
UNCHS035436,13,9.85817438889558
UNC22357851,13,9.89445787219099
UNCHS035437,13,9.8952429885876
UNCHS035438,13,9.89944158747083
JAX00353908,13,9.8999578002162
UNCHS035439,13,9.90668090565302
UNCHS035440,13,9.90817041593526
UNCHS035441,13,9.91009850138861
UNCHS035442,13,9.91138286337861
JAX00353914,13,9.92121147178563
UNC22358270,13,9.92624300358471
UNCHS035443,13,9.93475382985388
UNCHS035444,13,9.93653383834441
UNCHS035445,13,9.97859078072136
UNCHS035446,13,9.98157854193988
JAX00043188,13,10.0207905401183
UNC22359905,13,10.0208493732555
UNC22360576,13,10.0363135916187
JAX00353969,13,10.0473102224372
UNC22361479,13,10.0606372194704
JAX00353994,13,10.0709536818248
UNC22362250,13,10.0740132919497
UNC22364011,13,10.1083150198692
JAX00354033,13,10.1119041282288
JAX00354046,13,10.1189796022012
JAX00354046r,13,10.1189796022012
UNCHS035447,13,10.1353755316656
UNCHS035448,13,10.1374310498813
JAX00354086,13,10.1480579276464
JAX00354086q,13,10.1480579276464
UNC22365818,13,10.1481910638275
UNCHS035449,13,10.1546306781713
UNCHS035450,13,10.1560074629147
UNC22366427,13,10.1690067752167
UNC22367602,13,10.1870146091138
UNCHS035451,13,10.1871007515449
UNCHS035452,13,10.1876741205255
JAX00354116,13,10.1946373053855
UNC22370249,13,10.2399147881128
JAX00354147,13,10.2483418804221
UNCHS035453,13,10.2489782474724
UNCHS035454,13,10.2495304678872
JAX00354155r,13,10.2498869115637
UNC22371391,13,10.250561416086
JAX00354168,13,10.2506703226563
UNC22371853,13,10.2513454480448
JAX00354189,13,10.2514895333331
UNCHS035456,13,10.2516349712226
JAX00354200,13,10.2525116674503
UNCHS035457,13,10.2528430990916
UNCHS035458,13,10.2529080682967
UNCHS035459,13,10.2584930386138
UNC22372922,13,10.260146096246
UNCHS035460,13,10.260146096246
UNCHS035461,13,10.2764446382158
UNC22373065,13,10.2783742658254
UNCHS035464,13,10.3670930478538
UNCHS035465,13,10.3962052996424
UNCHS035466,13,10.4231097902098
UNCHS035467,13,10.4323776913198
UNCHS035468,13,10.4360150169089
UNC22373926,13,10.4366489074874
UNCHS035469,13,10.4978081676312
UNCHS035471,13,10.4978312948943
UNC22374249,13,10.4978435459134
UNCHS035470,13,10.4978514730434
UNCHS035473,13,10.5586681481295
UNCHS035475,13,10.5592374269307
UNCHS035476,13,10.5592660865544
UNCHS035477,13,10.559415427031
UNCHS035479,13,10.559499011133
UNCHS035480,13,10.5595394893869
JAX00354268,13,10.5599845395288
JAX00354271,13,10.5601504992611
UNC22375375,13,10.5602645279769
UNCHS035481,13,10.5605980328675
UNCHS035482,13,10.5606738339691
UNC22376049,13,10.5609003614092
JAX00354297,13,10.5628667369963
UNC22378085,13,10.6253312405131
UNC22378305,13,10.6262805468075
UNCHS035483,13,10.6280773447299
UNCHS035484,13,10.6283919460247
UNC22380222,13,10.632973726506
UNCHS035485,13,10.6329867796684
UNCHS035486,13,10.6330814452182
UNCHS035487,13,10.6336463860854
UNCHS035488,13,10.633737477077
JAX00354348,13,10.6341624880436
backupUNC130778169,13,10.6363106369333
UNC22381655,13,10.6375387587759
JAX00354363,13,10.6379970251839
JAX00354377,13,10.6470557190482
UNC22382242,13,10.6488175746591
UNCHS035491,13,10.6490029697282
UNCHS035492,13,10.6493854474674
UNC22383396,13,10.6516043645789
JAX00354391,13,10.6516853343491
backupUNC130282059,13,10.6576969381542
UNC22385989,13,10.6858231410001
UNCHS035495,13,10.7149767505723
UNCHS035496,13,10.7223374218961
UNCHS035498,13,10.785582466382
UNC22386601,13,10.7856968924115
JAX00354426,13,10.7857936063038
JAX00354435,13,10.7870367493239
UNCHS035499,13,10.7877322619784
UNCHS035501,13,10.7877322619784
UNCHS035502,13,10.7880841752358
UNCHS035503,13,10.7883973306418
UNC22388807,13,10.7916622801852
JAX00354466,13,10.7930176090569
UNCHS035505,13,10.7942486952882
UNCHS035506,13,10.7944645151675
UNCHS035507,13,10.7972734544025
UNC22390067,13,10.7975337791081
UNCHS035508,13,10.7975774993943
JAX00354488,13,10.8000927353038
UNC130282523,13,10.8019592473798
UNCHS035510,13,10.8034269575559
UNCHS035511,13,10.8048172958499
UNCHS035512,13,10.8050349155933
UNCHS035514,13,10.8054238587899
UNCHS035515,13,10.8069169367962
UNCHS035516,13,10.8071399019039
UNCHS035517,13,10.8091487622579
UNCHS035518,13,10.8096511358953
UNC22392281,13,10.810595996971
UNC22392777,13,10.8133136163811
JAX00354524,13,10.8162094447983
JAX00354525,13,10.8162585496696
UNCHS035519,13,10.8207744099881
UNCHS035520,13,10.827643046465
UNCHS035521,13,10.8384260671707
UNCHS035522,13,10.8424911785549
JAX00354531,13,10.8534565791188
UNC22394212,13,10.8548975307255
UNC22394940,13,10.9319733689707
UNCHS035523,13,10.948711156566
UNCHS035524,13,10.9491686835036
UNCHS035526,13,10.9530208791196
UNC22395999,13,10.9530673566085
UNC22396886,13,10.9583869906023
sanger1027,13,10.9637243820773
UNC22398089,13,10.9647344747164
UNCHS035529,13,10.9661101359086
UNCHS035530,13,10.9663144375412
JAX00043458,13,10.9696606355439
UNC22399210,13,10.9711036120856
UNC22400326,13,10.9772904634748
UNCHS035531,13,10.983181960841
UNC22401479,13,10.9835625688935
UNCHS035532,13,10.9835625688935
UNC22402000,13,11.1702204798989
UNCHS035533,13,11.1703512148238
UNCHS035534,13,11.1708319352062
UNC22402734,13,11.1773871637298
UNC22403241,13,11.1827093345066
UNCHS035536,13,11.1854668176498
UNC22403656,13,11.1857965088431
UNCHS035537,13,11.1884195424862
UNCHS035538,13,11.1886391554163
UNCHS035539,13,11.1947327800296
JAX00354673,13,11.1950386435823
UNCHS035540,13,11.1952164901919
UNC22404837,13,11.1963215309955
JAX00354675,13,11.1972121230345
UNC22405512,13,11.200400134496
UNC22406414,13,11.2076915736919
UNC22407186,13,11.2131840713287
JAX00354711,13,11.2142683648711
UNCHS035541,13,11.2327405614869
UNCHS035542,13,11.2779796291534
UNC22408024,13,11.2782032284567
UNCHS035543,13,11.2838411381202
UNCHS035544,13,11.2854554522943
UNC22409068,13,11.2897491744061
JAX00354727,13,11.2992064339346
UNC22409441,13,11.3019199127634
UNC22410388,13,11.3281117289109
UNCHS035545,13,11.3903946542134
UNCHS035546,13,11.3953289944317
JAX00354741,13,11.4032740560527
UNC22411137,13,11.4059919854875
UNCHS035548,13,11.4116948807153
UNCHS035549,13,11.414680680997
UNCHS035550,13,11.4155262961318
UNCHS035551,13,11.4486142405048
UNCHS035552,13,11.4532707831286
UNCHS035553,13,11.4757266871996
UNC22412163,13,11.4801210241763
UNCHS035555,13,11.4904736614614
UNCHS035556,13,11.5167115852854
JAX00354767,13,11.5558348484674
UNC22413201,13,11.557399590594
UNCHS035557,13,11.5601150356186
UNCHS035558,13,11.5603961655369
UNC22414309,13,11.5635934181366
JAX00354835,13,11.5674488259008
UNC22415145,13,11.5677125312466
JAX00354841,13,11.5679166837383
JAX00354848,13,11.5688079659873
UNCHS035559,13,11.5693572918075
UNCHS035560,13,11.5695382826219
UNCHS035561,13,11.5695598760606
UNCHS035562,13,11.5696778558539
UNC22415720,13,11.5703571042072
JAX00043562,13,11.5717681972224
JAX00354875,13,11.5722778747548
JAX00354885,13,11.5726856972033
UNCHS035563,13,11.5728576404876
UNCHS035564,13,11.5729833006287
UNC22416469,13,11.573285970671
UNC22416985,13,11.5759841854326
UNCHS035567,13,11.5791250857922
UNCHS035565,13,11.5792522739607
UNCHS035566,13,11.5793688865717
UNCHS035568,13,11.5794481831471
UNC22417865,13,11.5799312810465
UNCHS035569,13,11.5806115748921
UNCHS035570,13,11.5807778081796
UNC22418299,13,11.5812664552308
UNCHS035571,13,11.5822623269285
UNCHS035573,13,11.5822982355705
UNCHS035572,13,11.5824406235896
JAX00043581,13,11.5825395834639
UNCHS035574,13,11.5826134515213
UNCHS035575,13,11.5837767628438
UNCHS035576,13,11.5838673587792
UNC22419326,13,11.5841519337612
UNCHS035577,13,11.5849998682879
UNCHS035578,13,11.5853643028028
JAX00354994,13,11.5862070902902
UNCHS035579,13,11.5863437683125
UNCHS035580,13,11.5864361335426
UNCHS035581,13,11.587112446475
UNCHS035582,13,11.587213819024
UNCHS035583,13,11.5886362113991
UNCHS035584,13,11.5888246010827
UNC22421273,13,11.5896260111988
UNCHS035585,13,11.5915935876358
UNCHS035586,13,11.5917567246574
backupUNC130285948,13,11.5926207838935
UNCHS035587,13,11.6355118621249
UNCHS035588,13,11.6540794255322
UNC22423188,13,11.6595531620306
JAX00355069,13,11.6673581192666
UNCHS035589,13,11.6699077453112
UNCHS035590,13,11.672086975116
UNCHS035591,13,11.6729430632551
JAX00043609,13,11.6829246033287
UNC22424014,13,11.6890005909771
UNCHS035593,13,11.7100323824613
UNCHS035594,13,11.7118715731234
UNC22424833,13,11.7303848987815
JAX00355103,13,11.739616662315
UNCHS035596,13,11.761505101473
UNCHS035597,13,11.783102600775
UNCHS035598,13,11.7841119791117
UNCHS035599,13,11.7868719874528
UNCHS035600,13,11.7871216188628
UNC22426762,13,11.7876280392843
UNC22427270,13,11.7894389124989
JAX00355161,13,11.7902420516985
UNC22428062,13,11.7916970072875
UNC22430385,13,11.7958459748284
UNC22431284,13,11.797656169684
JAX00355250,13,11.7978276829817
UNCHS035602,13,11.842518349829
UNCHS035603,13,11.8753587873061
UNC22431659,13,11.9560217072411
UNC22431948,13,11.9929941627361
UNC22432307,13,12.0101125478079
JAX00043654,13,12.0199939914923
UNC22432718,13,12.0218850804817
JAX00355292,13,12.0233300221448
UNC22432972,13,12.0344801073391
UNC22433182,13,12.0954013421798
UNC22433414,13,12.224179903828
UNCHS035605,13,12.2246598891489
UNCHS035606,13,12.2375288083577
UNC22433666,13,12.2394010956873
UNC22433923,13,12.2417163725642
JAX00355309,13,12.2440643313375
UNC22434388,13,12.2450747585266
UNC22434565,13,12.2465695628173
JAX00043667,13,12.2491678449366
UNC22434978,13,12.2645240863538
UNC22435198,13,12.3114723969886
UNC22435402,13,12.3130668168412
UNCHS035607,13,12.3132417862951
UNCHS035608,13,12.3135546191198
UNCHS035609,13,12.3375473450808
UNCHS035610,13,12.3561558915594
UNC22435647,13,12.3599098316539
UNC22435811,13,12.377273055658
UNC22436211,13,12.3804470529299
JAX00043671,13,12.3810253369652
UNCHS035611,13,12.3814059597496
UNC22436528,13,12.3826061988259
UNC22436657,13,12.3840379227752
UNCHS035613,13,12.3841315442774
UNCHS035614,13,12.3920395098594
UNC22436936,13,12.433715401584
JAX00355383,13,12.4390715265245
UNC22437037,13,12.4506565203752
JAX00355392,13,12.513570065819
UNC22437145,13,12.5303291686295
UNC22437452,13,12.5768095879281
UNCHS035616,13,12.5810268090216
UNC22437814,13,12.5822096928532
UNC22438112,13,12.6133035106476
UNC22438238,13,12.6305915539609
UNC22438475,13,12.6836808274995
UNCHS035617,13,12.7181872843398
UNC22438799,13,12.8409582490172
UNC22438962,13,12.8473644564106
UNC22439063,13,12.8497807431786
UNC22439347,13,12.8632309195192
UNC22439463,13,12.8738421179461
UNCHS035619,13,12.8959723416026
UNC22439688,13,12.9015165695756
UNC22439783,13,12.9192606928801
UNC22439863,13,12.9400460359733
UNC22440039,13,12.9484727649918
UNC22440234,13,12.9561241352296
UNC22440277,13,12.9597974474315
JAX00355462,13,12.9624068080702
UNC22440556,13,12.9723955174975
UNC22440854,13,12.9798664945637
UNC22440920,13,12.9815853428791
UNC22441199,13,12.9884353747424
UNC22441519,13,12.9970570229916
UNCHS035621,13,12.9970570229916
UNCHS035622,13,12.9979364908351
UNC22441620,13,12.9998169158008
UNCHS035623,13,13.0046519436656
UNCHS035624,13,13.0056226307318
UNCHS035625,13,13.0087384012264
UNCHS035626,13,13.0102768563702
UNC22442215,13,13.013887583186
JAX00043705,13,13.0142455061455
UNC22442370,13,13.0168581392227
UNC22442696,13,13.0242444419431
UNC22443090,13,13.0318438622199
UNC22443346,13,13.0371051251977
UNC22443495,13,13.043857802016
UNC22443650,13,13.0476121070704
JAX00355531,13,13.0489308997807
UNC22443827,13,13.0525285368425
UNC22444130,13,13.0610597839786
UNC22444268,13,13.0645252963365
JAX00043714,13,13.0648288150062
UNC22444573,13,13.0719549588668
UNC22444702,13,13.0775819168455
JAX00355553,13,13.0885883546423
UNC22445035,13,13.0893487875358
UNCHS035627,13,13.1002001599556
UNCHS035628,13,13.1115524472322
JAX00043721,13,13.1617193594323
UNC22445830,13,13.1736093556206
JAX00355570,13,13.1759406201381
UNCHS035629,13,13.17602368234
UNCHS035630,13,13.1920811161987
UNC22446187,13,13.2731553660496
UNC22446238,13,13.3627869164006
UNCHS035631,13,13.3655928336339
UNC22446468,13,13.3688876456054
UNCHS035632,13,13.3690080222337
UNC22446537,13,13.3748250835709
JAX00202601,13,13.3755511988199
UNC22446715,13,13.3809484413111
UNC22446811,13,13.3874363560288
UNC22446857,13,13.3924022132364
UNC22447035,13,13.3996222406152
UNC22447232,13,13.4075212607195
UNC22447334,13,13.4117477226941
UNC22447410,13,13.4153710163675
UNCHS035633,13,13.4221939293889
UNC22447768,13,13.426555761522
UNCHS035634,13,13.426555761522
UNC22447871,13,13.4307153951905
JAX00043738,13,13.4364583456498
UNC22448001,13,13.4370902158517
UNC22448148,13,13.4431908691033
UNC22448265,13,13.4477754622568
UNC22448562,13,13.4780121536241
UNC22448754,13,13.500648147198
UNC22448868,13,13.5128831671787
UNC22449094,13,13.5482624939756
UNC22449219,13,13.5845017160481
UNCHS035635,13,13.5961054078447
UNCHS035636,13,13.6012872000583
UNC22449366,13,13.6074267141956
UNC22449457,13,13.6526903488699
UNCHS035637,13,13.7016396632639
UNCHS035638,13,13.7186775306845
UNC22449598,13,13.7678021456535
UNC22449682,13,13.8404562320632
UNCHS035640,13,13.8973995909991
UNC22449977,13,13.9076154216191
UNC22450321,13,13.9381161557997
UNC22450891,13,13.9466742637554
UNCHS035641,13,13.9586359505229
UNCHS035643,13,13.959468120755
UNCHS035644,13,13.9601302152707
UNC22451869,13,13.9604581710879
JAX00355634,13,13.9652720047087
UNC22453029,13,13.9673628710376
JAX00043769,13,13.9779390869298
UNC22454024,13,13.9782707922118
JAX00355663,13,13.9800484241919
UNC22454546,13,13.986257579063
UNC22455215,13,13.996957436628
UNC22455569,13,13.9989032534429
UNCHS035645,13,14.0007567750086
UNCHS035646,13,14.0012390091385
UNC22456665,13,14.0081893636981
UNCHS035647,13,14.0089307489036
UNCHS035648,13,14.0092218693618
JAX00355693,13,14.0114850205988
UNC22457433,13,14.0140510026906
UNC22457961,13,14.0183700311457
JAX00355711,13,14.0225413915003
UNC22458563,13,14.022766465322
UNCHS035649,13,14.0474568670611
UNCHS035651,13,14.0557135336308
UNC22459343,13,14.0572414083278
UNCHS035652,13,14.0582035136007
UNC22460041,13,14.0929651400571
UNCHS035653,13,14.1081332116651
UNCHS035654,13,14.1344779976665
UNC22460626,13,14.2183735332569
UNC22461173,13,14.2230318119
JAX00355780,13,14.2254264708902
UNC22461792,13,14.2367372302851
UNC22462132,13,14.2594925975012
UNC22463702,13,14.4679466413391
JAX00043815,13,14.4685112751966
JAX00043816,13,14.4685908680124
UNC22463980,13,14.4686335059117
UNC22464956,13,14.4705717446964
UNC22465540,13,14.4720104710182
JAX00355838,13,14.47213847788
UNC22465924,13,14.4726968697726
UNC22466367,13,14.4756669394388
JAX00355872,13,14.7095836543453
UNCHS035655,13,14.7187373627332
UNC22467326,13,14.7203282346296
UNC22467347,13,14.7225918022046
UNC22468139,13,14.7267113144404
UNCHS035657,13,14.7271774319595
UNCHS035658,13,14.7274119058354
UNC22468660,13,14.7299440930679
UNCHS035660,13,14.7579348642591
UNC22469210,13,14.7622208810128
UNC22469536,13,14.7952736963696
UNCHS035661,13,14.8325036537588
UNCHS035662,13,14.8563305920312
JAX00355908,13,14.8569682651809
UNC22469869,13,14.8580761197733
UNCHS035663,13,14.8585502199994
UNCHS035664,13,14.8589465251172
JAX00043849,13,14.8597247664803
JAX00355921,13,14.8607875550632
UNC22470549,13,14.8618796619517
UNC22470615,13,14.862661531818
UNC22471323,13,14.8667115219328
JAX00355951,13,14.8676160352067
UNC22472068,13,14.869570274452
UNCHS035665,13,14.8723679955476
UNCHS035666,13,14.8725817869553
JAX00355970,13,14.8726569695413
UNC22473054,13,14.874578624828
UNC22473670,13,14.8772201025765
UNC22474311,13,14.8802800193123
UNC22475095,13,14.8838170842168
UNC22475681,13,14.8863318546341
UNC22476184,13,14.8884387087234
JAX00356010,13,14.8884870403858
JAX00356015,13,14.9105826255049
JAX00356016,13,14.916612924869
UNC22476836,13,14.9401021900604
UNC22477496,13,14.9625832122336
UNC22478622,13,14.9981766902948
UNC22479589,13,15.0234939724194
JAX00356078,13,15.0277076226174
UNCHS035667,13,15.0475919188224
UNCHS035668,13,15.1043912626703
UNC22480378,13,15.1637021417872
UNC22480646,13,15.1765356596604
UNC22480724,13,15.1827458818159
JAX00043903,13,15.1848120564103
JAX00043906,13,15.1990827095169
UNC22481936,13,15.2232815416269
UNC22482244,13,15.2371270376408
UNCHS035672,13,15.2527833320644
UNC22483301,13,15.2621606117141
JAX00356150,13,15.2632433621689
JAX00356157,13,15.2677146724116
UNC22483721,13,15.2694865302435
UNC22483863,13,15.2747560766374
UNCHS035675,13,15.2758664804719
UNCHS035676,13,15.2765839836015
JAX00356163,13,15.276710743725
UNCHS035678,13,15.2773436163769
UNC22484106,13,15.2789627310439
JAX00043926,13,15.279697865523
JAX00043926r,13,15.279697865523
UNC22484610,13,15.2861956674036
JAX00356176,13,15.2909750622803
UNCHS035679,13,15.3582361487837
UNCHS035681,13,15.3660071984854
UNCHS035682,13,15.3940253890531
UNC22486073,13,15.446737253815
UNC22486452,13,15.4564779124279
UNCHS035683,13,15.4564779124279
UNCHS035684,13,15.4575904241984
UNCHS035685,13,15.484786765026
UNCHS035686,13,15.4933599683135
UNC22487223,13,15.5321584593367
JAX00356207,13,15.5717189926817
JAX00356207r,13,15.5717189926817
UNC22487513,13,15.7039131811905
UNCHS035687,13,15.805483967757
UNC22487617,13,15.8195729064501
UNC22487631,13,15.8370991657693
UNC22487642,13,15.8649373869671
UNCHS035688,13,15.8649373869671
UNC22487649,13,15.8818658513949
UNC22487657,13,15.9041065386085
UNC22487660,13,15.9153287790718
JAX00043944,13,15.9360206340666
UNC22487688,13,15.9383682278909
UNC22487803,13,15.9956064212795
UNCHS035689,13,15.9956064212795
UNC22487817,13,16.0131532134183
UNCHS035690,13,16.0150897740534
UNC22487820,13,16.0225267048257
UNC22487832,13,16.0331979608253
UNC22487850,13,16.0442995636327
UNC22487856,13,16.054197540212
UNC22487874,13,16.0660925949463
UNC22487883,13,16.0764747116844
UNC22487891,13,16.0883764905875
UNC22487915,13,16.0954401869541
UNC22487922,13,16.0985888681277
UNC22487937,13,16.1021114551907
UNC22487978,13,16.1098956947587
UNC22487989,13,16.1124080799451
UNC22488017,13,16.1210385275785
UNC22488022,13,16.1229605350449
UNC22488035,13,16.1272899716586
UNC22488055,13,16.1311099341657
UNC22488070,13,16.1337360217278
UNC22488083,13,16.1372695417115
UNC22488100,13,16.1409386299124
UNC22488118,13,16.144544307173
UNC22488124,13,16.1492017314089
UNC22488132,13,16.1514626594183
UNC22488146,13,16.155586557122
UNCHS035691,13,16.1620654059535
UNCHS035692,13,16.1667840545455
UNC22488214,13,16.1723685904603
UNC22488400,13,16.2290806942603
UNC22488686,13,16.3064646195359
JAX00356229,13,16.3671890601414
UNC22489088,13,16.3871925306053
JAX00356237,13,16.4580142482305
JAX00043960,13,16.4609333360412
UNCHS035693,13,16.5105960239529
UNCHS035694,13,16.5180885619204
UNC22489715,13,16.5276509632578
JAX00202681,13,16.5525003601888
JAX00356246,13,16.5554577860007
UNC22490015,13,16.5570064128302
JAX00043965,13,16.5661397153361
JAX00043965r,13,16.5661397153361
