# Genetic map for GigaMUGA chromosome 15
# nrow 4610
# ncol  3 
marker,chr,pos
UNC25234169,15,6.61678500725723
UNC25234456,15,6.67927663286303
JAX00060098,15,6.6794008287307
UNC25234885,15,6.68449924556104
JAX00206630,15,6.68452075715923
UNC25235353,15,6.68990890832768
UNC25235633,15,6.69254626387762
UNC25235750,15,6.69463339308011
UNC25236572,15,6.70368238130612
UNC25236974,15,6.70750993324965
UNC25237414,15,6.7131510137562
UNC25237929,15,6.71879898469654
UNC25238087,15,6.72207770519637
UNCHS039825,15,6.7260771914547
UNCHS039826,15,6.74879233865432
UNCHS039827,15,6.77104193718895
UNCHS039828,15,6.77829119497238
UNCHS039829,15,6.86377562181301
UNC25238972,15,6.87195673755424
UNCHS039830,15,6.88052009510487
JAX00060121,15,6.964308362521
UNC25239342,15,6.96704124556178
UNC25239766,15,6.98037082628378
UNC25240077,15,6.98338698763309
UNC25240621,15,6.98849901727166
UNC25240900,15,6.99165836519642
JAX00396289,15,6.9966003187618
UNC25241375,15,6.99810781122869
UNCHS039831,15,6.9992751515492
UNCHS039832,15,7.00066248157308
UNC25242206,15,7.0080421361677
UNC25242703,15,7.01167003359053
JAX00396302,15,7.01493559503135
UNC25243377,15,7.02105984620036
UNC25243789,15,7.02464119118024
JAX00396308,15,7.02591272830449
UNC25244022,15,7.02871360561254
UNC25244437,15,7.03704313171472
UNC25244936,15,7.0421043002239
UNC25245541,15,7.04760285269673
UNC25245875,15,7.06281759113372
UNC25246028,15,7.24962611407364
UNC25246447,15,7.27223668463765
UNCHS039833,15,7.30907765700082
UNCHS039834,15,7.30965149529613
UNC25247231,15,7.31185540092025
UNC25247572,15,7.315626199015
UNCHS039835,15,7.31710690850006
UNCHS039836,15,7.37455683880941
JAX00396345,15,7.38489027248639
UNC25248114,15,7.41656197647997
JAX00060165,15,7.44142572487301
JAX00396352,15,7.4443637002727
backupJAX00396357,15,7.51103191924724
UNCHS039238,15,7.51592037152409
UNCHS039838,15,7.51646438776538
UNCHS039840,15,7.52472554586513
JAX00060178,15,7.53296879168529
UNCHS039842,15,7.53717673250639
JAX00396389,15,7.54023081157976
UNC25251907,15,7.54080957737822
UNCHS039844,15,7.54749971244145
JAX00396401,15,7.54787862436974
UNC25253651,15,7.55570794178397
UNCHS039846,15,7.56104023264896
UNCHS039847,15,7.56822193098506
UNCHS039848,15,7.56983184370431
UNC25255086,15,7.57179175823838
JAX00396423,15,7.573241970676
UNC25256185,15,7.61453596894522
UNC25257057,15,7.64409104022594
JAX00396444,15,7.65509305837057
UNCHS039849,15,7.69588266284692
UNC25259254,15,7.69798890074199
UNCHS039850,15,7.69837577951766
UNCHS039851,15,7.70864782453998
UNCHS039852,15,7.70975929693706
JAX00396458,15,7.71549125979506
UNC25260072,15,7.72768569148743
UNCHS039854,15,7.76549238272514
UNCHS039855,15,7.76705655038514
UNCHS039856,15,7.77364936616362
UNCHS039857,15,7.86148697152552
UNCHS039859,15,7.90214481834967
UNCHS039860,15,7.90228459762602
UNCHS039863,15,7.90291136316116
UNCHS039861,15,7.90317015833444
UNC25262055,15,7.90327588154678
UNCHS039862,15,7.90334085083078
UNCHS039864,15,7.90344296750079
JAX00060236,15,7.90425119363722
UNCHS039865,15,7.92438485578238
UNCHS039867,15,7.96624425585746
UNC25263166,15,7.96637187593395
UNCHS039868,15,7.96637955271691
UNCHS039869,15,7.96699281947933
UNCHS039870,15,7.96711384473556
JAX00396491,15,7.96830153064728
UNC25264178,15,7.97074831200887
JAX00396504,15,7.97469721825144
UNC25265531,15,7.97514283231749
JAX00396508,15,7.975401988145
JAX00396509,15,7.97542249391426
JAX00396519,15,7.97923131174827
UNCHS039871,15,7.979710466658
UNCHS039872,15,7.97983247083286
UNC25267083,15,7.98034114786767
JAX00396527,15,7.981390548642
UNC25268034,15,7.98426589027662
JAX00396532,15,7.98616942331906
UNCHS039873,15,7.99104979640173
UNCHS039874,15,7.99124655904691
JAX00060273,15,7.9912768540025
UNC25270983,15,7.99383966298309
JAX00396554,15,7.99644198936323
JAX00396566,15,7.9969595797098
JAX00396567,15,7.99696921433003
UNC25272260,15,7.99734274907148
JAX00396571,15,7.99983167545632
JAX00060290,15,8.00223002610661
UNC25274285,15,8.00308596164589
UNCHS039876,15,8.00309976955081
UNCHS039877,15,8.00313485605549
JAX00396599,15,8.00399754098113
UNC25275535,15,8.00812971109616
JAX00396616,15,8.00988151175052
UNC25275845,15,8.01354543158185
UNCHS039879,15,8.01535515668746
UNCHS039880,15,8.01608683552435
JAX00396625,15,8.02415971192016
JAX00060309,15,8.04279681051847
UNC25277071,15,8.05011087018241
JAX00396647,15,8.07093375921676
JAX00060318,15,8.07453545703928
UNC25278296,15,8.07455826586958
JAX00060323,15,8.08700297341358
UNCHS039881,15,8.0986873866145
JAX00396676,15,8.11259710270649
UNC25280681,15,8.11722939261959
UNC25280981,15,8.13783267593341
UNC25281412,15,8.18164566574443
UNCHS039883,15,8.19910427083965
UNC25281651,15,8.19995634870383
UNCHS039884,15,8.20122106934179
UNCHS039885,15,8.20840938236231
UNCHS039886,15,8.21124642270778
JAX00396687,15,8.21233952154727
UNC25282433,15,8.31904841450658
UNC25282632,15,8.33544987310939
UNCHS039887,15,8.34140271564529
UNC25282910,15,8.34191237502562
UNCHS039888,15,8.34205368490525
UNC25283194,15,8.35089092687654
UNC25283346,15,8.3550591750699
UNC25283725,15,8.36182894076892
UNC25283948,15,8.36746901394231
JAX00396704,15,8.3723317516925
JAX00060354,15,8.37816137411073
UNC25284339,15,8.37822518203379
UNC25284529,15,8.38536922016617
UNC25284864,15,8.39797969819716
UNC25285054,15,8.44823867953537
UNCHS039889,15,8.4564825176774
UNC25285406,15,8.51922600014935
UNC25285698,15,8.58895629298031
UNC25285746,15,8.61968753715395
JAX00396732,15,8.62912612515219
UNC25286334,15,8.63151305793476
UNC25286720,15,8.64322760124518
UNC25287096,15,8.65390849489337
UNC25287599,15,8.66492553104485
UNCHS039891,15,8.67251831607483
UNC25288370,15,8.68034638722108
UNCHS039893,15,8.68087672789896
UNCHS039894,15,8.68101474618737
UNC25289029,15,8.68163091686983
UNC25289082,15,8.68179840485049
UNC25290341,15,8.68388055049408
JAX00396813,15,8.68426433918889
UNC25290731,15,8.68465768562172
JAX00396815,15,8.68502531718796
UNC25290949,15,8.68531349057497
UNC25291664,15,8.68656301311182
UNCHS039895,15,8.686641826523
UNCHS039896,15,8.68675697450971
JAX00060388,15,8.68733688647172
UNC25292118,15,8.69623124937388
UNCHS039897,15,8.75581578503234
UNCHS039898,15,8.77017344628316
UNCHS039899,15,8.79715986103916
UNCHS039900,15,8.80796794912505
UNC25292618,15,8.83680400540781
UNC25292843,15,8.8878985415779
JAX00396836,15,8.92007789031395
UNC25293170,15,8.92531838453481
UNCHS039901,15,8.93719186161837
UNCHS039902,15,8.93836637891475
UNC25293624,15,8.94074855873844
UNC25294263,15,8.95838556380209
UNC25294877,15,8.9743856221377
JAX00396886,15,8.97723771580005
UNC25295610,15,8.99371554013944
UNC25296064,15,9.00896758663175
UNC25296614,15,9.02883807385897
UNC25296955,15,9.04042985760265
JAX00396921,15,9.04159132007234
UNC25297659,15,9.05825813636528
UNCHS039903,15,9.06695598931783
UNCHS039904,15,9.06864696726752
UNC25298050,15,9.07087441716186
UNC25298238,15,9.08105934277466
UNCHS039905,15,9.09083473466526
UNCHS039907,15,9.09206735649951
UNCHS039906,15,9.0922632204536
UNCHS039908,15,9.09341772645866
UNC25298800,15,9.09853201574675
UNC25299144,15,9.17435877489101
UNCHS039910,15,9.24925261277895
JAX00396953,15,9.28846379001015
UNC25302002,15,9.29834524937377
JAX00060430,15,9.29840195489843
JAX00060430r,15,9.29840195489843
UNCHS039911,15,9.31032045816567
UNC25304323,15,9.31046380973202
UNCHS039912,15,9.31057830952743
UNCHS039913,15,9.31998498487413
UNCHS039914,15,9.32023104148676
UNC25306893,15,9.3210744567784
UNCHS039916,15,9.32349228962126
UNCHS039917,15,9.34482724585798
UNCHS039918,15,9.34498713882742
JAX00397069,15,9.34510712271701
UNCHS039920,15,9.34826186490063
UNC25309104,15,9.34854398744743
UNCHS039922,15,9.34875270808531
JAX00060461,15,9.34932753999271
UNCHS039923,15,9.35020233162409
UNCHS039925,15,9.35050806597376
UNCHS039924,15,9.35066770229317
UNCHS039927,15,9.35066770229317
JAX00060467,15,9.35398477562153
JAX00397096,15,9.35399940467331
JAX00397133,15,9.37087714994989
JAX00397137,15,9.37340376437116
UNCHS039837,15,9.38270069353078
UNC25313385,15,9.38536026496307
UNC25314143,15,9.39252772588677
UNCHS039931,15,9.39448456561433
UNCHS039932,15,9.47388554050173
UNC25314708,15,9.51838891453974
UNC25315167,15,9.52277204004676
JAX00060494,15,9.52308351879581
UNC25315428,15,9.52580892191572
UNC25315547,15,9.52883804196999
UNCHS039933,15,9.53929024176323
UNC25316110,15,9.53986991718705
UNCHS039934,15,9.54004751458525
UNC25316457,15,9.54619014907099
UNC25316780,15,9.55126347334803
UNCHS039935,15,9.57004671399638
UNCHS039936,15,9.57317852934268
UNC25317218,15,9.57476240644814
UNC25317662,15,9.60394091393477
UNC25317992,15,9.63526863057162
UNC25318329,15,9.64157458014731
UNCHS039937,15,9.64402585892132
UNCHS039938,15,9.64539975487761
UNC25318680,15,9.64868872207876
UNC25318837,15,9.65329476648818
UNC25319371,15,9.72009719015665
UNC25319646,15,9.72985418384103
UNC25319892,15,9.73552705457946
JAX00397265,15,9.74008807866941
UNC25320583,15,9.74643594371495
UNC25320672,15,9.74798309027997
UNCHS039939,15,9.75316849962825
UNCHS039940,15,9.75398942186745
UNCHS039941,15,9.75561418967295
UNCHS039942,15,9.77969601905815
UNC25321250,15,9.80952261163085
UNCHS039943,15,9.90507394299305
UNCHS039944,15,9.91477599711426
UNC25321653,15,9.93326883960984
UNCHS039945,15,9.93411740358511
UNCHS039947,15,9.94197184550401
UNCHS039946,15,9.9437943769977
JAX00397302,15,9.94575045207957
UNCHS039948,15,9.94741775474009
UNC25322080,15,9.95752064489768
UNC25322375,15,9.96338967522113
UNC25322819,15,9.97570299098834
UNC25323148,15,9.9843407433958
JAX00397319,15,9.99002947653648
UNC25323624,15,9.99502826055694
UNCHS039949,15,10.0035294512369
UNC25324245,15,10.013871152189
backupUNC150092671,15,10.0193684868016
UNCHS039951,15,10.0264845394454
JAX00397339,15,10.0305208233674
UNCHS039952,15,10.030737353182
UNCHS039953,15,10.0514359216698
UNCHS039954,15,10.0548373317666
UNC25326207,15,10.0712754221555
JAX00397368,15,10.0721016984203
JAX00060546,15,10.0726270490272
JAX00397389,15,10.0750681420458
JAX00397423,15,10.0837599261565
UNC25330621,15,10.0949454961507
JAX00397478,15,10.0997183170492
JAX00397497,15,10.1089519868976
UNCHS039957,15,10.1197094959754
UNCHS039958,15,10.1200019825416
JAX00397529,15,10.1201776940349
JAX00397541,15,10.1213464739211
UNC25336187,15,10.1228187180537
UNCHS039959,15,10.1240303108926
UNCHS039960,15,10.1243207391438
JAX00397564,15,10.1269668292966
UNCHS039961,15,10.1275489559432
JAX00397596,15,10.1285662648587
JAX00397605,15,10.1288834360517
UNCHS039963,15,10.1291243862827
UNCHS039964,15,10.1291401123318
UNCHS039966,15,10.129158926644
JAX00060644,15,10.1303889898752
UNCHS039968,15,10.1306110162811
JAX00060657,15,10.1316636394488
JAX00060658,15,10.1317117156016
JAX00060659,15,10.1317768027546
JAX00397683,15,10.1358054847437
JAX00397684,15,10.1411472359999
JAX00060663,15,10.1932973922768
UNC25346666,15,10.1939778045309
JAX00060666,15,10.1942755810411
JAX00060667,15,10.194491302146
UNC25347270,15,10.197611935698
UNCHS039970,15,10.2108078959263
JAX00397700,15,10.2572461694885
UNCHS039972,15,10.4073881295049
UNC25348656,15,10.438873985428
UNCHS039974,15,10.4389051749183
UNC25349362,15,10.4403454495047
UNCHS039975,15,10.4412303923625
UNCHS039976,15,10.4413016790814
JAX00397730,15,10.441685307331
UNCHS039977,15,10.4420649903707
UNCHS039978,15,10.4421943882959
JAX00397736,15,10.4426004967987
JAX00397736r,15,10.4426004967987
JAX00397749,15,10.4439823872397
UNC25351559,15,10.4449995814765
UNCHS039979,15,10.4450499015134
UNCHS039980,15,10.4451090548506
JAX00397763,15,10.4458795618059
UNC25352131,15,10.4463830103012
UNCHS039981,15,10.446707113024
JAX00060708,15,10.4490639913986
UNCHS039983,15,10.4494273477202
UNCHS039986,15,10.4512374299149
UNC25354586,15,10.4522003837174
JAX00397803,15,10.4526846272282
UNCHS039987,15,10.4527727865433
UNCHS039989,15,10.4528226103274
UNCHS039988,15,10.4528262577857
UNCHS039990,15,10.452908933507
UNC25354844,15,10.4533138510031
UNCHS039991,15,10.4533184165291
UNCHS039993,15,10.4533688110039
UNC25355488,15,10.4551127923217
UNC25355832,15,10.4564844103292
JAX00060734,15,10.4577698044075
UNC25356521,15,10.4583705432699
JAX00397828,15,10.4595578777892
UNC25357093,15,10.4596060143136
UNC25357755,15,10.4609627943615
UNCHS039996,15,10.4615348249977
UNC25358305,15,10.4622935211357
UNC25358851,15,10.4633729702899
UNCHS039998,15,10.4637533977088
UNC150117369,15,10.4645906010444
UNCHS039999,15,10.4656278687081
UNCHS040000,15,10.4656834738377
JAX00397862,15,10.4658577826439
UNC25360018,15,10.4663806098122
UNCHS040001,15,10.5094440992836
UNCHS040002,15,10.5252457155324
UNC25360398,15,10.528141805302
JAX00397876,15,10.529255942529
UNC25360933,15,10.5297203855519
UNCHS040003,15,10.5302525918986
UNCHS040004,15,10.5303148716287
JAX00397884,15,10.5307296893686
JAX00397886,15,10.5309015169108
UNC25361487,15,10.5311288255192
UNCHS040005,15,10.5315466952141
UNCHS040006,15,10.5316100170751
UNCHS040009,15,10.5323938732315
UNC25362121,15,10.5328635269091
UNCHS040011,15,10.5330593979008
UNCHS040012,15,10.5331443563852
UNCHS040014,15,10.5342579229214
UNC25362506,15,10.5343098557799
UNCHS040015,15,10.534737675344
UNCHS040017,15,10.5349084359426
UNCHS040019,15,10.5352359628099
UNCHS040020,15,10.535316231705
UNC25362861,15,10.5355270895322
UNCHS040021,15,10.5359562489789
UNCHS040022,15,10.5360123999865
UNC25363485,15,10.5391448471152
JAX00397911,15,10.5413960317379
UNCHS040023,15,10.5416892602409
UNCHS040024,15,10.5421176461626
JAX00397913,15,10.5423295145487
UNC25363976,15,10.5458085727727
UNCHS040025,15,10.5463360852042
UNCHS040028,15,10.5495655837226
UNC25364882,15,10.5577001010448
JAX00397929,15,10.5617612992073
UNC25365414,15,10.5778054057292
UNCHS040029,15,10.6384973942445
UNCHS040030,15,10.6389113345944
UNC25366339,15,10.6422104043149
JAX00397949,15,10.6479921198886
UNC25367043,15,10.6773050870924
UNC25367820,15,10.7168889185993
UNC25368253,15,10.725040372109
UNCHS040031,15,10.727512723417
UNCHS040032,15,10.7278889724474
JAX00397974,15,10.7284660458342
UNC25369121,15,10.7289876323704
UNCHS040033,15,10.7289899151334
UNCHS040034,15,10.729074923243
UNC25370240,15,10.7476575991496
UNCHS040035,15,10.828622897408
UNCHS040036,15,10.9110626702157
UNCHS040037,15,10.9114549494822
UNCHS040038,15,10.9119629983316
UNCHS040039,15,10.9204992322579
UNCHS040040,15,10.9211774270798
UNC25373095,15,10.9349578390062
UNCHS040041,15,10.9353660781313
UNCHS040042,15,10.9361448176771
UNCHS040044,15,10.9381457954133
JAX00398042,15,10.9417841370901
JAX00060843,15,10.9439550767293
JAX00060843r,15,10.9439550767293
UNCHS040045,15,10.9442817782155
UNCHS040046,15,10.9450952263508
UNCHS040047,15,10.9900109275241
UNCHS040048,15,10.9985501765455
JAX00060846,15,11.0171348571782
UNCHS040049,15,11.0181111051266
UNCHS040050,15,11.0187000492896
UNC25374428,15,11.0196619730582
UNCHS040051,15,11.030792962646
UNCHS040052,15,11.0314604143331
UNC25375431,15,11.035765656767
UNCHS040053,15,11.0568767431863
UNC25376689,15,11.0575918503178
UNC25376978,15,11.0674119019861
UNC25378518,15,11.0913700980025
JAX00398099,15,11.1532027306544
JAX00398099r,15,11.1532027306544
UNC25379317,15,11.1572566503724
UNC25379974,15,11.1658505196353
UNCHS040055,15,11.1704701972256
UNCHS040056,15,11.171088149434
UNCHS040057,15,11.1840637092685
UNCHS040058,15,11.1846368892712
UNC25381475,15,11.1862106203311
UNC25381939,15,11.1946993826511
JAX00398154,15,11.1996722099925
UNC25382732,15,11.2055538891676
JAX00398169,15,11.2123035065306
UNC25383766,15,11.2143384844704
JAX00060896,15,11.2197791364274
UNC25385580,15,11.2222896814598
JAX00398209,15,11.2258221195407
UNC25386338,15,11.2262037329554
JAX00398216,15,11.2291388311692
B6_rs31810918,15,11.2327478268173
UNC25387593,15,11.2329370553964
JAX00398241,15,11.2378646321912
UNC25388803,15,11.2381573566185
UNCHS040059,15,11.238906196791
UNCHS040060,15,11.2391010772711
UNCHS040061,15,11.2504255916806
UNCHS040063,15,11.2531893720631
UNCHS040062,15,11.254300268964
UNC25390204,15,11.2738305154284
JAX00398268,15,11.310338296264
JAX00398272,15,11.3123464054957
UNC25391344,15,11.3125494550904
UNCHS040065,15,11.3148704552739
UNCHS040066,15,11.3152259228281
UNC25391894,15,11.3161340493253
JAX00398306,15,11.3794074181648
UNC25394290,15,11.3813785240828
UNC25394630,15,11.3911556587445
UNCHS040067,15,11.4094089057221
UNCHS040068,15,11.4131259725965
UNCHS040069,15,11.4213755280767
JAX00398315,15,11.4218970839296
UNCHS040071,15,11.4250241757962
UNCHS040070,15,11.4261469229119
UNCHS040072,15,11.4298729627902
UNC25395031,15,11.4533366925461
UNCHS040073,15,11.4544302408663
UNCHS040074,15,11.4547293290846
UNC25395553,15,11.4596150733261
UNCHS040075,15,11.5239625792971
UNCHS040076,15,11.5246970756177
UNCHS040077,15,11.5325696150358
UNCHS040078,15,11.5333566587878
UNC25397494,15,11.6385699748016
UNCHS040080,15,11.6718910724348
UNC25398141,15,11.6806081074634
JAX00398365,15,11.6938067928649
UNC25399104,15,11.6955734588963
UNCHS040084,15,11.8376334682211
JAX00398377,15,11.8747130699376
UNCHS040085,15,11.8773678644832
UNCHS040086,15,11.8775806789994
JAX00398387,15,11.8801655071287
JAX00398393,15,11.8823453665986
UNC25401726,15,11.8844418240721
UNC25402878,15,11.8893913776462
UNC25403613,15,11.8926564136977
UNCHS040087,15,11.8951928230389
UNCHS040088,15,11.8954682524276
UNC25405104,15,11.9078445129394
UNCJPD006031,15,11.9089273446321
UNCHS040089,15,11.9093086742759
UNCHS040090,15,11.9094470227241
JAX00398451,15,11.9106307480171
UNC25406393,15,11.9117214382565
JAX00398454,15,11.9126019757456
JAX00398456,15,11.9131738117729
UNCHS040091,15,11.9257756107028
UNCHS040092,15,11.9322033943648
UNC25407726,15,11.9832590067503
UNCHS040093,15,11.9890850344589
UNCHS040094,15,11.9895142780045
UNC25408462,15,11.992866069642
UNCHS040098,15,12.0404221716297
UNCHS040099,15,12.0454151025727
UNCHS040100,15,12.0501504542746
UNC25409231,15,12.0511527734957
UNC25410007,15,12.0627300097379
JAX00398511,15,12.0629401128193
UNCHS040102,15,12.0672843519676
UNC25410768,15,12.0679843626037
UNC25411706,15,12.0749107719517
UNCHS040103,15,12.0810181899434
UNCHS040105,15,12.0817438391489
UNCHS040106,15,12.0820147644641
UNC25413004,15,12.0868890893581
JAX00061048,15,12.0887774643324
UNC25414580,15,12.1000694228084
UNC25415395,15,12.1066438845225
UNCHS040107,15,12.1081968492951
UNCHS040108,15,12.1084981857271
UNCHS040109,15,12.1085214935175
UNCHS040110,15,12.108945140354
UNC25416292,15,12.1143632026995
UNCHS040112,15,12.1157330053924
JAX00398597,15,12.115733366399
UNC25417213,15,12.1157688464439
JAX00398610,15,12.1202749968459
UNCHS040114,15,12.1463213324262
UNC25417690,15,12.1475698021627
UNC25418469,15,12.2441400558034
JAX00398663,15,12.2502409496444
JAX00061082,15,12.2502488421332
UNC25419632,15,12.2506133216506
JAX00061083,15,12.2540842628354
UNC25420491,15,12.2591636274666
UNC25420901,15,12.2631647904336
JAX00398706,15,12.2632569790874
UNCHS040115,15,12.2722286561109
UNC25422453,15,12.2724339704376
UNCHS040116,15,12.2725155261551
JAX00398734,15,12.273430726002
UNC25423072,15,12.2813146334825
UNC25423942,15,12.5177091151004
UNCHS040117,15,12.5554929519967
UNCHS040118,15,12.5623653896779
UNCHS040120,15,12.6439857201593
UNC25426161,15,12.6657758809185
UNCHS040121,15,12.6660875246081
UNCHS040122,15,12.6664731603802
UNC25426784,15,12.6718436701537
UNC25427431,15,12.6773934051936
UNCHS040123,15,12.6822491493088
UNCHS040124,15,12.6825370059142
UNC25428071,15,12.6831909863054
UNCHS040125,15,12.6842174483208
UNCHS040126,15,12.6844880949158
JAX00398821,15,12.7512697677138
UNC25428978,15,12.7512697677138
UNC25429853,15,12.7578012406659
UNCHS040128,15,12.7592077479405
UNC25430144,15,12.7611280343123
JAX00061147,15,12.7700365714253
UNCHS040129,15,12.7715557659011
UNCHS040130,15,12.7718209316011
JAX00061149,15,12.7734976469992
JAX00398854,15,12.7745877970144
UNC25431675,15,12.7750821737433
UNCHS040131,15,12.7776647714667
UNCHS040132,15,12.7779278544267
JAX00398868,15,12.7783389215516
JAX00398868q,15,12.7783389215516
UNCHS040133,15,12.7797079395043
UNCHS040134,15,12.7799966730529
UNC25432591,15,12.783437688551
UNC25432932,15,12.7893650572564
JAX00398885,15,12.7957473402466
UNC25433543,15,12.7957831852999
UNCHS040135,15,12.8022508606342
UNCHS040136,15,12.817623564253
UNC25434441,15,12.8382213507206
UNC25435188,15,12.8699600104839
UNCHS040137,15,12.9044893252101
UNCHS040138,15,12.9077724513866
UNC25435888,15,12.9122454720044
JAX00398920,15,12.9372579835908
JAX00398924,15,12.9387951554021
UNC25436543,15,12.9389534436497
UNCHS040140,15,12.9823336679924
UNC25439412,15,12.9894818448565
UNCHS040141,15,12.9913338537498
UNCHS040142,15,12.9929376907015
UNCHS040143,15,13.0446554704697
UNCHS040144,15,13.0721744618459
JAX00061196,15,13.0855722590721
JAX00398969,15,13.107982151094
UNCHS040145,15,13.111286710467
UNCHS040146,15,13.1131698566303
UNCHS040147,15,13.1353368107257
JAX00061200,15,13.1361780398812
UNCHS040148,15,13.1371528094497
JAX00206840,15,13.2007233273056
UNC25442428,15,13.2013443735567
UNC25443637,15,13.2187847206959
UNCHS040149,15,13.2232315171162
UNCHS040151,15,13.2284543581952
UNCHS040152,15,13.2291543510037
UNC25444901,15,13.2342479828839
JAX00399019,15,13.2352537620245
UNC25445876,15,13.2497275606937
UNC25446659,15,13.2657442735242
UNCHS040153,15,13.2816945437844
UNCHS040154,15,13.285083681629
UNCHS040155,15,13.3084058878168
UNCHS040156,15,13.311034152993
UNC25447583,15,13.3227927460109
UNC25448564,15,13.3312343214592
JAX00399059,15,13.3347546246218
JAX00399060,15,13.3359233854365
UNC25452406,15,13.3709753398794
JAX00399107,15,13.3738569914255
UNC25453525,15,13.3796124177096
JAX00399114,15,13.379914887148
UNCHS040158,15,13.3820049188626
UNC25455169,15,13.409373259747
JAX00399139,15,13.4146348999432
JAX00399145,15,13.4169804995587
JAX00399161,15,13.4310870353349
UNC25456362,15,13.4316618486121
UNCHS040159,15,13.4336095678405
UNC25456851,15,13.4418830217673
JAX00399170,15,13.4428250768304
UNCHS040161,15,13.4444600971083
UNCHS040162,15,13.4450847986328
UNC25457590,15,13.4473270914079
UNC25458511,15,13.5685838337762
UNCHS040163,15,13.631596870326
UNCHS040164,15,13.6326086273668
UNC25459600,15,13.6397064452485
UNC25460210,15,13.6569176767714
UNC25460611,15,13.6669518347255
JAX00399259,15,13.6817427194957
UNCHS040165,15,13.6821409377558
UNCHS040166,15,13.6827780315484
UNC25461494,15,13.6845015103329
UNC25462444,15,13.6969561904035
JAX00399271,15,13.6971578401785
JAX00399271r,15,13.6971578401785
UNC25462898,15,13.7036715436829
JAX00399280,15,13.7067621902855
UNC25463848,15,13.7210799479678
UNCHS040167,15,13.7421259478841
UNCHS040168,15,13.7427333918454
UNC25465133,15,13.7428510555285
JAX00399335,15,13.7456567050177
UNC25465701,15,13.7458556513009
UNC25466668,15,13.7498376564768
JAX00061328,15,13.7501447767464
UNC25467180,15,13.7521519345546
JAX00399358,15,13.7526325340279
UNC25467848,15,13.7550406639149
UNC25468278,15,13.7574078313978
UNC25468704,15,13.7606207405493
UNCHS040169,15,13.7618759107358
JAX00399373,15,13.7622125063392
JAX00061349,15,13.762986246073
UNC25469432,15,13.7632832968255
UNC25469877,15,13.7660926431972
JAX00399393,15,13.7678434682514
UNCHS040171,15,13.7685825023681
UNCHS040172,15,13.7687022123061
UNC25470653,15,13.7714786616634
UNC25471086,15,13.7740270315717
UNC25471679,15,13.7764725066578
JAX00399428,15,13.7786420476486
UNC25472808,15,13.7804017690722
UNCHS040173,15,13.8216392848993
UNCHS040174,15,13.8296153432257
UNC25473568,15,13.8581820781854
UNCHS040175,15,13.8649225680943
UNCHS040176,15,13.8651549957674
UNC25473988,15,13.865680963952
UNC25475093,15,13.8788956086314
UNC25475383,15,13.8935377044926
UNC25476280,15,13.9200323985222
UNCHS040177,15,14.0022081302025
UNCHS040178,15,14.0270725570083
UNCHS040179,15,14.0420933143893
UNCHS040180,15,14.0660390907083
UNC25477376,15,14.3235134651865
UNC25477455,15,14.3382883006894
UNC25478040,15,14.4451570495203
UNCHS040181,15,14.4471375054766
UNCHS040182,15,14.449866865443
UNC25478223,15,14.457515376938
UNC25478553,15,14.4683401446365
JAX00399528,15,14.4722060322966
UNCHS040183,15,14.511991520863
UNC25479507,15,14.5157582738771
UNCHS040184,15,14.526893565634
UNCHS040186,15,14.5767413971094
JAX00399559,15,14.5980319787791
UNC25480449,15,14.6232636579152
UNC25480820,15,14.6433791768277
UNC25481163,15,14.646588594708
UNCHS040187,15,14.66156205721
UNCHS040188,15,14.6682090241407
UNCHS040189,15,14.6752694285785
UNC25481461,15,14.6919965986457
UNCHS040190,15,14.6919965986457
UNC25481563,15,14.7106811154672
UNCHS040191,15,14.7143417822592
UNCHS040192,15,14.7145919697491
UNC25482219,15,14.7164030719755
UNC25482680,15,14.7233513573277
UNC25483029,15,14.7258126735989
JAX00399606,15,14.728485623878
UNC25483333,15,14.7286258929297
UNC25483466,15,14.7303913325214
UNC25483860,15,14.7342229835505
UNC25483976,15,14.7347834217564
UNC25484472,15,14.7378707991818
UNC25484961,15,14.7428657081102
UNC25485320,15,14.7571732085073
UNC25485609,15,14.7732331673212
UNC25486450,15,14.815535680517
UNC25486617,15,14.8763258410641
UNC25487133,15,14.8882272831846
UNC25488035,15,14.9136035245162
UNC25488460,15,14.926173204654
UNC25489137,15,14.9529611982693
UNCHS040196,15,15.0116266858055
UNC25489755,15,15.0155795869095
JAX00399727,15,15.0752768688658
UNC25493256,15,15.0814525531843
JAX00399742,15,15.1074994363205
UNC25495745,15,15.117100025187
JAX00399753,15,15.1180828595676
UNCHS040197,15,15.1198840075615
UNCHS040198,15,15.1204697164161
UNCHS040201,15,15.1297988367412
JAX00399774,15,15.1303828465162
UNC25498218,15,15.1308222754828
JAX00399787,15,15.1314856392578
JAX00399793,15,15.1323493991265
JAX00061535,15,15.132476623105
JAX00399818,15,15.136520427651
JAX00061552,15,15.1373640318517
JAX00399830,15,15.1498059751083
JAX00061557,15,15.149944418032
UNC25504192,15,15.149944418032
JAX00399837,15,15.1542589846122
UNCHS040204,15,15.170215760584
UNCHS040206,15,15.197389267867
JAX00061582,15,15.1994162752558
JAX00399881,15,15.2038829487885
UNC25511451,15,15.2079997471913
UNC25513705,15,15.2212582989868
JAX00399908,15,15.2335580962332
JAX00399915,15,15.2380131268391
ICR809,15,15.2384132077359
ICR4809,15,15.2385363889855
ICR810,15,15.2523983364301
