# Genetic map for GigaMUGA chromosome 10
# nrow 5501
# ncol  3 
marker,chr,pos
UNC17608165,10,9.27685235209292
UNC17610061,10,9.30486173233271
UNCHS027719,10,9.30561157840774
UNCHS027720,10,9.30651302774491
UNCHS027721,10,9.31261770680772
UNCHS027722,10,9.31514926946458
UNC17611240,10,9.32591370627936
JAX00194890,10,9.32970530083953
JAX00285595,10,9.3346824873779
UNC17611786,10,9.34195520754225
UNC17612183,10,9.35313057695182
UNCHS027723,10,9.36171174523095
UNCHS027724,10,9.36261198416283
UNC17612962,10,9.36860923975646
JAX00285629,10,9.37729420028891
UNC17614273,10,9.38816273195833
UNCHS027725,10,9.39467319939346
UNCHS027726,10,9.3960621394598
UNCHS027727,10,9.40241222819446
UNC17614962,10,9.40279562406898
UNCHS027728,10,9.40308309532454
UNCHS027730,10,9.40325562632988
JAX00285664,10,9.40384611744973
UNC17615761,10,9.40410532448558
UNCHS027731,10,9.40423265189125
UNCHS027732,10,9.40431361404723
JAX00015992,10,9.40501647751221
JAX00015994,10,9.40621566832994
UNC17617217,10,9.40698765816717
JAX00015998,10,9.40754319815879
UNC17617682,10,9.40917404102101
UNC17618481,10,9.53864161637027
UNC17618508,10,9.53903015259139
JAX00285709,10,9.54106266149645
UNCHS027733,10,9.56544962191317
UNCHS027734,10,9.56990855459709
UNC17619183,10,9.59422528115371
UNC17619631,10,9.62753329205526
UNCHS027735,10,9.63778491676709
UNCHS027736,10,9.63843460572265
UNC17620218,10,9.63984194463145
UNC17621118,10,9.65856617262754
UNCHS027737,10,9.67963724745125
UNCHS027738,10,9.68081080822002
UNC17622423,10,9.68384058390325
UNC17623206,10,9.73153147503612
UNC17623950,10,9.79115271983687
JAX00016041,10,9.83492514501868
UNC17624647,10,9.84615837495079
UNCHS027740,10,9.89777857345906
UNC17625482,10,9.8998590098372
JAX00016045,10,9.90348511813796
UNC17626655,10,9.97440019335532
UNC17627487,10,9.9770564883518
UNCHS027742,10,9.97707195308295
UNC17628197,10,9.97950843823212
JAX00285831,10,9.98061059956627
JAX00285834,10,9.9807603632784
UNC17628830,10,9.98141150985288
UNCHS027743,10,9.98841363938923
UNC17629695,10,9.99564841897864
UNC17630038,10,10.0285653879151
UNC17630257,10,10.1613845355853
UNC17630322,10,10.1677062023759
UNC17630531,10,10.1964086012882
UNC17630575,10,10.200382239686
JAX00285865,10,10.2260473814689
UNC17631016,10,10.2306782414724
UNC17631095,10,10.2376843514053
UNC17631327,10,10.2578527273852
UNC17631576,10,10.3191296283696
JAX00285872,10,10.3278481941554
UNC17631787,10,10.353673348207
UNC17631972,10,10.3887887135263
UNC17632010,10,10.4049464480669
JAX00285874,10,10.4187476032738
UNCHS027745,10,10.4200346931476
UNCHS027746,10,10.4232654898387
UNC17632099,10,10.4234846973328
UNC17632221,10,10.431284663076
UNC17632435,10,10.4420439299899
JAX00285878,10,10.4427107748186
UNC17632756,10,10.5950008093761
UNC17632801,10,10.6362266336053
UNC17632912,10,10.6999843853384
UNC17633101,10,10.7046964552089
UNC17633302,10,10.7122462624715
UNC17633348,10,10.7154117357592
UNC17633413,10,10.7215902009813
UNCHS027748,10,10.7225451897164
UNC17633450,10,10.7233427464049
UNC17633625,10,10.7285701834466
UNC17633728,10,10.7319227929405
UNC17633804,10,10.7347001318745
UNCHS027749,10,10.7402246105134
UNC17634074,10,10.8539304251916
JAX00016086,10,10.8667120722828
UNC17634231,10,10.8705028181326
UNC17634352,10,10.9055448919652
UNC17634621,10,10.9648132657681
UNCHS027752,10,10.9713318375066
UNC17635445,10,11.0153510640497
UNCJPD004180,10,11.0239909200044
JAX00285929,10,11.0383971591485
UNC17636665,10,11.0403985045066
UNC17637240,10,11.0543070662362
UNC17637901,10,11.070443257012
UNCHS027753,10,11.0748354344003
UNCHS027754,10,11.0756650190072
UNC17638183,10,11.0807763897705
UNC17638658,10,11.0972059791694
JAX00285949,10,11.1043311647322
UNC17639594,10,11.1158155203382
UNC17640010,10,11.1268803159131
UNCHS027755,10,11.13986804601
JAX00285980,10,11.1490217530781
UNC17640770,10,11.1517208810322
JAX00285988,10,11.1613263553998
JAX00285989,10,11.161529354604
UNC17641593,10,11.1879028922392
UNC17642097,10,11.2119281826698
JAX00016127,10,11.2325607626293
UNCHS027757,10,11.2423731325881
UNCHS027758,10,11.2454818082559
UNC17643226,10,11.2857667059283
UNCHS027760,10,11.3004022781406
UNCHS027761,10,11.3016743544079
UNCHS027762,10,11.3079195793665
JAX00286021,10,11.3499288513147
JAX00016133,10,11.3626144302437
UNC17643974,10,11.3667346468642
JAX00286037,10,11.3727783275176
UNC17644533,10,11.3898284000981
UNC17645205,10,11.4118063980525
JAX00016143,10,11.4278704725542
UNC17645528,10,11.4289947406054
UNCHS027763,10,11.4332155518833
UNCHS027764,10,11.4820616170148
UNC17646266,10,11.5693439565762
UNC17646422,10,11.5773686956969
JAX00286098,10,11.5790323133674
UNC17646797,10,11.589557641086
JAX00286108,10,11.5896121100574
JAX00286115,10,11.5954522948403
UNC17646982,10,11.6000463682737
UNC17646997,10,11.6093299371075
UNC17647004,10,11.6116884651422
UNC17647088,10,11.6377057553012
UNC17647105,10,11.6417733272685
UNC17647164,10,11.6525016668512
UNC17647311,10,11.6846013519217
UNCHS027768,10,11.714724140127
UNC17647912,10,11.7436433620465
UNC17648269,10,11.7568106128835
UNC17648728,10,11.765067468144
UNC17649424,10,11.7821767772874
JAX00286144,10,11.7822159379858
JAX00016170,10,11.788215356985
UNC17649754,10,11.7903780955573
UNCHS027769,10,11.8090741249998
UNCHS027770,10,11.80997517707
UNC17650852,10,11.813368629592
UNC17651293,10,11.8258299198382
UNC17651750,10,11.8370619201602
JAX00016183,10,11.8682983317163
UNC17653128,10,11.8820724126373
UNC17653533,10,11.9024310969595
UNCHS027772,10,12.0408466463762
UNC17654311,10,12.0422308889749
UNCHS027775,10,12.047364419467
UNCHS027776,10,12.0485130246005
JAX00016193,10,12.0510484225216
UNCHS027777,10,12.1117347447881
UNCHS027778,10,12.1195376000772
JAX00286214,10,12.1366659061796
UNCHS027779,10,12.1383541313091
UNCHS027780,10,12.1396486072544
UNC17655660,10,12.1493847188852
UNC17655962,10,12.1605820888231
UNC17656323,10,12.1792759943966
JAX00016204,10,12.1848088844888
UNC17656757,10,12.1948510188018
JAX00286246,10,12.208977535845
UNC17657353,10,12.2190400716701
UNC17657688,10,12.2286119511282
UNC17658157,10,12.2418473716325
UNC17658509,10,12.2555908838201
UNC17659069,10,12.3051883291697
UNCHS027781,10,12.3086185034162
UNCHS027782,10,12.3163055791595
UNC17659382,10,12.3442846646339
UNC17660017,10,12.3699616594536
UNC17660636,10,12.3831204246949
UNCHS027783,10,12.3884007777722
UNCHS027784,10,12.3904278025715
UNC17660912,10,12.3935322505549
JAX00286290,10,12.3935978754216
JAX00016227,10,12.3972312402407
UNC17661687,10,12.4142515881211
UNCHS027785,10,12.4142515881211
UNCHS027786,10,12.4186509028765
UNC17662631,10,12.447781425949
UNC17662729,10,12.4499693090438
UNC17662968,10,12.4584675124616
UNC17663968,10,12.4775548664698
UNC17664347,10,12.4826850671284
UNCHS027788,10,12.4864808372391
UNCHS027789,10,12.5245764827069
UNC17664753,10,12.5254435236096
UNCHS027790,10,12.5416025970247
UNC17665329,10,12.5591256557414
UNC17665798,10,12.5665843540269
UNCHS027791,10,12.5754667071269
UNCHS027792,10,12.5784436365767
UNC17666671,10,12.6108086841395
JAX00286351,10,12.6495431588803
UNC17667403,10,12.6566000382016
UNCHS027793,10,12.6646435836242
JAX00286368,10,12.6711413364335
UNCHS027795,10,12.6805200882292
UNCHS027796,10,12.6812051420113
JAX00286375,10,12.681676779727
JAX00286388,10,12.69411598866
backupJAX00286389,10,12.6960044260737
JAX00286389,10,12.6960044260737
JAX00286397,10,12.713046819112
UNC17671522,10,12.7262553676168
UNCHS027797,10,12.7276271749933
UNCHS027798,10,12.7280073376116
JAX00016291,10,12.7338657798734
UNC17672586,10,12.737081121222
UNCHS027800,10,12.7431880942792
JAX00286427,10,12.7563185078621
UNC17673830,10,12.7580312180816
UNC17674297,10,12.7660442046694
UNC17675237,10,12.7748021201919
UNC17676099,10,12.781128561002
JAX00016325,10,12.7839417941147
JAX00016329,10,12.785163998544
JAX00016332,10,12.7868547857927
UNC17677143,10,12.7868751436855
JAX00286461,10,12.7877307500734
UNC17678472,10,12.7914836024861
JAX00016343,10,12.852514627243
UNCHS027802,10,12.85641820246
UNCHS027803,10,12.8565190450453
UNCHS027804,10,12.8565910754633
UNC17679767,10,12.8567940456834
JAX00286489,10,12.8571263663021
UNCHS027805,10,12.8571404003977
UNC17680978,10,12.8598018398005
UNCHS027807,10,12.9023345970201
UNCHS027808,10,12.9203841530942
UNCHS027809,10,12.9223263872275
UNCHS027810,10,12.9224538945588
UNC17682018,10,12.9225826403979
UNCHS027811,10,12.9233946887069
UNCHS027812,10,12.9234693333781
UNCHS027813,10,12.923999807912
UNC17683151,10,12.9240827682786
UNCHS027815,10,12.9847957429414
UNCHS027816,10,12.9848597128544
JAX00286526,10,12.9851290784809
JAX00016377,10,12.9860097361927
UNC17684882,10,12.9870991316232
JAX00286548,10,13.0529849660467
UNCHS027817,10,13.0728386923836
UNC17686413,10,13.0764331108806
JAX00286553,10,13.0908341930081
JAX00016391,10,13.1104502469437
UNC17687323,10,13.1120489747841
JAX00016400,10,13.1140474577516
JAX00016400q,10,13.1140474577516
UNC17688499,10,13.1938158281481
UNCHS027819,10,13.3095489818171
UNCHS027822,10,13.4203462158854
JAX00286590,10,13.4263614234051
JAX00016413,10,13.4273052031372
JAX00286600,10,13.4284135211109
JAX00286602,10,13.428475399557
JAX00286603,10,13.4286234354731
JAX00016424,10,13.4426609624697
UNC17693301,10,13.4438046273069
UNCHS027824,10,13.4445033341577
JAX00286654,10,13.4502125891363
UNC17694299,10,13.4519723932488
JAX00286665,10,13.4531734019284
UNCHS027825,10,13.4546071869304
UNCHS027826,10,13.454863864393
JAX00286682,10,13.462917131592
backupJAX00016442,10,13.4641174789752
UNCHS027827,10,13.523423834247
UNCHS027828,10,13.5341885257514
JAX00286702,10,13.5917274953564
JAX00286703,10,13.5917342972619
backupJAX00286714,10,13.6000014317673
UNCHS027829,10,13.6534008218004
JAX00286737,10,13.6675407557787
UNC17698928,10,13.6905104742694
JAX00286749,10,13.7416533792359
UNC17699722,10,13.7456781504586
UNCHS027831,10,13.7589454597023
UNCHS027832,10,13.7592892987185
UNCHS027834,10,13.7642156259583
UNC17701323,10,13.7659960402078
UNCHS027835,10,13.7689108248969
UNCHS027837,10,13.7696226274321
UNCHS027838,10,13.7706935737756
UNC17702378,10,13.775048046537
UNC17703531,10,13.7866920102029
JAX00016493,10,13.7914480392051
UNC17705155,10,13.8011296172373
UNCHS027839,10,13.8019051032719
UNCHS027840,10,13.8021885013294
UNC17705907,10,13.8078253340882
JAX00286813,10,13.808422869489
JAX00286824,10,13.8150310377409
UNC17706800,10,13.815902632682
JAX00286832,10,13.8232362221401
backupJAX00286841,10,13.8283398515056
UNC17709506,10,13.8752633302175
UNCHS027843,10,13.8784080133636
UNCHS027844,10,13.8802762187166
UNCHS027845,10,13.8912877776544
UNCHS027846,10,13.8932522356346
UNC17710689,10,13.9079725009395
JAX00016528,10,13.9139343659784
UNC17711769,10,13.9192747008153
UNCHS027847,10,13.920405569311
JAX00016534,10,13.9230601725341
UNC17712758,10,13.9309408434597
JAX00016543,10,13.9395030964411
UNC17715233,10,13.950964310513
UNCHS027851,10,13.9520678119651
UNCHS027852,10,13.9525977728177
backupJAX00286894,10,13.9569601573784
JAX00286895,10,13.9569918045757
backupJAX00286915,10,13.9824915337722
UNCHS027853,10,13.9846923109984
UNCHS027854,10,13.9854261628104
UNC17720175,10,13.99139684756
JAX00016575,10,13.9926213606312
UNCHS027856,10,13.9964065729467
UNC17720862,10,14.0018191515905
UNCHS027859,10,14.0462331444716
UNCHS027860,10,14.0528491735707
UNC17722416,10,14.114667420968
UNC17722675,10,14.1235193970523
JAX00016602,10,14.1509376463787
UNC17723085,10,14.161687938157
JAX00286961,10,14.1664812608676
UNCHS027861,10,14.1716256666601
UNCHS027862,10,14.1720183236596
UNCHS027863,10,14.176527441114
UNCHS027864,10,14.1835084373142
JAX00286970,10,14.209799549727
UNCHS027865,10,14.2125195675841
UNCHS027866,10,14.2177183345548
UNC17724079,10,14.2288525998379
UNCHS027867,10,14.2577620388
UNCHS027868,10,14.2858564150219
JAX00286983,10,14.4347042209134
UNC17726518,10,14.444877794152
backupUNC100621301,10,14.452075449001
UNCHS027870,10,14.4662080890793
UNCHS027871,10,14.4728058997273
JAX00016639,10,14.4824482684422
UNC17729889,10,14.4827665790013
JAX00287012,10,14.4879402352354
JAX00287013,10,14.4880957445275
UNC17731306,10,14.544399970784
UNCHS027873,10,14.5688579213903
JAX00016651,10,14.5689056362699
JAX00287024,10,14.5691480151767
UNCHS027874,10,14.5692033390737
UNC17731917,10,14.5696603556782
UNCHS027876,10,14.5737887231539
JAX00195074,10,14.5762069639803
UNC17732865,10,14.5809145679017
UNCHS027877,10,14.5841062336374
UNCHS027878,10,14.5854764908451
UNC17733658,10,14.5931677806947
JAX00287040,10,14.5961769885352
UNC17735731,10,14.6183831130637
JAX00016677,10,14.6200499634268
UNC17736751,10,14.6322075879393
UNC17737632,10,14.6398957224
JAX00287063,10,14.6425957852138
JAX00287069,10,14.645523637242
UNCHS027879,10,14.652913910803
UNCHS027880,10,14.6531970813323
UNC17739737,10,14.6555838469769
UNC17740966,10,14.6631853053006
UNCHS027881,10,14.6730544146993
UNCHS027882,10,14.6736730548093
UNCHS027883,10,14.6736730548093
UNCHS027884,10,14.6746362124348
JAX00016715,10,14.675741551892
UNC17743030,10,14.6801604240246
JAX00287109,10,14.6816950929571
JAX00016725,10,14.6880751795175
UNCHS027885,10,14.6910958971616
UNCHS027886,10,14.6916558748376
UNCHS027887,10,14.6947437062834
UNCHS027888,10,14.6956791105728
UNC17745155,10,14.6958992468754
UNCHS027889,10,14.7181029700224
UNCHS027891,10,14.7202942691515
UNCHS027890,10,14.7233607438052
UNCHS027893,10,14.7506211014461
UNC17746970,10,14.8717465308799
UNCHS027897,10,14.885059019941
JAX00016742,10,14.8961525248621
JAX00287142,10,14.8981408830941
JAX00287143,10,14.8982319590087
UNC17748835,10,14.9076283883877
UNCHS027900,10,14.9121529523295
UNC17749492,10,14.9152960656624
UNCHS027901,10,14.9165027221033
UNCHS027902,10,14.9167621293754
UNC17750926,10,14.9241680131095
UNC17752079,10,14.93121724913
UNC17752654,10,14.9393673198412
JAX00287177,10,14.9427666385799
JAX00287178,10,14.9443652061334
UNC17753257,10,14.9453808871431
UNCHS027904,10,14.9513543393502
UNC17754639,10,14.9547300589176
UNC17756667,10,14.9700167535215
UNCHS027905,10,14.9790037339888
UNCHS027906,10,14.9794896498465
UNCHS027908,10,14.9794896498465
JAX00016807,10,14.9824357622315
UNC17758545,10,14.9867146420426
JAX00016815,10,14.9904199074074
JAX00287223,10,14.9926078326559
UNC17759691,10,14.9933080691832
JAX00195127,10,14.9934345946798
JAX00287232,10,15.0000740925547
UNC17760583,10,15.0010172387187
UNCHS027909,10,15.0016768132352
UNCHS027910,10,15.0019175014318
UNC17761408,10,15.0071177959285
UNCHS027911,10,15.0071408795878
UNCHS027912,10,15.0077729275649
UNCHS027914,10,15.011541165925
UNCHS027915,10,15.0151236725828
UNCHS027916,10,15.0154289757087
UNC17762762,10,15.0165024141589
UNCHS027917,10,15.0213593443122
UNC17763789,10,15.325231906349
JAX00016841,10,15.3265572367803
UNCHS027919,10,15.3282047725985
UNCHS027920,10,15.3289061681379
JAX00287269,10,15.3316033826566
UNC17764667,10,15.3329400134567
UNC17765477,10,15.3392849290684
UNCHS027921,10,15.3411751813545
UNCHS027922,10,15.3417726521349
UNCHS027924,10,15.3447886915882
UNC17766817,10,15.3491418857237
JAX00287306,10,15.351478767911
JAX00287315,10,15.3541732970968
UNCHS027925,10,15.3548127476641
UNCHS027926,10,15.3551753523179
UNCHS027927,10,15.3586169218902
UNCHS027928,10,15.3588711539371
JAX00287321,10,15.3590762443121
JAX00287321q,10,15.3590762443121
UNC17769152,10,15.366930909958
UNC17770368,10,15.3754340717178
JAX00287348,10,15.3786457626382
JAX00287349,10,15.3798051581852
UNC17771143,10,15.3799598892188
JAX00287350,10,15.3822770277611
JAX00016893,10,15.3878791783374
UNCHS027929,10,15.3886891026685
UNC17772685,10,15.3901659621125
UNC17773496,10,15.3955847664163
UNC17774668,10,15.4027063079012
JAX00016908,10,15.4052225354463
JAX00016908q,10,15.4052225354463
JAX00287392,10,15.4065497084884
JAX00016909,10,15.4085147665224
JAX00287403,10,15.4126115069647
JAX00287403q,10,15.4126115069647
UNCHS027931,10,15.4138178591125
UNC17776728,10,15.4159782422275
JAX00287427,10,15.4195234548668
UNC17778082,10,15.4214104738989
UNC17778886,10,15.4243622896044
JAX00287440,10,15.4266304046331
backupJAX00016935,10,15.4305645882202
UNC17781346,10,15.4369717001146
backupUNC100660498,10,15.4436681196406
UNCHS027935,10,15.4442162033309
JAX00287489,10,15.4447031593266
UNCHS027937,10,15.4727619519473
UNC17784261,10,15.4761201434543
UNCHS027938,10,15.4851957517363
JAX00287502,10,15.5098035841778
UNC17784859,10,15.5111751166534
UNCHS027939,10,15.5111751166534
UNC17785766,10,15.5151284066794
UNC17786027,10,15.520475008645
UNCHS027941,10,15.6369454141578
UNCHS027942,10,15.6406359145942
UNCHS027944,10,15.6407157614349
UNC17786870,10,15.6412979914298
UNC17787674,10,15.6452560580654
UNCHS027945,10,15.6453843810399
UNCHS027946,10,15.6455401372458
UNC17788612,10,15.6608505980586
UNC17788965,10,15.6726027174688
UNC17789753,10,15.6932006387507
UNCHS027947,10,15.6960520398436
UNCHS027948,10,15.6983055478008
UNC17790083,10,15.7023566025205
sanger425,10,15.7086047018095
sanger425q,10,15.7086047018095
UNC17790522,10,15.7118772578991
UNCHS027949,10,15.7173909464087
UNCHS027950,10,15.7188714997681
UNC17791028,10,15.7193997024341
UNCHS027951,10,15.7200091720141
UNC17791584,10,15.7212809766247
UNCHS027953,10,15.7316527423323
UNCHS027954,10,15.7442577518737
UNC17792468,10,15.7940887035063
UNCHS027955,10,15.8597247457897
UNCHS027956,10,15.8817017577003
UNC17793016,10,15.9341049599542
UNC17793378,10,15.9698618579637
UNC17793629,10,15.9712614046098
JAX00287591,10,15.9725725194275
UNC17794325,10,16.0121317183544
UNC17794878,10,16.036710844714
JAX00287601,10,16.0367245936042
UNCHS027957,10,16.0367693904574
UNCHS027959,10,16.0379197142643
UNCHS027960,10,16.0381157489089
UNC17795313,10,16.0443708846139
JAX00287609,10,16.1040336039568
JAX00287611,10,16.1052845089949
UNCHS027961,10,16.1053864966836
UNCHS027962,10,16.1058396624036
UNCHS027963,10,16.1077400880392
UNCHS027965,10,16.108198588109
UNCHS027967,10,16.108198588109
UNCHS027968,10,16.1090614827003
UNC17796689,10,16.1093829407825
UNC17797113,10,16.1124325377842
UNC17797497,10,16.1157512654364
UNCHS027969,10,16.1179369517803
UNCHS027970,10,16.1182476141545
UNC17797991,10,16.1195810746068
UNCHS027972,10,16.1195810746068
UNC17798342,10,16.1323966652038
JAX00287639,10,16.1644433193721
UNC17798782,10,16.1870761064362
CEAJAX00287645,10,16.1890251762621
JAX00287645,10,16.1890251762621
JAX00017028,10,16.1890512129697
JAX00017028r,10,16.1890512129697
UNC17799485,10,16.2629449522898
UNCHS027973,10,16.2720110440628
JAX00287652,10,16.3162239811988
UNCHS027974,10,16.3166492077371
UNCHS027975,10,16.3206623457164
UNCHS027977,10,16.3239546310095
UNC17799831,10,16.3242786440373
UNCHS027978,10,16.3250348917482
UNC17800133,10,16.33287216059
UNC17800530,10,16.3430032721651
UNCHS027979,10,16.3451093568462
UNCHS027980,10,16.3471554632605
UNC17800735,10,16.3506495232661
UNCHS027981,10,16.3552538331438
UNCHS027982,10,16.3569547385556
UNC17800911,10,16.3594643726617
UNC17801144,10,16.3683532169842
UNC17801414,10,16.3772919345394
UNCHS027984,10,16.3804743683331
UNC17801627,10,16.3863167078685
UNCHS027985,10,16.3922053349794
UNCHS027986,10,16.3931170698274
UNCHS027987,10,16.4342553111722
UNCHS027988,10,16.4498835800016
UNC17802102,10,16.4568017328386
UNC17802937,10,16.5371448695236
UNC17803305,10,16.540534685463
JAX00017058,10,16.5427847134827
UNCHS027990,10,16.5456302957311
UNC17803799,10,16.5462178019296
UNC17804144,10,16.5509425992101
UNCHS027991,10,16.5543515435666
UNCHS027992,10,16.5559865008847
UNC17804417,10,16.5565750130869
UNC17804715,10,16.5620734272623
UNC17805054,10,16.5672780883385
UNC17805351,10,16.5730535559507
UNC17805510,10,16.5765816111529
JAX00287711,10,16.5790052754224
UNC17806234,10,16.5886116053699
UNCHS027994,10,16.5909650505766
UNC17806644,10,16.5946333427036
UNCHS027995,10,16.6193123473154
UNC17806974,10,16.6234478062433
UNCHS027997,10,16.6418862826924
UNCHS027999,10,16.6606549875403
UNC17807224,10,16.6634119601588
UNCHS028000,10,16.6634119601588
UNC17807458,10,16.8526707986195
UNCHS028003,10,16.8582855163732
UNCHS028004,10,16.8586423587479
UNC17808137,10,16.8597334195701
JAX00287731,10,16.8640664460883
JAX00287733,10,16.8650448490535
UNCHS028005,10,16.8658263782513
UNCHS028006,10,16.8661542237145
UNC17808750,10,16.8672986999
UNC17809326,10,16.8747941934046
UNC17809879,10,16.8803486974761
JAX00287749,10,16.8825355363214
UNC17810956,10,16.8897280190382
UNC17811412,10,16.8939882064247
JAX00017110,10,16.9019328052042
backupUNC100157067,10,16.9019892728739
JAX00287784,10,16.9088355962886
UNCHS028007,10,16.9114870794236
UNCHS028008,10,16.9117905064351
UNC17814189,10,16.9175807318108
JAX00017120,10,16.9189090400905
JAX00017122,10,16.9231589606279
UNC17814880,10,16.9243012169542
UNCHS028009,10,16.9267124003251
UNCHS028010,10,16.9271361159598
JAX00287823,10,16.9308807410351
UNC17815844,10,16.9324894452866
UNC17816296,10,16.9369096012803
UNCHS028011,10,16.9382639929063
UNCHS028014,10,16.9395534536491
UNC17817116,10,16.9472695456669
UNCHS028015,10,17.0737908007875
UNCHS028016,10,17.0742737589159
UNC17817723,10,17.075684895694
UNC17818110,10,17.0792354218259
UNCHS028017,10,17.0794737792131
UNCHS028018,10,17.1279418976533
JAX00287866,10,17.1510481958947
UNC17819473,10,17.155425157971
UNCHS028019,10,17.1573702242031
UNCHS028020,10,17.1577049600671
UNCHS028021,10,17.1581337057765
UNCHS028022,10,17.1584088936253
UNCHS028023,10,17.1588100191914
UNCHS028024,10,17.1590902749565
UNCHS028025,10,17.1606040615212
UNC17820111,10,17.1628828500342
UNCHS028027,10,17.1645895975076
UNCHS028028,10,17.1648792289177
UNCHS028029,10,17.1674256034052
UNCHS028030,10,17.1686253058643
UNC17820671,10,17.1689026475776
UNCHS028031,10,17.1696426900386
UNCHS028032,10,17.1699672900703
JAX00287883,10,17.1727037114148
UNCHS028034,10,17.1742941502118
UNC17821546,10,17.2021442758951
JAX00287893,10,17.2124172695871
UNC17822445,10,17.3032306110797
UNCHS028035,10,17.3032306110797
JAX00017175,10,17.3092941688342
UNCHS028036,10,17.3109445303889
UNC17822948,10,17.3544391380115
UNC17823410,10,17.4025148476797
UNCHS028037,10,17.4267892761112
UNCHS028038,10,17.4349826487742
JAX00017184,10,17.4807736056886
UNCHS028039,10,17.4919011518406
UNCHS028040,10,17.4970844864528
JAX00287924,10,17.5048092838818
UNCHS028041,10,17.6109410740102
UNCHS028042,10,17.6322223643237
UNC17824923,10,17.6436588643779
JAX00017191,10,17.6464296208546
JAX00287946,10,17.6481534725452
UNCHS028044,10,17.6546306495244
UNCHS028045,10,17.6552961936175
UNC17825571,10,17.6554117421065
JAX00287956,10,17.6564059405642
UNCHS028047,10,17.6600704240603
UNCHS028048,10,17.660380453833
UNCHS028049,10,17.6610976906711
UNCHS028050,10,17.6613882089665
UNC17826036,10,17.7229978395989
UNC17826526,10,17.7288544502411
JAX00017210,10,17.7408025694407
JAX00017210r,10,17.7408025694407
UNCHS028051,10,17.7432475856046
UNC17828291,10,17.7433201835039
UNCHS028052,10,17.7435668643243
UNC17828911,10,17.749227473308
UNCHS028053,10,17.7502962968316
UNCHS028054,10,17.7505885888976
UNC17830056,10,17.7576635265909
UNC17830635,10,17.7617970457299
UNC17831450,10,17.7681471447107
UNCHS028056,10,17.7684636360765
UNC17832163,10,17.7745759230903
UNCHS028057,10,17.777070351437
UNCHS028058,10,17.831719612033
UNC17833165,10,17.9028793178727
UNCHS028059,10,17.9039614446763
UNCHS028060,10,17.9042652662516
JAX00288069,10,17.9047040210954
UNCHS028062,10,17.9095666866757
UNC17834803,10,17.9158405135179
UNC17835392,10,17.9223597542014
JAX00288098,10,17.928032399486
UNCHS028065,10,17.9281965999705
UNCHS028066,10,17.928508150118
UNC17836087,10,17.9292143642385
backupUNC100693383,10,17.9325366366941
JAX00288104,10,17.9348737062432
JAX00288104r,10,17.9348737062432
JAX00288110,10,17.9459794110748
JAX00288113,10,17.9474518941226
JAX00288113q,10,17.9474518941226
UNCHS028067,10,17.9553805009109
UNC17839153,10,17.9557653558522
UNCHS028068,10,17.9560029039362
UNCHS028069,10,17.9567032876418
UNCHS028070,10,17.956973380264
JAX00017271,10,17.9572699773024
UNC17840117,10,17.9619981307592
UNC17841010,10,17.9669041522881
UNC17842021,10,17.9720188735567
JAX00288153,10,17.9742975321411
UNCJPD007736,10,17.9752829735475
UNC17842821,10,17.9778019748991
UNC17843263,10,17.9809459936573
UNC17843888,10,17.9859002460115
UNCHS028071,10,18.0083999915056
UNC17844155,10,18.0186864335518
JAX00288182,10,18.0335981182005
JAX00288185,10,18.0493402916606
UNC17844716,10,18.0530919286676
UNCHS028073,10,18.0540124612995
UNCHS028074,10,18.058346517833
UNCHS028075,10,18.0659549827166
UNCHS028076,10,18.0693475275196
UNCHS028077,10,18.0749476727045
UNCHS028078,10,18.0798980673986
UNCHS028079,10,18.0862386536846
UNCHS028080,10,18.0895184318735
UNCHS028081,10,18.0913119580216
UNC17845393,10,18.0933119246378
UNCHS028082,10,18.0938405554319
UNCHS028083,10,18.0975558872097
UNCHS028084,10,18.1000242230961
UNC17845984,10,18.122294137759
JAX00288208,10,18.1256128921519
UNCHS028085,10,18.1256504851503
UNCHS028086,10,18.1265765169979
UNCHS028087,10,18.1298415184994
UNCHS028088,10,18.1301094474958
UNCHS028089,10,18.1315846796953
UNCHS028090,10,18.1318680245256
JAX00288227,10,18.1326845228164
UNC17847474,10,18.1345016980453
UNC17847878,10,18.1374847971337
JAX00288233,10,18.1378838959449
UNCHS028091,10,18.1388136239866
UNCHS028092,10,18.1455406148296
JAX00017325,10,18.2027621217015
UNCHS028093,10,18.2084040464597
UNCHS028094,10,18.2090407835059
JAX00288258,10,18.2099870993455
UNC17850113,10,18.2109907512691
UNCHS028095,10,18.2117423407855
UNCHS028096,10,18.2139414760509
JAX00288270,10,18.2172110416121
UNC17851266,10,18.2350916760739
UNCHS028097,10,18.3105767661429
UNCHS028098,10,18.31681334203
UNC17851936,10,18.3259623137389
UNC17852365,10,18.4191563539116
UNCHS028099,10,18.4341232167728
UNCHS028100,10,18.4520913735097
UNC17852603,10,18.4932777509039
UNC17852837,10,18.5487180738456
UNC17852934,10,18.5874736172516
UNC17853126,10,18.6154990830334
UNC17853364,10,18.6639295344141
UNCHS028101,10,18.7031184442484
UNCHS028102,10,18.7095381772638
UNC17853738,10,18.7363478494482
UNC17853836,10,18.7713886234301
UNC17853963,10,18.7780323850091
UNC17854040,10,18.7789649978852
UNC17854716,10,18.7828222018016
UNC17854983,10,18.7840167937031
UNC17855095,10,18.784948054313
UNC17855212,10,18.785746882993
