# Genetic map for GigaMUGA chromosome 14
# nrow 5127
# ncol  3 
marker,chr,pos
UNCHS037688,14,5.48254670644246
UNC23725688,14,5.49861680925555
UNC23725916,14,5.53555148994819
JAX00375504,14,5.7224997032888
UNCHS037690,14,5.7224997032888
UNC23726207,14,5.74052773886946
UNCHS037691,14,5.74198425992456
UNCHS037692,14,5.74241994569933
UNC23726524,14,5.74323249216609
JAX00375520,14,5.74632015019721
UNC23726899,14,5.74806433072965
UNCHS037693,14,5.74808031072828
UNCHS037694,14,5.74861128250099
UNC23727335,14,5.75409790362088
UNC23728005,14,5.76819908449931
JAX00375539,14,5.7727670055557
JAX00375540,14,5.77279321415763
UNC23729201,14,5.78897607280936
JAX00375553,14,5.78917668774413
JAX00375560,14,5.791503031301
UNC23729541,14,5.79759818180427
UNC23729559,14,6.01277565110162
UNCHS037695,14,6.02708736380787
UNCJPD005627,14,6.02775520614774
JAX00375581,14,6.06466114965597
JAX00375581r,14,6.06466114965597
UNCHS037697,14,6.06887096679129
UNCHS037698,14,6.07018175868986
JAX00204495,14,6.07577719764346
UNCHS037700,14,6.08220844875106
UNC23731840,14,6.08535764689733
JAX00051163,14,6.10248925944694
JAX00051164,14,6.10260911414884
UNC23732548,14,6.10286594565291
UNCHS037701,14,6.10814874773859
UNCHS037702,14,6.10889514448006
JAX00375594,14,6.10974205429165
UNCHS037703,14,6.12193869705184
UNCHS037704,14,6.12404598368898
JAX00375600,14,6.13159270792169
UNCHS037705,14,6.13391712428655
UNCHS037706,14,6.13503868819332
JAX00051173,14,6.13507222332674
UNC23733930,14,6.13552556864896
UNCHS037707,14,6.13775270517201
UNCHS037709,14,6.1380071685224
UNCHS037708,14,6.1382079135572
UNCHS037711,14,6.1419154088636
UNCHS037715,14,6.1440374375842
UNC23734821,14,6.15014347120671
JAX00051184,14,6.16088682381193
UNC23735711,14,6.16238006878081
JAX00375626,14,6.16595093946956
UNCHS037717,14,6.17162862386467
UNC23736481,14,6.17489876513932
UNCHS037720,14,6.18156263086551
UNCHS037721,14,6.18704112277829
UNCHS037722,14,6.18810198188334
UNC23737403,14,6.18975374245976
UNCHS037724,14,6.1913045871254
UNC23737885,14,6.19688927362736
JAX00051201,14,6.19991845875814
UNC23739442,14,6.2137055904874
JAX00051215,14,6.22280013236589
UNC23741098,14,6.23217615200781
JAX00375694,14,6.23451662486141
UNCHS037725,14,6.23794124510717
UNCHS037726,14,6.23817428897311
UNCHS037727,14,6.23962099503989
UNCHS037728,14,6.23989193012177
UNC23742653,14,6.25280111501055
UNCHS037730,14,6.26673924085412
JAX00375737,14,6.2711139810824
JAX00375738,14,6.27176929442712
UNCHS037732,14,6.3038685660041
UNCHS037733,14,6.30657190989573
UNCHS037734,14,6.30670462898416
JAX00051237,14,6.31060034791402
UNC23744181,14,6.31065571364818
UNC140440161,14,6.3110867956745
UNCHS037735,14,6.31615630216992
UNCHS037736,14,6.31686020181257
JAX00375771,14,6.31733842156032
UNC23747128,14,6.4919073040626
JAX00375785,14,6.49357141455428
JAX00375804,14,6.51835921667149
JAX00051258,14,6.52129496765498
UNC23748442,14,6.52918300215435
UNCHS037737,14,6.56562557674708
UNCHS037738,14,6.56681472944045
UNC23749945,14,6.58475885217927
UNCHS037739,14,6.58845142889221
UNCHS037740,14,6.59319621263007
UNCHS037741,14,6.62634270434033
UNCHS037742,14,6.63074130337625
JAX00375846,14,6.63689450497484
JAX00375849,14,6.6390160875714
UNCHS037743,14,6.64019661477894
UNCHS037744,14,6.64104624242895
UNC23750686,14,6.64385372433955
UNCHS037745,14,6.65934823957419
UNCHS037746,14,6.66104099164591
UNCHS037747,14,6.6630975419595
JAX00375868,14,6.66526426461131
UNCHS037748,14,6.66584419955837
UNCHS037749,14,6.69327679521898
UNC23752456,14,6.69547513343326
UNCHS037750,14,6.69547513343326
UNCHS037751,14,6.70054748580825
JAX00051284,14,6.77905943569917
UNC23753243,14,6.80462948636018
UNC23753830,14,6.81155839701556
JAX00375931,14,6.81156316482011
UNCHS037755,14,6.81157759048516
UNCHS037756,14,6.81159044952117
JAX00051291,14,6.81170592728685
JAX00375957,14,6.81207541176428
UNC23754979,14,6.81212487830247
JAX00375977,14,6.8122574757918
UNCHS037759,14,6.81229204124284
UNC23755603,14,6.8123017398538
UNCHS037760,14,6.81230226508204
JAX00375985,14,6.81233378783159
UNCHS037761,14,6.81328100570321
UNCHS037762,14,6.81336379055349
JAX00376004,14,6.81424963414687
UNCHS037763,14,6.81507889159143
UNCHS037764,14,6.8151640373712
UNC23756735,14,6.81529617326378
UNCHS037765,14,6.81674719291411
UNCHS037766,14,6.8168961218697
UNCHS037767,14,6.81871179088813
UNCHS037768,14,6.8189756437987
UNC23757704,14,6.81945685454063
JAX00376038,14,6.82026238845174
UNC23758770,14,6.8224077879295
JAX00051328,14,6.82983179324797
JAX00376057,14,6.83049045019364
UNCHS037769,14,6.83451434704628
UNC23760156,14,6.89242141446751
JAX00051331,14,6.89436919953433
UNC23760939,14,6.90139474999968
UNCHS037771,14,6.90457912392302
UNCHS037772,14,6.90497063416081
JAX00051339,14,6.90986988968143
UNC23761900,14,6.90994740054948
UNCHS037773,14,6.91470424375752
UNCHS037774,14,6.92667151062407
UNCHS037775,14,6.94050344180044
UNCHS037776,14,6.94807248385687
JAX00204555,14,6.98109647151776
JAX00376115,14,6.98742986352989
UNC23764406,14,6.99260009803416
UNCHS037777,14,7.01863036132803
UNCHS037778,14,7.05430756615748
UNCHS037779,14,7.05658689282728
UNC23765091,14,7.06066690668518
JAX00051362,14,7.06339153113762
UNCHS037781,14,7.06456161146622
UNCHS037782,14,7.0648434691682
UNC23766366,14,7.07486313960805
JAX00051369,14,7.07874610031817
JAX00051371,14,7.0794522280347
UNC23767364,14,7.08427681598866
UNC23770110,14,7.10627024664695
JAX00204570,14,7.11104303706708
UNCHS037783,14,7.1141034183259
UNCHS037784,14,7.1144655065755
UNCHS037785,14,7.1144655065755
UNCHS037786,14,7.11483365229326
JAX00051393,14,7.1185882935759
UNCHS037787,14,7.12018820690001
UNCHS037788,14,7.12046079296706
UNCHS037789,14,7.12302928308721
UNCHS037790,14,7.12339569809978
UNC23772550,14,7.12422977437839
UNCHS037791,14,7.12757732907656
UNCHS037792,14,7.1280169281942
JAX00376252,14,7.12917205028511
UNC23773728,14,7.13545648806479
JAX00376264,14,7.14644581552368
UNCHS037795,14,7.17273773312478
UNCHS037796,14,7.1751413798578
UNC23774723,14,7.19044258114775
UNCHS037797,14,7.21452515721745
UNCHS037798,14,7.23786624205122
JAX00376278,14,7.26817850131688
UNCHS037799,14,7.27065453559114
UNCHS037800,14,7.27147612606804
UNCHS037802,14,7.27529331998103
UNC23776184,14,7.27912163985594
backupUNC140442244,14,7.2844473905835
UNC23778095,14,7.29783674402356
UNCHS037803,14,7.30111939727719
UNCHS037805,14,7.30225980837401
JAX00376335,14,7.30243287889276
UNCHS037806,14,7.30253301255004
UNCHS037807,14,7.30650918409669
UNCHS037808,14,7.30682170000485
JAX00376337,14,7.30724325033982
UNCHS037809,14,7.30936558938698
UNCHS037810,14,7.3097117304245
UNC23779373,14,7.31008086511665
UNCHS037812,14,7.31013278627228
UNCHS037813,14,7.3123164417318
UNCHS037814,14,7.31266789850667
JAX00204586,14,7.31496800570096
JAX00204586r,14,7.31496800570096
UNCHS037816,14,7.31683197518797
UNC23780150,14,7.31901080939733
JAX00376366,14,7.32328021185147
UNC23780628,14,7.32719308903698
UNCHS037817,14,7.33320594532447
UNCHS037818,14,7.33339819487208
UNC23781540,14,7.3367888253166
JAX00051461,14,7.34358149748373
UNC23782743,14,7.34358149748373
UNC23783875,14,7.3849606262077
UNCHS037820,14,7.41281706179361
UNCHS037821,14,7.41513328991815
UNCHS037823,14,7.41519356934132
UNCHS037822,14,7.41537310097595
JAX00376420,14,7.41544095888152
UNCHS037824,14,7.41571012566996
UNC23784698,14,7.4158707546531
UNCHS037825,14,7.42080068811337
UNCHS037826,14,7.42104171869707
UNCHS037830,14,7.44140410479212
JAX00051478,14,7.48385778576595
UNC23785730,14,7.48613986716523
UNCHS037832,14,7.48682985749898
JAX00376446,14,7.48713831044329
UNCHS037833,14,7.49035681351759
UNCHS037834,14,7.490638872437
UNCHS037835,14,7.49091544348986
UNCHS037836,14,7.49114549834044
UNC23786271,14,7.49331155056101
UNCHS037837,14,7.49781691478927
UNCHS037838,14,7.49837284438276
JAX00051491,14,7.4986246764816
UNCHS037839,14,7.49970073387244
UNCHS037840,14,7.49995761829287
UNC23787191,14,7.50029150706314
JAX00376480,14,7.50267045366266
UNC23787703,14,7.50311314156521
UNC23787821,14,7.50400409234588
UNCHS037841,14,7.50490079232008
UNCHS037842,14,7.50545463129774
UNC23788140,14,7.5061020253339
UNCHS037843,14,7.50692058854136
UNC23788399,14,7.50828968058474
UNC23788473,14,7.50900772001425
UNC23788634,14,7.5108804762553
UNC23788657,14,7.51148588375683
UNCHS037845,14,7.51228249549804
UNCHS037846,14,7.512670217626
UNCHS037847,14,7.5134057659631
UNC23788774,14,7.51371508999734
UNCHS037849,14,7.51522895718712
UNC23788871,14,7.51526510741923
JAX00376500,14,7.51639944072641
UNC23788990,14,7.51678437536659
UNC23789122,14,7.51829231914485
UNCHS037851,14,7.51850808812057
UNCHS037853,14,7.51893335422452
UNCHS037852,14,7.51896837203972
JAX00376504,14,7.51917778205895
UNCHS037855,14,7.51925469929979
UNC23789216,14,7.51945731481757
UNCHS037856,14,7.51957151470743
UNC23789430,14,7.52145010725101
JAX00376509,14,7.52155881927431
UNC23789679,14,7.52310353028349
UNC23789797,14,7.52433275225473
UNC23789935,14,7.52687798984042
UNCHS037857,14,7.52751735101333
UNCHS037858,14,7.52785209449657
UNCHS037859,14,7.58270981681289
UNC23790191,14,7.58381747570783
UNCHS037860,14,7.59070439736758
UNCHS037862,14,7.59242291150285
JAX00376536,14,7.592473755779
UNC23790460,14,7.59299070991705
UNCHS037863,14,7.59316720899018
UNC23790580,14,7.59499267529223
UNCHS037865,14,7.59516659855401
UNCHS037866,14,7.59545676930178
UNC23790683,14,7.59688612061546
UNCHS037867,14,7.67597189323372
UNCHS037868,14,7.73018527885999
UNC23791027,14,7.75674536558524
JAX00376552,14,7.78072772657934
UNC23791091,14,7.78088697891563
JAX00051523,14,7.78117300596689
UNC23791535,14,7.78391590907546
UNCHS037869,14,7.78468954841378
UNC23791845,14,7.78714989621682
UNC23792279,14,7.79049486722968
UNC23792318,14,7.79092525170813
UNCHS037871,14,7.7922398114292
UNCHS037872,14,7.79258116242851
UNC23792603,14,7.79649488924351
JAX00376591,14,7.85632827976292
UNCHS037873,14,7.85912773872932
UNCHS037874,14,7.86001180198014
JAX00376597,14,7.86035718468416
UNC23793483,14,7.86175092260619
UNC23793598,14,7.86357011736757
UNC23793777,14,7.86539345582546
UNCHS037875,14,7.86756049711041
UNC23794044,14,7.86782950140841
UNCHS037876,14,7.86782950140841
UNCHS037877,14,7.86846953453211
UNCHS037878,14,7.86964211262016
UNC23794297,14,7.99833647331672
UNCHS037880,14,8.07645622383931
UNCHS037881,14,8.13130996644126
UNC23796164,14,8.16130436857336
UNCHS037884,14,8.16548837405826
JAX00051556,14,8.17961348612717
UNCHS037885,14,8.18794991822591
UNC23796613,14,8.18964660028613
UNC23797099,14,8.21865666664255
JAX00204632,14,8.24173770249073
UNCHS037887,14,8.24295407382067
UNCHS037888,14,8.24385933479122
UNCHS037889,14,8.24546205996345
UNCHS037890,14,8.24727141231674
JAX00376659,14,8.24964801476139
UNCHS037891,14,8.25381876491769
UNCHS037892,14,8.25496924946726
UNC23798374,14,8.25681485904288
UNC23798735,14,8.26539495527021
UNCHS037893,14,8.29011594345049
UNCHS037894,14,8.29084379955512
UNC23800695,14,8.29159115180542
JAX00376696,14,8.29824558133909
UNC23802871,14,8.31207892495243
UNCHS037895,14,8.31608723055947
UNCHS037896,14,8.31680973478099
JAX00051594,14,8.32065761132015
UNC23803488,14,8.32098165510063
UNC23804378,14,8.39012496208886
UNCHS037897,14,8.40006098795704
UNCHS037898,14,8.40050073435359
JAX00376744,14,8.4028668120235
UNC23805810,14,8.40383471749333
JAX00051611,14,8.40584948825312
UNC23806080,14,8.40615575323305
UNCHS037899,14,8.41042791879336
UNCHS037900,14,8.41085211662873
UNCHS037901,14,8.41225751131593
UNCHS037902,14,8.41277125702149
UNCHS037903,14,8.41581160433229
UNCHS037904,14,8.41608678099502
UNCHS037905,14,8.41871025199442
UNC23807372,14,8.41894566715
UNCHS037906,14,8.41907914416405
JAX00051618,14,8.42083935116709
UNC23807940,14,8.55694386278432
JAX00051629,14,8.61395962341244
UNC23809139,14,8.61414626595445
JAX00376803,14,8.61481252463641
UNC23810825,14,8.62517586022955
JAX00376834,14,8.62752178915078
UNC23811717,14,8.63146426085444
UNCHS037907,14,8.6379683648396
UNCHS037908,14,8.6384019116979
UNC23812618,14,8.63885134063129
JAX00376855,14,8.63963406786391
UNCHS037909,14,8.67206950451774
UNCHS037911,14,8.68202476722845
UNCHS037910,14,8.70619481043892
UNCHS037912,14,8.78521999331507
UNCHS037914,14,8.82206491510205
JAX00376876,14,8.82536083991908
UNC23813728,14,8.82918042265875
UNCHS037915,14,8.83055439111225
UNCHS037916,14,8.83099030338599
JAX00376896,14,8.83191788415453
UNCHS037917,14,8.83569049650192
UNCHS037918,14,8.83596657427528
UNCHS037919,14,8.83670289430976
UNCHS037920,14,8.8369788594443
UNC23816161,14,8.84490142422099
UNCHS037921,14,8.84743827595979
UNCHS037922,14,8.84770072443468
UNC23817929,14,8.85442030650244
JAX00051670,14,8.85731152000175
JAX00376968,14,8.85793903092604
JAX00376976,14,8.86082449984501
UNC23819013,14,8.86118911173909
JAX00376985,14,8.86327146579713
JAX00376992,14,8.86464599744479
UNCHS037923,14,8.8688488901244
UNC23820362,14,8.87072838164885
UNCHS037926,14,8.87434577768791
UNCHS037927,14,8.8763783453829
UNCHS037929,14,8.87648884407555
UNCHS037928,14,8.87673924019558
UNCHS037930,14,8.87688623386928
UNC23820927,14,8.87946960544505
JAX00377022,14,8.88036193025967
UNCHS037931,14,8.88579827117929
UNC23822328,14,8.88679010424111
JAX00377062,14,8.88947456748545
UNC23823272,14,8.88978681268205
UNCHS037933,14,8.9233615996504
UNCHS037935,14,8.94403035720217
UNC23824974,14,8.96446625676648
UNCHS037936,14,8.9805899940374
UNCHS037937,14,8.99728790509195
UNCHS037938,14,9.02504744985563
UNC23825187,14,9.08374654879544
UNCHS037939,14,9.09933589942489
UNCHS037940,14,9.12462833598459
UNC23825504,14,9.16817493931016
UNC23825923,14,9.19459415468486
UNC23826071,14,9.19469347241666
UNCHS037942,14,9.19629086465797
UNC23826331,14,9.25380962889369
UNC23826785,14,9.25565666530984
UNC23826890,14,9.25570167082746
UNCHS037943,14,9.25586048659439
UNCHS037944,14,9.25589353076903
JAX00377148,14,9.25600376033243
UNC23827423,14,9.25604915169983
UNC23827609,14,9.25618418368669
UNC23827906,14,9.25645498849199
UNCHS037945,14,9.26604876848548
UNC23828535,14,9.3223910749801
UNCHS037946,14,9.37336414908026
UNC23828671,14,9.3775086438258
UNCHS037947,14,9.37772140139112
UNCHS037948,14,9.37775830406349
UNC23828990,14,9.37785729768148
UNC23829787,14,9.37862617280889
UNC23829922,14,9.37889222394498
UNC23830379,14,9.3792716840466
UNC23830657,14,9.37949374830847
UNC23831150,14,9.38013487629275
UNC23831316,14,9.38336349249972
UNC23831510,14,9.38853346885241
JAX00377239,14,9.38985998980426
UNCHS037949,14,9.39037070879843
UNCHS037950,14,9.40065724690586
UNC23831905,14,9.518659365689
JAX00377246,14,9.52494389743128
UNC23832288,14,9.52637683560518
UNC23832577,14,9.53257427132371
UNCHS037951,14,9.53572638516869
UNCHS037952,14,9.53689365643008
UNC23833456,14,9.55204411086742
UNC23833730,14,9.55972831841758
UNCHS037953,14,9.56486773091116
UNCHS037954,14,9.56493551803906
UNC23834090,14,9.56506611214554
UNC23834303,14,9.56543102703525
UNC23834616,14,9.565971801465
UNCHS037955,14,9.56659698466748
UNCHS037956,14,9.56667454176983
UNC23835018,14,9.56675146445824
UNC23835048,14,9.5668475464472
UNC23835308,14,9.56763155517583
UNCHS037445,14,9.56798822268452
UNC23835456,14,9.56803777041207
UNCHS037958,14,9.56807653310289
UNC23835632,14,9.56857838623834
UNC23835921,14,9.56928369591956
UNC23836198,14,9.57060520585523
UNC23836358,14,9.59531110780494
UNCHS037959,14,9.78468656312305
UNC23836652,14,9.95587649398622
UNCHS037961,14,9.98694480320441
UNC23837056,14,9.99553748933152
UNCHS037963,14,9.99600928729348
UNCHS037964,14,9.99628302712425
JAX00377343,14,10.1804969780958
UNC23837916,14,10.1805449000986
UNCHS037965,14,10.1805621403314
UNCHS037967,14,10.1806807765091
UNCHS037966,14,10.1807596724894
UNCHS037968,14,10.1811523407052
UNC23839024,14,10.184527802948
UNC23839801,14,10.1905107990471
UNC140129199,14,10.196770208156
UNC23840382,14,10.2016247788746
UNCHS037969,14,10.2024215356898
JAX00377377,14,10.2027960056319
UNCHS037970,14,10.2028632661946
UNCHS037972,14,10.2052149374309
UNC23840567,14,10.2069017804932
UNCHS037974,14,10.2099319624592
UNC23841662,14,10.2181711653466
JAX00377397,14,10.2199408238768
UNC23842306,14,10.2241429527347
UNCHS037975,14,10.2389180927427
UNCHS037976,14,10.3466875233574
UNC23842913,14,10.3497738758148
UNCJPD005653,14,10.3504497940603
UNC23843497,14,10.3552990357835
UNCHS037977,14,10.3557435027994
UNC23844094,14,10.3618372809724
JAX00377451,14,10.3680593871141
UNC23844920,14,10.3716332706306
UNC23845240,14,10.3750030680288
UNC23845952,14,10.3828225765273
UNC23846549,14,10.3883575303252
UNC23847083,14,10.3965666522785
UNCHS037979,14,10.4339816621794
UNCHS037980,14,10.4420601454923
UNC23847458,14,10.4591245730318
UNC23847951,14,10.4656994010535
UNC23848327,14,10.4707923362929
JAX00377531,14,10.4738363448414
UNC23848711,14,10.4755492567727
JAX00377550,14,10.478153551193
UNC23849216,14,10.4830936738906
UNCHS037981,14,10.4851728462307
UNCHS037982,14,10.4865876224773
UNC23849453,14,10.4872520185707
UNC23850026,14,10.4923013136591
UNC23850498,14,10.4983063712613
UNC23850884,14,10.5039232763657
UNC23851145,14,10.5076303847656
JAX00051847,14,10.5136662641245
UNC23851742,14,10.5153005373679
UNC23852241,14,10.5203377341967
UNC23852716,14,10.5263965138328
UNC23853222,14,10.5316245463051
UNC23853876,14,10.5387678485043
UNC23854062,14,10.5431596607906
UNCHS037984,14,10.5432557267334
UNC23854591,14,10.5485609576246
JAX00377678,14,10.548916127962
UNC23854886,14,10.5535504815492
UNCHS037985,14,10.5614166761362
UNCHS037986,14,10.562450175692
JAX00051871,14,10.5677565397496
backupUNC140859505,14,10.5820339562298
UNC23856774,14,10.5906131294681
UNC23857226,14,10.6077667501289
UNC23857888,14,10.6358311888224
UNC23858268,14,10.6437123954244
JAX00377744,14,10.6643172512548
JAX00377745,14,10.6643486491192
UNCHS037989,14,10.6712810693725
UNC23860334,14,10.685121641187
UNCHS037992,14,10.6901697931486
UNCHS037993,14,10.6940459488677
UNCHS037994,14,10.6950728991
UNC23860822,14,10.6953100523867
UNC23861026,14,10.7078898867288
UNC23861387,14,10.72029070859
JAX00377764,14,10.7243847393286
UNC23861847,14,10.765363258454
UNC23862498,14,10.8058573985395
UNC23862824,14,10.815132081076
JAX00051916,14,10.8186921344142
UNC23863377,14,10.8499534163416
UNCHS037997,14,10.8950182756613
UNCHS037998,14,10.8994524157524
JAX00377773,14,10.9002477207744
UNC23864040,14,10.902597928165
UNC23864472,14,10.904640701576
UNCHS037999,14,10.904640701576
UNCHS038000,14,10.9049781696863
UNC23865380,14,10.9079682178967
UNCHS038001,14,10.9092838578348
UNCHS038002,14,10.909536827254
UNCHS038003,14,10.9112340854678
UNCHS038004,14,10.9135084506487
UNC23866024,14,10.9445967520358
UNC23866115,14,10.9569691310934
UNC23866673,14,11.0105385546874
UNCHS038005,14,11.1566660248084
UNCHS038006,14,11.1567400291927
UNCHS038007,14,11.1574316989746
JAX00377838,14,11.1577662888787
UNC23867887,14,11.1580185277396
UNCHS038009,14,11.1583184706126
UNCHS038010,14,11.1592541551882
UNC23868425,14,11.1659797973012
UNCHS038011,14,11.1807994650119
UNCHS038012,14,11.20772334927
JAX00377852,14,11.2366197560591
JAX00377867,14,11.3091862709626
UNC23870122,14,11.3157126786724
UNC23871011,14,11.3299836612486
UNC23871307,14,11.336198901612
JAX00377917,14,11.349849732032
JAX00377918,14,11.3505952241414
UNC23872251,14,11.3575182299119
UNC23872785,14,11.374461884325
UNC23873321,14,11.3891151225792
JAX00377945,14,11.3915542795898
JAX00377945r,14,11.3915542795898
UNC23873947,14,11.4317123552847
JAX00377957,14,11.4663691022978
UNCHS038013,14,11.5945363254408
UNCHS038014,14,11.5946175938646
UNC23877013,14,11.5979754198874
JAX00051990,14,11.599339758754
UNCHS038015,14,11.6030247520379
UNCHS038017,14,11.603387224434
UNCHS038018,14,11.60354240208
JAX00052013,14,11.6109833026214
JAX00052021,14,11.6155396879201
JAX00378104,14,11.623919866287
JAX00378117,14,11.6278302252266
JAX00378160,14,11.6395532578547
UNCHS038019,14,11.6404848789321
UNCHS038020,14,11.6406177378235
UNCHS038021,14,11.6505302047711
UNCHS038022,14,11.6718165282985
JAX00378227,14,11.7112583684167
UNC23894858,14,11.7112637651097
UNC23895216,14,11.7123129029702
UNC23895715,14,11.7555356965716
UNCHS038023,14,11.7954206830539
UNCHS038024,14,11.8089620543387
JAX00052078,14,11.835340851675
UNC23896393,14,11.8362376886343
UNC23896726,14,11.8375796489771
UNC23896959,14,11.8386880466772
UNC23897691,14,11.840569624421
JAX00378264,14,11.8522265466444
UNC23898444,14,11.8832607664607
UNC23898688,14,11.9023178408214
UNC23899258,14,11.9062253789714
UNC23899818,14,11.9077674839738
UNC23900133,14,11.9214195225604
UNCHS038026,14,11.9620602172369
UNC23900544,14,11.9665168231071
UNC23900970,14,11.9723381918993
JAX00052101,14,11.973176132258
UNC23901347,14,11.9738466713536
UNC23901806,14,11.9752256301777
UNC23902256,14,12.0027436361684
UNCHS038027,14,12.0135751191788
UNCHS038028,14,12.0299523189772
UNC23902619,14,12.1064379214767
UNCHS038029,14,12.1122822385113
JAX00378307,14,12.1167280186176
UNCHS038030,14,12.1215616802938
UNCHS038031,14,12.1519404892441
UNCHS038032,14,12.1560286699687
UNC23903172,14,12.160537023052
UNCHS038033,14,12.160537023052
UNCHS038034,14,12.1607145950056
UNC23903452,14,12.1617054589609
UNCHS038035,14,12.1625475506218
JAX00378315,14,12.1630115050907
UNCHS038036,14,12.166815131821
UNC23903804,14,12.1853337993363
UNCHS038037,14,12.2242209090348
UNCHS038038,14,12.2243496512958
UNC23904037,14,12.2245396252649
UNCHS038039,14,12.2256625006316
UNCHS038040,14,12.2257716279894
UNC23904391,14,12.2259572430912
UNC23904794,14,12.2277306794114
UNCHS038041,14,12.2279801726764
UNCHS038042,14,12.2280912200116
UNC23905155,14,12.229081565054
UNCHS038043,14,12.2299767154188
UNCHS038044,14,12.2376708562346
UNC23905346,14,12.2748067339201
JAX00204749,14,12.2915813958533
UNC23905623,14,12.2922020674306
UNCHS038046,14,12.2935228561319
UNCHS038047,14,12.3287467985604
UNCHS038048,14,12.3404130661986
UNC23907176,14,12.3566717329969
JAX00052140,14,12.3585290309042
JAX00052141,14,12.3585687733094
JAX00378392,14,12.3626557428156
JAX00052153,14,12.3630196995792
UNC23910918,14,12.363782446976
UNCHS038049,14,12.3647549227148
JAX00378417,14,12.3664860461075
ICR4656,14,12.3669708755618
UNC23912630,14,12.3670875090626
ICR657,14,12.367584330962
UNCHS038051,14,12.3698933786502
UNCHS038052,14,12.3699579426278
ICR4658,14,12.3701645752456
JAX00052176,14,12.3716244741535
UNCHS038054,14,12.3717435061433
ICR659,14,12.3724507815093
ICR4659,14,12.3725350632978
ICR4660,14,12.3755025241105
UNC23917456,14,12.3770108948081
UNCHS038055,14,12.3770818175706
UNCHS038056,14,12.3771569237441
JAX00378472,14,12.3771911719361
ICR4661,14,12.3773654528416
ICR662,14,12.3797880661958
ICR4662,14,12.3798318804544
JAX00378489,14,12.3805585668478
UNCHS038057,14,12.3822599601324
UNCHS038058,14,12.3823331140474
ICR4663,14,12.3825449619843
UNCHS038059,14,12.384392523652
UNCHS038060,14,12.3844970810395
JAX00378515,14,12.3846465124832
JAX00378532,14,12.3869570661993
UNCHS038061,14,12.3869901709256
UNCHS038062,14,12.3870539539999
UNC23923444,14,12.4517206015917
ICR666,14,12.4520260112839
ICR4666,14,12.4523064732804
JAX00378554,14,12.4531327908613
UNCHS038063,14,12.4534290198015
UNCHS038064,14,12.4538223950692
JAX00378556,14,12.4538443989369
JAX00378561,14,12.4544783198878
JAX00378567,14,12.4559343672067
UNC23925698,14,12.4675942379873
UNCHS038065,14,12.4691272142468
UNCHS038066,14,12.5663601673984
UNCHS038067,14,12.5812050804544
JAX00378607,14,12.5812777281446
UNCHS038068,14,12.5813276235363
JAX00378659,14,12.5908413481128
UNC23928049,14,12.5908649181886
JAX00052252,14,12.5992794352361
JAX00052259,14,12.6405891125801
UNCrs50870284,14,12.6408695271579
UNCrs50038413,14,12.6408906709023
UNCrs47113809,14,12.6409034957965
UNCrs258401724,14,12.6416081717381
UNCrs51848293,14,12.6416216898697
UNCrs49608493,14,12.6416293154825
UNCrs51704187,14,12.643327054175
UNCrs48507473,14,12.6433280940312
UNCrs251223843,14,12.6433315602189
JAX00052262,14,12.6497790157964
UNCHS038069,14,12.6823993507439
UNC23930119,14,12.7154692680538
UNCHS038070,14,12.7737956021799
UNCHS038072,14,12.8402072973847
UNC23930285,14,12.8402933052558
JAX00378771,14,12.9626253410517
UNCHS038083,14,13.0557409702092
UNCHS038086,14,13.0874919116541
UNCJPD005682,14,13.0877421193064
JAX00204805,14,13.0877788047652
JAX00378844,14,13.0921963221215
UNC23933502,14,13.0934381615431
UNCHS038088,14,13.1936135404405
JAX00052438,14,13.1952460709161
UNC23934544,14,13.2091104253881
JAX00204806,14,13.2091151272502
JAX00052443,14,13.2091897357615
UNC23934908,14,13.2093100954784
JAX00052445,14,13.2093506477963
JAX00052446r,14,13.2093828003817
UNCHS038089,14,13.2105991185057
UNCHS038090,14,13.2114693722561
UNC23935774,14,13.2189055268726
JAX00052450,14,13.2200758984274
UNCHS038091,14,13.2202527614087
UNCHS038092,14,13.2209843809464
UNC23936349,14,13.2300975481549
UNCHS038093,14,13.2311853104165
JAX00378891,14,13.2350182937362
UNC23936763,14,13.2399186571145
UNC23937131,14,13.2883231381153
UNCHS038095,14,13.3029355281524
UNCHS038096,14,13.3077732719236
UNC23937549,14,13.3351686190644
JAX00052465,14,13.3702855894075
JAX00378905,14,13.3729244799187
UNC23937890,14,13.3752110220965
UNCHS038097,14,13.3776092239574
UNCHS038099,14,13.392168405974
UNCHS038100,14,13.3954263873949
UNC23938279,14,13.4178307500593
UNCHS038101,14,13.4181793098748
UNCHS038103,14,13.4215954683791
UNC23938691,14,13.4396674778758
UNC23938990,14,13.4481806429009
UNC23939236,14,13.4565916907926
JAX00378937,14,13.4736892145332
UNC23940259,14,13.4848763539541
UNCHS038105,14,13.5990083285988
UNC23940666,14,13.6004608009068
JAX00052490,14,13.6009755601732
UNCHS038108,14,13.6150823384923
UNC23941030,14,13.6207998305032
UNC23941926,14,13.6711531357597
UNCHS038109,14,13.6735828400294
JAX00378973,14,13.6772751231297
JAX00378974,14,13.6772972131927
UNCHS038111,14,13.7195337778842
UNC23942894,14,13.7393332832636
UNCHS038113,14,13.7399011397456
JAX00378977,14,13.7399509943832
UNCHS038114,14,13.7401832440365
UNC23943632,14,13.7446234480316
UNC23944037,14,13.7475122810879
