# Genetic map for GigaMUGA chromosome 16
# nrow 4424
# ncol  3 
marker,chr,pos
UNCHS041985,16,7.59646506142089
UNCHS041986,16,7.59734807877229
UNC26423815,16,7.62605691119717
JAX00415143,16,7.65886136475192
UNC26426340,16,7.69409561164864
JAX00067076,16,7.74108273031703
UNCHS041987,16,7.74154396783689
UNCHS041988,16,7.74217635995642
UNC26428997,16,7.74845770538068
JAX00415188,16,7.75822572261658
UNC26430110,16,7.78828648769533
UNC26431276,16,7.82630267751655
JAX00415229,16,7.84419897712546
UNCHS041989,16,7.84534994213654
UNCHS041990,16,7.84783033946693
UNCHS041991,16,7.85069975951633
UNCHS041992,16,7.85157908522145
UNCHS041994,16,7.85194724217886
JAX00067104,16,7.85261769194806
UNC26432882,16,7.85710222680349
JAX00415241,16,7.86455615875804
JAX00415257,16,7.90246372983763
UNCHS041995,16,7.90802177154464
UNCHS041997,16,7.90855813136
UNCHS041996,16,7.90891657926009
JAX00415262,16,7.91750594610753
JAX00415266,16,7.92237359511679
JAX00415267,16,7.92305716523373
UNCHS042001,16,7.92910354628339
UNC26435651,16,7.92944126403406
UNCHS042003,16,7.92990913563425
UNCHS042002,16,7.92997316293119
UNCHS042004,16,7.93061422312147
UNC26435909,16,7.93656482563268
UNC26436075,16,7.96739792422286
UNC26436577,16,8.16625992160468
UNCHS042005,16,8.17916655339001
UNCHS042006,16,8.1862550125667
UNC26436902,16,8.19240051157768
UNC26437342,16,8.20605007948448
UNC26437503,16,8.20995098469623
UNC26437952,16,8.21697235165522
UNC26438309,16,8.22276190905727
UNC26438464,16,8.22685543212474
UNC26438895,16,8.23576597611834
UNC26439287,16,8.2420381278483
UNC26440069,16,8.26162269266178
UNC26440216,16,8.26555456368684
UNC26440519,16,8.27325717853885
UNC26440696,16,8.27816998354854
UNCHS042007,16,8.3292936708943
UNCHS042008,16,8.33150813718432
UNC26441288,16,8.33152898118178
UNC26441592,16,8.36357704415456
UNC26441759,16,8.37286785989684
UNCHS042011,16,8.377603735438
UNCHS042010,16,8.37772075950632
UNC26441955,16,8.37786717566621
UNCHS042012,16,8.37829091165312
UNCHS042013,16,8.37976432631791
UNCHS042014,16,8.38039407909485
UNCHS042015,16,8.38692500804305
UNC26442409,16,8.39163294404677
UNCHS042016,16,8.39996267310034
UNCHS042017,16,8.40088688201382
UNC26442764,16,8.45399713015524
UNC26443383,16,8.53190673789077
UNCHS042019,16,8.5355586001379
UNC26443625,16,8.54273104111562
UNC26443839,16,8.55468056672959
UNCHS042021,16,8.56082409018153
UNC26443935,16,8.56552122361048
UNC26444211,16,8.58297239167686
UNC26444626,16,8.59916796237403
JAX00415366,16,8.60099684624105
JAX00415368,16,8.60423895855076
UNCHS042024,16,8.60749061049316
UNC26445036,16,8.60920456449968
UNCHS042027,16,8.62179824245429
UNC26446231,16,8.65538183793481
UNCHS042030,16,8.66133411446474
UNC26446532,16,8.67075563741603
UNC26446868,16,8.67731079872436
backupUNC160475666,16,8.68231658702989
UNC26447555,16,8.69141615959959
UNC26447888,16,8.69654497042051
UNC26448495,16,8.70596198930244
B6_rs4165280,16,8.70728695815231
UNCHS042033,16,8.72952981637827
UNCHS042035,16,8.73304383560587
UNCHS042034,16,8.73891795200989
UNCHS042036,16,8.74852816320608
UNC26449109,16,8.91254617636914
UNC26449400,16,8.96519508362828
UNCHS042037,16,8.97219684040791
UNCHS042038,16,8.97520661108274
UNC26449640,16,8.98050374323392
JAX00415421,16,8.98101001319838
UNCHS042039,16,9.00760742302206
UNCHS042040,16,9.00920004320832
UNC26450378,16,9.01039255020844
UNC26450632,16,9.01995675659746
UNCHS042041,16,9.02876903739036
UNC26450900,16,9.02901706840297
UNCHS042042,16,9.03096280642561
UNC26451546,16,9.05494051856487
UNCHS042043,16,9.05557631868209
UNCHS042044,16,9.05978600798662
UNC26451793,16,9.0673544605987
UNCHS042045,16,9.06982767148342
UNCHS042046,16,9.07151331536314
UNCHS042047,16,9.08611829974763
UNCHS042048,16,9.08800065119549
UNC26452299,16,9.0889075688598
UNC26452617,16,9.11574470272573
UNCHS042049,16,9.13283351111163
UNCHS042050,16,9.13874006042665
UNC26452912,16,9.14882758386911
UNCHS042051,16,9.15030052775783
UNC26453257,16,9.18491692520661
UNC26453945,16,9.23195207815035
UNC26454328,16,9.23972718484106
UNC26454958,16,9.25500082242342
UNC26455351,16,9.26407824888492
UNC26455584,16,9.27015443654581
UNC26455926,16,9.27912847323337
UNCHS042053,16,9.28777668536521
UNC26456356,16,9.28814523566348
UNCHS042054,16,9.28864718160069
UNCHS042056,16,9.30753734773177
UNC26456577,16,9.33075119332153
UNC26456645,16,9.33864781576726
UNC26456737,16,9.35435584478209
UNC26456769,16,9.35505380729386
UNC26456821,16,9.35696223558774
UNC26456884,16,9.35856278968932
UNC26456977,16,9.36152285058804
UNCHS042057,16,9.36269916143378
UNC26457014,16,9.36335159613784
UNC26457069,16,9.36758507543914
UNCHS042058,16,9.36758507543914
UNC26457169,16,9.40520607147067
UNC26457215,16,9.43237905385318
UNC26457265,16,9.46495348574174
UNC26457301,16,9.48097703260273
UNC26457362,16,9.5077658114639
UNC26457385,16,9.5252885053984
UNC26457494,16,9.61952459272279
UNC26458340,16,9.71677580122017
UNCHS042059,16,9.72767703164902
UNC26458776,16,9.73717215280187
UNC26459332,16,9.75936511029277
UNC26459871,16,9.78323950664742
UNCHS042061,16,9.79102212061728
UNCHS042065,16,9.80126288143192
UNCHS042066,16,9.80292021556522
UNC26460389,16,9.80522248515311
UNCHS042067,16,9.80805452315013
UNCHS042068,16,9.81092030776977
UNCHS042071,16,9.83027131860004
UNCHS042072,16,9.83204855407276
UNC26461409,16,9.83311954374908
UNCHS042073,16,9.8341133701067
UNCHS042074,16,9.83488934179348
JAX00415544,16,9.83526958031572
UNCHS042075,16,9.87812099474149
UNC26462182,16,9.88193298288125
UNCHS042076,16,9.8836360463548
JAX00067288,16,9.92038104868824
UNC26463475,16,9.9439778394589
JAX00415560,16,9.94448079554821
UNC26463843,16,9.95343855815924
UNC26464530,16,9.96890314086104
UNCHS042077,16,9.97152390466099
UNCHS042078,16,9.97258931626608
UNC26465114,16,9.9817773292618
UNCHS042079,16,9.98829654506642
UNCHS042080,16,9.98896622350697
backupJAX00067306,16,9.99609223639611
UNC26466321,16,10.0053815532562
UNC26466819,16,10.0163665016789
JAX00415604,16,10.0234372764616
UNC26467282,16,10.0294321981919
UNCHS042081,16,10.0298956335243
UNCHS042082,16,10.0305801869854
UNC26467931,16,10.0418112802225
UNCHS042084,16,10.0473213350592
UNC26468332,16,10.049530288316
UNCHS042085,16,10.0745194523633
UNCHS042086,16,10.0805347424305
UNCHS042087,16,10.1210565859066
UNCHS042088,16,10.1497599227315
UNCHS042089,16,10.1959225461643
UNCHS042090,16,10.2200824238488
JAX00415629,16,10.2479490529622
UNC26469272,16,10.2502507972008
UNC26470127,16,10.2639254443125
backupJAX00067331,16,10.28063790645
UNC26471364,16,10.2939158493936
UNC26471869,16,10.3095048539274
UNC26472109,16,10.3200481541364
UNC26472626,16,10.3373271829314
UNC26473096,16,10.3511476824338
UNCHS042091,16,10.3653530602348
UNC26473552,16,10.3671122479146
UNCHS042092,16,10.3676440536829
UNC26474552,16,10.5561517641818
JAX00415704,16,10.5801928621141
UNC26474989,16,10.5915439050467
UNC26475659,16,10.6073718195062
UNC26476303,16,10.6194775992628
UNC26476856,16,10.6294769001912
UNC26477550,16,10.6446669818461
UNCHS042093,16,10.650836880344
UNCHS042094,16,10.6520305948368
UNCrs258273460,16,10.6520610203146
complement025,16,10.6522293314687
UNC26478170,16,10.6585010607094
UNCrs16784062,16,10.6600935583131
UNCrs16784735,16,10.6625040267661
UNCrs230721294,16,10.6628481854554
complement027,16,10.6628512401184
UNCrs224398108,16,10.6632670136828
UNCrs16784756,16,10.6632741412297
UNCrs16793469,16,10.7354027881469
UNCHS042095,16,10.7355619837357
UNC26478768,16,10.7357323807199
UNCHS042096,16,10.7363009363943
UNC26479103,16,10.7469527845239
UNC26479574,16,10.761725727843
UNC26480144,16,10.8138453515336
UNCHS042097,16,10.8767844163106
UNCHS042098,16,10.8955485138082
UNC26480424,16,10.911383221469
JAX00415762,16,10.9120006027864
UNCHS042099,16,10.9167237904789
UNC26480640,16,10.9170038012468
UNCHS042100,16,10.9175448159911
UNC26480816,16,10.9219516763676
UNC26480991,16,10.9591636648293
UNC26481684,16,11.0641899217624
UNC26481882,16,11.0709948420415
UNCHS042101,16,11.076820851448
UNCHS042102,16,11.0923643457746
UNCHS042103,16,11.1556692221082
UNC26482218,16,11.1870918043861
UNCHS042104,16,11.2550175998692
UNC26482549,16,11.2613810499576
UNC26483008,16,11.3013930952142
UNC26483202,16,11.3249185662953
UNC26483347,16,11.3389373707807
UNC26483762,16,11.3502850986354
UNC26483830,16,11.3521278335821
UNC26484152,16,11.3589158554663
UNC26484379,16,11.3634484126267
UNC26484616,16,11.3728784890426
UNC26484710,16,11.3755900063388
UNC26484949,16,11.3815595188269
UNC26485089,16,11.3860737454701
UNC26485198,16,11.3885825071399
UNCHS042105,16,11.3900907425551
UNCHS042106,16,11.3913703571696
UNC26485454,16,11.3949124627964
UNCHS042107,16,11.3979780222909
UNCHS042108,16,11.3985670862599
UNC26485613,16,11.399391113947
UNC26485852,16,11.4646103493046
UNC26486015,16,11.4690382571171
UNC26486141,16,11.4721529052757
UNC26486286,16,11.4774506200912
UNC26486480,16,11.4832141256576
UNC26486632,16,11.4861216637784
UNC26486834,16,11.4905724612489
UNC26487034,16,11.4947593382051
UNC26487451,16,11.5066743774784
UNC26487616,16,11.5183442825024
UNC26487822,16,11.5301384841137
UNC26488240,16,11.553718061543
UNC26488484,16,11.5654401858433
UNC26488701,16,11.6087753029368
UNCHS042109,16,11.6195986584077
UNCHS042110,16,11.6310764151266
UNC26489040,16,11.6512629841693
UNC26489493,16,11.6635652881496
UNC160504323,16,11.6676655704961
UNC26489997,16,11.6710260686059
UNCHS042111,16,11.6761783370479
UNC26490173,16,11.676616015717
UNCHS042112,16,11.6769172750607
UNCHS042113,16,11.6809235592655
UNC26490473,16,11.682677891121
UNCHS042114,16,11.682677891121
UNCHS042115,16,11.682677891121
UNC26490561,16,11.6850864156506
UNCHS042117,16,11.7215055363096
UNCHS042118,16,11.7284997748149
UNCHS042119,16,11.7343710851199
UNCHS042120,16,11.743543804334
UNCHS042121,16,11.780688816164
UNCHS042122,16,11.793153574254
UNC26491205,16,11.8189901659922
UNC26491511,16,11.8240591257377
JAX00415891,16,11.8261095495382
JAX00415895,16,11.8366675785428
UNC26492089,16,11.8381346030311
UNC26492421,16,11.8462791984772
UNCHS042123,16,11.8597053921251
UNC26493279,16,11.8601280853379
UNCHS042124,16,11.8603652689378
UNCHS042125,16,11.8807855069831
UNC26493637,16,11.8896328790773
UNCHS042126,16,11.8960439432042
UNC26494504,16,11.9607309472761
JAX00067475,16,11.9812209548886
UNC26494992,16,11.9815903322467
UNC26495468,16,12.0029588852181
UNCHS042127,16,12.0049081880696
UNCHS042128,16,12.0066327580475
UNCHS042129,16,12.0149784535724
UNCHS042130,16,12.0185503957248
UNC26495973,16,12.0243085082066
UNCHS042131,16,12.0452319638885
UNC26496580,16,12.1094160965896
UNCHS042133,16,12.1103266773041
UNCHS042134,16,12.1124769292045
JAX00415944,16,12.1168793333015
UNC26496959,16,12.1204476804673
UNC26497426,16,12.1282101467803
UNC26498183,16,12.1419810059208
UNCHS042135,16,12.1421946778566
UNCHS042136,16,12.1448274674895
UNC26498778,16,12.1546659391039
UNCHS042137,16,12.1620942386581
UNCHS042138,16,12.1627604251148
JAX00415972,16,12.1642076175662
UNC26499480,16,12.1677565321197
UNC26499935,16,12.1797228262074
UNC26500513,16,12.1921399472628
UNC26500881,16,12.1988510618346
UNC26501994,16,12.2150579069905
UNC26502657,16,12.225127011912
UNC26503288,16,12.2329851398428
UNC26503936,16,12.2650817147584
UNC26505537,16,12.3560763036889
UNC26506160,16,12.3781625501256
UNCHS042139,16,12.3816425008831
UNCHS042140,16,12.3819664322466
JAX00416042,16,12.3852771535971
UNC26507058,16,12.3888725969837
UNC26507791,16,12.3965964351601
UNC26508271,16,12.4010087582524
UNC26508544,16,12.4050906965925
UNCHS042141,16,12.4222263547892
UNC26509230,16,12.4456503613153
UNCHS042143,16,12.4456503613153
UNCHS042144,16,12.4575037828395
JAX00067554,16,12.4752919164593
UNC26509661,16,12.4772414841419
JAX00067557,16,12.4812371057449
JAX00416087,16,12.4812518639226
UNC26510144,16,12.4823999013296
JAX00416093,16,12.4861048240364
UNC26511195,16,12.4886744832211
UNC26512147,16,12.493605078791
JAX00416106,16,12.4946896188282
UNCHS042145,16,12.5071272562322
UNCHS042146,16,12.5138357903256
UNC26512972,16,12.5361382434644
UNCHS042147,16,12.5652559485715
UNCHS042148,16,12.5658875737755
JAX00067574,16,12.5661008852522
UNC26513971,16,12.5679793904487
UNC26514682,16,12.5784874988555
JAX00416129,16,12.5827128372164
UNC26515247,16,12.5903483354053
UNC26515971,16,12.6009807416516
UNC26516405,16,12.6139532679998
JAX00208668,16,12.6217999119563
UNC26516990,16,12.6272467188731
UNCHS042149,16,12.6353662730576
UNCHS042150,16,12.6364740606304
JAX00416153,16,12.6376812609776
UNC26517664,16,12.641596667926
JAX00416158,16,12.6526919567194
UNC26518411,16,12.6598807033977
JAX00067600,16,12.6608817963686
JAX00067601,16,12.6609786763335
UNC26518907,16,12.668978238666
JAX00416182,16,12.676127093594
JAX00416184,16,12.6793877692762
UNC26519616,16,12.6815568040465
UNC26520316,16,12.6964193304301
UNCHS042151,16,12.6995957901951
UNCHS042152,16,12.7004480806054
JAX00416194,16,12.7011705645269
UNC26521075,16,12.7128189556036
UNC26521774,16,12.7262757726923
JAX00416220,16,12.7344379300464
UNC26522211,16,12.7347434579352
UNCHS042153,16,12.7360226427206
UNCHS042154,16,12.7371014508398
UNC26523085,16,12.7704898451258
UNCHS042155,16,12.7705481065707
UNCHS042156,16,12.7912712108195
JAX00416243,16,12.8495109859447
JAX00067627,16,12.8835905841801
UNC26524148,16,12.8863508484891
JAX00416262,16,12.8891506532062
UNC26524751,16,12.8909739817601
JAX00416269,16,12.8990101399019
UNCHS042157,16,12.9085721177441
UNC26525833,16,12.9140564571061
UNCHS042158,16,12.9532836179949
UNCHS042159,16,13.0806667135111
UNCHS042160,16,13.0810039026917
UNC26526441,16,13.0812840778179
UNC26527281,16,13.0851089146127
JAX00416295,16,13.0881708284919
UNC26528756,16,13.0915310583328
UNC26529358,16,13.0939911571928
UNCHS042164,16,13.1312219689831
UNC26530114,16,13.1679540707441
JAX00416317,16,13.1683981235419
UNC26530550,16,13.1799370101214
UNC26531860,16,13.2120275582693
UNCHS042165,16,13.2162934587429
UNCHS042166,16,13.2174090790305
JAX00416339,16,13.2269108110329
UNCHS042167,16,13.2544756823071
UNC26532657,16,13.257934013805
UNCHS042168,16,13.2647975738221
UNC26533359,16,13.3157441739515
JAX00067668,16,13.3200020914535
UNCHS042169,16,13.3369449509019
UNC26533675,16,13.3394720603638
UNCHS042170,16,13.3405447721788
JAX00067674,16,13.3562770800503
UNC26534205,16,13.3582690866781
UNCHS042171,16,13.4320305558829
UNCHS042172,16,13.4422683046216
UNC26535971,16,13.5021337383657
UNC26537234,16,13.5021940129077
UNC26537649,16,13.5022108785578
JAX00416409,16,13.5022168014807
JAX00416409r,16,13.5022168014807
UNC26539011,16,13.5022839735456
UNC26539502,16,13.5023091448154
JAX00067701,16,13.5023304461245
JAX00416442,16,13.5023523776953
JAX00416443,16,13.5023526428664
UNC26540617,16,13.5023530848183
JAX00416450,16,13.5023733761714
UNC26541125,16,13.5023864087541
UNCHS042174,16,13.6754774601305
UNC26542724,16,13.691369413763
JAX00067714,16,13.6925276309338
UNCHS042175,16,13.6949035273177
UNC26542974,16,13.6951217702481
UNCHS042176,16,13.6953815935197
JAX00416478,16,13.7031566864283
UNC26543819,16,13.7079035240257
JAX00416488,16,13.7141181692096
UNC26544544,16,13.7186056144199
UNC26544926,16,13.7266370835251
JAX00416496,16,13.731124097851
UNC26545696,16,13.7363970452571
UNC26546184,16,13.7433790269455
UNCHS042177,16,13.7437813090242
UNCHS042178,16,13.7441216909001
UNC26546891,16,13.7509476076729
UNC26547817,16,13.7584297773789
JAX00067740,16,13.7600977593542
UNC26548428,16,13.7889239290621
UNCHS042179,16,13.905232923761
UNCHS042180,16,13.9062127337972
JAX00416550,16,13.9073661772459
UNC160199430,16,13.9093017233616
UNCHS042181,16,13.9228186481792
UNC26550060,16,14.10501899866
JAX00416570,16,14.1059979520657
UNC26550897,16,14.114313156166
UNCHS042183,16,14.1205520350704
UNCHS042184,16,14.1213244937844
UNC26551509,16,14.1227697459174
JAX00067760,16,14.1252776028771
UNC26552171,16,14.1313630857248
UNCHS042185,16,14.1394585204747
UNCHS042186,16,14.1402343505306
JAX00416643,16,14.1405101684402
UNC26553133,16,14.1412406960893
JAX00416648,16,14.147310165063
UNCHS042187,16,14.1600256024761
UNCHS042188,16,14.1606383438674
UNCHS042189,16,14.1638135158155
UNCHS042190,16,14.1647273601807
UNC26555158,16,14.1692476903873
UNCHS042191,16,14.2582272953745
UNCHS042192,16,14.2818489719843
UNCHS042193,16,14.401923276265
UNC26555842,16,14.4062688366486
UNCHS042194,16,14.4063633682277
JAX00416699,16,14.4100308392784
UNC26556532,16,14.4154375142754
JAX00416705,16,14.4218997550076
UNCHS042195,16,14.4236746020083
UNC26557324,16,14.4247040442626
UNCHS042198,16,14.4334704645612
UNC26558153,16,14.4343965198192
UNC26558846,16,14.4431930485364
UNC26559231,16,14.4495189158431
JAX00067795,16,14.4518374854625
UNCHS042199,16,14.4656209423994
UNC26560325,16,14.4660710189807
UNCHS042200,16,14.4661611228511
JAX00416774,16,14.5270838398348
JAX00416778,16,14.5272429552048
UNC26560834,16,14.5292402048584
JAX00067801,16,14.5292812186039
UNCHS042201,16,14.5292812186039
UNCHS042202,16,14.5296103763636
JAX00416793,16,14.5346456368821
UNC26561616,16,14.5357012169284
JAX00416810,16,14.5414353576562
UNCHS042204,16,14.5504360785527
UNC26563425,16,14.5541092037308
JAX00416825,16,14.5556111450501
JAX00416833,16,14.563369478768
UNCHS042206,16,14.5635579324376
UNC26564426,16,14.5647515222404
JAX00416837,16,14.5677293596539
UNC26564829,16,14.5688052968877
UNC26565242,16,14.5731711651818
UNC26565412,16,14.6248701636087
UNC26565416,16,14.6308766262126
UNC26565428,16,14.6432617467526
UNC26565443,16,14.652168766084
UNC26565458,16,14.6577388617466
backupJAX00067826,16,14.6668127272614
UNC26565483,16,14.6819362556787
UNC26565513,16,14.721820501266
UNC26565530,16,14.7477001429729
UNC26565534,16,14.7579870298439
UNCHS042207,16,14.774590426197
UNC26565549,16,14.7979073697711
UNCHS042208,16,14.8862663138415
UNC26565655,16,14.9676895248506
JAX00416868,16,15.0128511533433
UNC26565931,16,15.012954201513
UNC26566157,16,15.0153191212268
UNC26566524,16,15.0204132073097
UNC26566640,16,15.0217106123906
UNC26566981,16,15.0254979904328
UNC26567391,16,15.0303029691507
JAX00067834,16,15.031193369742
UNC26567792,16,15.0343068199105
UNC26568076,16,15.0377408643848
JAX00416903,16,15.0403102703103
UNC26568292,16,15.0405963363231
UNC26568639,16,15.0436945797305
UNCHS042209,16,15.0470660081295
UNC26568911,16,15.0556059818213
UNCHS042210,16,15.071576077951
UNCHS042211,16,15.0770292815075
UNCHS042212,16,15.1242971238376
UNC26569394,16,15.1570779996471
UNCHS042213,16,15.1808817160681
UNCHS042214,16,15.1953076429224
backupJAX00416923,16,15.24521877378
JAX00416923,16,15.24521877378
UNCHS042215,16,15.2759612098939
UNCHS042216,16,15.3026643262944
UNC26569936,16,15.324996707986
UNCHS042217,16,15.3315505281511
UNCHS042218,16,15.3342646320856
UNCHS042219,16,15.335664755952
UNCHS042220,16,15.3388130246292
UNC26570150,16,15.3435670137045
UNC26570462,16,15.3703772608645
UNC26570592,16,15.3759240144783
JAX00416938,16,15.3781738332755
JAX00416943,16,15.3816214403349
UNCHS042221,16,15.4468370140561
UNCHS042222,16,15.4649171482889
UNC26571493,16,15.4939501300095
UNC26571789,16,15.4979044665401
UNC26571997,16,15.5025830050195
UNC26572059,16,15.5050598540654
UNCHS042223,16,15.5060788109514
UNCHS042225,16,15.5060788109514
UNCHS042224,16,15.5076315857364
UNCHS042226,16,15.5076315857364
UNC26572502,16,15.5123639597921
UNCHS042227,16,15.5128971588913
UNC26572729,16,15.5150689396712
UNC26572937,16,15.5191387854844
UNC26573160,16,15.521850365894
JAX00208756,16,15.5226830640617
UNC26573318,16,15.5266415259239
JAX00416981,16,15.6487755153652
JAX00416982,16,15.6720916214587
UNC26573667,16,15.6748929935204
UNC26574068,16,15.6833236711696
UNC26574337,16,15.6912669287076
UNC26574475,16,15.6942314640479
UNCHS042230,16,15.6964733205963
UNC26574894,16,15.702639374728
UNCHS042231,16,15.7076612161853
UNCHS042232,16,15.7084918656034
UNC26575446,16,15.7158283489194
UNCHS042233,16,15.7183385797399
UNCHS042234,16,15.7216942930039
UNC26575911,16,15.7250707035125
UNC26576125,16,15.7293264019641
UNC26576379,16,15.7722794575255
UNCHS042235,16,15.8105211771909
UNCHS042236,16,15.8226011358801
UNCHS042237,16,15.853693965326
UNC26577581,16,15.8559619197584
JAX00067892,16,15.8563910861496
UNC26578477,16,15.8582435695262
UNCHS042239,16,15.8594136948578
UNCHS042240,16,15.8595553968461
UNCHS042241,16,15.8606251470683
UNCHS042242,16,15.8607661608489
JAX00417062,16,15.8612271568515
JAX00067908,16,15.8641236514781
UNCHS042243,16,15.8647456536982
UNCHS042245,16,15.8650939212612
UNC26581804,16,15.8652550995306
UNCHS042246,16,15.8652550995306
UNC26582507,16,15.8668624432848
UNCHS042247,16,15.8720206014534
UNCHS042248,16,15.8905040553057
JAX00208777,16,15.9342053872175
JAX00417146,16,15.9707325625283
UNCHS042249,16,16.0018787828409
UNCHS042250,16,16.0032850509431
UNC26587099,16,16.012249303759
UNC26587422,16,16.0202069805316
UNC26587621,16,16.0243067436596
UNC26587957,16,16.034353668462
UNC26588072,16,16.0381565820683
UNC26588501,16,16.0498764874874
UNCHS042251,16,16.0790215470434
UNC26588771,16,16.0822744765666
UNCHS042252,16,16.0864700917884
UNC26588960,16,16.1030699903041
UNC26589109,16,16.1247169085546
UNCHS042253,16,16.1247169085546
UNCHS042254,16,16.1308211303843
UNC26589630,16,16.2317813533749
UNCHS042255,16,16.2391181884304
UNCHS042257,16,16.2391181884304
UNC26589758,16,16.2440938095311
UNCHS042256,16,16.2440938095311
UNCHS042258,16,16.2440938095311
UNC26589915,16,16.2539072085145
UNCHS042259,16,16.263395320573
UNC26590160,16,16.2649052517243
UNCHS042260,16,16.2652057384049
UNC26590323,16,16.2768912674559
UNCHS042261,16,16.2885300994693
UNCHS042262,16,16.3133914981696
UNC26590513,16,16.3438149041171
UNC26590708,16,16.357681805435
UNC26590777,16,16.367860287084
UNC26590791,16,16.3842417135504
UNCHS042263,16,16.3874138378177
UNC26590896,16,16.3912965179209
UNC26591086,16,16.3981928620709
JAX00067972,16,16.4046734958714
UNC26591413,16,16.4053529171569
UNC26591667,16,16.4138418457201
UNC26591915,16,16.4215095480173
UNC160161474,16,16.4257066830593
UNCHS042266,16,16.4281985035676
UNC26592400,16,16.4335454284774
JAX00067979,16,16.4356626353128
UNCHS042267,16,16.4910684390759
UNC26592641,16,16.5040784048966
UNCHS042268,16,16.5040784048966
UNC26592920,16,16.5640490042511
UNCHS042269,16,16.5645379762646
UNCHS042270,16,16.5717779180717
JAX00417243,16,16.5939803571526
UNCHS042271,16,16.5939803571526
UNCHS042272,16,16.6017431093445
UNC26593370,16,16.6113294779157
JAX00417246,16,16.6141662145055
UNCHS042273,16,16.6184235707686
UNCHS042274,16,16.6283610518642
UNCHS042276,16,16.6971597359676
UNC26593997,16,16.7038256242511
UNCHS042278,16,16.707022602243
UNCHS042282,16,16.7158226992894
UNCHS042283,16,16.7184392923057
UNCHS042284,16,16.7194227151051
UNCHS042285,16,16.7197921226542
UNCHS042286,16,16.7205561604583
UNCHS042287,16,16.7291605187963
UNCHS042289,16,16.7296922975155
UNCHS042288,16,16.7300280747898
UNCHS042290,16,16.7303331118911
UNCHS042291,16,16.7344662201087
UNCHS042292,16,16.7351306807712
JAX00067995,16,16.738517091795
UNCHS042293,16,16.7397645647984
UNCHS042294,16,16.7406365873128
UNCHS042295,16,16.7452413075862
UNCHS042296,16,16.7483247834009
UNCHS042299,16,16.7483247834009
JAX00417285,16,16.7483909930043
UNCHS042298,16,16.7492446239622
UNC26595392,16,16.7527350786484
UNCHS042302,16,16.7578630802021
UNCHS042303,16,16.7578630802021
UNCHS042304,16,16.7589866839733
JAX00417296,16,16.7640912473368
JAX00417318,16,16.7877855387775
JAX00068014,16,16.7950221420963
UNCHS042305,16,16.8061854802685
UNCHS042306,16,16.8074184932474
UNCHS042308,16,16.8130077202064
UNC26597619,16,16.815011636221
UNC26598995,16,16.8404582471524
UNCHS042309,16,16.8421868332919
UNCHS042310,16,16.8429213760485
UNCHS042311,16,16.8512025049358
UNCHS042312,16,16.8526221617582
UNCHS042314,16,16.8595450145334
UNC26599990,16,16.86218215673
JAX00068037,16,16.8654047453046
UNC26600209,16,16.8739046569215
UNCHS042316,16,16.8772105044792
UNCHS042317,16,16.8844353673505
UNCHS042318,16,16.8863060351813
UNCHS042319,16,16.8979717150684
JAX00068046,16,16.9017704636866
UNCHS042321,16,16.920106444164
UNCHS042322,16,16.9213089517595
UNCHS042323,16,16.9370410060153
UNCHS042325,16,16.9379144062688
UNCHS042324,16,16.9379301976069
UNCHS042326,16,16.9379815686498
UNCHS042328,16,16.9379815686498
UNC26602350,16,16.938791932401
UNCHS042329,16,16.9390801120222
JAX00208812,16,16.939216490642
UNCHS042331,16,16.939298706448
UNCHS042332,16,16.9393486016649
JAX00417415,16,16.9395469280806
UNCHS042333,16,16.9398999333582
JAX00417443,16,16.9407188200045
UNC26604518,16,16.9410417922234
JAX00417466,16,16.9414628576762
UNCHS042335,16,16.9419521923794
UNCHS042336,16,16.9419926915042
UNC26605761,16,16.9420009684283
UNCHS042337,16,16.9421348135468
UNCHS042338,16,16.9422512070231
UNCHS042339,16,16.9426672177718
UNCHS042340,16,16.9427718292373
JAX00417489,16,16.9430373303324
UNCHS042341,16,16.9433511524301
UNC26606735,16,16.9433766350255
UNCHS042342,16,16.9433784552109
UNCHS042343,16,16.9434712108742
UNCHS042344,16,16.9435147354423
JAX00417507,16,16.943817710219
UNCHS042347,16,16.9444389591684
UNC26608238,16,16.9445972661027
UNCHS042349,16,16.9446565574118
UNCHS042350,16,16.9447056040287
UNCHS042351,16,16.9449473074298
UNCHS042353,16,16.9478161702602
UNC26609904,16,17.0797763580536
UNC26610304,16,17.1455727597544
UNC26610506,16,17.1548490015725
UNC26610742,16,17.1645084248369
UNCHS042355,16,17.1676758967383
UNCHS042356,16,17.1690906939377
UNC26611003,16,17.1733143356379
UNC26611456,16,17.1825528818082
UNCHS042358,16,17.1881093586114
UNC26611901,16,17.1936800145114
UNC26612033,16,17.2323729561233
UNC26612465,16,17.2709991810537
UNCHS042359,16,17.277880884664
UNC26612752,16,17.2799212912824
UNCHS042361,16,17.282356291791
UNCHS042362,16,17.2835158652472
UNC26613131,16,17.2900047041255
UNC26613343,16,17.297611962496
UNC26614012,16,17.3173703610268
JAX00068132,16,17.3343970355103
UNC26614842,16,17.3343970355103
UNCHS042363,16,17.3363544770955
UNCHS042364,16,17.3391297318215
UNC26615182,16,17.3427791173664
UNC26615735,16,17.3572688514191
UNCHS042365,16,17.3648576585514
UNCHS042366,16,17.3673098911662
UNCHS042367,16,17.3761320554503
UNCHS042368,16,17.3771618644224
